Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,13.957445560219128,21.333573410690004,20.263367364585573,21.333576,-2.791702574000965e-06,11.5981245
ai courses for executives,B,Broad match,existing,13.95744556021912,21.0950352657,20.435225914732595,21.09504,-4.10197577949134e-06,12.914598
ai for executives course,B,Broad match,existing,13.957445560219131,21.07708268569,20.44109886096008,21.077087,-4.716653748459976e-06,11.563571
applied gen ai for digital transformation mit,B,Phrase match,existing,13.957445560219128,22.38290252609,21.309837245175693,22.382908,-5.34134164098532e-06,22.124607
applied gen ai for digital transformation mit,B,Broad match,existing,13.957445560219124,34.34110210309001,33.206435421800336,34.341103,-4.970076474819507e-07,24.830114
artificial intelligence certification mit,B,Broad match,existing,13.957445560219115,20.88523697779,20.07239061519921,20.809221,0.0760157100898055,11.252703
artificial intelligence short course online,B,Phrase match,existing,13.957445560219128,24.21905594399,22.376881413960703,24.219059,-3.0464885156789023e-06,24.103033
artificial intelligence short course online,B,Broad match,existing,13.957445560219128,35.75800993499001,34.10970881041725,35.75801,-9.292678058159254e-07,26.808538
best ai classes online,B,Broad match,existing,13.957445560219128,22.2346375096,21.171346675173123,22.23464,-2.611859958534524e-06,12.190961
best prompting courses,B,Broad match,existing,13.957445560219128,25.29570309329,23.564514676808983,25.295708,-4.609346717643348e-06,12.2973995
bootcamp ai,B,Broad match,existing,10.21744562940679,15.699607025700002,14.765714000778583,15.699606,1.0839275415008842e-06,9.011702
controllable video generation,B,Phrase match,existing,1.9074459507292505,4.298358223070002,2.699325821031428,4.298358,2.595079902079078e-07,1.2082908
controllable video generation,B,Broad match,existing,10.21744562940679,17.155826356690003,15.350158837120606,17.15583,-4.0266107781405935e-06,13.298084
course generator ai,B,Phrase match,existing,0.1840714185455083,1.52394046549,-3.361304834470502e-07,1.5239408,-3.361304834470502e-07,0.0
course generator ai,B,Broad match,existing,10.21743157180775,16.693874746719167,14.944561869064138,16.693897,-2.250059528563497e-05,12.763829
driving innovation with ai mit xpro,B,Broad match,existing,10.217445629406786,16.13224882559,14.899115032712803,16.13225,-1.0065633198053092e-06,10.667453
generative ai certification online,B,Broad match,existing,13.957445560219128,31.509328775690005,29.84908049611847,31.509333,-3.88117034688662e-06,21.762072
generative ai online courses,B,Broad match,existing,10.217445629406804,17.019168963990005,15.02472423609236,16.665024,0.3541451602790673,8.798806
generative ai online program,B,Broad match,existing,10.217445629406788,18.10508260059,15.625838129993689,18.105087,-4.679683435426796e-06,13.710888
graduate certificate artificial intelligence,B,Broad match,existing,13.957445560219124,21.9452608667,20.45304916721422,21.945265,-3.949584179707699e-06,12.848837
learn prompt engineering,B,Broad match,existing,10.21744562940679,16.2117300469,14.765713973673073,16.211731,-9.101312485881864e-07,9.633433
machine learning engineer training,B,Broad match,existing,10.2174456294068,15.894093207600005,14.707981518986111,15.894093,6.477855496456186e-07,10.456026
mit professional development,B,Broad match,existing,10.21744562940679,18.15983044159,16.58908294689243,18.159834,-3.4664910550930017e-06,12.269301
mit xpro designing and building ai products and services,B,Broad match,existing,10.217423104145777,15.320586960759409,13.605993907895332,16.276678,-0.9560911245677416,10.456027
online ai training courses,B,Broad match,existing,10.21743394508939,16.125168598127296,15.083608901929786,16.049168,0.076000965070655,9.294886
online course generative ai,B,Exact match,existing,13.957445560219128,26.87705233699,22.78334525233424,26.877056,-3.784836170694916e-06,24.06235
online course generative ai,B,Phrase match,existing,13.957445560219128,30.594182237990005,26.30813287199269,30.594187,-4.544846909482203e-06,31.138803
online course generative ai,B,Broad match,existing,13.957445560219128,42.55238181499,37.64045173076149,42.55238,2.206835702622812e-06,34.857464
professional ai certificate,B,Broad match,existing,13.957445560219126,22.51087398969,21.39847095452612,22.510876,-1.7122142956793596e-06,11.907778
prompt engineering course,B,Broad match,existing,10.217445629406782,16.614480102900004,14.83999022329185,16.614483,-2.776738668330836e-06,9.475908
