Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Exact match,existing,0.7367775872446636,0.8453480821000008,0.8328444134341149,0.84534836,-2.760542960889012e-07,0.0
ai certification classes,USA,Phrase match,existing,0.7367775872446636,1.106148334400001,0.8328447660368112,1.1061482,9.144956147899563e-08,0.0
ai certification classes,A,Exact match,existing,0.7367775872446636,0.9655283690000009,0.8328448087478113,0.96552825,1.1925940035517613e-07,0.0
ai certification classes,A,Phrase match,existing,0.7367775872446636,1.226328621300001,0.8328449229319286,1.2263284,2.4834467882151046e-07,0.0
ai certification classes,B,Phrase match,existing,0.7367775872446636,1.7660187459999992,1.0223970986420585,1.7660185,2.3613519206655553e-07,0.0
ai certification courses,B,Broad match,existing,2.9367777032683318,4.27200657152,2.49133259080711,4.272006,5.366689261876445e-07,0.025322676
ai for managers course,B,Phrase match,existing,2.416777559682444,1.9826924999199993,1.6766501863442547,1.9826926,-9.937657052816462e-08,0.19246483
ai for product managers,B,Exact match,existing,13.136777297684153,14.29591208562,13.229707776156499,14.295913,-6.569947466061876e-07,7.188731
ai for product managers,B,Phrase match,existing,9.636777886396608,11.620672451620003,10.554468142156502,11.620673,-7.280064622250393e-07,6.3897467
ai for product managers,B,Broad match,existing,13.38677722926844,17.87546359862,15.688216560732428,17.875465,-1.7944464048014197e-06,7.188731
ai graphic design course,B,Broad match,existing,9.636777886396608,10.55605714192,9.46060638298598,10.556058,-7.880726755615797e-07,7.787319
ai innovation course,B,Broad match,existing,13.38677722926844,13.7988392122,12.411843658229664,13.7988405,-1.3105661125223378e-06,12.180735
ai prompt engineering course,B,Broad match,existing,0.7367775872446636,2.59404503634,0.4003606968166844,2.594045,1.1255765119955186e-07,0.0
ai upskilling programs,B,Broad match,existing,2.9367777032683318,4.777598812519999,2.8093823933000284,4.7775984,4.3147751860317385e-07,0.19246483
artificial intelligence course,B,Broad match,new,2.416777559682444,3.6279251965399997,1.8186977299567477,3.6279252,3.899300260457039e-08,0.19246483
artificial intelligence for enterprise,B,Broad match,existing,2.9367777032683318,4.243347611820001,2.827375498210687,4.2433476,-3.29859073389116e-08,0.025322676
artificial intelligence specialist certification,B,Broad match,existing,2.9367777032683318,5.01713283392,2.7060871872525194,5.0171337,-8.788485548194558e-07,0.025322676
artificial intelligence training,B,Broad match,existing,2.9367777032683318,4.654949129639999,3.0421295772184296,4.6549487,4.1824473573370824e-07,0.19246483
best ai certifications 2024,B,Broad match,existing,13.38677722926844,15.20900470492,14.291512076822466,15.209005,-6.509149610423037e-07,12.330528
best ai courses,B,Broad match,existing,2.936777703268305,5.90081413114,2.706086710333115,5.9008145,-4.0209364282617344e-07,0.025322676
best ai learning course,B,Broad match,existing,13.38677722926844,13.98969617252,12.762665418430645,12.743474,1.2462221658671684,8.631511
best course for artificial intelligence,B,Broad match,existing,2.9367777032683318,3.83831179534,2.473357681379734,3.8383117,1.2312930675051348e-07,0.025322676
best courses on artificial intelligence,B,Broad match,existing,2.936777703268305,4.936026207439999,2.706086508267026,4.936026,1.1109600528413921e-07,0.025322676
best courses on generative ai,B,Broad match,existing,2.936777703268305,3.83831179534,2.7060861626724586,3.8383117,1.2312930675051348e-07,0.025322914
best introduction to artificial intelligence,B,Broad match,existing,2.9367777032683318,3.4754925099199996,2.204681309778093,3.4754925,3.25030073966559e-08,0.08895218
controllable video generation,A,Broad match,existing,2.9367777032683318,2.1580727993399993,2.0569972469360724,2.1580727,8.930276784724356e-08,0.19246483
controllable video generation,B,Phrase match,existing,2.416777559682444,4.7465979022399996,2.376397029818735,4.746598,1.3536377885259299e-07,0.19246435
controllable video generation,B,Broad match,existing,6.616777406888822,9.74918245952,7.280320641206401,9.749182,7.120834766283224e-07,1.1635594
course generative ai,B,Broad match,existing,13.38677722926844,13.98969617252,12.762665418430645,13.989697,-1.283839862864511e-06,12.169356
course generator ai,B,Broad match,existing,13.38677722926844,15.360543137600002,13.298103695919094,15.360544,-1.067111911723373e-06,12.136423
coursera generative ai,B,Broad match,existing,13.38677722926844,13.98969617252,12.762665418430645,13.989697,-1.283839862864511e-06,9.510414
courses about ai,B,Broad match,existing,2.936777703268305,5.867237619339999,2.7060866870279874,5.8672376,5.143838777144083e-08,0.025322676
driving innovation with ai,B,Broad match,existing,2.9367777032683318,3.7142724149199995,3.2943939917060407,3.7142723,1.5425410593294941e-07,0.19246483
driving innovation with ai mit xpro,B,Broad match,existing,2.9367777032683318,4.660777990919998,3.5271225620335844,4.660778,-5.4734298871039755e-08,0.19246483
gen ai courses,B,Broad match,new,2.9367777032683318,2.853224097899999,2.4374098173900505,2.8532238,2.972408195134335e-07,0.025322795
genai for digital transformation,B,Broad match,existing,9.636777886396608,10.96044010092,10.756724389087953,10.960441,-5.347611526929086e-07,4.30091
generative ai certificate program,B,Broad match,existing,2.9367777032683318,3.98108475092,3.025717602997484,3.9810848,-7.268839841145791e-08,-0.07819009
generative ai course for business leaders,B,Broad match,existing,2.9367777032683318,4.545824379920001,3.527122588156695,4.545824,3.2901668056695144e-07,0.19246483
generative ai course usa,B,Broad match,existing,2.9367777032683318,3.9170630699199998,3.2943940883678757,3.9170635,-4.047351516156539e-07,0.025322676
generative ai crash course,B,Broad match,existing,1.4767776612292565,2.88305136792,0.7972542964630907,2.8830514,-2.7496259935588796e-08,0.19246483
generative ai for business,B,Broad match,existing,2.9367777032683318,5.301312491619999,2.809382483685429,5.3013134,-9.08648555508762e-07,0.025322676
generative ai foundations course,B,Broad match,existing,2.9367777032683318,5.305384704149999,3.527122684992589,5.3053846,6.822470588474516e-08,0.19246483
generative ai fundamentals,B,Broad match,existing,9.636777886396608,11.617516328919999,10.029378344644181,11.617517,-1.142393477593373e-06,5.5378566
generative ai fundamentals course,A,Broad match,existing,9.636777886396608,10.20909550852,9.502067894403332,10.209097,-1.4000493351318255e-06,6.986813
generative ai fundamentals course,B,Phrase match,existing,4.9967777992187,4.94279233212,2.199367678113042,4.942793,-5.603360548889214e-07,1.451693
generative ai fundamentals course,B,Broad match,existing,13.38677722926844,16.886197364220003,13.811383283027986,16.8862,-2.5869518722743123e-06,9.294827
generative ai online program,B,Phrase match,existing,9.636777886396608,10.352189260920001,8.013138014276935,10.35219,-7.567801940666641e-07,4.386743
generative ai online program,B,Broad match,existing,4.9967777992187,8.10839241482,5.155532536279962,8.108394,-1.2543084171312557e-06,3.421574
generative ai online training,B,Broad match,existing,9.636777886396608,11.90694567692,10.989453048822465,11.906946,-5.053309770630676e-07,7.0285454
generative ai workshop online,B,Broad match,existing,2.9367777032683318,4.67740438252,3.5271225956013597,4.6774044,-2.116652364492211e-08,0.025322676
introduction to generative ai,B,Broad match,existing,9.636777886396608,11.50256271792,9.693335251336748,11.502563,-7.586424999317387e-07,5.8273797
learn generative ai tools,B,Exact match,existing,6.616777406888822,7.758588593200002,6.3028611351998185,7.758589,-1.976935530834112e-07,1.8036845
learn generative ai tools,B,Phrase match,existing,6.616777406888822,8.060404215200002,6.604676757199819,8.060405,-5.62326853525974e-07,1.8036845
learn generative ai tools,B,Broad match,existing,6.616777406888822,8.9552702348,7.7554026286369755,8.955269,1.3749367191451256e-06,1.8036845
machine learning engineer training,B,Broad match,existing,2.9367777032683318,5.135859843539999,3.110469695377157,4.7314773,0.4043825829503991,0.19246483
mit,B,Phrase match,existing,2.416777559682444,3.0898635374999994,2.1572957026458734,3.089863,4.755950921975227e-07,0.025322676
mit professional development,USA,Phrase match,existing,0.7367775872446636,1.0738770273399998,0.8328447100592304,1.073877,5.037314187994468e-08,0.0
mit professional development,A,Exact match,existing,0.7367775872446636,0.9332570619400001,0.8328446857150055,0.933257,7.818298108919208e-08,0.0
mit professional development,A,Phrase match,existing,0.7367775872446636,1.19405731424,0.832844881855509,1.1940571,2.072682592224595e-07,0.0
mit professional development,B,Exact match,existing,0.7367775872446636,1.1711315646399996,0.7205813064803621,1.1711315,7.297892778979076e-08,0.0
mit professional development,B,Phrase match,existing,0.7367775872446636,1.7337474389399996,1.0223972959842196,1.733747,4.334773531233793e-07,0.0
mit professional development,B,Broad match,existing,9.636777886396608,12.241047767120001,10.12623586984217,12.241049,-1.045746209626941e-06,2.6067066
mit xpro ai,B,Broad match,existing,13.38677722926844,13.54255255512,11.630298698461065,13.542554,-1.3465523629463405e-06,6.834712
mit xpro ai course,B,Broad match,existing,2.9367777032683318,4.2720065715199995,2.491332590807109,4.272006,5.366689252994661e-07,0.025322676
northeastern university artificial intelligence,B,Broad match,existing,2.9367777032683318,4.755890298019999,3.079640317093485,4.755891,-5.482324425543084e-07,0.19246483
online course generative ai,A,Broad match,existing,9.636777886396608,10.21830084972,8.902017266078948,11.926264,-1.7079629594841013,9.074824
online course generative ai,B,Exact match,existing,13.136777297684153,14.56207453272,11.209393849584014,25.272783,-10.710708746698945,11.879433
online course generative ai,B,Phrase match,existing,2.416777559682444,4.50716810834,1.1544874252040138,5.1357703,-0.6286022125523338,0.19246483
online course generative ai,B,Broad match,existing,9.636777886396608,14.83956701772,11.155497145817534,16.547527,-1.7079602955124216,7.9380593
stanford ai certificate,B,Broad match,existing,13.38677722926844,13.525926163520001,11.630298664893292,13.525928,-1.380120135507923e-06,8.924877
stanford online artificial intelligence course,B,Broad match,existing,1.4767776612292565,3.8654796556200006,0.8511764482225397,3.8654795,1.8632068421453596e-07,0.0
what to study to become artificial intelligence engineer,B,Phrase match,new,0.7367775872446636,2.1680391297399995,1.0223970875799653,2.1680388,2.8467774360052545e-07,0.0
what to study to become artificial intelligence engineer,B,Broad match,new,2.9367777032683318,5.255190563639999,2.706087065181137,5.2551913,-7.625013580536688e-07,0.025322676
