Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,13.89738310271597,12.20429896224,11.09929489005067,12.204297,1.896505137821692e-06,6.0057154
ai courses near me,USA,Broad match,existing,13.89738310271597,13.02629613494,11.344008799544188,13.026294,2.3803623641072136e-06,5.08725
ai for executives,USA,Broad match,existing,13.89738310271597,11.91680300574,11.099294785067393,11.916801,1.55310328153746e-06,4.727673
ai for executives course,USA,Broad match,new,13.89738310271597,12.499558907240004,11.099294882505506,12.4995575,1.4121228151253715e-06,4.6546893
ai for managers course,USA,Broad match,existing,13.89738310271597,13.04090628324,11.363146039824167,13.040906,3.3078638672634497e-07,4.1201587
ai short course,USA,Broad match,existing,13.89738310271597,13.02777085844,11.299786549243528,13.027769,1.7696948830803194e-06,4.661234
artificial intelligence short course online,USA,Broad match,existing,13.89738310271597,13.15347359174,11.483554100925792,13.153471,2.598698008782208e-06,9.923297
artificial intelligence specialist certification,USA,Broad match,existing,13.89738310271597,12.05413482354,11.099294759491231,12.054133,1.4083178321300238e-06,4.182791
best ai ml courses for working professionals,USA,Broad match,existing,13.89738310271597,12.32521859094,11.362670811856749,12.325217,1.343930723152198e-06,5.9980226
best place to study artificial intelligence,USA,Broad match,existing,13.89738310271597,12.831859645940002,11.299786625004945,12.831858,1.964665587550485e-06,4.4368296
best prompting courses,USA,Broad match,existing,13.89738310271597,16.83388725244,15.364216956724668,16.691338,0.1425496669907815,6.3609433
controllable video generation,A,Broad match,new,7.5773831819212605,9.17528877934,7.448838216862889,9.175286,2.4863102154881744e-06,2.8139846
course generative ai,USA,Broad match,existing,2.597383009265627,2.4337772392399994,0.7901606821187226,2.433777,1.453526703443231e-07,0.74749815
generative ai crash course,USA,Broad match,existing,13.89738310271597,12.46287082284,11.324734316759372,12.462869,2.132349276706691e-06,5.8287625
google generative ai course,USA,Broad match,existing,13.89738310271597,13.811717462839995,12.441703987421906,13.811715,2.336802399582893e-06,6.222702
learn generative ai tools,B,Broad match,existing,3.917382927107202,7.784520058439999,5.585893063353329,7.7845197,3.8604620034021764e-07,2.771981
mit generative ai,USA,Broad match,existing,13.89738310271597,12.58009962704,11.344008847735497,12.580097,2.4285536710522138e-06,6.660206
mit professional development,USA,Broad match,existing,13.89738310271597,21.43142545864,18.862714416235825,21.431425,3.640355075162917e-07,16.36301
mit professional development,A,Broad match,existing,13.89738310271597,21.993036834340003,19.4762938896226,21.993036,5.64198401775684e-07,16.36301
no code ai and machine learning building data science solutions,USA,Broad match,new,13.89738310271597,12.19579496684,11.114487198018285,12.195793,1.8149845324444407e-06,4.1385927
online course generative ai,USA,Broad match,existing,13.89738310271597,16.63332223114,14.921162001457075,16.63332,2.3764036711781955e-06,11.837507
online course generative ai,A,Broad match,existing,13.89738310271597,19.634719647140003,17.701990760535693,19.634718,1.705855822820013e-06,11.837507
online course generative ai,B,Broad match,existing,13.89738310271597,35.47239211474,32.99483540926515,35.47239,2.8935485971715025e-06,34.857464
professional ai certificate,USA,Broad match,existing,13.897383102715969,13.05275745534,11.607384754648775,13.052756,1.145830722748542e-06,5.971321
professional certificate in ai,USA,Broad match,existing,13.89738310271597,14.84252007094,12.949794126420956,14.842518,2.2181567960188886e-06,6.660206
stanford agentic ai course,USA,Broad match,new,13.897383102715969,12.77641995434,11.607384877244968,12.776419,1.2684269137253068e-06,5.9713216
what to study to become artificial intelligence engineer,USA,Broad match,existing,13.89738310271597,12.40557276104,11.218330849151878,12.40557,2.7308275978299434e-06,6.6708207
