Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.572771273665124,7.239470097842,5.425732347788594,7.239471,-8.608677166677126e-07,3.2126
ai courses near me,B,Phrase match,existing,1.0927710796954786,1.0342776010420018,0.13538084725400745,1.0342777,-7.649400890485936e-08,0.0
ai courses near me,B,Broad match,existing,1.7627710976436575,3.028452132942,1.271922205688277,3.0284522,-2.503224294514439e-08,2.2426784
ai diploma,B,Broad match,existing,5.572771273665124,7.149501288929999,5.430954898396552,7.1495023,-9.884442686569628e-07,1.9747341
ai executive education,B,Broad match,existing,2.412771111396295,3.0875208451620018,1.4719251468053733,3.0875208,7.37818828255854e-09,2.4904048
ai for product managers,B,Exact match,existing,5.732770913879937,7.234645354862001,6.007642972583558,7.234646,-4.886438587092812e-07,3.3368127
ai for product managers,B,Phrase match,existing,5.732770913879937,8.000111456862001,6.663605447760133,8.000113,-1.0767073348461054e-06,3.3368127
ai for product managers,B,Broad match,existing,8.952770879289545,15.939545866412,10.185248609942274,15.939544,2.1423519420693538e-06,3.8471677
ai graphic design course,B,Broad match,new,2.9327710161429508,7.360342023812002,2.120433328591055,7.3603425,-4.787819918306013e-07,1.8827791
ai innovation course,B,Broad match,existing,2.9327710161429508,3.706363144142001,2.1204332735365323,3.7063632,-5.6999356345954766e-08,2.213184
ai strategy course,B,Exact match,existing,1.0927710796954786,0.7584233663620008,0.1353810809196485,0.75842327,9.75669873781726e-08,0.0
ai strategy course,B,Broad match,existing,3.972770989106194,8.510649663062,3.2726616679142957,8.51065,-1.8029307824463103e-08,2.5098176
ai upskilling programs,B,Phrase match,existing,1.3927711298575058,2.3252252146120016,1.154119948994631,2.325225,9.978961390544328e-08,0.0
ai upskilling programs,B,Broad match,existing,1.7627710976436441,2.5440874796120014,1.6555363040176716,2.5440874,6.963885690325355e-08,1.788296
artificial intelligence for engineers,B,Broad match,existing,1.0927710796954786,1.5824775770120016,0.1353811099938742,1.5824775,1.2664121307182086e-07,0.0
artificial intelligence for leadership,B,Phrase match,existing,3.972770989106194,4.7558565215119994,4.112906582737891,4.7558565,7.534948665011143e-09,2.7989826
artificial intelligence for leadership,B,Broad match,existing,3.972770989106194,4.974718786512,4.6143230867725435,4.974719,-2.6103438699465187e-07,2.7989826
artificial intelligence training,A,Broad match,existing,1.7627710976436575,2.142300212442,1.0103699803939654,2.1423004,-1.5491334659500922e-07,2.0430882
artificial intelligence training,B,Broad match,existing,5.572771273665124,6.760438546442002,5.3416126816501315,6.7604394,-8.494625394206423e-07,3.1995347
best ai certifications 2024,B,Phrase match,existing,2.9327710161429517,3.35695913505,2.6854374713842284,3.3569589,2.689306151104631e-07,2.4904053
best ai certifications 2024,B,Broad match,existing,2.9327710161429517,3.5758214000499997,3.1868539456165585,3.5758212,2.387798581082734e-07,2.4904053
