Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Phrase match,existing,0.8770105803923952,1.3149386471280007,0.30482063946808857,1.3149388,-1.365176292011938e-07,0.55124354
ai certificate programs,B,Broad match,existing,3.127010590744032,3.3589837431280003,2.7223546385137425,3.3589833,4.6485346416602624e-07,3.1143403
ai certification classes,B,Broad match,existing,3.127010590744032,3.3841442794280003,2.9363141984419774,3.3841438,4.500822972097751e-07,3.2871423
ai certification cost,B,Broad match,existing,3.9770106389577675,5.034183899828,3.8139316243610812,5.0341835,3.976307345610053e-07,3.2871423
ai certification courses,B,Broad match,new,2.537010693842985,3.373250942628,1.686278801362131,3.373251,-1.867571075564456e-08,3.0386367
ai certification mit,B,Broad match,existing,3.127010590744032,3.9519046689279995,2.9363142396219692,3.951904,6.104715786214854e-07,3.2871418
ai course for business leaders,B,Broad match,existing,3.9770106389577675,6.219924042728,3.6986737947726773,6.219923,1.0233188199038068e-06,3.1143408
ai courses for executives,B,Broad match,existing,3.127010590744032,4.607853114228,2.7223545905158417,4.607852,1.1321113007056738e-06,3.314635
ai courses near me,B,Broad match,existing,3.127010590744032,5.052359546328,3.3491427551750457,5.052358,1.395845822038666e-06,2.9598022
ai executive education,B,Broad match,existing,3.9770106389577675,5.049021779828,3.6986737840699435,5.0490212,5.357789278903624e-07,3.3146324
ai for business,B,Broad match,new,2.5370106938429844,4.207529186728001,1.9002383942627912,4.207529,1.1873483707347532e-07,3.280842
ai for business leaders,B,Broad match,existing,3.127010590744032,5.147101129728,2.936314071851413,5.1471,1.1579567598118956e-06,3.1837444
ai for engineering,B,Broad match,existing,3.127010590744032,3.9761988668279997,2.9363142995672575,3.9761982,6.704168669102728e-07,3.3565457
ai for engineers,B,Broad match,existing,3.9770106389577675,5.049021779828,3.9126333587693454,5.0490212,5.357789278903624e-07,3.3565457
ai for enterprise,B,Broad match,existing,0.877010580392394,2.4946280568280006,0.9252160638012672,2.4946277,3.42670896102959e-07,0.62064743
ai for executives course,B,Broad match,existing,3.127010590744032,4.296307473728,2.722354560443698,4.296307,3.8678341951481343e-07,3.1143405
ai for managers course,B,Broad match,existing,3.127010590744032,4.030824026628,2.9363139481978244,4.0308237,3.1904743380550826e-07,3.287142
ai generated courses,B,Broad match,existing,3.127010590744032,5.04302519293,2.936314043714302,5.043024,1.1298196485043377e-06,3.2871423
ai graphic design course,B,Broad match,existing,3.127010590744032,4.1486973050280005,2.936314153973618,4.1486964,8.824510961957799e-07,3.487437
ai innovation course,B,Broad match,existing,1.3870105895883609,2.2119419939280003,0.9942038423777073,2.2119417,2.748728245016707e-07,0.55124354
