Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Phrase match,existing,2.5954417097985423,3.1720097244200014,2.173172193807056,3.1720092,4.947599672178171e-07,1.426084
ai certification cost,B,Broad match,existing,2.5954417097985423,3.269675167400001,2.1731720288578256,3.2696748,3.894153817185497e-07,1.426084
ai certification courses,B,Broad match,existing,2.5954417097985423,3.4108983525000007,2.1201725252828987,3.410898,3.8230041576881035e-07,1.0444157
ai courses for executives,B,Phrase match,existing,2.5954417097985423,3.2900612244200014,2.120172608811786,3.2900608,4.658293031312155e-07,1.1587846
ai courses for executives,B,Broad match,existing,2.5954417097985423,3.1051937364000017,2.1201725624459917,3.1051934,3.5985886404077405e-07,1.1587846
ai for enterprise,B,Phrase match,new,2.5954417097985423,3.232659648910002,2.1201725711969894,3.232659,5.474237960712003e-07,0.66072726
ai for enterprise,B,Broad match,new,2.5954417097985423,3.2213468420100013,2.1201724874567787,3.2213464,4.636835853055743e-07,0.66072726
ai graphic design course,B,Phrase match,existing,2.5954417097985423,3.3132329095200013,2.173172127087445,3.3132324,4.876450012680777e-07,1.1816549
ai graphic design course,B,Broad match,existing,2.5954417097985423,3.410898352500001,2.173172260161439,3.410898,3.8230041621289956e-07,1.1816549
ai prompt engineering course,B,Broad match,existing,2.5954417097985347,3.5270514581100016,2.1201725098983317,3.527051,4.861251383658782e-07,1.085576
ai short course,B,Phrase match,existing,2.5954417097985423,3.132360532310002,2.1201724553370407,3.13236,5.507731368759039e-07,1.2170906
ai short course,B,Broad match,existing,2.5954417097985423,3.1210477254100013,2.12017237159683,3.1210473,4.670329261102779e-07,1.2170906
ai upskilling programs,B,Phrase match,existing,2.5954417097985423,3.9867077827300013,2.5420937299574793,3.9867074,3.3377065067341505e-07,1.5289
ai upskilling programs,B,Broad match,existing,2.5954417097985423,3.801840294710001,2.542093862405619,3.8018398,4.662187902404469e-07,1.5289
artificial intelligence bootcamp online,USA,Broad match,existing,0.4354418310193724,0.9690654561599998,0.10172930217593001,0.96906495,5.052170066743855e-07,0.0
artificial intelligence course,B,Phrase match,existing,2.5954417097985423,3.703340092916001,2.120172539968003,3.7033396,5.161948095633306e-07,1.35333
artificial intelligence course,B,Broad match,existing,2.5954417097985423,3.5184726048960004,2.120172433997563,3.5184722,4.1022436958471076e-07,1.35333
artificial intelligence for enterprise,B,Phrase match,existing,2.5954417097985423,3.2891043777199997,2.339552199337126,3.289104,3.9288723607810994e-07,0.8141122
artificial intelligence for enterprise,B,Broad match,existing,2.5954417097985423,3.1042368897,2.3395516761341737,3.1042366,2.869167969876685e-07,0.8141122
artificial intelligence for leadership,B,Exact match,existing,2.5954417097985423,2.8785750444000002,2.2555892045562502,2.8785746,4.3464353050026716e-07,1.0387871
artificial intelligence for leadership,B,Phrase match,existing,2.5954417097985423,3.7154872550000007,2.823693765543824,3.7154868,4.900921637407407e-07,1.0387871
artificial intelligence for leadership,B,Broad match,existing,2.595441709798542,3.7041744481000003,2.8236936818036136,3.7041738,6.447705325207664e-07,1.0387871
artificial intelligence short course online,B,Phrase match,existing,2.5954417097985423,3.7119189461300013,2.120172615868771,3.7119184,5.920955774563197e-07,1.6792506
artificial intelligence short course online,B,Broad match,existing,2.5954417097985423,3.5270514581100016,2.1201725098983317,3.527051,4.861251383658782e-07,1.6792506
artificial intelligence specialist certification,B,Phrase match,existing,2.5954417097985423,3.1165065433000017,2.3708949948762346,3.116506,4.435990739182216e-07,1.2603745
artificial intelligence specialist certification,B,Broad match,existing,2.5954417097985423,3.1051937364000017,2.3708946727174456,3.1051934,3.5985886404077405e-07,1.2603745
artificial intelligence training,B,Phrase match,existing,2.5954417097985423,5.213198798420001,2.5317715580482965,5.2131996,-8.170585150679699e-07,1.5601631
artificial intelligence training,B,Broad match,existing,2.5954417097985423,5.0283313104000005,2.531771928915015,5.0283318,-4.4619179639937556e-07,1.5601631
artificial intelligence workshop,B,Phrase match,existing,2.5954417097985423,3.156683917900001,2.1201724966963877,3.1566834,4.7292319438341224e-07,0.72611594
artificial intelligence workshop,B,Broad match,existing,2.5954417097985423,3.145371111000001,2.120172412956178,3.1453707,3.8918298450596467e-07,0.72611594
best ai certifications 2024,B,Exact match,existing,2.5954417097985423,4.498336681320001,2.2555884208219545,4.4983373,-5.875093442853085e-07,1.2598574
best ai certifications 2024,B,Phrase match,existing,2.5954417097985423,5.118121911420001,2.823692847623004,5.1181226,-6.662472351592896e-07,1.2598574
best ai certifications 2024,B,Broad match,existing,2.595441709798542,4.933254423400001,2.8236932184897228,4.933255,-7.722176746938203e-07,1.2598574
best ai classes online,B,Broad match,existing,2.5954417097985423,3.4108983525000007,2.012294913168946,3.410898,3.8230041576881035e-07,1.0517135
best ai courses,B,Phrase match,new,2.5954417097985423,3.529785411796001,2.1201725177377733,3.529785,4.939645799062475e-07,1.2585468
best ai courses 2025,B,Phrase match,existing,2.5954417097985423,3.595765840520001,2.120172631253338,3.5957654,4.88270855303341e-07,1.3478537
best course on generative ai,B,Broad match,existing,2.5954417097985423,3.2213468420100013,2.012294875342826,3.2213464,4.636835853055743e-07,1.4360399
best courses on artificial intelligence,B,Phrase match,existing,2.5954417097985423,3.422211159400001,2.120172609023109,3.4222107,4.6604062609034713e-07,1.3884794
