Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,2.416755044258589,2.9667665821400018,2.2429401737537713,2.9667668,-2.521190314297428e-07,0.8229413
ai certification classes,B,Broad match,existing,2.4167550442585957,3.193200324540007,2.242939923767912,3.1932006,-2.6368631145246013e-07,0.8229408
ai certification cost,B,Broad match,existing,2.4167550442585863,3.417167191240001,2.242940191957164,3.4171674,-2.3391563885866162e-07,0.8622844
ai certification courses,B,Broad match,existing,2.4167550442585872,3.4171671912400012,2.2429401919571643,3.4171674,-2.3391563841457241e-07,0.8622843
ai certification mit,B,Broad match,new,2.4167550442585766,3.559257638940001,2.242940319070006,3.559258,-3.4522137593029356e-07,0.76174045
ai class,B,Broad match,existing,2.416755044258588,2.50104012794,2.242940035528959,2.5010402,-9.232062003761143e-08,0.8229408
ai courses for executives,B,Broad match,existing,2.416755044258588,3.417167191240001,2.242940191957164,3.4171674,-2.3391563885866162e-07,0.7617408
ai courses near me,B,Broad match,existing,2.4167550442585872,3.417167191240001,2.242940191957164,3.4171674,-2.3391563885866162e-07,0.86228454
ai diploma,B,Broad match,new,2.416755044258587,3.4171671912400017,2.2429401919571648,3.4171674,-2.339156379704832e-07,0.8622844
ai executive education,B,Broad match,existing,2.4167550442585863,2.909507412940002,2.2429401469526056,2.9095078,-3.3852484193630517e-07,0.72239757
ai for engineering,B,Broad match,existing,2.416755044258586,3.5592576389399997,2.2429403190700046,3.559258,-3.452213772625612e-07,0.8229413
ai for engineers,B,Broad match,existing,2.4167550442585863,3.55925763894,2.242940319070005,3.559258,-3.45221376818472e-07,0.8229408
ai for enterprise,B,Broad match,existing,2.416755044258582,3.5592576389399997,2.2429403190700046,3.559258,-3.452213772625612e-07,0.7617407
ai for executives,B,Broad match,existing,2.4167550442585863,3.55925763894,2.242940319070005,3.559258,-3.45221376818472e-07,0.7223973
ai for executives course,B,Broad match,existing,2.416755044258587,3.4171671912400017,2.2429401919571648,3.4171674,-2.339156379704832e-07,0.72239745
ai for managers course,B,Broad match,existing,2.416755044258586,2.9540039311400017,2.2429401885023674,2.9540043,-3.5657972485836353e-07,0.7223973
ai for product managers,B,Phrase match,existing,1.9367550813660201,3.91604846084,2.6090698775041234,3.9160485,-6.59239161038272e-08,0.5234089
ai for product managers,B,Broad match,existing,2.4167550442585886,5.445822326640001,3.771399824122301,5.4458227,-3.89119276356098e-07,0.8229413
ai generated courses,B,Broad match,existing,2.4167550442585877,3.840433356540001,2.332381007449425,3.8404336,-2.4102469620146394e-07,0.7617409
ai graphic design course,B,Broad match,existing,2.416755044258587,3.4171671912400017,2.2429401919571648,3.4171674,-2.339156379704832e-07,0.8229412
ai innovation course,B,Broad match,existing,2.416755044258588,3.7602396428400007,2.877393048983189,3.76024,-4.351324114360011e-07,0.8229412
ai learning course,B,Broad match,existing,2.416755044258589,3.8404333565400015,2.3323810074494253,3.8404336,-2.4102469575737473e-07,0.8229408
ai related certifications,B,Broad match,existing,2.416755044258592,3.559257638940004,2.242940319070009,3.559258,-3.452213728216691e-07,0.82294095
