Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,2.976414987767537,3.6649728759999998,2.1896152242894895,3.6649725,3.3228356910441903e-07,3.0497165
ai diploma,B,Broad match,existing,2.976414987767537,3.91091767407,2.4650915012413255,3.9109175,1.5354692850522156e-07,2.5740612
ai for business leaders,A,Broad match,existing,2.976414987767537,4.499827807660001,2.267147963757413,4.4998274,4.2271127043136403e-07,2.3636358
ai graphic design course,B,Broad match,existing,2.976414987767537,4.349401659900001,2.4650917720139534,4.349401,6.627381354817885e-07,2.3759987
ai prompt engineering course,B,Broad match,existing,2.976414987767537,4.9058353707,2.232851485888599,4.905835,2.1902763691628024e-07,3.5072005
ai short course,B,Broad match,existing,2.976414987767537,4.753877199900001,2.3077285659430915,4.753877,3.696665107355557e-08,3.0695608
ai upskilling programs,A,Broad match,existing,2.976414987767537,4.470316303860001,2.53490234721785,4.470317,-5.830418547958516e-07,1.8816042
ai upskilling programs,B,Broad match,existing,2.976414987767537,4.702425453500001,2.397805664376466,4.702426,-5.032260732562577e-07,2.8667758
artificial intelligence certification,B,Broad match,existing,2.976414987767537,4.763955138900001,2.1896155106803965,4.763955,2.2628028339966022e-08,2.721611
artificial intelligence course,B,Broad match,existing,2.976414987767537,5.4816294314,2.8317075373265137,5.4816294,5.975693362358925e-08,2.397593
artificial intelligence for engineering,B,Broad match,existing,2.976414987767537,4.805405709370001,2.3077283831676088,4.8054056,9.260974742630879e-08,2.9476497
artificial intelligence for leadership,USA,Broad match,existing,1.8164149991839027,2.25835191958,0.9219646429305248,2.2583518,1.1675407218803002e-07,0.21248639
artificial intelligence for leadership,A,Broad match,existing,2.976414987767537,4.124024770980001,2.534902356391073,4.124025,-9.70314735226907e-08,1.4087317
artificial intelligence for leadership,B,Phrase match,existing,1.3164149486900272,2.4292995107000013,0.948865331393971,2.4292994,1.561467786181936e-07,0.5206876
artificial intelligence for leadership,B,Broad match,existing,2.976414987767537,4.941557373700001,2.7328464648102306,4.9415574,-3.3679149247234363e-08,2.2884564
artificial intelligence master's degree online,B,Broad match,existing,2.976414987767537,3.5492682793000014,2.3785529472687514,3.5492678,5.104401381572643e-07,3.0602965
artificial intelligence short course online,B,Broad match,existing,2.976414987767537,6.190754860900001,2.3163032236319347,6.706159,-0.5154042539376453,1.9769807
artificial intelligence specialist certification,B,Broad match,existing,2.976414987767537,4.0035300153,2.307728161166394,4.0035295,4.6665498043552134e-07,3.0698953
artificial intelligence training,B,Broad match,existing,2.976414987767537,4.0724760444,2.307727828724646,4.072476,1.3421323252771344e-07,3.0193315
artificial intelligence workshop,B,Broad match,new,2.976414987767537,4.1797861089,2.3077281941661134,4.1797853,8.572825684893814e-07,3.3239148
best ai classes online,B,Broad match,existing,2.976414987767537,4.166563996700002,2.378553280261708,4.1665635,4.858052262690649e-07,2.0837982
best ai courses,B,Broad match,existing,2.976414987767537,4.9728427084,2.8317074926407226,4.972842,4.919083007592917e-07,2.7781332
