Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.017010563785226,6.5791823368280005,5.3589300613610815,6.5791817,6.656854223408004e-07,2.7575665
ai certification courses,B,Phrase match,new,1.3870105895883622,2.120477599828,0.7382260987446259,2.120478,-3.1498218078240825e-07,0.55124354
ai for managers course,B,Broad match,existing,1.3870105895883587,2.3026732675280006,1.2081631890978248,2.3026733,-7.231574938870722e-08,0.55124354
ai strategy course,B,Broad match,existing,5.317010725291727,7.234564508328,6.337851191887418,7.234564,6.808133514724091e-07,5.0222254
ai upskilling programs,B,Broad match,existing,3.9770106389577666,4.365126134098,3.912633360565133,4.3651257,4.779700706336598e-07,3.2153182
applied gen ai for digital transformation mit,B,Broad match,existing,13.597010147738754,20.668787422530002,19.087060633055515,20.668787,4.1996652555553737e-07,5.975729
artificial intelligence bootcamp online,B,Broad match,existing,2.5370106938429853,2.503989588528,1.9002384655764923,2.5039895,1.304438934646157e-07,3.2114387
artificial intelligence course,B,Phrase match,existing,1.3870105895883622,2.570204580528,0.738226617080429,2.5702047,-1.5427424626679453e-07,0.55124354
artificial intelligence course,B,Broad match,existing,1.3870105895883622,3.2894749372280008,1.2081632344997293,3.289475,-2.6913844930476216e-08,0.55124354
artificial intelligence for enterprise,B,Broad match,new,10.157010155621222,14.518735753227999,12.689249621559908,14.518736,-1.3239211860138766e-07,4.656184
artificial intelligence master's degree online,B,Broad match,existing,3.1270105907440318,4.438649925428001,3.3491430608802712,4.4386497,2.710395730076698e-07,2.959802
artificial intelligence short course online,B,Broad match,existing,13.597010147738754,23.170179897128,20.32056003171052,23.170181,-1.3772860611993565e-06,3.1857305
artificial intelligence summer course,USA,Broad match,existing,1.3870105895883622,1.6971450859780024,0.8934067303414057,1.697145,1.0077902778959924e-07,0.40349436
artificial intelligence summer course,B,Broad match,existing,9.547010638062432,12.533948325428,11.406948112758627,12.533948,3.807868864669217e-07,5.287089
artificial intelligence training,B,Broad match,existing,3.9770106389577666,5.504848564727999,3.698673809631564,5.504848,5.61340548266287e-07,2.959802
best ai certifications 2024,B,Broad match,existing,10.157010155621222,15.455017221027997,12.884050977284101,15.455018,-8.224900689413062e-07,3.467072
best ai classes online,B,Broad match,existing,1.3870105895883622,1.42927230663,1.2081634826153362,1.4292722,1.317947948553666e-07,0.62064755
best ai courses 2025,B,Broad match,existing,10.157010155621215,15.455017221027997,13.098010432774213,15.455018,-8.224900689413062e-07,4.9835243
best course for artificial intelligence,B,Broad match,existing,3.9770106389577684,5.546334783828,4.53942183712695,5.5463343,5.171654020585947e-07,3.3328984
best course on artificial intelligence,B,Broad match,new,5.017010563785226,7.091333220828,6.08442027412695,7.0913324,7.852200898383899e-07,4.8676863
best course on generative ai,B,Broad match,existing,5.017010563785226,6.594020216828,5.457631795769346,6.5940194,8.038336156701575e-07,5.49984
best online courses for learning generative ai,B,Broad match,existing,1.937010608978138,3.735238261528001,1.801536746330247,3.7352383,-5.214692588850767e-08,1.5358458
best place to study artificial intelligence,B,Broad match,existing,3.1270105907440318,4.342146187428,3.56310269177294,4.342146,2.6762819516079617e-07,3.5202591
bootcamp ai,B,Broad match,new,0.8770105803923961,1.331641338528,0.9252162796862946,1.3316413,2.2114120534766357e-08,0.55124474
