Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses generator,USA,Broad match,new,0.0647493818459423,1.92779114173,-2.153104052826649e-07,1.9277914,-2.153104052826649e-07,0.0
ai generator course,A,Broad match,new,10.456885614864223,12.440483293884,10.849378190391263,12.440482,1.1542965978605937e-06,10.087814
aws generative ai course cost,B,Broad match,new,2.4468854482220053,3.797019563400002,2.4971727950207905,3.7970197,-1.566775127415099e-07,1.5815284
cursos inteligencia artificial,USA,Broad match,existing searches,20.456885436545864,20.283389160114,18.929951974826523,20.28339,-8.850520174519261e-07,13.334299
ecoders course,A,Broad match,existing searches,1.1568853747759131,1.702740379490001,0.7644276105538435,1.7027408,-4.089697771547663e-07,0.3024335
generating ai course,A,Broad match,new,10.456885614864229,11.471562028684,9.852423430241924,11.47156,2.504147868620521e-06,11.162007
generative ai for cybersecurity course,B,Broad match,new,15.756885686507545,31.021967269,29.659222341593686,31.021965,2.242144528707968e-06,26.217915
ia que gera cursos,B,Broad match,existing searches,15.756885686507587,36.0649085912,32.76320489971746,36.06491,-2.297471873191625e-06,28.05741
mini course generator with ai assistant,A,Broad match,new,10.456885614864238,11.579302318984002,9.852423675948112,11.579301,1.4385518731785396e-06,9.487261
mit certificate in ai,A,Broad match,existing searches,1.7368854290030953,3.4839141017999995,1.5444811231699336,3.483914,2.0333198191835322e-07,0.43454385
mit generative ai certificate,USA,Broad match,existing,1.9368854011218128,3.373453511614,1.2752190965596788,3.3734536,-1.0548194717685533e-07,0.55426073
mit professional development,USA,Broad match,existing,59.6168840906632,59.48231529931401,57.6744255993781,59.482307,7.865231978598786e-06,53.689686
mit professional development,A,Broad match,existing,20.456885436545782,22.968965986784,21.199544886167544,22.968966,4.563884914432492e-07,16.36301
mit professional education,USA,Broad match,existing searches,15.756885686507587,16.811959887584,15.254987741549758,16.811962,-2.240101547812401e-06,14.85796
mit professional education,A,Broad match,existing searches,15.756885686507587,17.635562705584,15.713702129908036,17.635565,-2.0984931481393687e-06,15.169278
mit xpro,A,Broad match,existing searches,7.656885262245908,8.286397827584,6.517265332657548,8.286397,8.472983559215663e-07,3.7705622
mit xpro,B,Broad match,existing searches,10.006885137265115,21.762023545,19.72626290390198,21.762022,1.5265673845021863e-06,11.241909
mit xpro ai,B,Broad match,existing,10.006885137265146,22.3728020913,20.249311280905715,22.372803,-6.430749976971128e-07,10.121675
nlp llm course,B,Broad match,existing searches,15.756885686507587,33.770339099900006,32.170660821930646,33.77034,-8.659203061256449e-07,25.390562
online course generative ai,A,Broad match,existing,10.456885614864166,12.275315519384002,10.04852270703659,12.275313,2.1420036304675705e-06,9.9923725
online course generative ai,B,Broad match,existing,10.456885614864234,26.091995718,21.54438495826489,26.091993,2.386090820039044e-06,21.810638
online enhancing excel with generative ai tools course,A,Broad match,new,1.1568853747758396,2.2294795049900005,0.7644278539890239,2.2294798,-2.847438862474405e-07,0.4345439
stanford generative ai free course,B,Broad match,new,15.756885686507584,31.1144129517,29.49548916839769,31.114412,6.439607389552293e-07,26.844505
xpro mit,USA,Broad match,existing searches,8.816885634112069,10.409449553014,8.518234347821434,10.409449,9.2935677287187e-07,8.319612
xpro mit,A,Broad match,existing searches,7.656885262246043,10.100622808184,8.247876321520183,10.100623,-3.226143387990988e-07,3.913629
