Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
a course in machine learning,B,Broad match,new,0.4098504980564428,1.5042325611999998,-8.38347902210046e-08,1.5042326,-8.38347902210046e-08
a course in machine learning by hal daume iii,B,Exact match,new,0.4098504980564428,1.1179827012999999,7.53386961704905e-08,1.1179826,7.53386961704905e-08
a course in machine learning by hal daume iii,B,Phrase match,new,0.4098504980564428,1.2150525543999997,-5.0275293261847764e-08,1.2150526,-5.0275293261847764e-08
a course in machine learning by hal daume iii,B,Broad match,new,0.4098504980564428,1.5042325611999998,-8.38347902210046e-08,1.5042326,-8.38347902210046e-08
a course in machine learning daume,B,Exact match,new,0.40985049805644913,0.8855532895999998,4.8823937781605764e-08,0.88555324,4.8823937781605764e-08
a course in machine learning daume,B,Phrase match,new,0.40985049805644913,0.9826231427000003,-7.679005098459868e-08,0.9826232,-7.679005098459868e-08
a course in machine learning daume,B,Broad match,new,0.4098504980564428,1.3704514555999998,5.252099422037304e-09,1.3704515,5.252099422037304e-09
a first course in machine learning 2nd edition pdf,A,Broad match,new,1.970000103080799,1.5711081065500003,0.4700368680322391,1.5711086,-4.730856197898703e-07
advanced machine learning course,A,Phrase match,existing searches,2.1899999537870314,1.3831383565500002,0.4955885985925417,1.3831388,-4.192755003185056e-07
advanced machine learning course,A,Broad match,existing searches,0.510000019772553,1.0561641278500002,0.09204964067882715,1.0561643,-1.3682895483313473e-07
ai and machine learning code org,USA,Broad match,existing searches,2.1899999537870314,1.0686448686500003,0.2985820048232486,1.0686449,-1.2598473819736e-08
ai and machine learning courses in hyderabad,USA,Broad match,new,0.510000019772553,1.24322472076,-0.009494562343942858,1.2432246,9.994090821585644e-08
ai and machine learning courses near me,A,Phrase match,new,2.1899999537870314,1.73265073328,0.43407509355526863,1.7326509,-1.4276522697365124e-07
ai course stanford university,A,Phrase match,existing searches,2.1899999537870314,1.2690582893500002,0.47198623639437276,1.2690585,-1.7660764140003948e-07
ai machine learning specialist course,USA,Phrase match,new,2.1899999537870314,1.0367257155300003,0.3200645603061538,1.0367259,-1.6318551487870536e-07
ai online tutorial,USA,Phrase match,existing searches,21.9900006897689,4.176242176080001,3.9075958464386584,4.176243,-6.522891400351227e-07
ai online tutorial,A,Phrase match,existing searches,1.970000103080799,1.3563905064400006,0.6544635597999859,1.356391,-4.466239642564318e-07
ai online tutorial,A,Broad match,existing searches,1.970000103080799,1.432955183240001,0.6544635669909165,1.4329557,-5.586423232895044e-07
aiml training,A,Phrase match,existing searches,2.1899999537870314,1.7136400539399999,0.6650944549562352,1.7136399,1.9855517319200544e-07
amazon free machine learning courses,USA,Broad match,new,0.8300000077022093,0.9859988028599995,0.36756437369129835,0.9859991,-3.0450084032018765e-07
best ai machine learning courses,A,Phrase match,new,0.40999999616769384,1.3254455761600006,0.27343885466341855,1.3254458,-1.9505734560887333e-07
best courses for machine learning and ai,USA,Broad match,new,3.7199999069610317,1.4649409073700002,0.6521719116081288,1.4649409,1.799016269288245e-09
best data science and machine learning courses,USA,Broad match,new,1.4799999944434001,1.0184603364900005,0.3686193855241191,1.0184604,-5.6461964881293625e-08
best data science and machine learning courses,A,Phrase match,new,0.510000019772553,1.1254496147500002,0.06844730876550309,1.1254495,7.651910416406338e-08
best machine learning and ai courses,USA,Broad match,new,2.1899999537870314,1.2996756726000007,0.6355797343942817,1.299676,-2.688672844364248e-07
best machine learning courses in coursera,USA,Broad match,new,2.1899999537870314,1.2820923553900019,0.472635589738299,1.2820926,-2.1586854304089798e-07
best machine learning courses in coursera,A,Broad match,new,0.40999999616769384,1.1843974194500002,0.12472399091453878,1.1843977,-2.7799873025813326e-07
best machine learning degrees,USA,Broad match,existing searches,2.1899999537870314,1.4330364918899998,0.4529638147545323,1.4330368,-3.1230921893055097e-07
best machine learning degrees,A,Phrase match,existing searches,0.510000019772553,1.2401461366200002,0.07237789664502459,1.2401463,-1.4271502180029927e-07
best machine learning engineer course,B,Exact match,new,0.40999999616769384,1.0737923205999997,-0.09531487811521022,1.0737925,-1.3698056666733294e-07
best machine learning python course,A,Phrase match,new,1.0399999566601847,1.28109789863,0.3751438952959545,1.2810979,9.683466695165066e-09
best math for machine learning course,A,Phrase match,new,1.0399999566601847,1.4751491589499997,0.39157188367381557,1.4751495,-3.533409549394406e-07
best online courses for artificial intelligence and machine learning,USA,Broad match,new,4.500000068056225,1.5038015599800005,1.0805861409259692,1.5038017,-1.434730634297665e-07
best online courses for artificial intelligence and machine learning,A,Phrase match,new,0.40999999616769384,1.1817226869300006,0.2734391552641986,1.1817225,1.6514807921197416e-07
best online courses in machine learning,A,Phrase match,new,0.510000019772553,1.2247911145300006,0.31650758286419856,1.2247909,1.8378201471769273e-07
best online machine learning course reddit,A,Phrase match,new,0.510000019772553,1.1240105539199996,0.09204982813569784,1.1240106,-8.976728915754961e-09
bu machine learning course,A,Phrase match,new,0.510000019772553,0.9819031016499999,0.06844713851523432,0.98190325,-1.5333580938303726e-07
building a language model,USA,Exact match,existing searches,15.459999735749676,2.7387919363300006,2.4082751807490985,2.7387924,-4.831035931296412e-07
certificate courses in ai and machine learning,A,Phrase match,new,0.8300000077022093,1.0718275919300002,0.17813688663062277,1.0718279,-2.965587693193328e-07
coding ninjas machine learning course review,A,Phrase match,new,2.1899999537870314,1.3681951331300006,0.5077285336655841,1.3681955,-4.0062244077709863e-07
cognitiveclass ai login,A,Phrase match,existing searches,1.0399999566601847,1.3344671347499997,0.49615778712045255,1.3344673,-1.570819705420945e-07
columbia university machine learning online course,USA,Broad match,new,0.40999999616769384,0.70419422585,0.10505256849755251,0.7041941,9.733666384015294e-08
computer science mit syllabus,USA,Broad match,existing searches,2.1899999537870314,1.17985599788,0.34042381795217413,1.1798563,-3.0247400384375567e-07
cornell machine learning courses,A,Phrase match,new,0.510000019772553,0.80935851465,0.06844715009464108,0.80935866,-1.4175640261626654e-07
course machine learning free,B,Exact match,new,0.6800000268617311,1.3231191839699992,0.1566866840844401,1.323119,1.3966610512561317e-07
cs109 data science,USA,Broad match,existing searches,0.40999999616769384,0.8669716959300003,0.15653600743436435,0.86697143,2.6276731113217267e-07
curso cs50 harvard,USA,Broad match,existing searches,2.1899999537870314,2.71719308598,0.44903250439125486,2.7171938,-7.559542041235545e-07
data science for mechanical engineers,USA,Broad match,existing searches,2.1899999537870314,1.1430404481700003,0.4326047596743643,1.1430403,1.4875441189943217e-07
data science with machine learning course,USA,Broad match,new,2.1899999537870314,1.4077179360299998,0.3200645375162059,1.4077181,-1.263708180321288e-07
deep learning phd,USA,Broad match,existing searches,2.1899999537870314,1.0766443675000001,0.44293380431716933,1.0766444,-5.312377915345223e-08
deep learning principles,USA,Broad match,existing searches,2.1899999537870314,1.0482353432900002,0.47263573248448876,1.0482355,-1.9233164283427584e-07
deep learning program,A,Phrase match,existing,0.8300000077022093,1.1403671640399997,0.1781370777134006,1.1403673,-1.0547599149646203e-07
deep learning program,B,Phrase match,existing,1.970000103080799,3.8019950718699995,2.794690880280644,3.8019953,-2.0553478563556382e-07
diplomado inteligencia artificial,B,Exact match,existing searches,0.6800000268617311,1.6776645282700011,0.4295436243011901,1.6776643,2.4833225698017714e-07
easy computer vision projects,USA,Phrase match,existing searches,2.1899999537870314,0.8260867071799992,0.3600956273727177,0.82608676,-5.23872615287857e-08
estimator in machine learning,A,Phrase match,existing searches,2.1899999537870314,1.7064062556300008,0.7003747424158895,1.7064061,1.3914440510909287e-07
feature engineering for machine learning course,A,Phrase match,new,0.40999999616769384,1.16255516386,0.27343899583784426,1.1625552,-5.3882919903713855e-08
full stack machine learning,USA,Broad match,existing searches,2.1899999537870314,1.0249713610000002,0.37109118207162495,1.0249716,-2.4334722881214077e-07
fundamentals of machine learning course,A,Phrase match,new,1.970000103080799,1.1628065190799999,0.47003699164469714,1.162807,-4.686824512933896e-07
google ai machine learning course,USA,Broad match,new,2.1899999537870314,1.2660546370600005,0.560950643644168,1.2660547,-1.1242883002360315e-07
google developer machine learning crash course,USA,Broad match,new,0.40999999616769384,0.6836649397500004,0.029309711802765315,0.6836649,2.1804138605752144e-08
google developers machine learning crash course,A,Phrase match,new,0.510000019772553,1.0113421039499997,0.09204971360347258,1.0113422,-6.390430939973157e-08
google free course machine learning,USA,Phrase match,new,1.970000103080799,0.9885198933800008,0.3148722512443807,0.98851997,-7.322232464801459e-08
google free courses machine learning,USA,Broad match,new,11.349999621167655,2.45341781277,1.8168674458914906,2.4534185,-6.805008738730578e-07
google machine learning course review,A,Phrase match,new,0.510000019772553,0.9437644382500001,0.07237802944415295,0.9437645,-6.95205382150732e-08
google professional machine learning engineer course,USA,Exact match,new,8.770000371698108,1.4504939177300002,0.8244820692802932,1.4504942,-2.524589035601821e-07
harvard data science and machine learning course,A,Broad match,new,0.40999999616769384,0.9740341253500004,0.10505234672832686,0.97403425,-1.2443256180993956e-07
harvard ml,USA,Broad match,existing searches,2.1899999537870314,1.45559782665,0.3404236523412232,1.4555981,-2.89271020470494e-07
how to become a ai architect,USA,Exact match,existing searches,0.40999999616769384,0.6963851745300006,-0.01465222285464296,0.6963852,-3.026202211042772e-08
how to start with kaggle,USA,Broad match,existing searches,0.40999999616769384,0.9425784131399998,0.21324715818089335,0.9425781,3.358237156136923e-07
https developers google com machine learning crash course ml intro,A,Phrase match,new,0.510000019772553,0.8235712771499997,0.09204967070468717,0.8235714,-1.0680309481259087e-07
ibm quantum machine learning course,USA,Broad match,new,2.1899999537870314,1.0976529079799995,0.3600955563907966,1.097653,-1.2336918264743701e-07
iit machine learning course,A,Phrase match,new,0.510000019772553,0.85429870589,0.22060334189158692,0.8542987,-4.933059072342871e-09
introduction to machine learning for data science david valentine course,USA,Phrase match,new,2.1899999537870314,1.1273672343499996,0.3600955368287899,1.1273673,-2.3721899777839894e-08
is google machine learning crash course free,USA,Broad match,new,0.8300000077022093,0.9503145731799993,0.2600099958293829,0.95031476,-1.8702813053828038e-07
is google machine learning crash course good,USA,Broad match,new,2.1899999537870314,1.04086518335,0.42140692519799194,1.0408653,-1.1873587646427097e-07
is the stanford machine learning course free,USA,Broad match,new,0.510000019772553,0.6703867236799999,0.03053646485279038,0.67038655,1.7086933090659784e-07
it online courses with certificates,B,Phrase match,existing searches,1.970000103080799,4.39717753157,3.3559841655192795,4.397178,-6.41495185860208e-07
julia online course,USA,Broad match,existing searches,2.1899999537870314,1.5418725653699994,0.5044471665434003,1.5418729,-2.9363116027525393e-07
krish naik machine learning course,A,Phrase match,new,0.8300000077022093,1.1754754521700002,0.4400467612596608,1.1754756,-1.452115916400487e-07
learn julia programming,USA,Broad match,existing searches,2.1899999537870314,1.3426090212299997,0.5803775520756418,1.3426093,-2.650782888746761e-07
learn software engineering online,USA,Broad match,existing searches,0.510000019772553,0.9736317255299995,0.10415898344931107,0.9736318,-7.369103927068466e-08
learn xpro mit,A,Phrase match,existing searches,1.0399999566601847,1.0837193878300002,0.3136301787502578,1.0837195,-1.0412861795039419e-07
linkedin machine learning course,USA,Phrase match,new,8.770000371698108,1.586887408800001,1.0201525583933542,1.5868877,-3.084470083791757e-07
machine code learning,USA,Phrase match,existing searches,1.970000103080799,0.9995961710299995,0.3048419877376106,0.99959624,-6.710629196771123e-08
machine learning aerospace,USA,Broad match,existing searches,2.1899999537870314,1.5354765548699993,0.5044472112649578,1.5354768,-2.489096027069593e-07
machine learning certificate google,USA,Phrase match,existing searches,0.8300000077022093,0.8934537756299992,0.28789085029125405,0.8934541,-2.9922961997108644e-07
machine learning course ai,USA,Broad match,new,4.500000068056225,1.20134380355,0.565301983500714,1.2013441,-3.2887340095655304e-07
machine learning course amazon,USA,Broad match,existing searches,1.970000103080799,1.2369550262299995,0.3466837797967415,1.2369553,-2.5884232712769517e-07
machine learning course content,USA,Broad match,new,2.1899999537870314,1.194029475550001,0.3404238475363901,1.1940297,-2.132851431024818e-07
machine learning course description,USA,Phrase match,new,0.510000019772553,0.5875085872500003,0.09205004394937166,0.5875083,2.664415896802552e-07
machine learning course details,USA,Phrase match,new,6.839999878600301,1.2817903116999991,0.6203101233302482,1.2817906,-3.024281136632112e-07
machine learning course duration,USA,Exact match,new,15.459999735749676,1.7569093687000006,1.5469354075851172,1.7569098,-4.785595209000348e-07
machine learning course for mechanical engineers,USA,Phrase match,existing searches,8.770000371698108,1.8239471534699998,1.308159671208342,1.8239474,-2.7618698261733243e-07
machine learning course in coursera,A,Phrase match,new,2.1899999537870314,1.3842967802299997,0.45555764973302093,1.3842973,-4.714713552900207e-07
machine learning course kaggle,A,Phrase match,new,0.40999999616769384,0.9967273518499999,0.048981313413110295,0.9967274,-5.512860723477786e-08
machine learning course notes,USA,Broad match,new,2.1899999537870314,1.00339516425,0.360095525024994,1.0033953,-1.547349852693003e-07
machine learning course recommendation,USA,Broad match,new,2.1899999537870314,1.16776953699,0.4726356721103919,1.1677697,-1.3349645011651035e-07
machine learning course roadmap,A,Phrase match,new,0.8300000077022093,1.3515846104499991,0.4082351894256766,1.3515847,-6.247785733215494e-08
machine learning course university,USA,Broad match,new,1.970000103080799,1.0781096663499998,0.33454392814885847,1.0781096,4.4348351879719417e-08
machine learning course with certificate free,USA,Broad match,new,0.40999999616769384,0.74180298534,0.1329334327276953,0.7418028,1.7371738036953133e-07
machine learning crash course pdf,A,Phrase match,new,1.0399999566601847,1.1945897184499994,0.41517476664869934,1.19459,-2.540460333211314e-07
machine learning cs50,A,Phrase match,existing searches,0.510000019772553,0.9819031016500002,0.06844713851523454,0.98190325,-1.5333580916099265e-07
machine learning deep learning course,A,Phrase match,new,2.829999917686495,1.7753263765499991,0.8428065830395621,1.7753267,-3.52270801640131e-07
machine learning drug discovery course,USA,Broad match,new,0.510000019772553,0.6135664274599998,0.0684476187136619,0.61356616,2.672579734186442e-07
machine learning engineer path,USA,Broad match,existing searches,2.1899999537870314,1.4684564926300003,0.29646204492187045,1.4684566,-1.3330841519554326e-07
machine learning exercises,A,Phrase match,existing searches,0.510000019772553,1.0480077521499995,0.09204968377918044,1.0480078,-9.372860154677198e-08
machine learning for cyber security course,A,Phrase match,new,2.1899999537870314,1.5434570354600003,0.6964438003678373,1.5434575,-4.7262715785478804e-07
machine learning for time series forecasting with python pdf,USA,Broad match,existing searches,2.1899999537870314,1.2402042301699998,0.43260462604020855,1.2402045,-2.2329832294332164e-07
machine learning in quantum chemistry,USA,Broad match,existing searches,2.1899999537870314,1.1475332700000018,0.37109115946151916,1.1475335,-2.6595733459977566e-07
machine learning magazine,A,Phrase match,existing searches,0.40999999616769384,0.9967273518499999,0.048981313413110295,0.9967274,-5.512860723477786e-08
machine learning modeling and simulation principles,USA,Broad match,existing searches,2.1899999537870314,0.9456846880700003,0.44293381450432645,0.9456847,1.6668022739807498e-08
machine learning mooc courses,A,Phrase match,new,0.510000019772553,0.9649298529300008,0.10418960854142045,0.96492994,-8.538634443944204e-08
machine learning online program,A,Phrase match,existing,3.4800000195412317,2.34825277163,1.3322250826498974,2.3482533,-4.784920704103968e-07
machine learning python course online,A,Phrase match,new,0.40999999616769384,1.2336482941200004,0.36196159711377485,1.2336483,-6.0508980048723515e-09
machine learning python course udemy,A,Phrase match,new,0.40999999616769384,0.9765914405399996,0.13750395427290973,0.9765916,-1.465266508127172e-07
machine learning python crash course,USA,Broad match,new,2.1899999537870314,1.14514832643,0.3919071450564038,1.1451483,4.914728513050193e-08
mit deep learning certificate,USA,Broad match,existing searches,0.510000019772553,1.124828147630001,0.1041589257519493,1.1248283,-1.9099304582326226e-07
mit opencourseware civil engineering,USA,Phrase match,existing searches,1.970000103080799,0.7019618030500002,0.41552709302421287,0.7019617,1.0690208152031033e-07
mit xpro data science,USA,Broad match,existing searches,0.510000019772553,0.42516089553000047,0.06624830836416795,0.42516068,2.1928907945056864e-07
mit xpro professional certificate in ai and machine learning,A,Phrase match,existing searches,2.1899999537870314,1.3079255185300005,0.43195515491305714,1.3079258,-3.0182064647554796e-07
neural network online learning,USA,Exact match,existing searches,0.40999999616769384,0.4702968901000006,0.26926361080026456,0.47029683,6.016111203654972e-08
neural network online learning,A,Phrase match,existing searches,0.40999999616769384,0.9317202059000003,0.2692636338441836,0.9317201,1.2790851466881747e-07
no code machine learning course,A,Phrase match,new,0.40999999616769384,0.9642502697300006,0.06112116893044006,0.9642504,-1.1603126037762479e-07
online free machine learning course,A,Phrase match,new,0.40999999616769384,1.3176050014400003,0.40199266146655055,1.3176049,1.0203356715088319e-07
pgd in data science,A,Phrase match,existing searches,0.8300000077022093,1.18361105213,0.287890689466731,1.183611,1.6783015199806073e-08
pgp in ai and ml,USA,Broad match,existing searches,0.510000019772553,0.6641333280299999,0.02841641289938468,0.66413313,1.9652594107633092e-07
phd in artificial intelligence india,USA,Broad match,existing searches,2.1899999537870314,1.2620570875000003,0.37109108932724033,1.2620574,-3.3609161342873506e-07
probability for machine learning course,A,Phrase match,new,2.1899999537870314,1.4019398659600002,0.5077285140885097,1.4019403,-4.79804159958519e-07
professional certificate program in machine learning and artificial intelligence,USA,Phrase match,existing searches,0.8300000077022093,0.9202594447299992,0.2160482096836125,0.9202598,-3.290012324796976e-07
prolog programming for artificial intelligence,USA,Exact match,existing searches,8.770000371698108,1.2932945851300004,0.6528100136730912,1.2932949,-3.2148621054162163e-07
purdue machine learning courses,USA,Broad match,new,1.970000103080799,0.8689752151499995,0.33454381723511306,0.8689753,-6.65653935305599e-08
python for machine learning course free,A,Phrase match,new,0.8300000077022093,0.9929551563399994,0.36820430375516056,0.9929552,-5.148470760829582e-08
sap machine learning,USA,Phrase match,existing searches,11.349999621167655,1.8862828829800007,1.4108870246921894,1.8862832,-2.7627598075952164e-07
stanford andrew ng machine learning course,A,Phrase match,existing searches,2.1899999537870314,1.9689372010800004,0.5150585599514603,1.9689372,4.2495405638831585e-08
stanford machine learning andrew ng coursera,A,Phrase match,existing searches,2.1899999537870314,1.3833524196500002,0.47198607615177024,1.3833528,-3.3685024392049456e-07
stanford machine learning course free,A,Phrase match,new,0.510000019772553,1.2324373448300003,0.29290494565244907,1.2324374,-2.737764126514719e-08
stanford university online machine learning course,A,Phrase match,new,0.40999999616769384,1.23855796563,0.2734390209850721,1.2385579,3.086895272730317e-08
study computer science online,USA,Broad match,existing searches,0.510000019772553,1.3059276748499997,0.14418999441481906,1.3059278,-7.859848660807245e-08
tensorflow tutorial pdf,USA,Phrase match,existing searches,15.459999735749676,2.0529673448000008,1.5906538715753609,2.052968,-6.804075187716307e-07
ucsd machine learning course,USA,Broad match,new,1.970000103080799,1.0092452574300004,0.2945128489064408,1.0092454,-1.382304000152601e-07
uwaterloo machine learning course,B,Exact match,new,0.40999999616769384,1.03710023456,0.04118219905279785,1.0371002,3.867529541068393e-08
visual studio machine learning tutorial,A,Phrase match,existing searches,2.1899999537870314,1.3003502355499994,0.4955886469765436,1.3003505,-3.1128685362702413e-07
what is an ai programmer,USA,Phrase match,existing searches,8.770000371698108,2.4354082999800006,1.702258950290517,2.4354088,-5.306626995604802e-07
what is boosting machine learning,USA,Exact match,existing,0.40999999616769384,0.5916344608200006,0.025379010571282334,0.5916343,1.8729094786174016e-07
what is the best online course for machine learning,A,Phrase match,new,0.510000019772553,1.47463216403,0.25499405482284665,1.474632,1.3926498532157439e-07
which are the best online courses for machine learning,USA,Phrase match,new,2.1899999537870314,1.2190181666399997,0.544522290804581,1.2190181,6.494780002697098e-08
www machine learning,A,Phrase match,existing searches,0.510000019772553,1.0000027027499998,0.0920497980487669,1.0000026,8.014562968838845e-08
