Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,13.89738310271597,12.204298962240001,11.09929489005067,12.204297,1.8965051378216913e-06,8.346425
ai courses near me,USA,Broad match,existing,13.89738310271597,13.02629613494,11.344008799544188,13.026294,2.3803623641072136e-06,7.533656
ai for executives,USA,Broad match,existing,13.89738310271597,11.91680300574,11.099294785067393,11.916801,1.5531032815374601e-06,7.473644
ai for executives course,USA,Broad match,new,13.89738310271597,12.499558907240003,11.099294882505506,12.4995575,1.4121228151253717e-06,8.317739
ai for managers course,USA,Broad match,existing,13.89738310271597,13.04090628324,11.363146039824167,13.040906,3.3078638672634497e-07,9.444565
ai for product managers,B,Broad match,existing,0.005233970176827363,1.9806873089400008,-7.089703535356762e-08,1.9806874,-7.089703535356762e-08,0.0
ai short course,USA,Broad match,existing,13.89738310271597,13.02777085844,11.299786549243528,13.027769,1.7696948830803194e-06,6.751874
artificial intelligence short course online,USA,Broad match,existing,13.89738310271597,13.153473591740001,11.483554100925792,13.153471,2.5986980087822076e-06,11.556383
artificial intelligence specialist certification,USA,Broad match,existing,13.89738310271597,12.05413482354,11.099294759491233,12.054133,1.4083178321300238e-06,8.651779
best ai ml courses for working professionals,USA,Broad match,existing,13.89738310271597,12.32521859094,11.362670811856749,12.325217,1.343930723152198e-06,6.6555414
best place to study artificial intelligence,USA,Broad match,existing,13.89738310271597,12.831859645940002,11.299786625004943,12.831858,1.964665587550485e-06,12.595047
best prompting courses,USA,Broad match,existing,13.89738310271597,16.83388725244,15.364216956724668,16.691338,0.14254966699078153,11.550475
controllable video generation,A,Broad match,new,7.5773831819212605,9.17528877934,7.448838216862889,9.175286,2.4863102154881744e-06,6.0845156
driving innovation with ai,USA,Broad match,new,2.597383009265633,1.5917449917399997,0.7901605691516513,1.591745,-2.721904568403488e-08,1.1761293
generative ai crash course,USA,Broad match,existing,13.89738310271597,12.46287082284,11.324734316759372,12.462869,2.132349276706691e-06,12.896963
google generative ai course,USA,Broad match,existing,13.89738310271597,13.811717462839997,12.441703987421906,13.811715,2.3368023995828935e-06,6.733618
learn generative ai tools,B,Broad match,existing,3.9173829271072016,7.784520058439999,5.585893063353329,7.7845197,3.8604620034021764e-07,5.467795
mit generative ai,USA,Broad match,existing,13.89738310271597,12.58009962704,11.344008847735495,12.580097,2.4285536710522138e-06,7.69663
mit professional development,USA,Broad match,existing,13.89738310271597,21.43142545864,18.862714416235825,21.431425,3.6403550751629155e-07,6.341466
mit professional development,A,Broad match,existing,13.89738310271597,21.993036834340003,19.476293889622596,21.993036,5.64198401775684e-07,6.244712
no code ai and machine learning building data science solutions,USA,Broad match,new,13.897383102715969,12.195794966840001,11.114487198018285,12.195793,1.8149845324444414e-06,7.2110615
online course generative ai,USA,Broad match,existing,13.89738310271597,16.63332223114,14.921162001457077,16.63332,2.3764036711781955e-06,11.455924
online course generative ai,A,Broad match,existing,13.89738310271597,19.634719647140003,17.701990760535693,19.634718,1.7058558228200127e-06,11.2723875
online course generative ai,B,Broad match,existing,13.897383102715995,35.47239211474,32.99483540926515,35.47239,2.8935485971715025e-06,11.452955
professional ai certificate,USA,Broad match,existing,13.89738310271597,13.05275745534,11.607384754648777,13.052756,1.145830722748542e-06,7.6355624
professional certificate in ai,USA,Broad match,existing,13.89738310271597,14.84252007094,12.949794126420956,14.842518,2.2181567960188886e-06,8.743478
stanford agentic ai course,USA,Broad match,new,13.89738310271597,12.77641995434,11.607384877244968,12.776419,1.2684269137253068e-06,9.486583
what to study to become artificial intelligence engineer,USA,Broad match,existing,13.89738310271597,12.40557276104,11.218330849151878,12.40557,2.7308275978299434e-06,11.830861
