Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,3.235172734374911,3.8229814105639988,2.893820577205234,3.8229809,5.298266940734209e-07,3.371984
ai certification courses,B,Broad match,existing,3.235172734374911,4.451702379063999,3.041884683446323,4.451702,2.6114407702948483e-07,3.3194933
ai class,B,Broad match,existing,3.235172734374911,3.501618936863999,2.6712185295496984,3.5016184,5.515490575369597e-07,4.300684
ai courses for executives,B,Broad match,new,3.235172734374911,4.451702379063999,3.041884683446323,4.451702,2.6114407702948483e-07,4.3758726
ai courses near me,B,Broad match,existing,3.235172734374911,4.768133133863999,3.0418846311326755,4.768132,9.240861666981459e-07,4.64223
ai diploma,A,Broad match,existing,3.235172734374911,3.8077752492899997,2.776849736976157,3.8077748,4.671092135311028e-07,3.0987654
ai diploma,B,Phrase match,existing,2.8651728174651137,3.8615208816440005,2.5284360599429507,3.8615205,3.528506655747776e-07,1.8512659
ai diploma,B,Broad match,existing,3.235172734374911,4.959922815544,3.75823881743609,4.959922,9.78690972708307e-07,4.636442
ai executive education,B,Broad match,existing,3.235172734374911,4.311034292363999,2.8938206140040137,4.3110337,5.666254736524934e-07,4.636442
ai for business,B,Broad match,existing,3.235172734374911,4.451702379063999,3.041884683446323,4.451702,2.6114407702948483e-07,3.250092
ai for engineering,B,Broad match,existing,3.235172734374911,4.627465047164,2.893820561690367,4.6274643,7.527304060062079e-07,4.300685
ai for engineers,B,Broad match,existing,3.235172734374911,4.627465047163999,2.893820561690366,4.6274643,7.527304051180295e-07,4.3006845
ai for enterprise,B,Broad match,existing,3.235172734374911,4.451702379064,3.041884683446324,4.451702,2.6114407791766325e-07,3.250092
ai for executives,B,Broad match,existing,3.235172734374911,4.311034292363999,2.8938206140040137,4.3110337,5.666254736524934e-07,3.250092
ai for executives course,B,Broad match,existing,3.235172734374911,4.311034292363999,2.8938206140040137,4.3110337,5.666254736524934e-07,4.370085
ai for product managers,B,Broad match,existing,3.235172734374911,5.509564390263999,2.6397600079397803,5.783641,-0.27407647124723145,3.3025825
ai generated courses,B,Broad match,new,3.235172734374911,4.811214209364,3.1693489559155132,4.8112144,-2.3765748480286675e-07,4.3700852
ai graphic design course,B,Broad match,existing,3.235172734374911,4.627465047163999,2.893820561690366,4.6274643,7.527304051180295e-07,4.3700852
ai innovation course,B,Broad match,existing,3.235172734374911,4.296510200444,3.623061757031219,4.2965097,4.577071832656543e-07,4.306473
ai short course,B,Phrase match,existing,1.095172789127012,1.141740715064,0.38842145160574804,1.1417408,-8.388619532340158e-08,0.0
ai short course,B,Broad match,existing,3.235172734374911,4.316596567664,3.041884481940123,4.316596,5.364750350622671e-07,4.3758726
ai upskilling programs,B,Broad match,existing,3.235172734374911,4.106347180064,2.740652776415623,4.1063466,5.728557477269192e-07,3.3194935
applied gen ai for digital transformation mit,USA,Broad match,existing,0.8151728251050518,1.1512360282900003,-0.007599740409645728,1.4926655,-0.34142950096109836,0.0
artificial intelligence certification,B,Broad match,existing,3.235172734374911,4.451702379063999,3.041884683446323,4.451702,2.6114407702948483e-07,3.250092
artificial intelligence course,B,Broad match,existing,3.235172734374911,5.127644964163999,3.169349022811155,5.1276445,4.2528460486579434e-07,4.300684
artificial intelligence for engineering,B,Broad match,existing,3.235172734374911,4.768133133863999,3.0418846311326755,4.768132,9.240861666981459e-07,4.711631
artificial intelligence for engineers,B,Broad match,existing,3.235172734374911,4.627465047163999,2.893820561690366,4.6274643,7.527304051180295e-07,4.705843
artificial intelligence for enterprise,B,Broad match,existing,3.235172734374911,3.7076865660639995,2.819282792756199,3.7076862,3.8022720749708583e-07,3.3194926
artificial intelligence for leadership,B,Broad match,existing,0.8151728251050518,2.0520121179639994,0.3827742658674418,2.0520124,-3.255784810640705e-07,0.0
artificial intelligence online program,B,Broad match,existing,3.235172734374911,4.311034292363999,2.8938206140040137,4.3110337,5.666254736524934e-07,3.3194926
artificial intelligence short course online,B,Exact match,new,1.095172789127012,3.9675301370639997,2.2690587101001936,4.54186,-0.574329966543178,0.0
artificial intelligence short course online,B,Phrase match,new,1.095172789127012,4.048244471264,2.269058699321861,4.622575,-0.5743303349493791,0.0
artificial intelligence short course online,B,Broad match,new,3.235172734374911,7.223100323863999,4.9354094459495705,7.79743,-0.5743297145881492,3.3194928
artificial intelligence specialist certification,B,Broad match,existing,3.235172734374911,4.768133133863999,3.0418846311326755,4.768132,9.240861666981459e-07,3.2500923
artificial intelligence stanford online,B,Broad match,existing,3.235172734374911,4.451702379064,3.041884683446324,4.451702,2.6114407791766325e-07,3.3194926
