Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,USA,Broad match,existing,3.2664967890683787,3.026038651990001,2.7929889314642593,3.0260384,2.437105819375063e-07,1.6261357
ai for managers course,A,Broad match,existing,3.2664967890683787,3.3046048559400014,2.7096233047696523,3.3046045,3.2560552876148563e-07,1.8833148
ai for managers course,B,Broad match,existing,3.2664967890683796,3.7694403372500003,2.7929892979357303,3.7694402,1.631472170693371e-07,3.1812558
ai for product managers,B,Exact match,new,1.8764967711691367,4.133574680250001,2.484290317457032,4.133576,-1.2360402825706274e-06,0.7380096
ai for product managers,B,Phrase match,new,1.876496771169136,4.586305254150002,2.484290474105446,4.5863066,-1.3178104474320662e-06,0.7380096
ai for product managers,B,Broad match,new,3.266496789068379,6.212371899750001,4.066916777755982,6.212373,-8.80096190591928e-07,3.4382308
ai innovation course,USA,Broad match,existing,3.2664967890683747,2.7761370286900013,2.4585054562050312,2.776137,-8.488116565175119e-08,1.5627902
ai innovation course,B,Broad match,existing,3.2664967890683796,3.7096040794499996,2.4585054466374996,3.7096043,-1.838556644706557e-07,3.1179106
applied gen ai for digital transformation mit,B,Broad match,existing,3.266496789068379,3.08201005595,2.3230637563970826,3.13062,-0.048609946796581927,3.438231
artificial intelligence bootcamp online,B,Broad match,existing,4.196496806099971,4.413973887249999,3.3651977375002433,4.4139743,-3.9787573324900904e-07,3.0216837
artificial intelligence for engineering,B,Broad match,existing,4.1964968060999706,4.95232323955,3.365197699770337,4.952324,-6.74024218660918e-07,3.349934
artificial intelligence for engineers,B,Broad match,existing,4.196496806099971,4.95232323955,3.365197699770337,4.952324,-6.74024218660918e-07,3.383001
artificial intelligence for enterprise,B,Broad match,existing,4.19649680609997,4.8714597982,3.365197615010608,4.87146,-1.6273749992024023e-07,3.2145238
artificial intelligence master online,B,Broad match,existing,4.196496806099971,4.43535690205,3.3651978244056515,4.435358,-1.1454353519013694e-06,3.3580499
artificial intelligence master's degree online,B,Broad match,existing,4.196496806099971,4.7311004490499995,3.3651976675634883,4.731101,-5.870217778536357e-07,3.2145238
artificial intelligence online program,B,Broad match,existing,4.1964968060999706,4.84634628265,3.365197682071692,4.846347,-5.725135743261944e-07,3.4382305
