Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.1960216581734096,5.52326414216,3.5569399319930692,5.5232635,6.87722744530106e-07,4.170178
ai certification mit,B,Broad match,existing,3.196021658173429,4.5405684637000014,3.7361606882979324,4.5405684,1.1195439597599943e-07,4.2638392
ai course for business leaders,B,Broad match,existing,3.1960216581734286,4.859526101660001,3.39435357243942,4.8595257,4.211180089086497e-07,3.836256
ai diploma,B,Broad match,existing,9.916021897165923,12.744788021200026,10.10666450893196,12.744791,-3.009683762655868e-06,11.823464
ai executive education,B,Broad match,existing,3.1960216581734167,4.5596404525,3.206025049324646,4.5596404,4.4937744192452556e-08,3.9079847
ai for engineering,B,Broad match,existing,3.1960216581734286,5.0203300666,3.3943532656814206,5.02033,1.1436000946218883e-07,4.172238
ai for engineers,B,Broad match,existing,3.1960216581734313,5.020330066600003,3.394353265681424,5.02033,1.143600130149025e-07,4.1722374
ai graphic design course,B,Broad match,existing,3.1960216581734375,4.86203933140001,3.39435339351854,4.862039,2.4219712901896173e-07,4.20937
ai innovation course,B,Broad match,existing,3.1960216581734175,4.8493256467000005,3.309800733865833,4.849325,4.6664628960968457e-07,4.1005087
ai learning course,B,Broad match,existing,3.1960216581734247,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,4.1005087
ai prompt engineering course,B,Broad match,existing,3.1960216581734153,4.979806441959999,3.394353527722023,4.979806,4.956099015629434e-07,4.1570373
ai short course,B,Broad match,existing,3.196021658173344,4.058442027860001,3.206025035672501,4.0584416,3.889134676526851e-07,4.0535326
ai upskilling programs,B,Broad match,existing,3.1960216581734233,4.720890837060002,3.3943535855875284,4.72089,7.918939859408169e-07,3.8086753
artificial intelligence course,B,Broad match,existing,3.1960216581734184,5.225895319760012,3.5569399936796895,5.225895,3.917814961340582e-07,4.100509
