Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,15.757662606480128,21.78895308623,20.038218399378497,21.78895,3.119799334427853e-06,6.8014765
ai course for business leaders,B,Broad match,existing,10.007662769804009,15.46109369203,13.885612396444367,15.461094,-2.1055789112267576e-07,6.923441
ai for managers course,B,Broad match,existing,15.757662606480128,22.421896576090003,20.02496707360282,22.421894,2.502603674514603e-06,7.289797
ai for product managers,B,Broad match,existing,15.757662606480128,25.00238240663,21.73032558862158,25.00238,2.035536251554504e-06,8.9382925
applied gen ai for digital transformation mit,B,Broad match,existing,15.757662606480128,20.90173057069,19.927395138637387,28.644121,-7.742390599353946,8.428507
artificial intelligence short course online,B,Broad match,existing,15.757662606480128,24.53872892873,22.23506281392287,32.281124,-7.742395186260236,7.7646866
artificial intelligence training,B,Broad match,existing,15.757662606480128,24.036812995789997,20.599258159516804,24.036812,1.1671767161658408e-06,7.560421
best ai certifications 2024,B,Broad match,existing,15.757662606480128,22.263747188910003,20.038218471868987,22.263746,9.273133230180974e-07,8.235282
course generative ai,B,Broad match,existing,15.757662606480128,21.41711286293,20.038218414649666,21.41711,2.419814766341233e-06,6.912102
course generator ai,B,Broad match,existing,10.007662769804009,17.733734970430003,14.320551996568309,17.733734,8.395706281305593e-07,6.4835854
course on machine learning and artificial intelligence,B,Broad match,existing,15.757662606480128,22.48855721489,21.312687392387865,22.488558,-6.006617567777539e-07,8.679152
generative ai certification online,B,Broad match,existing,15.757662606480128,22.857403462929998,20.656810229821478,22.857403,6.614163261531303e-07,7.678782
generative ai course for business leaders,B,Broad match,existing,15.757662606480128,21.93117885453,20.03821842533841,21.931177,1.715247773148576e-06,8.257293
generative ai course stanford,B,Broad match,existing,15.757662606480128,21.11752091553,20.03821824695853,21.117517,3.4442165244286116e-06,8.135688
google generative ai course,B,Broad match,existing,15.757662606480128,21.34803145363,20.038218311807185,21.34803,1.3632979687372426e-06,7.0550685
learn generative ai tools,B,Broad match,existing,15.757662606480128,26.142292955130003,22.559070327490232,26.142292,9.324249248265915e-07,7.2291336
learn how to program ai,B,Broad match,existing,15.757662606480128,21.46753389629,20.0382183292734,21.467533,7.847177343478506e-07,8.26536
learning chatgpt,B,Broad match,existing,15.757662606480128,21.68944691329,20.409452425527547,21.689445,1.4176845297697582e-06,8.701638
online course generative ai,B,Exact match,existing,8.957662803621682,14.02780853073,11.91535268585085,14.5912695,-0.5634609623730267,4.762821
online course generative ai,B,Phrase match,existing,8.957662803621682,16.680785125430006,12.225999778445143,17.244244,-0.5634584963961657,4.762821
online course generative ai,B,Broad match,existing,10.007662769804009,22.77283406173,18.140207528221698,23.336292,-0.5634582051157047,4.762821
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,15.757662606480128,21.044711966690002,20.038218159851013,21.04471,1.8073882444014089e-06,8.111406
stanford generative ai course,B,Broad match,existing,15.757662606480128,21.18713221903,20.038218239499667,21.18713,2.24466476694829e-06,8.183113
what to study to become artificial intelligence engineer,B,Broad match,existing,15.757662606480128,21.77087132659,20.03821842398685,21.77087,1.1178497665298437e-06,7.268919
