Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
admissions mit edu,B,Phrase match,existing searches,0.164167534418015,2.388528357030001,1.0014620688281184e-08,2.3885283,1.0014620688281184e-08,0.0
ai generator course,B,Broad match,new,15.696845148181378,31.875150062400003,30.847730972129007,31.87515,-6.181419891504447e-07,28.00917
ai systems for automatic welcome course generation,B,Broad match,new,10.2368451689054,18.84882812375,16.76473455304077,18.848825,2.669038085656439e-06,14.300717
artificial intelligence short course online,USA,Broad match,existing,13.6968452258691,20.46386554525,19.688810732818663,20.463865,2.650986345997808e-07,9.43643
artificial intelligence short course online,A,Broad match,existing,13.896845406768486,21.45172790145,20.363211308470568,21.451727,9.879978506432965e-07,10.234616
free course generative ai,USA,Broad match,new,13.696845225869083,20.73704545945,19.54052739590477,20.737043,2.078712697084484e-06,9.436429
free course generative ai,A,Broad match,new,13.896845406768486,21.49429518035,20.21492797186917,21.494293,1.9674593758622905e-06,10.234616
generating ai course,USA,Broad match,new,13.6968452258691,22.51757421125,22.02761816013878,22.517572,1.808295898797496e-06,11.412797
generating ai course,A,Broad match,new,13.8968454067685,24.036610183450005,23.23319238159301,24.036608,2.4411404346835752e-06,11.69208
generating ai course,B,Broad match,new,15.696845148181398,34.522985946350005,33.33825803916922,34.522984,2.395324614212768e-06,30.73912
generation ai course,B,Broad match,new,15.696845148181392,34.1672814224,33.423820946001534,34.167286,-4.496789451025052e-06,26.587667
generative ai course from google,USA,Broad match,new,13.696845225869064,20.43207454025,19.58757566749304,20.432074,9.471103510350076e-07,8.964532
generative ai for cybersecurity course,USA,Broad match,new,13.696845225869096,21.6348000157,19.34596854330315,21.6348,5.8424610926977045e-08,8.560885
generative ai for cybersecurity course,A,Broad match,new,13.896845406768476,21.3947026799,20.02036917903788,21.394703,-2.314769531608363e-07,10.89112
generative ai for designers course,A,Broad match,new,0.7868453911095088,1.7323022016499998,0.1440429815267088,1.732302,2.511952879036272e-07,0.12243378
google ai courses generative ai,USA,Broad match,new,13.696845225869088,20.63792774215,19.946511836197548,20.637928,-2.668832017604928e-07,9.472393
google ai courses generative ai,A,Broad match,new,13.896845406768485,21.62579009835,20.620912292640163,21.62579,4.560160178357364e-07,11.8026285
mini course generator with ai assistant,A,Broad match,new,2.857320116059594,1.8976903729500003,1.4364926986755555,1.89769,3.15195483713282e-07,0.74749804
mini course generator with ai assistant,B,Broad match,new,15.69684514818141,32.994987018050004,31.335101730765157,32.994984,3.344954301098824e-06,31.381535
mit professional development,USA,Broad match,existing,15.696845148181396,22.76419573385,20.653286510293484,22.764194,1.2453246114318972e-06,16.36301
mit professional development,A,Broad match,existing,15.696845148181396,24.05261907075,21.858860583048585,24.052618,1.04401660294684e-06,16.36301
nlp llm course,USA,Broad match,existing searches,13.69684522586909,20.26034131485,19.582351712761074,20.260344,-2.236785739739844e-06,7.7648964
nlp llm course,A,Broad match,existing searches,13.896845406768469,21.24820367105,20.25675234801762,21.248205,-1.5138865236963284e-06,8.563083
nlp llm course,B,Broad match,existing searches,15.696845148181398,33.94274311595,32.569981985617055,33.942738,5.536604298583825e-06,25.390562
online course generative ai,USA,Broad match,existing,13.696845225869096,23.56443728185,21.609127652409693,23.564436,1.322987696283917e-06,10.337494
online course generative ai,A,Broad match,existing,13.89684540676849,25.08347325405001,22.99933414539217,25.083471,1.955832232169996e-06,11.837507
online course generative ai,B,Broad match,existing,15.696845148181398,42.04485473495,38.7620280728864,42.044857,-2.2901964840116307e-06,34.857464
stanford generative ai free course,USA,Broad match,new,13.6968452258691,21.29895430495,20.09104090620733,21.298952,2.202288868602409e-06,9.472393
stanford generative ai free course,A,Broad match,new,13.896845406768485,22.011794985450003,20.76544147840807,22.011793,1.8488533228833148e-06,10.27058
stanford generative ai free course,B,Broad match,new,15.696845148181389,32.498170748350006,30.870507374402862,32.498165,5.6177347715902215e-06,26.844505
tech skills to learn,B,Broad match,existing searches,10.236845168905395,22.160820104050003,19.386018372940384,22.160818,2.0040744175275904e-06,13.031296
