Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,new,2.9572426440813415,3.1879634349899995,2.3454346745568024,3.1879632,1.8769080512015535e-07,0.7933483
ai course for business leaders,B,Broad match,existing,2.9572426440813424,3.8267131539899992,2.34543485370466,3.8267133,-1.6960314042080427e-07,0.7310953
ai diploma,USA,Phrase match,existing,1.0972427740485102,2.5123073092899997,1.2544770471058566,2.5123072,1.4223677702318582e-07,0.0
ai diploma,USA,Broad match,existing,1.3372427947676258,2.04151024609,1.4732014754334144,2.0415103,-9.746163565083066e-08,0.0
ai diploma,A,Exact match,existing,1.3372427947676258,2.0516766911899995,1.0768765813267183,2.0516765,1.7942547314575563e-07,0.0
ai diploma,A,Phrase match,existing,1.0972427740485102,2.6547077606899996,1.2544769953472872,2.6547074,3.2889678669434375e-07,0.0
ai diploma,A,Broad match,existing,1.3372427947676258,2.18391069749,1.4732015428841345,2.1839106,8.919837402032726e-08,0.0
ai diploma,B,Phrase match,existing,1.3372427947676258,3.213198779990001,1.5292062749164534,3.213199,-1.202327775118306e-07,0.0
ai diploma,B,Broad match,existing,2.9572426440813286,4.317705949489999,3.3232350551532983,4.317705,7.950710534387895e-07,0.40107203
ai for engineers,B,Broad match,existing,2.957242644081343,4.1295763682899995,2.3454349469719453,4.129576,1.6208272413109626e-07,0.5128355
ai for managers course,USA,Phrase match,existing,1.0972427740485111,1.2875732817499992,1.2544767000525352,1.2875732,6.340435709795145e-08,0.0
ai for managers course,USA,Broad match,existing,1.3372427947676258,2.0356040925500003,1.473201307725629,2.0356045,-3.843787106383445e-07,0.15010428
ai for managers course,A,Phrase match,existing,1.0972427740485093,1.429973733149999,1.2544767078986105,1.4299737,1.164578766754687e-08,0.0
ai for managers course,A,Broad match,existing,1.3372427947676258,2.17800454395,1.473201375176349,2.1780047,-1.9771870096718658e-07,0.15010428
