Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,new,4.256979799699468,9.18130230936,7.9174873832125385,9.181301,1.1924166400945069e-06,4.7659187
ai courses near me,B,Exact match,existing,1.0969796653927189,1.2547534685600004,0.42028468661191076,1.2547536,-1.210701265907943e-07,0.070210695
ai courses near me,B,Phrase match,existing,1.0969796653927157,1.4608070200600003,0.4202844446815823,1.4608072,-1.8418652070195662e-07,0.070210695
ai courses near me,B,Broad match,existing,3.2869796085784477,4.92367410436,2.966429708150283,4.9236736,4.7459925767157074e-07,1.6009719
ai diploma,A,Broad match,existing,2.3869795679622654,1.8161017668600001,0.755120254790298,1.8161018,-2.2614487171779274e-08,0.19246519
ai diploma,B,Exact match,existing,3.286979608578446,4.08075204906,3.6390797239257227,1.7235837,2.357168350787295,1.0085917
ai diploma,B,Phrase match,existing,3.2869796085784415,4.60401707536,3.639079626858413,2.2468486,2.3571684921385643,1.0085917
ai diploma,B,Broad match,existing,4.256979799699474,7.025498744359999,5.80064773213008,4.6683292,2.3571695054683977,2.1510096
ai for engineering,B,Exact match,existing,4.256979799699474,6.94345760363,6.2723631264533335,6.943457,4.770125681119453e-07,4.4747014
ai for engineering,B,Phrase match,existing,4.256979799699474,7.149511155130002,6.272363063336941,7.149511,2.9468688644840313e-07,4.4747014
ai for engineering,B,Broad match,existing,4.256979799699471,9.144572179130002,7.91748742323248,9.144571,8.748087125809434e-07,4.4747014
ai for engineers,B,Exact match,existing,4.256979799699474,6.9434576036300015,6.272363126453335,6.943457,4.770125698883021e-07,4.0666027
ai for engineers,B,Phrase match,existing,4.256979799699474,7.14951115513,6.27236306333694,7.149511,2.946868846720463e-07,4.0666027
ai for engineers,B,Broad match,existing,4.256979799699467,9.144572179130002,7.91748742323248,9.144571,8.748087125809434e-07,4.0666027
ai for enterprise,B,Exact match,existing,4.25697979969947,6.3769556427300005,5.451773717433217,6.376955,6.103813676716641e-07,4.735181
ai for enterprise,B,Phrase match,existing,4.256979799699464,6.583009194230001,5.451773594712178,6.583009,4.280556842317651e-07,4.735181
ai for enterprise,B,Broad match,existing,4.256979799699463,9.054832506030001,7.096898007243075,9.0548315,1.0012082238830544e-06,4.735181
ai for managers course,B,Exact match,existing,1.0969796653927189,0.7719338935600006,0.42028466880185245,0.7719341,-1.984848296832098e-07,0.15916276
ai for managers course,B,Phrase match,existing,1.0969796653927189,0.923480222560001,0.42028463873965793,0.9234804,-1.6894237941933454e-07,0.15916276
ai graphic design course,B,Exact match,existing,1.096979665392718,1.1281093413600005,0.4202846939333953,1.1281095,-1.1374864206104007e-07,0.15916276
ai related certifications,B,Exact match,existing,1.096979665392718,1.1281093413600003,0.42028469393339507,1.1281095,-1.1374864228308468e-07,0.15916276
ai related certifications,B,Phrase match,existing,1.0969796653927166,1.3341628928600002,0.42028469042164573,1.3341631,-1.76865036394247e-07,0.15916276
ai short course,B,Exact match,existing,4.256979799699474,7.19685496106,6.2723631979450705,7.196854,8.465275289637475e-07,4.449331
ai short course,B,Phrase match,existing,4.256979799699474,7.381378547460001,6.272362844258707,7.3813777,8.504690338639875e-07,4.449331
ai short course,B,Broad match,existing,4.256979799699471,9.85320185926,7.917487375998892,9.853201,9.467844144239734e-07,4.449331
artificial intelligence for engineers,B,Exact match,existing,4.256979799699473,6.9434576036300015,6.272363126453335,6.943457,4.770125698883021e-07,4.2031703
artificial intelligence for engineers,B,Phrase match,existing,4.256979799699474,7.14951115513,6.27236306333694,7.149511,2.946868846720463e-07,4.2031703
artificial intelligence for engineers,B,Broad match,existing,4.2569797996994705,9.144572179130002,7.91748742323248,9.144571,8.748087125809434e-07,4.2031703
artificial intelligence for enterprise,B,Exact match,existing,4.256979799699469,5.894136067729999,5.451773640018512,5.894136,1.1573414937515736e-07,4.4943876
artificial intelligence for enterprise,B,Phrase match,existing,5.596979606986695,7.91892742773,6.9532998766512035,7.9189277,-2.417951465716328e-07,4.4943876
artificial intelligence for enterprise,B,Broad match,existing,4.256979799699469,8.322439018030002,7.096898022432162,8.322438,7.779787321027243e-07,4.4943876
artificial intelligence master's degree online,B,Broad match,existing,2.70697954768958,2.6772296769599997,1.4349446637611472,2.6772294,2.725105368028835e-07,0.025322676
artificial intelligence short course online,USA,Phrase match,existing,0.866979664257518,1.2795512673600002,1.1028210071070477,1.2795515,-2.386824802247389e-07,0.0
artificial intelligence short course online,USA,Broad match,existing,0.8669796642575205,5.051315033160001,1.1028215524776277,5.0513144,6.792171296510219e-07,0.0
artificial intelligence short course online,A,Exact match,existing,0.8669796642575163,1.1176113036600004,1.1028210182813059,1.1176114,-1.0457364219007559e-07,0.0
artificial intelligence short course online,A,Phrase match,existing,0.8669796642575154,1.323664855160001,1.1028210035936863,1.3236651,-2.8689932518588535e-07,0.0
artificial intelligence short course online,A,Broad match,existing,0.8669796642575154,5.095428620960001,1.102821504260782,5.095428,6.310002840237416e-07,0.0
artificial intelligence short course online,B,Broad match,existing,4.256979799699474,9.04694329236,5.931962117891006,9.046943,5.814835351003467e-07,4.712936
artificial intelligence summer course,B,Exact match,existing,3.286979608578446,4.02381323183,3.5196449598115676,4.0238132,-1.5850663892535977e-08,0.5809703
artificial intelligence summer course,B,Phrase match,existing,3.286979608578446,4.229866783330001,3.5196448966951746,4.229867,-1.9817634644425652e-07,0.5809703
artificial intelligence summer course,B,Broad match,existing,4.256979799699474,6.741371552329999,5.681213180404645,6.7413707,8.743820005818748e-07,3.8197324
artificial intelligence workshop,B,Broad match,existing,3.2869796085784455,4.92367410436,2.966429708150283,4.9236736,4.7459925767157074e-07,1.1959991
best ai certification,B,Exact match,existing,4.256979799699472,6.65709656883,6.1529282968115675,6.657096,6.597113477724292e-07,2.3612292
best ai certification,B,Phrase match,existing,4.256979799699472,6.49143142303,6.152928300700288,6.4914308,6.636000682291865e-07,2.3612292
best ai certification,B,Broad match,existing,4.256979799699474,8.48649244703,7.798052600991182,8.486492,2.900475788436552e-07,2.3612292
best ai certifications 2024,B,Exact match,existing,4.256979799699474,9.320833305059999,8.280864099203676,9.320832,1.0525575575570656e-06,1.4516938
best ai certifications 2024,B,Phrase match,existing,4.256979799699471,9.526886856560001,8.280863916877994,9.526886,8.702318758935235e-07,1.4516938
best ai certifications 2024,B,Broad match,existing,4.256979799699477,11.451657904360001,9.925988448831742,11.451657,6.091329503021825e-07,1.4516938
best ai classes online,B,Broad match,new,4.2569797996994705,11.425212608759999,7.216333137934804,11.425212,7.023268935313354e-07,4.233744
best ai courses 2025,B,Exact match,existing,4.25697979969947,6.49570029646,5.571208533345071,2.7228465,3.772853788433877,4.0666027
best ai courses 2025,B,Phrase match,existing,4.256979799699472,6.701753847959999,5.571208231810097,2.9289,3.7728538445267716,4.0666027
best ai courses 2025,B,Broad match,existing,4.2569797996994705,9.17357715976,7.216332763550284,5.4007225,3.7728546560978913,4.0666027
best course for artificial intelligence,B,Exact match,existing,1.096979665392718,1.1281093413600007,0.4202846939333955,1.1281095,-1.1374864183899547e-07,0.070210695
best course for artificial intelligence,B,Phrase match,existing,1.0969796653927166,1.3341628928600011,0.4202846904216466,1.3341631,-1.7686503550606858e-07,0.070210695
