Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Broad match,existing,4.892737096852308,3.6992850270405073,2.5756956305637617,3.6992853,-2.4174306201274476e-07,2.3548572
ai innovation course,USA,Broad match,existing,3.1127371496142886,2.59905803034,1.688864408227726,2.599058,1.1751346207233837e-07,0.10565746
ai prompt engineering course,USA,Broad match,existing,10.012737483191511,6.449376763670004,5.424281420080221,6.449377,-2.962665197614456e-07,3.2441616
applied gen ai for digital transformation mit,USA,Exact match,existing,10.172737272364818,6.02305061207,5.312615936853325,6.0230513,-6.498318558811889e-07,5.977329
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.172737272364818,6.49472762697,5.312615767648405,6.494728,-4.614089066379279e-07,5.977329
applied gen ai for digital transformation mit,USA,Broad match,existing,10.17273727236482,9.571841958970001,8.828023914307526,9.57184,1.6727151184170452e-06,5.977329
applied gen ai for digital transformation mit,A,Broad match,existing,10.172737272364817,10.02664635252,9.21873984407426,10.026645,1.645793926030592e-06,5.977329
artificial intelligence bootcamp online,USA,Broad match,existing,10.01273748319145,5.677218105049999,5.182215954514415,5.6772184,-3.3214482542121004e-07,2.7951746
artificial intelligence master's degree online,USA,Broad match,new,1.2427371120783595,1.3217891523199996,0.8724592396574935,1.3217895,-3.507775345745756e-07,0.1385634
artificial intelligence master's degree online,A,Broad match,new,1.0927371314085095,1.2115029707199998,0.7621730580574937,1.2115033,-2.9656820821344354e-07,0.1385634
best course on generative ai,USA,Broad match,existing,3.1127371496142175,2.534094182419999,1.5506690420391398,2.5340943,-1.512286824656428e-07,0.5347512
best courses on generative ai,USA,Broad match,existing,4.892737096851265,3.4145693168200064,2.5315086826838065,3.4145691,1.773394155968333e-07,4.0484285
best generative ai course,USA,Broad match,existing,4.892737096851251,3.6711047116199995,2.5315084877888228,3.6711047,4.2049076665051643e-08,2.1461542
best generative ai courses,USA,Broad match,existing,4.892737096851253,3.363238700720002,2.5315087521993416,3.3632386,1.2764566115208709e-07,1.9519691
best online courses for learning generative ai,USA,Broad match,existing,3.1127371496142655,2.6256694677999994,1.6446773890188715,2.6256697,-2.499886968543308e-07,0.2222935
best prompting courses,USA,Broad match,existing,10.012737483191664,6.0098659844500455,5.265615686903659,6.0098658,2.236468228389299e-07,5.6140137
bootcamp ai,USA,Broad match,existing,10.01273748319152,5.670617397470004,5.118554409188754,5.6706176,-1.8294381476380295e-07,3.354197
controllable video generation,USA,Broad match,existing,6.5927371749758334,4.340622615670001,3.6104247091758603,4.3406224,1.905906552579495e-07,4.6938133
course generative ai,USA,Broad match,existing,3.11273714961426,2.5785782426199995,1.644677290280827,2.5785782,8.901127390714692e-09,0.31486917
course generator ai,USA,Broad match,existing,10.012737483191497,6.159270822569999,5.752825557753715,6.1592712,-4.1766437597345885e-07,5.406003
course in generative ai,USA,Broad match,existing,3.1127371496142837,2.55061328742,1.5506689581582203,2.5506134,-1.1590031245845012e-07,0.4899726
coursera generative ai,USA,Broad match,existing,4.892737096851249,3.362407540439999,2.531508659481442,3.362407,5.713695645503947e-07,2.183834
courses about ai,USA,Broad match,existing,4.8927370968511905,3.6787138050199997,2.7970763509871017,3.678714,-2.3192152864837112e-07,3.7263422
courses in generative ai,USA,Broad match,new,3.112737149614304,2.4284285802200056,1.644677390511296,2.4284286,-6.968233812187918e-08,0.2222935
courses on generative ai,USA,Broad match,existing,4.892737096850977,3.536406313119999,2.531508718668095,3.5364063,3.450976970853503e-08,2.351617
driving innovation with ai mit xpro,USA,Broad match,existing,10.012737483191511,5.930800514070006,5.329277114716978,5.930801,-4.006943985501721e-07,6.068929
driving innovation with generative ai mit,USA,Broad match,existing,3.11273714961427,2.2666537161199996,1.6446774597494551,2.2666538,-6.004882369126108e-08,0.51892865
genai for digital transformation,USA,Broad match,existing,3.1127371496143397,1.9038457862200027,1.5506690732301955,1.9038461,-3.58456205828972e-07,0.31784904
