Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,0.8025308204180917,1.0655003744799998,0.3340939838130381,1.0655007,-3.617565724756133e-07,0.045321584
ai certification courses,B,Broad match,new,1.8125309368569718,3.12588818237,1.4516038434188894,3.1258886,-4.0367431131116405e-07,0.0
ai course for business leaders,B,Broad match,existing,2.612530831420919,3.3832516233700005,2.285489038683721,3.3832521,-5.204898627653165e-07,2.195375
ai courses near me,B,Broad match,existing,2.6125308314209215,3.9629780383899993,2.4358977409199065,3.9629781,-8.622853098216865e-08,2.4207115
ai diploma,B,Broad match,existing,2.612530831420922,4.24403862799,2.453810141928904,4.244039,-4.306953025334792e-07,1.3682406
ai executive education,B,Broad match,existing,2.612530831420924,4.775795435430001,2.4538099522604453,4.7757964,-9.779916299024194e-07,1.7147264
ai for business,B,Broad match,existing,0.8025308204180887,1.4940812039799998,0.4694244313664744,1.4940816,-4.1242167259092355e-07,0.045321703
ai for business leaders,USA,Exact match,existing,0.7625308550120911,1.2630827234599995,0.8223616288516926,1.2630827,-1.923104053780378e-08,0.0
ai for business leaders,USA,Phrase match,existing,0.8025308204181165,1.5639855340799995,0.990682967074842,1.5639856,-5.208638231835039e-08,0.045321703
ai for business leaders,USA,Broad match,existing,0.8025308204181137,2.2588044620799996,1.2493641592311837,2.2588048,-3.3604622107219484e-07,0.045321703
ai for business leaders,A,Exact match,existing,0.76253085501209,1.4714845975600006,0.8223615845404388,1.4714847,-6.354229431515535e-08,0.0
ai for business leaders,A,Phrase match,existing,0.8025308204181165,1.7723874081799995,0.9906829823682319,1.7723875,-9.639763720592498e-08,0.045321703
ai for business leaders,A,Broad match,existing,0.8025308204181179,2.4672063361799994,1.2493641149199286,2.467207,-6.187760552833765e-07,0.045321703
ai for business leaders,B,Exact match,existing,0.7625308550120824,1.7506305351599998,0.8223615064963645,1.7506309,-3.20400302955548e-07,0.0
ai for business leaders,B,Phrase match,existing,0.8025308204181165,2.0515333457799994,0.9906829639288031,2.0515337,-3.532556451801838e-07,0.045321584
ai for business leaders,B,Broad match,existing,0.8025308204181157,2.7463522737799995,1.2493639772712104,2.7463527,-3.9879690483246577e-07,0.045321584
ai for engineers,B,Broad match,existing,2.6125308314209192,4.04580246787,2.445823424863103,4.0458026,-1.2536120141959373e-07,2.013328
ai for enterprise,B,Broad match,existing,2.6125308314209255,4.913330832330001,2.6320572288906696,4.9133315,-6.763064739345737e-07,1.8920822
ai for managers course,A,Broad match,existing,1.0925308828829239,1.8899039425699993,0.6087111630289836,1.728088,0.16181592129161793,0.0
ai for managers course,B,Broad match,existing,2.612530831420922,3.9721203396699996,2.4117814848802657,3.4441125,0.5280078003786177,2.00129
ai graphic design course,B,Broad match,existing,0.7625308550120877,1.9762287155599996,0.3011032358618184,1.9762291,-3.560571268934609e-07,0.0
ai learning course,B,Broad match,existing,0.4225308583453154,1.1780956608599995,0.15566857879823193,1.178096,-3.951244975652912e-07,0.0
ai prompt engineering course,B,Broad match,existing,2.612530831420922,3.99720231041,2.445823464241482,3.997203,-8.012385595002058e-07,1.7743196
ai strategy course,B,Broad match,existing,0.7625308550120947,1.4236957049599999,0.3190157628289574,1.4236959,-2.1693788831989025e-07,0.0
ai upskilling programs,B,Broad match,new,2.612530831420922,3.8697083693699987,2.659854004974857,3.869709,-6.455225793899899e-07,2.293163
applied gen ai for digital transformation mit,B,Broad match,existing,0.4225308583452914,0.820024827,0.15566847610125734,0.8200253,-4.978214721562679e-07,0.0
artificial intelligence bootcamp online,B,Broad match,existing,2.612530831420918,3.9297363643899996,2.3005671386972506,3.929737,-7.266744534994984e-07,2.1997058
artificial intelligence course,B,Broad match,existing,2.6125308314209192,3.6034006229899997,2.300567185070383,3.6034012,-5.610920315035628e-07,2.3093286
artificial intelligence for enterprise,B,Broad match,existing,2.6125308314209192,4.91333083233,2.6320572288906687,4.9133315,-6.763064748227521e-07,2.1442487
artificial intelligence for leadership,USA,Broad match,existing,1.812530936856973,1.9662442730899994,1.8363566922184174,1.9662443,-6.685293274522053e-08,0.29748774
artificial intelligence for leadership,A,Broad match,existing,1.8125309368569722,2.68039669819,1.8363564831745887,2.680397,-3.3550140621230184e-07,0.29748774
artificial intelligence for leadership,B,Phrase match,existing,9.642530924223585,10.394946347900003,9.515780579276651,10.394947,-7.041019500775292e-07,3.2962835
artificial intelligence for leadership,B,Broad match,existing,9.64253092422358,11.763595674900001,10.640409444240516,11.763597,-8.598290026640143e-07,3.2962835
artificial intelligence master online,B,Broad match,existing,2.6125308314209192,3.7533426914100003,2.445823493946011,3.7533429,-1.7548758268759457e-07,1.9230828
artificial intelligence master's degree online,B,Broad match,existing,2.612530831420922,3.87833164417,2.4637361594364187,3.8783317,-1.7054365031299312e-08,2.3102512
artificial intelligence online program,B,Broad match,existing,2.6125308314208926,3.9297363643899996,2.3005671386972506,3.929737,-7.266744534994984e-07,2.030222
best ai certification,B,Broad match,existing,1.812530936856972,3.0015994189100006,1.4695165036039093,3.0016,-6.081743499919412e-07,0.0
best ai certifications 2024,B,Broad match,existing,2.612530831420918,4.22568245087,2.6598540082964526,4.2256823,1.9226404290861865e-07,1.9394732
best ai courses,B,Phrase match,existing,0.8025308204181165,2.90564389112,0.3334390628576709,2.9056442,-2.872705029410838e-07,0.045321703
best ai courses,B,Broad match,existing,12.372530726008373,14.01424668804,11.185183510931235,14.014248,-1.2062471093088334e-06,2.3705823
