Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,B,Broad match,existing,9.985241832094012,11.4307577976,10.70680532539007,11.430758,-6.786573241157612e-07,11.797443
ai prompt engineering course,B,Broad match,existing,9.985241832094006,11.67894015902,9.865743380722575,11.678941,-6.139902541946185e-07,9.959107
applied gen ai for digital transformation mit,B,Broad match,new,13.295240960230128,19.41701092321,18.63297237950883,24.416431,-4.999420503791953,7.2476788
artificial intelligence course,B,Broad match,existing,9.985241832094012,12.7497098661,11.05464675193374,12.74971,-2.1690781260019776e-07,5.2626796
artificial intelligence for leadership,B,Broad match,existing,6.415241376498203,7.329902247739999,6.504549519373147,7.3299017,5.524885340335572e-07,3.95984
artificial intelligence short course online,B,Exact match,existing,13.295240960230089,19.37334151501,17.49489469761193,24.372763,-4.99942116504371,6.9484015
artificial intelligence short course online,B,Phrase match,existing,13.295240960230107,20.30961015001,18.401940844208607,25.30903,-4.999420382826916,6.9484015
artificial intelligence short course online,B,Broad match,existing,13.295240960230128,23.78200762401,21.37510221133605,28.78143,-4.999421666761485,6.9484015
artificial intelligence training,B,Broad match,existing,1.5452413677964838,2.65195495945,1.2120307193376951,2.651955,7.015251446418347e-08,0.48012292
artificial intelligence workshop,B,Broad match,existing,0.4952414023494258,1.6533930205300007,0.12387513150717355,1.6533933,-2.480552043770956e-07,0.33890808
best ai certifications 2024,B,Broad match,existing,6.415241376498204,7.655265830699999,6.307022594158251,7.6552653,4.99431688893992e-07,4.1147213
best ai courses,B,Broad match,existing,6.415241376498201,9.5424201865,5.825169600943969,9.542421,-1.154442383466403e-06,3.5845432
best course on generative ai,B,Broad match,existing,1.545241367796475,2.54078174543,1.1628565878830028,2.5407815,2.474746776393033e-07,0.66098475
best courses on artificial intelligence,B,Broad match,existing,6.415241376498203,7.32860527442,5.515408496122576,7.328605,9.940168954614137e-08,3.7339659
best prompting courses,B,Broad match,existing,9.985241832094015,11.54417253493,9.865743408190498,11.544172,2.479426957080477e-07,6.2842402
bootcamp ai,B,Broad match,existing,9.985241832094012,12.13457987261,10.652794694425491,12.134579,1.1677760163308903e-06,7.4657116
controllable video generation,B,Phrase match,existing,1.5452413677964831,4.24185899673,1.5314567464400834,4.241858,9.912063188011189e-07,0.6133193
controllable video generation,B,Broad match,existing,9.985241832094012,14.681426195099998,11.471788314774681,14.681425,1.1004955062787758e-06,10.552595
course generator ai,B,Exact match,existing,1.5452413677964572,2.7265214606399995,1.956278054344223,2.7265213,2.0705418402044984e-07,0.6133193
