Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Phrase match,existing,0.8770105803923922,1.634132621928,0.3048206550319428,1.6341327,-1.2095377499576898e-07,0.55124474
ai certification cost,B,Broad match,existing,5.317010725291727,7.459401811828,6.239149536361081,7.459401,6.811517305749248e-07,2.7575665
ai certification courses,B,Phrase match,new,0.8770105803923958,1.8375304396280001,0.4552789385446261,1.837531,-5.309454251811729e-07,0.55124354
ai course for business leaders,USA,Exact match,existing,0.8770105803923958,1.4316271139780017,0.1405223204294177,1.4316276,-5.172094372785097e-07,0.40349436
ai learning course,B,Broad match,new,2.8970104930052756,4.119568736830001,2.313067348280196,4.1195683,3.8889909248496224e-07,3.0386372
ai related certifications,B,Broad match,existing,3.9770106389577524,4.876251074828,3.6986738176716276,4.8762507,3.3096203289062487e-07,3.183744
ai strategy course,B,Broad match,existing,5.317010725291727,7.234564508328,6.337851191887418,7.234564,6.808133514724091e-07,5.0222254
applied gen ai for digital transformation mit,B,Broad match,existing,13.597010147738754,20.668787422530002,19.087060633055515,20.668787,4.1996652555553737e-07,5.975729
artificial intelligence bootcamp online,B,Broad match,existing,5.017010563785226,5.085063706527999,4.481312583576491,5.085063,7.258761431927496e-07,2.7575665
artificial intelligence course,B,Phrase match,existing,0.8770105803923958,2.287257420328,0.45527945688042903,2.2872574,-1.2609622235260076e-08,0.55124354
artificial intelligence for enterprise,B,Broad match,new,10.157010155621219,14.518735753227999,12.689249621559908,14.518736,-1.3239211860138766e-07,4.656184
artificial intelligence master's degree online,B,Broad match,existing,3.9770106389577684,5.414969100428,4.325462235880271,5.4149685,6.098274143440108e-07,2.959802
artificial intelligence short course online,B,Broad match,existing,13.597010147738754,23.170179897128,20.32056003171052,23.170181,-1.3772860611993565e-06,3.1857305
artificial intelligence summer course,B,Broad match,existing,9.547010638062432,12.533948325428,11.406948112758627,12.533948,3.807868864669217e-07,5.287089
artificial intelligence training,B,Broad match,existing,5.017010563785227,7.049847001728,5.243672246631564,7.049846,8.293952360460821e-07,4.8675585
best ai certification,B,Broad match,existing,1.937010608978138,2.876930955428,1.8015369210423189,2.8769307,2.4177443558315304e-07,1.5225338
best ai certifications 2024,B,Broad match,existing,10.157010155621222,15.455017221027997,12.884050977284101,15.455018,-8.224900689413062e-07,3.467072
best ai classes online,B,Broad match,existing,1.3870105895883622,1.42927230663,1.2081634826153362,1.4292722,1.317947948553666e-07,0.62064755
best ai courses 2025,B,Broad match,existing,10.157010155621222,15.455017221027997,13.098010432774213,15.455018,-8.224900689413062e-07,4.9835243
best course for artificial intelligence,B,Broad match,existing,3.1270105907440318,4.570015608827999,3.5631026621269495,4.570015,6.552147180372003e-07,3.3328984
best course on artificial intelligence,B,Broad match,new,3.1270105907440318,4.570015608828,3.5631026621269504,4.570015,6.552147189253787e-07,3.3328984
best courses on artificial intelligence,B,Broad match,existing,1.3870105895883622,3.141864768528,1.208163253330246,3.1418648,-8.083328228991604e-09,0.55124354
best generative ai courses,B,Broad match,existing,1.3870105895883587,3.3417115020280006,1.2081632422928932,3.3417115,-1.9120681038486964e-08,0.55124354
best place to study artificial intelligence,B,Broad match,existing,3.1270105907440318,4.342146187428,3.56310269177294,4.342146,2.6762819516079617e-07,3.5202591
certification for artificial intelligence,B,Broad match,existing,0.877010580392394,2.209214854228,0.9252162456388278,2.2092147,1.6688058801506145e-07,0.55124474
certification in machine learning and ai,B,Broad match,existing,0.877010580392394,3.4110693106280006,0.7112571367846168,3.4110687,6.327257788818486e-07,0.55124474
controllable video generation,B,Exact match,existing,1.937010608978138,4.602406119028001,1.2710243212374737,4.602406,9.409513967995053e-08,1.4531298
controllable video generation,B,Broad match,existing,10.157010155621222,17.348045650828006,13.2116201556803,17.34805,-3.5129903537267637e-06,4.759454
course generator ai,B,Broad match,existing,18.11701055117386,25.00010875813,22.359328547635005,25.000107,1.9466065630524554e-06,18.910025
course on generative ai,B,Broad match,existing,0.877010580392394,2.0616046855279997,0.9252162644693449,2.0616045,1.8571110516063527e-07,0.55124354
course on machine learning and artificial intelligence,B,Broad match,existing,6.2870105387218125,8.714817673528,7.393122703397079,8.714817,6.264088590057781e-07,4.913993
courses about ai,B,Broad match,existing,1.3870105895883622,3.899992015730001,0.9942038325177207,3.8999918,2.650128378967054e-07,0.55124354
courses in generative ai,B,Broad match,existing,1.937010608978138,3.691942989928,1.8015367389743258,3.691943,5.970644245678614e-08,1.4531299
driving innovation with ai mit xpro,B,Broad match,new,1.3870105895883587,3.1739420024280007,1.2081634131793435,3.173942,-8.665280981645651e-08,0.55124426
executive education ai,B,Broad match,existing,5.017010563785227,6.594020216828,5.243672221069944,6.5940194,8.038336156701575e-07,4.8494234
gen ai courses,B,Broad match,existing,0.877010580392394,1.7008113907300002,0.9252163217984206,1.7008113,1.2383089131873248e-07,0.5512445
generative ai certificate course,B,Broad match,existing,3.1270105907440318,4.017331621628,2.722354552726938,4.017331,4.982759493898925e-07,3.1143403
generative ai certificate program,B,Broad match,existing,3.127010590744015,3.508629340428,2.7223546688734346,3.5086288,4.952131562596662e-07,3.619576
generative ai course mit,B,Broad match,new,5.017010563785227,6.594020216828,5.243672221069944,6.5940194,8.038336156701575e-07,5.3270383
generative ai course usa,B,Broad match,existing,0.877010580392394,2.499623325829999,0.9252162251525089,2.499623,2.656035587023098e-07,0.55124474
generative ai courses online,B,Broad match,existing,3.1270105907440318,5.6444141337280005,3.563102430999729,5.644413,1.1393432348683064e-06,3.2871423
generative ai crash course,B,Phrase match,existing,0.8770105803923922,1.837205371028,0.4552790728865206,1.8372058,-3.966035306834925e-07,0.55124474
generative ai fundamentals course,B,Broad match,existing,1.937010608978138,5.377490113827999,1.8015373455021937,5.3774896,5.470250208361449e-07,1.4531299
generative ai online course,B,Broad match,new,3.1270105907440318,4.570015608827999,3.5631026621269495,4.570015,6.552147180372003e-07,2.8368022
generative ai online courses,B,Broad match,existing,3.1270105907440318,5.5933077030280005,3.5631024532416236,5.5933065,1.1615851294166646e-06,2.8368022
generative ai online training,B,Broad match,existing,0.877010580392394,3.0848967797280014,0.925216174793309,3.0848966,2.1524435878106374e-07,0.55124426
google's introduction to generative ai,A,Broad match,new,0.877010580392394,1.659213816978001,0.610459482528233,1.6592139,-8.358809999720052e-08,0.40349436
graduate certificate artificial intelligence,B,Broad match,existing,10.157010155621222,15.646973450828,13.97822995965521,15.646974,-1.5909631656541023e-07,4.7595816
harvard ai certificate,B,Broad match,existing,0.7970105702111212,2.672548725428001,0.29890866500319646,2.6725485,1.9294203923436726e-07,0.5512438
learn generative ai tools,B,Broad match,existing,9.547010638062432,11.33557067573,8.069821459650289,11.335572,-1.5670068158613049e-06,0.78766155
learning chatgpt,B,Broad match,new,0.7970105702111212,1.113299262530001,0.4465189695421776,0.96568894,0.14761031866708607,0.55124354
