Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,6.3828405057601625,7.516665146930002,6.907357321364664,7.5166655,-3.117491971238451e-07,4.119311
ai class,B,Phrase match,existing,2.6028405790162914,4.494704075130002,3.28525323417999,4.4947033,7.822833225645809e-07,1.9203935
ai class,B,Broad match,existing,10.162840817723797,12.814067750860001,11.991329282212998,12.814068,-8.971617049269298e-08,7.248422
ai for engineering,B,Exact match,existing,2.602840579016292,3.7156142580300013,2.8976860630303065,3.715614,1.7760092418939166e-07,1.9506905
ai for engineering,B,Phrase match,existing,2.6028405790162914,4.323748594230001,3.2852534112389735,4.323748,4.825051478363207e-07,1.9506905
ai for engineering,B,Broad match,existing,2.602840579016292,6.345506152230002,4.116482695656516,6.345506,-3.902365985908318e-08,1.9506905
ai for engineers,B,Exact match,new,2.6028405790162927,3.7156142580300022,2.8976860630303074,3.715614,1.7760092507757008e-07,2.0493355
ai for engineers,B,Phrase match,new,2.6028405790162914,4.323748594230002,3.2852534112389744,4.323748,4.825051487244991e-07,2.0493355
ai for engineers,B,Broad match,new,2.6028405790162914,5.924056744230002,4.11648259128353,5.9240565,2.142312229835852e-07,2.0493355
ai for enterprise,B,Exact match,existing,6.3828405057601625,7.702668018560002,6.9073574020667765,7.702668,-1.714424398002734e-07,7.219715
ai for enterprise,B,Phrase match,existing,2.602840579016294,4.3011309037600025,3.2852535376940235,4.30113,1.085797356026319e-06,1.8811725
ai for enterprise,B,Broad match,existing,10.162840817723797,13.56817988006,11.783223305619998,13.568181,-1.1578428313896438e-06,10.317002
ai short course,B,Exact match,existing,2.6028405790162927,3.6007707085600016,2.8976861205091593,3.6007707,-3.3388021236646637e-09,1.6895809
ai short course,B,Phrase match,existing,2.6028405790162914,4.421004761260002,3.2852533946447062,4.4210043,4.6591088054270813e-07,1.6895809
ai short course,B,Broad match,existing,2.6028405790163043,5.930708516260004,4.116482484956598,5.930708,5.847414490389724e-07,1.6895809
ai upskilling programs,B,Broad match,new,6.582840544822249,9.478422981460001,7.553733926970866,9.478422,8.165430092077486e-07,5.5598946
applied gen ai for digital transformation mit,B,Broad match,existing,13.512841112475357,20.2565300252,19.380657353595844,20.25653,-7.365187499885906e-07,8.029228
artificial intelligence for engineering,B,Exact match,existing,2.602840579016292,4.559011122830002,2.8976857873273776,4.5590105,6.171537325627696e-07,1.9594138
artificial intelligence for engineering,B,Phrase match,existing,2.6028405790162914,5.167145459030003,3.2852531355360455,5.1671453,2.0680221979318958e-07,1.9594138
artificial intelligence for engineering,B,Broad match,existing,2.6028405790162914,5.991238741030004,4.116482524027135,5.991238,6.238119860668689e-07,1.9594138
artificial intelligence for engineers,B,Exact match,existing,2.6028405790162927,3.5829900190300017,2.8976860329574614,3.58299,8.792343431096583e-08,1.8864167
artificial intelligence for engineers,B,Phrase match,existing,2.6028405790162914,4.191124355230002,3.285253559980063,4.1911235,8.696648166051091e-07,1.8864167
artificial intelligence for engineers,B,Broad match,existing,2.602840579016292,5.2793787022300025,4.116482903546836,5.2793784,2.880759497614349e-07,1.8864167
artificial intelligence for enterprise,B,Exact match,existing,6.382840505760163,8.13483680716,6.907357468514064,8.134838,-1.2970880476359525e-06,7.2818685
artificial intelligence for enterprise,B,Phrase match,existing,2.6028405790162923,4.945399408860002,3.2852532916496138,4.945399,6.013343671895655e-07,1.7825272
artificial intelligence for enterprise,B,Broad match,existing,2.6028405790162914,5.860097085860002,4.11648253145479,5.8600965,6.312396410024235e-07,1.7825272
artificial intelligence for leadership,B,Exact match,existing,2.6028405790162914,4.027380726130001,3.5070090506386684,4.027381,-2.1716833842333472e-07,1.8414984
artificial intelligence for leadership,B,Phrase match,existing,2.6028405790162927,4.792251018830002,3.8945763390738373,4.7922506,3.855902557248214e-07,1.8414984
artificial intelligence for leadership,B,Broad match,existing,2.6028405790162914,6.467305881830003,4.725805623384264,6.4673057,2.215822005879886e-07,1.8414984
artificial intelligence short course online,B,Exact match,existing,13.972841068775313,18.509336573300004,17.92003498714888,18.509336,1.017423869598133e-07,10.091415
artificial intelligence short course online,B,Phrase match,existing,13.972841068775313,20.4033351763,19.381367050003004,20.403336,-3.949890619026064e-07,10.091415
artificial intelligence short course online,B,Broad match,existing,13.972841068775313,24.7105710603,23.010128507733473,24.710571,-2.2876249872183507e-07,10.091415
best ai certification,B,Exact match,existing,6.382840505760163,7.596893439460002,6.907357523608409,7.5968933,1.2891312728413595e-07,4.008743
best ai certification,B,Phrase match,existing,2.602840579016294,4.195356324660001,3.2852534208170754,4.195356,4.324786049281215e-07,1.9630013
best ai certification,B,Broad match,existing,10.162840817723803,13.46240530096,11.783223367556985,13.462405,9.61870512128371e-08,3.5395236
best ai certifications 2024,B,Exact match,existing,2.602840579016292,4.027380726130001,3.5070090506386684,4.027381,-2.1716833842333472e-07,1.879034
best ai certifications 2024,B,Phrase match,existing,2.6028405790162914,4.792251018830003,3.894576339073838,4.7922506,3.8559025661299984e-07,1.879034
best ai certifications 2024,B,Broad match,existing,2.6028405790162914,6.0458564738300025,4.725805638220566,6.0458565,-2.0000756606464165e-09,1.879034
best ai classes online,B,Exact match,existing,2.6028405790162923,4.553384158760002,2.8976859785613325,4.5533834,8.083876874565021e-07,1.9547691
best ai classes online,B,Phrase match,existing,2.6028405790162914,5.161518494960002,3.2852533267699995,5.161518,3.980361737987437e-07,1.9547691
best ai classes online,B,Broad match,existing,2.6028405790162914,6.497665579960002,4.116482432529582,6.497665,6.515237229720583e-07,1.9547691
best course for artificial intelligence,B,Broad match,existing,0.8728406828478725,1.5871807241300013,0.22356711863073375,1.5871809,-1.2876001331818543e-07,0.0
best course on artificial intelligence,B,Broad match,existing,2.602840579016291,3.3393895731300014,1.9757759676307338,3.33939,-4.6631396832808036e-07,1.9656904
best prompting courses,B,Exact match,existing,6.382840505760164,8.61781779656,6.907357252927493,8.617819,-1.0358374602503773e-06,5.605249
best prompting courses,B,Phrase match,existing,2.6028405790162914,5.2162806817600025,3.285253150136162,5.2162805,2.2140233646439356e-07,1.6507435
best prompting courses,B,Broad match,existing,2.6028405790162914,6.040373963760003,4.116482538627252,6.0403733,6.384121027380729e-07,1.6507435
controllable video generation,B,Phrase match,existing,10.162840817723795,15.09613352986,11.408651411253432,15.096134,-6.559310161691201e-07,6.351356
controllable video generation,B,Broad match,existing,10.162840817723797,17.51429577186,12.982988551401014,17.514297,-1.7134915637484482e-06,6.351356
course generator ai,B,Broad match,existing,2.602840579016292,5.504372147560003,3.0289464273451596,5.504372,2.7656438916778825e-08,1.6341801
coursera generative ai,B,Exact match,existing,6.382840505760162,7.592661470030001,6.907357483957461,7.5926614,8.926217898164168e-08,6.29673
coursera generative ai,B,Phrase match,existing,2.6028405790162914,4.191124355230001,3.2852535599800623,4.1911235,8.696648157169307e-07,1.9203947
coursera generative ai,B,Broad match,existing,10.162840817723795,13.154225138960001,11.991329340276835,13.154224,7.432080479929937e-07,5.4385033
courses about ai,B,Broad match,existing,0.8728406828478725,2.2636018763300028,0.2235668669458475,2.2636023,-3.804448995836651e-07,0.0
driving innovation with ai,B,Broad match,existing,6.582840544822252,9.051934696130003,7.785481310776914,9.051936,-1.4534671652910447e-06,3.4088464
driving innovation with ai mit xpro,B,Broad match,existing,6.5828405448222505,8.882303336630004,7.78548143244757,8.882303,9.871496509106237e-08,6.5045147
genai for digital transformation,B,Exact match,existing,2.6028405790162914,3.736970095330002,3.5070089682872316,3.7369702,-9.09035184903928e-08,1.7919961
genai for digital transformation,B,Phrase match,existing,2.6028405790162914,4.881416431030003,3.894576302131382,4.881416,5.870663795093378e-07,1.7919961
genai for digital transformation,B,Broad match,existing,2.6028405790162914,6.176895251030002,4.725805749649082,6.176895,1.0942843964301119e-07,1.7919961
generative ai course usa,B,Broad match,existing,6.5828405448222505,9.224322193830002,7.785481208531845,9.224322,-1.2520075998168068e-07,4.6390095
generative ai for business,B,Broad match,existing,6.582840544822253,9.056973573460004,7.553734180225751,9.056973,1.1612357830870224e-07,3.83048
generative ai online program,B,Phrase match,existing,7.9928403014473774,11.875656901060001,9.55370980328168,11.875657,-1.8054400285905103e-07,5.1856937
generative ai online program,B,Broad match,existing,7.992840301447376,13.55071176406,10.384939087592105,13.550712,1.3228509843088432e-07,5.1856937
generative ai online training,B,Broad match,existing,6.5828405448222505,9.526981378630001,7.7854811201842615,9.526981,2.4870235648677408e-08,4.575055
large language model course,B,Broad match,existing,0.8728406828478725,2.171328541360001,0.22356676729689084,2.171329,-4.800938562254942e-07,0.04878211
learn generative ai tools,B,Broad match,existing,10.162840817723788,14.89494100316,11.407457978562832,14.894941,-3.2679605510566034e-07,8.727434
leverage ai for business,B,Broad match,existing,5.2528407370505406,5.929555858860004,4.893264140377033,5.9295564,-5.109214900045345e-07,7.707486
mit,B,Broad match,new,6.582840544822228,8.917990764160002,7.200002273101653,8.917991,7.965072512661209e-08,5.8241854
mit ai certificate,B,Broad match,existing,2.3827489959479338,5.168627345860003,2.56546005040407,5.1686273,8.374452420412126e-08,1.8067427
mit generative ai certificate,B,Broad match,existing,2.372840606002577,4.2333640003300035,2.5654599809742296,4.2333646,-5.817317640932629e-07,1.4815097
mit xpro ai,B,Exact match,existing,2.6028405790162923,4.337952160260001,2.8976859086959754,4.337952,2.3266593096593624e-08,1.9310209
mit xpro ai,B,Phrase match,existing,2.6028405790162914,4.946086496460001,3.2852534953232215,4.9460855,1.0434265540482102e-06,1.9310209
mit xpro ai,B,Broad match,existing,2.6028405790162914,6.546394646460002,4.116482556158489,6.546395,-1.7852168721077533e-07,1.9310209
mitx,B,Broad match,existing,2.602840579016292,4.941827100360002,4.725805800997819,4.941827,2.79986466900084e-07,1.9012504
northeastern university artificial intelligence,B,Broad match,existing,6.5828405448222576,9.404412680060002,7.553733997732731,9.404412,4.104677167049431e-07,5.3296595
online course generative ai,USA,Broad match,existing,0.8728406828478519,1.3149483201800003,-0.34304761907476045,1.7609758,-0.44602751752751923,0.0
online course generative ai,A,Broad match,existing,2.6028405790162914,4.221082623840002,2.2715842088467157,4.2210817,8.901363885982505e-07,0.6423907
online course generative ai,B,Exact match,existing,13.97284106877531,29.769765201,26.001132073787474,29.769768,-2.5602304702943e-06,8.008639
online course generative ai,B,Phrase match,existing,13.97284106877531,31.4516640875,27.46246421071472,31.451668,-3.6981445319383965e-06,8.008639
online course generative ai,B,Broad match,existing,13.97284106877531,35.7588999715,31.091226383700928,35.758904,-3.531917968757625e-06,8.008639
prompt engineering course,B,Broad match,existing,0.8728406828478725,2.4990790643300023,0.22356684585466047,2.4990795,-4.0153608660276063e-07,0.0
what to study to become artificial intelligence engineer,B,Broad match,existing,0.8728406828478725,1.445126617830002,0.2235669740845796,1.4451268,-1.5409687792455884e-07,0.0
