Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,6.556434715629093,10.059077868100001,9.266882488365962,10.05908,-2.2558013661466703e-06,6.1027756
ai for engineering,B,Broad match,existing,6.556434715629094,11.19241481575,9.533154185142395,11.192417,-2.329025390324091e-06,5.991291
ai for engineers,B,Broad match,existing,6.556434715629094,11.154447063250002,9.533154352945742,11.154449,-2.3996406230963885e-06,5.991291
ai for enterprise,B,Broad match,existing,6.556434715629093,10.846804093300001,9.282708119331495,10.846807,-2.432884080860731e-06,6.803677
ai upskilling programs,B,Broad match,existing,1.0164348356495623,0.9814409723500003,0.7842403909186114,0.9814407,2.4940764797865e-07,0.81990504
applied gen ai for digital transformation mit,B,Broad match,existing,13.616435017918185,21.519402148799998,20.30159092195521,21.519403,-1.308841603986366e-06,11.663365
artificial intelligence for engineering,B,Broad match,existing,6.556434715629095,11.19241481575,9.533154185142395,11.192417,-2.329025390324091e-06,5.675964
artificial intelligence for engineers,B,Broad match,existing,6.556434715629095,11.15444706325,9.53315435294574,11.154449,-2.3996406248727453e-06,5.6246414
artificial intelligence for enterprise,B,Broad match,existing,6.556434715629093,11.188995570000001,10.310057252701112,11.188997,-1.6986767565896344e-06,7.0829015
artificial intelligence for leadership,B,Exact match,existing,6.556434715629088,9.33103546575,9.116218746456406,9.331037,-1.1019379879684266e-06,6.6512346
artificial intelligence for leadership,B,Phrase match,existing,6.556434715629093,11.017589749750003,10.106073023733005,11.0175905,-7.730161097896371e-07,6.6512346
artificial intelligence for leadership,B,Broad match,existing,6.556434715629095,12.543169365750002,11.514376746044801,12.54317,-6.095307600872957e-07,6.6512346
artificial intelligence short course online,USA,Broad match,existing,13.616435017918171,22.936587535869997,21.57527967644922,22.936588,-7.514835189681435e-07,11.556383
artificial intelligence short course online,A,Phrase match,existing,13.616435017918166,20.52780810507,19.286537920553094,20.527807,8.693522275393661e-07,11.526029
artificial intelligence short course online,A,Broad match,existing,13.616435017918178,23.35305503807,21.994508900260247,23.353056,-9.159094922495115e-07,11.526029
artificial intelligence short course online,B,Exact match,existing,13.616435017918173,24.38203614015,23.49967359561341,24.38203,5.65308945255083e-06,11.706596
artificial intelligence short course online,B,Phrase match,existing,13.616435017918178,25.95713564715,24.35482463202091,25.957132,3.3076724612612907e-06,11.706596
artificial intelligence short course online,B,Broad match,existing,13.616435017918178,28.782382580150003,27.062795611728067,28.782381,1.5224107450251267e-06,11.706596
best ai certification,B,Broad match,existing,6.556434715629093,10.688675917400001,9.533154286159156,10.688678,-1.8703807604936173e-06,5.7100315
best ai certifications 2024,B,Exact match,existing,6.556434715629091,9.38207986645,9.116219159882236,9.38208,-2.1167499930641043e-07,5.5985465
best ai certifications 2024,B,Phrase match,existing,6.556434715629093,10.803569613250003,9.817759989054904,10.80357,-1.8045116867426714e-07,5.5985465
best ai certifications 2024,B,Broad match,existing,6.556434715629093,12.329149229250001,11.2260637113667,12.32915,-9.706401353781757e-07,5.5985465
best ai classes online,B,Broad match,new,6.556434715629093,10.98475997525,9.282708097274536,10.984762,-2.2165224606851552e-06,7.116969
best ai courses 2025,B,Broad match,existing,6.556434715629103,11.197203683950008,9.533154177762569,11.1972065,-2.8132423750548696e-06,5.5985465
best online courses for learning generative ai,B,Exact match,existing,1.0164348356495623,1.413882858150001,0.6622949308085397,1.4138821,7.218050912527474e-07,0.5510447
best online courses for learning generative ai,B,Broad match,existing,3.2964349563466353,5.239416805250002,3.6836552295511495,5.2394166,2.0597632044427883e-07,5.537584
best prompting courses,B,Broad match,existing,6.556434715629094,11.2204670714,9.533153872356726,11.22047,-3.3570667969939905e-06,6.762719
controllable video generation,B,Broad match,existing,5.596434775182253,11.074569717650004,7.37145377755601,11.07457,1.5501566252851262e-08,6.5476494
coursera generative ai,B,Broad match,existing,6.556434715629093,10.808066294949999,9.266882584851732,10.808068,-1.9805016613361204e-06,6.762719
genai for digital transformation,B,Broad match,existing,6.5564347156290905,10.952119443350004,10.56697944157617,10.952121,-1.3375948206828525e-06,6.1540985
generative ai certificate program,B,Broad match,new,1.4864348154640155,2.7867871860500015,1.5400721172328629,2.7867868,3.913875259442534e-07,0.5510447
generative ai course for business leaders,B,Broad match,existing,1.0164348356495623,1.8520466000500022,0.6622949749889671,1.8520459,7.063808737939326e-07,0.5510447
generative ai course usa,B,Exact match,existing,1.4864348154640157,1.7520621618500007,1.2517593702545418,1.7520615,6.75605799083101e-07,0.55104494
generative ai course usa,B,Broad match,existing,1.1864348599592187,2.1008209831500007,0.7963442451739264,2.1008205,4.417681647161942e-07,0.55104494
generative ai for business,B,Broad match,existing,1.0164348356495614,1.976245019650002,0.7842406966443258,1.9762444,5.70034523583729e-07,0.81990504
generative ai foundations course,B,Broad match,existing,3.2964349563466353,5.250340037850002,3.683655314949611,5.2503405,-4.2388095522483127e-07,5.434497
generative ai fundamentals course,B,Broad match,existing,3.2964349563466353,8.271337530800002,4.058645270057815,7.9213853,0.3499522425614767,5.7033567
generative ai online program,B,Phrase match,existing,1.0164348356495623,3.0479009389500007,0.6622946500400886,3.0479007,2.622227057713644e-07,0.55104494
generative ai online program,B,Broad match,existing,8.736435306951037,13.894919498650001,11.456492288795875,13.894921,-1.8041454090678144e-06,8.556805
