Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
google machine learning certificate,USA,Phrase match,existing searches,0.4099999961675564,1.10381029113,0.2692637251204786,1.1038101,2.191848096355642e-07,1.9794719648156816,-0.03868109
google machine learning certificate,USA,Broad match,existing searches,0.4099999961676934,1.40149900613,0.3450064390676219,1.4014989,9.236504627807562e-08,1.544898687857627,-0.03868115
hands on large language models,USA,Exact match,existing searches,0.4099999961676938,0.6263907206200006,0.2692637097977044,0.6263905,2.038620354749554e-07,1.9794720774605696,-0.03868112
hands on large language models,USA,Phrase match,existing searches,0.4099999961676992,0.6526982058200002,0.2692636717471242,0.65269804,1.658114552327561e-07,1.9794723571866375,-0.03868103
hands on large language models,USA,Broad match,existing searches,0.4099999961676936,0.7654799757200008,0.3450064001279598,0.76547986,1.1303002889206937e-07,1.5448988622249231,-0.03868115
harvard data science machine learning free course,USA,Exact match,new,0.4099999961676936,0.7126533867400008,0.285579192785533,0.71265316,2.2664478593892325e-07,1.86638245531522,-0.10390246
harvard data science machine learning free course,USA,Phrase match,new,0.4099999961676935,0.8097232398400004,0.2855791863808329,0.809723,2.202400858353215e-07,1.8663824971726817,-0.10390246
harvard data science machine learning free course,USA,Broad match,new,0.4099999961676936,1.1074119548400003,0.3613219003279764,1.107412,-2.5788966961926008e-08,1.4751389122391725,-0.10390246
harvard machine learning course online,USA,Broad match,existing searches,0.4099999961676934,1.09264255066,0.3295102765091515,1.0926425,4.959926691583405e-09,1.6175519642805387,0.09253502
harvardx machine learning and ai with python,USA,Exact match,existing searches,0.4099999961676936,0.8131176550400007,0.2855791766655194,0.81311744,2.105247723926951e-07,1.8663825606664255,-0.03868109
harvardx machine learning and ai with python,USA,Phrase match,existing searches,0.4099999961676936,0.9101875081400002,0.2855791702608192,0.9101873,2.041200721780712e-07,1.866382602523893,-0.03868115
harvardx machine learning and ai with python,USA,Broad match,existing searches,0.4099999961676364,1.1471471743400008,0.2855790810401351,1.147147,1.148993880040195e-07,1.8663831856193276,-0.03868115
how to learn ai online,USA,Broad match,existing searches,0.4099999961676937,1.0426349918400006,0.2855482379947858,1.0426352,-2.1056783627848574e-07,1.8665847800739528,0.112976015
how to learn ai online free,USA,Broad match,existing searches,0.409999996167222,0.9642529318400006,0.2855483124323468,0.9642529,4.268365905168992e-08,1.866584293485079,0.112976015
how to learn coding,USA,Exact match,existing searches,0.4099999961676087,0.5246838720200002,0.2692637832519948,0.52468365,2.1771168112749706e-07,1.97947153746657,-0.03868109
how to learn coding,USA,Phrase match,existing searches,0.4099999961676992,0.55099135722,0.26926368559677,0.5509912,1.7966110110734237e-07,1.979472255371976,-0.03868109
how to learn coding,USA,Broad match,existing searches,0.4099999961676938,0.6030440783200004,0.2692636704144218,0.6030439,1.6447875283986948e-07,1.9794723669838763,-0.03868109
how to learn cs,USA,Exact match,existing searches,0.4099999961676992,0.6596283892299999,0.2692635038997997,0.6596284,-2.035869250960332e-09,1.9794735911048416,-0.03868109
how to learn cs,USA,Phrase match,existing searches,0.409999996167695,0.7566982423300003,0.2692636167043899,0.75669813,1.1076872097337542e-07,1.9794727618293697,-0.03868109
how to start with kaggle,USA,Broad match,existing searches,0.5100000197725532,1.0666299503400003,0.3372986953808938,1.0666296,3.021313821349736e-07,1.965616928804388,0.009514928
https scratch mit edu,USA,Broad match,existing searches,0.4099999961676879,1.2811788296400002,0.285089371174424,1.2811788,-2.414138000617072e-09,1.869589149614045,-0.03868115
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.4099999961676879,1.0629667721600005,0.2532778464168974,1.0629666,1.870006987036988e-07,2.104408271620693,0.09253502
iit courses,USA,Broad match,existing searches,0.5100000197725301,0.5358517014699997,0.3372984820324005,0.5358515,2.228933395631572e-07,1.965618172098984,0.0095149875
iit hyderabad ai course,USA,Broad match,existing searches,0.5100000197725532,0.7226157409700007,0.337298445180282,0.7226156,1.413377375136804e-07,1.965618386856048,0.009514928
iit machine learning course online,USA,Exact match,new,0.4099999961676914,0.8373647670400007,0.4019929806840284,0.83736444,3.3184407788322545e-07,1.3258937857846418,0.09253502
iit machine learning course online,USA,Phrase match,new,0.4099999961676936,0.93443462014,0.4019930040816505,0.9344344,2.06230088006798e-07,1.3258937086122569,0.09253502
iit machine learning course online,USA,Broad match,new,0.4099999961674898,0.8877915219700007,0.4777357355987696,0.8877913,2.459919122843601e-07,1.1156795594319562,0.09253502
iit machine learning course online,A,Broad match,new,0.4099999961676938,1.2163900352700006,0.4777353025658379,1.2163901,-9.763405217633193e-08,1.1156805707163495,0.09253502
interactive code learning,USA,Exact match,existing searches,0.4099999961676938,0.4980736100300006,0.2692637765033893,0.4980734,2.1096307556423e-07,1.9794715870788249,-0.03868109
interactive code learning,USA,Phrase match,existing searches,0.4099999961676949,0.52438109523,0.2692637384528088,0.5243809,1.729124950999861e-07,1.979471866804735,-0.03868115
interactive code learning,USA,Broad match,existing searches,0.4099999961676923,0.7613407614300003,0.2692636492321243,0.7613406,1.4329645536825808e-07,1.979472522704007,-0.03868103
introduction to machine learning mit,USA,Exact match,existing searches,0.4099999961676936,0.7446707164599999,0.2734393154933556,0.74467045,2.657725914900766e-07,1.94924418259434,-0.03868109
introduction to machine learning mit,USA,Phrase match,existing searches,0.4099999961676936,0.8417405695600002,0.2734393090886562,0.8417403,2.593678920526088e-07,1.9492442282509903,-0.03868109
introduction to machine learning mit,USA,Broad match,existing searches,0.4099999961676643,1.0787002357600002,0.2734392198679714,1.0787001,1.701472072124233e-07,1.9492448642711888,-0.03868115
kaggle,USA,Broad match,existing searches,0.5100000197725527,1.58411984194,0.337298438436582,1.5841197,1.64396359858543e-07,1.9656184261551928,0.16117215
kaggle courses,USA,Broad match,existing searches,0.5100000197725525,0.7417384734700001,0.3372985175202168,0.7417382,2.732823169981913e-07,1.9656179652926573,0.0095149875
kaggle data analysis course,USA,Broad match,existing searches,0.510000019772553,0.7683712266400005,0.337298484893098,0.768371,2.4065519821370174e-07,1.9656181554282623,0.1407311
krish naik machine learning course,USA,Broad match,new,0.4099999961676936,0.5780918598700004,0.2850895822573143,0.5780916,2.384710746650143e-07,1.8695877653534527,0.09253502
lammps course,USA,Broad match,existing searches,0.4099999961676912,0.9776228316299996,0.2850896962158762,0.9776225,3.2262731419763213e-07,1.86958701802537,-0.03868115
learn coding online,USA,Exact match,existing searches,0.4099999961676992,1.1405626547299994,0.2692635071241034,1.1405627,1.188434461951715e-09,1.979473567401577,-0.03868109
learn coding online,USA,Phrase match,existing searches,0.4099999961676992,1.16687013993,0.2692635286781688,1.1668701,2.2742499883321443e-08,1.9794734089482475,-0.03868109
learn coding online,USA,Broad match,existing searches,0.4099999961676934,0.81749898983,0.3450062949752637,0.8174989,6.748197756145657e-08,1.5448993330867091,-0.03868115
learn data science,USA,Exact match,existing searches,0.4099999961676949,0.8209906737300001,0.269263676831349,0.8209905,1.708956800516859e-07,1.979472319810308,-0.03868109
learn data science,USA,Phrase match,existing searches,0.409999996167695,0.8472981589300004,0.2692636387807694,0.847298,1.3284510047562037e-07,1.9794725995364133,-0.03868109
learn data science,USA,Broad match,existing searches,0.4099999961674143,1.0463385678300003,0.3450063563355545,1.0463384,1.288422684098123e-07,1.5448990583212352,-0.03868109
learn digital with google com,USA,Exact match,existing searches,0.4099999961676992,0.7929405086300007,0.2692634575626483,0.79294056,-4.8373020589131954e-08,1.979473931749533,-0.03868109
learn digital with google com,USA,Phrase match,existing searches,0.4099999961676992,0.8192479938299998,0.2692634791167124,0.819248,-2.6818956500029856e-08,1.9794737732961545,-0.03868109
learn digital with google com,USA,Broad match,existing searches,0.409999996167528,0.9320297637300002,0.3450062671021926,0.9320298,-1.999573828737056e-08,1.5448994578985695,-0.03868115
learn julia programming,USA,Exact match,existing searches,0.4099999961676992,0.7682278115300004,0.2692635018376176,0.7682278,-4.0980513427157925e-09,1.9794736062648424,-0.03868109
learn julia programming,USA,Phrase match,existing searches,0.4099999961676992,0.7945352967299998,0.2692635233916819,0.7945353,1.7456012968430912e-08,1.9794734478115148,-0.03868109
learn julia programming,USA,Broad match,existing searches,0.4099999961676992,1.03149496293,0.2692634937756419,1.031495,-1.2160026985341688e-08,1.9794736655319487,-0.03868109
learn linear algebra with python,USA,Exact match,existing searches,0.4099999961676946,0.7652717037300004,0.2692637248138322,0.7652715,2.1887816326060522e-07,1.9794719670706369,-0.03868109
learn linear algebra with python,USA,Phrase match,existing searches,0.4099999961676992,0.8623415568299997,0.2692637184091317,0.86234134,2.124734628239367e-07,1.9794720141543327,-0.03868109
learn linear algebra with python,USA,Broad match,existing searches,0.4099999961676992,1.09930122303,0.2692636291884474,1.0993011,1.2325277842784033e-07,1.9794726700537135,-0.03868115
learn machine,USA,Exact match,existing searches,0.4099999961676992,0.7716677142299997,0.2692636800922738,0.77166754,1.741566049151544e-07,1.9794722958378772,-0.03868109
learn machine,USA,Broad match,existing searches,0.4099999961676928,1.1056972335300002,0.2692635844668898,1.1056972,7.853122085954568e-08,1.9794729988211288,-0.03868115
learn mit edu,USA,Exact match,existing searches,0.4099999961676949,0.55884821074,0.26926360385409,0.55884814,6.811609865042811e-08,1.9794728562974604,0.09253502
learn mit edu,USA,Phrase match,existing searches,0.5100000197725505,0.6989864914399998,0.3933152465803043,0.6989863,1.995546238253709e-07,1.6856707983450854,0.1407311
learn mit edu,USA,Broad match,existing searches,0.5100000197725487,1.1299718714400002,0.469058046404905,1.1299719,9.6007057859282e-09,1.413471170116101,0.14073116
learn numpy,USA,Exact match,existing searches,0.4099999961676992,0.7335290508299999,0.269263763907545,0.7335288,2.5797187608311845e-07,1.9794716796762195,-0.03868115
learn numpy,USA,Phrase match,existing searches,0.4099999961676992,0.8305989039300001,0.2692637575028456,0.83059865,2.5156717664565065e-07,1.9794717267598712,-0.03868115
learn numpy,USA,Broad match,existing searches,0.4099999961676992,1.06755857013,0.2692635490728712,1.0675585,4.313720225468387e-08,1.979473259017924,-0.03868115
learn seaborn,USA,Exact match,existing searches,0.4099999961676992,0.8608794415299998,0.2692635858361827,0.86087936,7.990051376083329e-08,1.979472988754896,-0.03868115
learn seaborn,USA,Phrase match,existing searches,0.4099999961676992,0.95794929463,0.2692636390361278,0.95794916,1.3310045887671154e-07,1.9794725976591847,-0.03868115
learn seaborn,USA,Broad match,existing searches,0.4099999961674285,1.1569897035300003,0.3450063565909134,1.1569897,9.88833770421138e-09,1.5448990571778205,-0.03868115
learning edx,USA,Exact match,existing searches,0.4099999961676992,0.86727545203,0.2692635411146252,0.8672754,3.5178956303560944e-08,1.9794733175224477,-0.03868109
learning edx,USA,Phrase match,existing searches,0.5100000197725478,1.00741373273,0.3933151242361949,1.0074136,1.0701283681413545e-07,1.6856713226877214,0.0095149875
learning edx,USA,Broad match,existing searches,0.5100000197725487,1.2064541416300003,0.4690579610002701,1.2064542,-1.6199284358364707e-08,1.413471427476596,0.009514928
learning from data,USA,Exact match,existing searches,0.4099999961676938,0.5671682630299998,0.269263831210084,0.56716794,3.252744150694653e-07,1.97947118490692,-0.03868115
learning from data,USA,Phrase match,existing searches,0.5100000197725525,0.70730654373,0.3933153547270093,0.7073062,3.375036511377161e-07,1.6856703348499846,0.009514928
learning from data,USA,Broad match,existing searches,0.5100000197725532,0.9063469526300002,0.4690580722817946,0.9063467,2.73896174518562e-07,1.413471092138055,0.009514928
learning online courses,USA,Exact match,existing,0.4099999961676992,1.3802802799999998,0.2692635296643064,1.3802803,2.3728637499331743e-08,1.979473401698721,0.0
learning online courses,USA,Phrase match,existing,0.4099999961676992,1.4773501331,0.2692636424688963,1.47735,1.365332273906006e-07,1.9794725724234303,0.0
learning online courses,USA,Broad match,existing,0.4099999961676934,1.0672024210300002,0.3450064380969557,1.0672023,9.139438006400269e-08,1.5448986922041574,0.0
learning programs online,USA,Exact match,existing searches,0.4099999961676992,1.1777360082399997,0.2692635894549042,1.1777359,8.351923530547367e-08,1.9794729621521108,-0.03868109
learning programs online,USA,Phrase match,existing searches,0.4099999961676992,1.2748058613400002,0.2692635830502052,1.2748058,7.711453631209508e-08,1.9794730092358208,-0.03868109
learning programs online,USA,Broad match,existing searches,0.409999996167528,1.1103416563400006,0.345006334913609,1.1103417,-1.1788966691739232e-08,1.5448991542466948,-0.03868115
linkedin learning ai,USA,Exact match,existing searches,0.4099999961676938,0.6984287647299997,0.269263699441456,0.6984286,1.935057870605661e-07,1.9794721535937605,-0.03868115
linkedin learning ai,USA,Phrase match,existing searches,0.5100000197725525,0.7678046775299996,0.3933151913125008,0.7678045,1.7408914265715225e-07,1.6856710352119215,-0.03868115
linkedin learning ai,USA,Broad match,existing searches,0.5100000197725452,0.9668450864300002,0.4690579088672866,0.966845,1.1048166648208737e-07,1.4134715845754886,-0.03868115
machine learning ai course free,USA,Exact match,new,0.4099999961676935,0.7044283729600004,0.2734391671227506,0.70442826,1.174019864658149e-07,1.9492452402721463,0.112976074
machine learning ai course free,USA,Phrase match,new,0.4099999961676919,0.8014982260599999,0.2734392799273399,0.801498,2.3020657580197226e-07,1.9492444361308725,0.112976074
machine learning ai course free,USA,Broad match,new,0.4099999961676925,1.0384578922600003,0.2734391907066555,1.0384578,1.4098589140587594e-07,1.9492450721513452,0.112976074
machine learning algorithms list,USA,Broad match,existing,0.4099999961676932,0.8854451775900004,0.2876684666029093,0.88544506,1.192442057318388e-07,1.852827323454057,-0.03868115
machine learning and ai courses free,USA,Exact match,new,0.4099999961676928,1.0830026533400003,0.3052506711279337,1.0830027,-3.3160548973398825e-08,1.7461058907700644,-0.03868109
machine learning and ai courses free,USA,Phrase match,new,0.4099999961676923,1.1093101385400002,0.3052508714959328,1.1093099,2.268120948833996e-07,1.7461047446185645,-0.03868109
machine learning and ai courses free,USA,Broad match,new,0.4099999961676932,1.1005862976700005,0.3052507664352593,1.1005862,1.217514213891491e-07,1.7461053455898377,-0.03868109
machine learning beginner books,USA,Exact match,existing searches,0.4099999961676936,0.6386010029600002,0.2734392860219814,0.63860077,2.3630121726014866e-07,1.949244392684505,0.09253502
machine learning beginner books,USA,Phrase match,existing searches,0.4099999961676936,0.7356708560600003,0.2734392796172817,0.7356706,2.2989651760063626e-07,1.9492444383411676,0.09253502
machine learning beginner books,USA,Broad match,existing searches,0.4099999961676364,0.9726305222600002,0.2734391903965969,0.9726304,1.406758327604507e-07,1.9492450743613696,0.09253502
machine learning books for beginners pdf,USA,Exact match,existing searches,0.4099999961676936,0.7193240740600005,0.273439309865512,0.7193238,2.6014474785451824e-07,1.9492442227130824,0.09253502
machine learning books for beginners pdf,USA,Phrase match,existing searches,0.4099999961676936,0.8163939271600003,0.273439303460812,0.8163937,2.5374004786193893e-07,1.9492442683697395,0.09253502
machine learning books for beginners pdf,USA,Broad match,existing searches,0.4099999961675422,0.8684466482600004,0.2734392286738187,0.86844647,1.7895305459703081e-07,1.9492448014970525,0.09253502
machine learning course certificate free,USA,Broad match,new,0.4099999961676932,0.8086402211300001,0.2850895915142164,0.80864,2.179256544110331e-07,1.869587704647654,0.09253502
machine learning course duration,USA,Exact match,new,0.4099999961676938,0.4792376901000004,0.2692637289851169,0.47923753,1.634448032472591e-07,1.9794719364057485,0.09253502
machine learning course duration,USA,Phrase match,new,0.5100000197725525,0.6627506123,0.3933152661734436,0.66275036,2.4895008543524e-07,1.6856707143728042,0.14073108
machine learning course duration,USA,Broad match,new,0.5100000197725529,0.8389337165300002,0.3933152062837233,0.8389335,1.890603651411027e-07,1.6856709710482305,0.14073107
machine learning course for beginners free,USA,Exact match,new,0.4099999961676914,0.8054915800000002,0.4019930794144442,0.8054912,3.70969848839664e-07,1.3258934601421086,0.09253502
machine learning course for beginners free,USA,Phrase match,new,0.4099999961676888,0.8317990652000002,0.4019930413638644,0.8317987,3.925239138169445e-07,1.3258935856443097,0.09253502
machine learning course for beginners free,USA,Broad match,new,0.4099999961676938,0.908363742,0.4019929591478272,0.9083636,1.612962646779792e-07,1.325893856817524,0.09253508
machine learning course free online,USA,Exact match,new,0.4099999961676936,1.08665254083,0.2734391924413282,1.0866523,2.6192985358441945e-07,1.9492450597855224,0.09253499
machine learning course free online,USA,Phrase match,new,0.4099999961676936,1.1837223939300003,0.2734394244552078,1.183722,3.747344436977329e-07,1.9492434058473251,0.09253502
machine learning course free online,USA,Broad match,new,0.4099999961676936,1.16159125146,0.3491821485432824,1.161591,1.984509667707357e-07,1.526423951629745,0.09253502
machine learning course free with certificate,USA,Broad match,existing searches,0.4099999961676923,0.7821618044400003,0.2850895547890451,0.7821616,2.110028054502777e-07,1.869587945487511,-0.03868109
machine learning course online,USA,Exact match,existing searches,0.4099999961676936,0.90863169473,0.2734391812641186,0.90863156,1.3154335443132936e-07,1.949245139463645,-0.03868109
machine learning course online,USA,Phrase match,existing searches,0.4099999961676936,1.00570154783,0.2734392940687085,1.0057013,2.443479443225982e-07,1.9492443353224576,-0.03868109
machine learning course online,USA,Broad match,existing searches,0.4099999961675884,0.9835704053600002,0.3491820777614284,0.9835702,1.8727375750149378e-07,1.5264242610470589,-0.03868115
machine learning course online india,USA,Broad match,new,0.510000019772539,0.9167574101500005,0.2963463717512576,0.9167572,1.8415970493013134e-07,2.2372469815854497,0.1407311
machine learning course online stanford,USA,Exact match,new,0.4099999961676936,0.7771346498300006,0.2734392810632159,0.77713436,2.909470965262173e-07,1.9492444280336532,0.09253499
machine learning course online stanford,USA,Phrase match,new,0.4099999961676936,0.98834151233,0.2734392901734752,0.9883413,2.404527110755339e-07,1.9492443630900893,0.09253502
machine learning course online stanford,USA,Broad match,new,0.4099999961676934,0.96621036986,0.3491820142615501,0.96621025,1.2377387925699426e-07,1.526424538632637,0.09253502
machine learning courses mit,USA,Phrase match,existing searches,0.4099999961676937,0.8324236436900001,0.2734392448481422,0.83242345,1.951273780331775e-07,1.9492446861971475,-0.03868109
machine learning courses mit,USA,Broad match,existing searches,0.4099999961676921,0.8735565479900003,0.2734392222072244,0.8735564,1.7248646022594016e-07,1.9492448475956703,-0.03868109
machine learning courses online,USA,Exact match,existing searches,0.4099999961676931,0.94044330091,0.3052507874441186,0.94044316,1.4276028070803193e-07,1.746105225414286,-0.03868109
machine learning courses online,USA,Phrase match,existing searches,0.4099999961676936,1.0375131540100002,0.3052509002487087,1.0375129,2.555648708213454e-07,1.7461045801461366,-0.03868109
machine learning courses online,USA,Broad match,existing searches,0.4099999961676936,1.1757770009400004,0.3809937067391031,1.1757768,1.6168371375080429e-07,1.3989732260406849,-0.03868115
machine learning courses udemy,USA,Broad match,new,0.4099999961676936,0.7460007271700007,0.2850896618299585,0.7460004,3.180437189165275e-07,1.869587243524492,-0.03868115
machine learning crash course for engineers,USA,Exact match,new,0.4099999961676936,0.8015923521900005,0.2734392903232402,0.8015921,2.4060247605373064e-07,1.9492443620224715,0.112976015
machine learning crash course for engineers,USA,Phrase match,new,0.4099999961676936,0.8278998373900002,0.2734392522726601,0.82789963,2.0255189592255365e-07,1.9492446332705755,0.112976074
machine learning crash course for engineers,USA,Broad match,new,0.4099999961676364,0.8799525584900003,0.2734391774856668,0.87995243,1.277649026576455e-07,1.9492451663985355,0.112976074
machine learning crash course with tensorflow apis,USA,Exact match,new,0.4099999961676919,0.6783024465900002,0.2734392082553444,0.6783023,1.5853458024128741e-07,1.9492449470533528,0.09253499
machine learning crash course with tensorflow apis,USA,Phrase match,new,0.5100000197725512,0.8618153687899999,0.3974907156413487,0.8618152,1.546328953772047e-07,1.667963551386528,0.09253499
machine learning crash course with tensorflow apis,USA,Broad match,new,0.5100000197725532,0.90294827309,0.3974906930004309,0.90294814,1.319919775699674e-07,1.6679636463931005,0.09253502
machine learning ejemplos,USA,Exact match,existing searches,0.4099999961676938,0.9304081823600008,0.2692636873496248,0.930408,1.814139558575789e-07,1.9794722424859663,0.09253502
machine learning ejemplos,USA,Phrase match,existing searches,0.4099999961675458,0.9567156675599996,0.269263589694399,0.9567156,8.375873006283285e-08,1.97947296039074,0.09253502
machine learning ejemplos,USA,Broad match,existing searches,0.4099999961676936,0.97084913136,0.345006321682876,0.9708491,3.458494512997845e-08,1.5448992134930395,0.09253502
machine learning engineer course free,USA,Exact match,new,0.4099999961676936,0.8824414299300011,0.2734392569830711,0.8824412,2.072623069837576e-07,1.9492445996918444,-0.03868109
machine learning engineer course free,USA,Phrase match,new,0.4099999961675422,0.97951128303,0.2734392505783705,0.9795111,2.0085760632504448e-07,1.9492446453478032,-0.03868109
machine learning engineer course free,USA,Broad match,new,0.4099999961676466,0.9952993978600004,0.2734391678909756,0.99529934,5.85655667295626e-08,1.949245234795536,-0.03868115
machine learning engineer degree online,USA,Broad match,existing searches,0.4099999961675564,0.9128069957400008,0.2855482777262375,0.9128071,-1.1123173981886225e-07,1.866584520354993,0.09253502
machine learning engineer free course,USA,Exact match,new,0.409999996167691,1.03264063127,0.3619618368859973,1.0326405,1.741166797408767e-07,1.4725309154231936,-0.03868109
machine learning engineer free course,USA,Phrase match,new,0.4099999961676938,1.058948116470001,0.3619617988354184,1.058948,7.646145605555432e-08,1.472531070220351,-0.03868109
machine learning engineer free course,USA,Broad match,new,0.4099999961676914,1.1245929764700011,0.3619617985677794,1.1245928,1.954031065842799e-07,1.4725310713091495,-0.03868109
machine learning engineer online course,USA,Broad match,new,0.4099999961676444,0.9325753495400004,0.3091509387199932,0.9325753,6.410527764177942e-08,1.7240769095664656,0.09253502
machine learning engineering courses,USA,Phrase match,new,0.4099999961676937,0.9123387105599996,0.2734393246308918,0.91233844,2.749101276622312e-07,1.9492441174563453,-0.03868109
machine learning engineering courses,USA,Broad match,new,0.4099999961675422,0.9643914316600002,0.2734392498438991,0.96439123,2.001231349524346e-07,1.9492446505835708,-0.03868109
machine learning for chemical engineering,USA,Broad match,existing searches,0.4099999961676923,0.8748494567400004,0.285548466635325,0.87484926,1.968866373269762e-07,1.8665832854872104,-0.03868115
machine learning for cyber security course,USA,Broad match,new,0.4099999961676626,0.9005290502600006,0.2498367065481476,0.9005289,1.4248412172346292e-07,2.1333934567987254,0.112976074
machine learning for demand forecasting,USA,Broad match,existing searches,0.5100000197725532,0.7683712266400005,0.337298484893098,0.768371,2.4065519821370174e-07,1.9656181554282632,0.0095149875
machine learning for dummies,USA,Exact match,existing searches,0.4099999961676992,0.4035613037400005,0.2692638136200664,0.40356106,2.4807975268492655e-07,1.9794713142185405,-0.03868115
machine learning for dummies,USA,Broad match,existing searches,0.4099999961676934,0.7983198718400002,0.3450065509648323,0.7983196,2.93669223827564e-07,1.5448981867951022,-0.03868115
machine learning for industrial applications,USA,Exact match,existing searches,0.4099999961675564,0.7585110044400013,0.3619620180050648,0.75851065,3.552357471514611e-07,1.4725301785956042,-0.03868109
machine learning for industrial applications,USA,Phrase match,existing searches,0.4099999961676843,0.7848184896400006,0.3619619799544842,0.7848182,3.171851665761949e-07,1.4725303333930624,-0.03868109
machine learning for industrial applications,USA,Broad match,existing searches,0.4099999961676928,0.7760946487700005,0.361961934498455,0.7760944,2.717291374132458e-07,1.472530518316908,-0.03868109
machine learning for trading course,USA,Phrase match,new,0.2599999884175554,0.5861547120599999,0.0742575057535424,0.5861545,1.9154837271884162e-07,4.551728226162484,0.0
machine learning for trading course,USA,Broad match,new,0.5100000197725529,0.84120957248,0.3773295103767284,0.84120935,2.2046355097060655e-07,1.7570850078552696,0.009514928
machine learning free course for beginners,USA,Exact match,existing searches,0.4099999961676941,0.8225337820000006,0.4019930617756201,0.82253337,4.129356695470321e-07,1.3258935183202396,0.09253502
machine learning free course for beginners,USA,Phrase match,existing searches,0.4099999961676914,0.8488412672000001,0.4019930237250397,0.84884095,3.1528044441841985e-07,1.3258936438224531,0.09253502
machine learning free course for beginners,USA,Broad match,existing searches,0.4099999961676938,0.925405944,0.4019928819043579,0.92540574,2.032620849412581e-07,1.3258941115898,0.09253502
machine learning free course online,USA,Exact match,new,0.4099999961676936,0.8912716592300003,0.2734392965781753,0.8912714,2.468574111791355e-07,1.949244317433427,0.09253502
machine learning free course online,USA,Phrase match,new,0.4099999961676936,0.98834151233,0.2734392901734754,0.9883413,2.404527112975785e-07,1.9492443630900875,0.09253502
machine learning free course online,USA,Broad match,new,0.4099999961676879,0.9662103698600004,0.3491820142615508,0.96621025,1.2377387992312805e-07,1.5264245386326132,0.09253508
machine learning free courses online,USA,Exact match,new,0.4099999961676935,0.94044330091,0.3052507874441186,0.94044316,1.4276028070803193e-07,1.746105225414288,0.09253502
machine learning free courses online,USA,Phrase match,new,0.4099999961675706,1.03751315401,0.3052509002487085,1.0375129,2.555648705993008e-07,1.746104580145614,0.09253502
machine learning free courses online,USA,Broad match,new,0.4099999961676941,1.0153820115400003,0.3809936839414287,1.0153818,1.9849068411126325e-07,1.3989733097516182,0.09253502
machine learning full course free,USA,Exact match,new,0.4099999961676936,0.7887032164600002,0.2734392417934047,0.788703,1.9207264057019565e-07,1.9492447079732125,0.09253502
machine learning full course free,USA,Phrase match,new,0.4099999961676936,0.88577306956,0.2734393545979944,0.88577276,3.048772302394198e-07,1.9492439038323823,0.09253502
machine learning full course free,USA,Broad match,new,0.4099999961676936,0.9378257906599998,0.2734392798110008,0.93782556,2.300902366414448e-07,1.9492444369602175,0.09253502
machine learning in civil engineering,USA,Exact match,existing searches,0.4099999961676938,0.59910195173,0.2692636758205762,0.5991018,1.6988490725289298e-07,1.979472327240925,0.112976074
machine learning in civil engineering,USA,Phrase match,existing searches,0.4099999961676968,0.6961718048299999,0.2692637886251658,0.6961715,2.826894969221172e-07,1.9794714979665515,0.112976015
machine learning master degree,USA,Exact match,existing searches,0.4099999961676938,0.9417742240999996,0.2692637193774043,0.941774,2.1344173539716849e-07,1.9794720070361231,-0.03868109
machine learning master degree,USA,Phrase match,existing searches,0.4099999961676992,1.1529810866000003,0.2692636688830203,1.1529809,1.62947351389775e-07,1.9794723782418904,-0.03868109
machine learning master degree,USA,Broad match,existing searches,0.4099999961676938,1.1687692014300002,0.2692635861956252,1.1687691,8.025995623661687e-08,1.9794729861124527,-0.03868115
machine learning mit online course,USA,Exact match,new,0.4099999961676919,0.7249779080600005,0.4019929742068511,0.7249776,2.9556457814550186e-07,1.3258938071483233,0.09253502
machine learning mit online course,USA,Phrase match,new,0.4099999961676861,0.8654224026599999,0.4019930112758751,0.86542207,3.326336022180243e-07,1.3258936848835188,0.09253502
machine learning mit online course,USA,Broad match,new,0.4099999961672544,0.8432912601900007,0.4777357353639508,0.843291,2.7555941595203137e-07,1.1156795599796994,0.09253502
machine learning mit online course,A,Broad match,new,0.4099999961676939,1.284355497490001,0.4777353764878038,1.2843556,-1.429213758452619e-07,1.115680398082492,0.09253502
machine learning on aws course,USA,Phrase match,new,0.5100000197724324,0.6596637178399998,0.3933152664640384,0.65966344,2.790430027044266e-07,1.6856707131269757,0.112976074
machine learning on aws course,USA,Broad match,new,0.5100000197725443,0.6628773648400004,0.4690580058951075,0.6628771,2.820152933402653e-07,1.413471292189329,0.112976074
machine learning online,USA,Phrase match,existing searches,0.4099999961676936,1.1837223939299997,0.2734394244552072,1.183722,3.747344430315991e-07,1.9492434058473296,0.112976074
machine learning online,USA,Broad match,existing searches,0.4099999961675884,1.1615912514600004,0.3491821485432829,1.161591,1.984509672148249e-07,1.5264239516293512,0.112976074
machine learning online course mit,USA,Exact match,new,0.4099999961676936,0.6981523490600007,0.2734392738990204,0.6981521,2.2417825629172938e-07,1.9492444791044743,0.092535004
machine learning online course mit,USA,Phrase match,new,0.4099999961676936,0.83859684366,0.2734393109680444,0.8385966,2.612472802532295e-07,1.9492442148535511,0.09253499
machine learning online course mit,USA,Broad match,new,0.4099999961676532,0.7919537454900004,0.3491820722874857,0.7919535,2.414044596443788e-07,1.526424284976246,0.09253499
