Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai prompt engineering course,B,Broad match,new,1.0864326717150874,2.8986300874300013,1.0181240487642298,2.89863,1.8363666631771025e-07,0.25507355
applied gen ai for digital transformation mit,USA,Broad match,new,13.996432998115289,21.423481382680002,17.485832371068064,18.937933,2.4855484145403537,8.815817
applied gen ai for digital transformation mit,A,Broad match,new,13.996432998115239,22.635184131680003,18.583864055691233,20.149633,2.485550724087229,8.932901
applied gen ai for digital transformation mit,B,Exact match,new,13.996432998115232,22.816311996280003,18.359614532290745,24.969917,-2.153605301083278,8.574508
applied gen ai for digital transformation mit,B,Phrase match,new,13.996432998115225,23.62372287348,19.26894601419655,25.777327,-2.1536037103823062,8.574508
applied gen ai for digital transformation mit,B,Broad match,new,13.996432998115289,27.564260171180006,22.28409211469197,29.717865,-2.153604819054369,8.574508
artificial intelligence for leadership,B,Broad match,existing,8.826433137276583,10.469818378680003,9.213483716242564,10.469819,-6.902286884269415e-07,5.7746096
best ai certifications 2024,B,Broad match,existing,1.336432740118517,2.8684265085800025,1.2176174589736792,2.8684268,-2.9119416744549653e-07,0.25507355
best online courses for learning generative ai,B,Broad match,existing,1.6964326411642006,3.5541879108800005,1.7364516428364825,3.554188,-1.0219678170386715e-07,0.25507355
best prompting courses,B,Broad match,existing,1.0864326717150943,2.5570190694300003,1.0181237008539505,2.5570192,-1.6427361293480658e-07,0.2550738
controllable video generation,A,Broad match,existing,1.3364327401185605,1.97559075078,1.0904178472422497,1.9755905,2.833269969748642e-07,0.0
controllable video generation,B,Exact match,existing,1.3364327401185596,1.9855823293800008,1.2011304274673116,1.9855824,-2.2304569524678186e-08,0.25507355
controllable video generation,B,Phrase match,existing,1.0864326717151087,1.9218093603800002,0.554293915624446,1.9218094,-7.451074690578707e-08,0.25507355
controllable video generation,B,Broad match,existing,8.826433137276581,12.207007781880002,10.111863033192257,12.207008,-5.799364046765731e-07,5.9989414
course on machine learning and artificial intelligence,B,Broad match,existing,1.0864326717150892,2.4644453905800003,0.4849353216865677,2.693842,-0.22939654362410122,0.25507355
driving innovation with ai mit xpro,B,Broad match,existing,8.826433137276583,11.216027337180002,9.51727588759504,11.216027,7.735334150993367e-08,6.4334383
genai for digital transformation,B,Broad match,existing,8.826433137276583,10.803591134980003,9.213483694031517,10.803592,-5.932304460998239e-07,2.1585903
generative ai certificate program,B,Broad match,existing,1.3364327401185587,2.0845084715800013,1.217617445083114,2.0845084,5.2543136064286955e-08,0.25507355
generative ai certification online,USA,Broad match,existing,13.996432998115296,18.763532966280003,18.234807878637334,18.763536,-3.486967067090063e-06,8.910439
generative ai certification online,A,Exact match,existing,13.996432998115253,18.432064548080003,17.662910178248918,18.432064,4.916835187884772e-07,9.027524
generative ai certification online,A,Phrase match,existing,13.996432998115239,18.87618590528,18.208952616991883,18.876184,1.4417790232812422e-06,9.027524
generative ai certification online,A,Broad match,existing,13.996432998115253,22.186774862280004,21.544378233423345,22.186775,-3.4523952763265697e-07,9.027524
generative ai certification online,B,Exact match,existing,13.996432998115267,21.966899210080005,20.855881982907153,21.966896,3.1529510984285025e-06,8.599533
generative ai certification online,B,Phrase match,existing,13.99643299811521,22.774310087280004,21.76521406085941,22.774307,2.8363034410006094e-06,8.599533
generative ai certification online,B,Broad match,existing,13.996432998115289,26.953007987280003,25.10063963248264,26.953007,1.242895237396624e-06,8.599533
generative ai course for business leaders,B,Broad match,existing,8.826433137276583,10.864292805080002,9.213483755473678,10.864293,-2.9336970541748997e-07,5.275378
generative ai course mit,B,Broad match,existing,2.936432771026995,3.9216505037800005,2.3136344896808794,3.921651,-3.827556440683111e-07,0.25507402
generative ai course usa,B,Broad match,existing,8.826433137276583,11.132419210680002,9.213483554132456,11.132421,-1.329175955078199e-06,5.687846
generative ai foundations course,B,Broad match,existing,8.826433137276583,11.35736564858,9.357034246755049,11.357366,4.036466805246164e-08,5.8803167
generative ai fundamentals course,B,Broad match,existing,5.4164325311984705,8.485437443530001,5.724675228869357,8.485438,-9.033327916796452e-07,2.8940952
generative ai online program,A,Broad match,existing,2.936432771026997,4.317940609830002,3.276235239880661,4.3179417,-1.0558194123433395e-06,0.0
generative ai online program,B,Exact match,existing,5.256432482424726,6.846832282030001,5.446426994287386,6.846833,-9.47034940246283e-07,0.20848942
generative ai online program,B,Phrase match,existing,5.256432482424727,7.097082192930001,5.798597986730355,7.0970836,-1.3756429968481143e-06,0.20848942
generative ai online program,B,Broad match,existing,10.096432355642387,14.767089968230003,12.515412693526024,14.767091,-8.29194313212156e-07,4.849042
learn generative ai tools,A,Broad match,existing,1.3364327401185463,1.403063972580001,0.9275748926277609,1.4030638,1.9847111421000818e-07,0.0
learn generative ai tools,B,Broad match,existing,8.826433137276583,12.25312879618,10.567668228705635,12.25313,-1.1629264449197763e-06,4.328778
learn prompt engineering,B,Broad match,existing,1.0864326717151052,3.0838772262800003,1.0181240047681595,3.083877,1.3964059597526557e-07,0.2550738
online ai and ml courses,B,Broad match,existing,1.086432671715097,2.4644453905800017,0.48493532168656905,2.693842,-0.2293965436240999,0.25507343
online ai training courses,B,Broad match,existing,1.08643267171509,3.0231755561800004,1.0412369556398393,3.0231755,7.819843306222651e-08,0.25507343
online course generative ai,USA,Broad match,existing,13.996432998115289,19.11122194008,17.522687942544295,23.735825,-4.624602644880937,10.254173
online course generative ai,A,Exact match,existing,13.996432998115289,16.564007151880006,15.139317143716553,21.188606,-4.624599110327026,10.371258
online course generative ai,A,Phrase match,existing,13.996432998115289,17.012335732080004,15.491487696267626,21.636932,-4.624596640966871,10.371258
online course generative ai,A,Broad match,existing,13.996432998115267,20.322924689080004,18.62071938874889,24.947525,-4.624600335334058,10.371258
online course generative ai,B,Exact match,existing,15.636433046146973,23.03542811638,21.24999887710693,32.299187,-9.263758590162968,7.9895062
online course generative ai,B,Phrase match,existing,20.416432330038116,29.829030114580004,27.947442847658007,39.092785,-9.263754767011793,7.9895062
online course generative ai,B,Broad match,existing,20.41643233003812,34.007728014579996,31.076674376121744,43.27149,-9.26376017511727,7.9895062
prompt engineering course,B,Broad match,existing,1.0864326717150923,3.0838772262800003,1.0181240047681595,3.083877,1.3964059597526557e-07,0.2550738
