Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,new,2.416483377112577,4.02499025411,2.5083061987816313,4.0249906,-3.0451426713540286e-07,3.6721256
ai certification courses,B,Broad match,existing,2.4164833771126015,3.943062731560002,2.344625779922734,3.943063,-2.891461745591073e-07,3.6721258
ai course for business leaders,B,Broad match,existing,2.416483377112598,3.94306273156,2.6102634161074243,3.943063,-2.8914617677955334e-07,3.5514128
ai courses near me,B,Broad match,existing,2.4164833771125984,3.9430627315600053,2.3446257799227372,3.943063,-2.891461714504828e-07,3.7402337
ai executive education,B,Broad match,existing,2.4164833771125984,4.139242780110001,2.5083062766996616,4.139243,-3.4580552643603824e-07,3.5866234
ai for business leaders,B,Phrase match,existing,2.4164833771125793,4.02407860058,2.3773196865861648,4.024079,-2.453977829830478e-07,3.3978028
ai for enterprise,B,Broad match,existing,2.416483377112604,3.7117418767800054,2.508306217371436,3.7117422,-2.8592446232877933e-07,3.7402337
ai for managers course,B,Broad match,existing,2.4164833771125984,4.059540456190001,2.3446258958720074,4.0595403,1.8443096738707254e-07,3.6721258
ai for product managers,B,Broad match,existing,2.4164833771125984,3.892445937780002,2.5083065191780123,3.8924465,-5.801643339076179e-07,3.7402334
ai generated courses,B,Broad match,existing,2.4164833771125984,4.064787505590001,2.34462594839243,4.064788,-3.5909505768927374e-07,3.1157339
ai graphic design course,B,Broad match,existing,2.4164833771125984,3.99308892119,2.344625910402036,3.993089,-3.945758297874136e-08,3.740234
ai prompt engineering course,B,Broad match,existing,2.416483377112598,4.02499025411,2.5083061987816313,4.0249906,-3.0451426713540286e-07,3.6721258
ai short course,B,Broad match,existing,2.4164833771125984,4.01866104596,2.610263371399453,4.0186615,-4.530634374333431e-07,3.586624
ai strategy course,B,Broad match,existing,2.4164833771125984,3.8032380807900013,2.344625877191979,3.8032382,-7.266764034952189e-08,3.5514128
ai upskilling programs,B,Phrase match,existing,2.416483377112506,3.6475726659899985,2.778800993741158,3.647572,6.254321371912397e-07,3.0476255
ai upskilling programs,B,Broad match,existing,2.416483377112513,3.35784030019,2.7461073404426855,3.3578398,4.774208348656828e-07,3.0476255
applied gen ai for digital transformation mit,B,Broad match,existing,2.4164833771125993,3.7117418767800006,2.5083062173714312,3.7117422,-2.8592446721376064e-07,2.9269125
artificial intelligence bootcamp online,B,Broad match,existing,2.416483377112586,3.894064500310001,2.5083063387652014,3.8940651,-6.413678552696922e-07,3.6721258
artificial intelligence certification mit,B,Broad match,existing,2.416483377112599,3.69813683041,2.3446258545722927,3.6981368,2.3921963077100372e-08,3.6721258
artificial intelligence course,B,Broad match,existing,2.416483377112594,6.393846081259999,2.6102641091378063,6.393846,4.625633653887462e-08,3.740234
artificial intelligence for engineering,B,Broad match,existing,2.4164833771125984,3.87883639519,2.3446258324840064,3.8788364,1.8336767659832276e-09,2.84141
artificial intelligence for enterprise,B,Broad match,existing,2.416483377112505,3.266754474780001,2.5083062912434713,3.2667546,-1.524477823977577e-07,3.1157334
artificial intelligence for leadership,B,Phrase match,existing,2.4164833771125913,3.9650752094600006,3.0570345667216583,3.9650743,9.086940093716578e-07,2.7733028
artificial intelligence for leadership,B,Broad match,existing,8.856483305930407,10.63274037931,10.002573491073,10.63274,3.5855804725315465e-07,7.593008
artificial intelligence master online,B,Broad match,existing,2.4164833771125984,4.06364446571,2.508306321407632,4.063645,-4.203068453279002e-07,3.5185158
artificial intelligence online program,B,Broad match,existing,2.4164833771125345,4.1329135719600005,2.6102634493174834,4.1329136,-1.751753853085347e-08,3.7402337
artificial intelligence short course online,B,Phrase match,existing,2.4164833771125984,3.4562894186900004,2.3773197016642436,3.4562888,6.041453226579563e-07,3.6195207
artificial intelligence specialist certification,B,Broad match,existing,2.416483377112577,3.803238080790001,2.3446258771919783,3.8032382,-7.26676407936111e-08,3.5185158
artificial intelligence summer course,B,Broad match,existing,2.4164833771125984,4.139242780110001,2.5083062766996616,4.139243,-3.4580552643603824e-07,3.3978028
artificial intelligence training,B,Phrase match,existing,2.4164833771125993,5.22163181846,2.3773203427062155,5.2216315,2.9151297820106947e-07,3.0476255
