Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,4.4764928008542535,6.2078076048396,5.7325357540152435,6.207807,5.407832031067983e-07,4.254621
ai class,B,Phrase match,existing,4.4764928008542455,6.4030850654396,5.732535911157984,6.4030848,3.10495752664508e-07,4.254621
ai class,B,Broad match,existing,4.476492800854196,7.712335624039599,6.3499546425942865,7.7123346,9.911660638906028e-07,4.254621
ai for engineering,B,Exact match,existing,4.476492800854244,6.3585166753396,5.7325357617005315,6.3585167,-1.777563429783413e-08,4.008093
ai for engineering,B,Phrase match,existing,4.476492800854248,6.691613206039602,5.732536026607686,6.691613,8.712941479416259e-09,4.008093
ai for engineering,B,Broad match,existing,4.476492800854196,8.2045818681396,6.349954616514539,8.204581,6.074584479875966e-07,4.008093
ai for engineers,B,Broad match,new,4.476492800854196,8.2045818681396,7.528675507990217,8.204581,6.074584479875966e-07,4.008093
ai for product managers,B,Broad match,existing,18.16649269922954,25.400505800860003,21.73329426826723,25.400509,-3.079755231283343e-06,8.061667
ai short course,B,Exact match,existing,4.47649280085425,6.8271855215396,5.84743858378783,6.8271847,8.444155765729988e-07,3.7304525
ai short course,B,Phrase match,existing,4.4764928008542455,7.160282052239602,5.847438252648537,7.160281,8.709041523502492e-07,3.7304525
ai short course,B,Broad match,existing,4.47649280085416,8.169724734839601,6.464856775817079,8.169724,2.7042309724834013e-07,3.7304525
artificial intelligence for engineering,B,Exact match,existing,4.476492800854247,6.3038973773396005,5.847438361731767,6.303897,4.733479013196984e-07,4.544092
artificial intelligence for engineering,B,Phrase match,existing,4.4764928008542455,6.636993908039601,5.847438358418019,6.6369934,4.998364762087704e-07,4.544092
artificial intelligence for engineering,B,Broad match,existing,4.476492800854196,7.8501546941396,6.464856918871045,7.850154,7.711049319070185e-07,4.544092
artificial intelligence for engineers,B,Exact match,existing,4.476492800854118,6.2022254475395995,5.732535750512393,6.202225,2.3925712877570504e-07,4.544092
artificial intelligence for engineers,B,Phrase match,existing,4.476492800854251,6.535321978239602,5.732535985617226,6.5353217,2.6574570544113385e-07,4.544092
artificial intelligence for engineers,B,Broad match,existing,4.476492800854187,8.048290640339602,6.349954635128725,8.04829,3.8765405463436764e-07,4.544092
artificial intelligence for enterprise,B,Exact match,existing,4.4764928008542455,6.1481386766396,5.925347690340085,6.1481385,1.5353779314608573e-07,3.7885137
artificial intelligence for enterprise,B,Phrase match,existing,4.476492800854153,6.8284214196396,5.92534787036897,6.828421,3.0376435589118955e-07,3.7885137
artificial intelligence for enterprise,B,Broad match,existing,4.476492800854167,7.8378641022396,6.542766274328223,7.8378634,6.569576171955305e-07,3.7885137
artificial intelligence for leadership,B,Exact match,existing,4.476492800854248,6.6234674180396,5.847438427294056,6.623467,4.4950322308778823e-07,4.1332235
artificial intelligence for leadership,B,Phrase match,existing,4.476492800854247,6.9565639487396025,5.847438334573343,6.956563,9.52828957956342e-07,4.1332235
artificial intelligence for leadership,B,Broad match,existing,4.476492800854196,8.169724734839601,6.464856775817079,8.169724,2.7042309724834013e-07,4.1332235
artificial intelligence short course online,B,Broad match,existing,7.81649257058134,12.5737512258396,8.69941164530371,12.573749,2.6372775874250465e-06,9.081957
best ai certification,B,Exact match,existing,4.476492800854254,6.0594750169396,5.732535761940439,6.059475,7.187124051455385e-08,4.613985
best ai certification,B,Phrase match,existing,4.476492800854244,6.3925715476396,5.73253599704527,6.3925714,9.83598145154474e-08,4.613985
best ai certification,B,Broad match,existing,4.476492800854217,7.9055402097396,6.349954586952125,7.90554,2.202681645968596e-07,4.613985
best ai certifications 2024,B,Exact match,existing,4.476492800854244,6.5020333235395995,5.903549224628314,6.5020328,5.667341795856373e-07,4.2031164
best ai certifications 2024,B,Phrase match,existing,4.476492800854167,6.697310784139601,5.903549173154799,6.69731,8.132838882346505e-07,4.2031164
best ai certifications 2024,B,Broad match,existing,4.476492800854189,7.9104715702396,6.520967733607825,7.9104705,1.0845523439328986e-06,4.2031164
best ai classes online,B,Broad match,existing,4.476492800854247,9.138101959139599,5.484815025240673,9.1381,2.2887294424123183e-06,4.6092014
best ai courses 2025,B,Broad match,existing,4.476492800854247,7.1346718506396005,5.599716706711073,7.134671,6.39396924739799e-07,4.106781
best prompting courses,B,Phrase match,existing,4.476492800854249,6.969052916139602,6.91125684019947,6.9690523,6.013813012017977e-07,3.5373168
best prompting courses,B,Broad match,existing,4.476492800854167,9.8604916127396,7.528675416297949,9.860489,2.721138036676507e-06,3.5373168
controllable video generation,B,Exact match,existing,1.3264927503703898,4.987231451339599,1.3135048926542963,4.987231,6.73599120482038e-07,0.707675
controllable video generation,B,Phrase match,existing,3.0564927533416295,7.2579197014396,3.2047714317862797,7.2579193,3.8991616246875083e-07,4.863174
controllable video generation,B,Broad match,existing,5.766492798627086,10.809106609239599,6.980672141923925,10.809105,1.6898060053449626e-06,3.5487862
course generator ai,B,Exact match,existing,18.16649269922954,23.029107565060002,21.46177279390369,23.02911,-2.3897739822587027e-06,10.201372
course generator ai,B,Phrase match,existing,1.3264927503706154,3.713577126639601,1.307953929084059,3.7135763,8.098061048400496e-07,0.42004907
