Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,2.577024289499945,3.5733868843299996,2.324567175505842,3.5733864,4.5358964317898653e-07,0.87309074
ai for engineering,B,Broad match,new,2.5770242894999438,3.9957888033100013,2.3245670702167396,3.9957879,9.443469886072364e-07,0.7199402
ai for managers course,B,Broad match,existing,2.4275408692268834,2.698867571729999,1.7843328241294434,2.698867,4.891341736090737e-07,0.4904418
ai for product managers,B,Broad match,existing,5.757024407893653,8.700308140930094,5.200700577911295,8.700309,-6.588135583740495e-07,5.951522
ai graphic design course,B,Broad match,existing,2.5770242894999456,3.6691046459300134,2.3245670301539514,3.6691039,7.850749108584409e-07,0.69491243
ai related certifications,B,Broad match,existing,2.577024289499922,3.9957888033100004,2.3245670702167387,3.9957879,9.44346987719058e-07,0.6753471
ai short course,B,Broad match,existing,2.5770242894999456,3.7125085456300058,2.3245670659470834,3.712508,5.824494637707289e-07,1.3698146
applied gen ai for digital transformation mit,B,Exact match,existing,13.937024488876643,18.08657965162,17.16549673774442,18.08658,-6.248692585586468e-07,12.463382
applied gen ai for digital transformation mit,B,Phrase match,existing,13.937024488876666,19.884176882619997,18.81764248263373,19.884176,6.283475357804491e-07,12.463382
applied gen ai for digital transformation mit,B,Broad match,existing,13.937024488876645,22.87177610562,21.097313763357732,22.871775,1.4321580863452255e-06,12.463382
artificial intelligence for leadership,B,Broad match,existing,2.577024289499949,3.6899122064300016,2.33891797711329,3.6899116,6.02502389313031e-07,0.7199397
artificial intelligence short course online,A,Broad match,existing,13.93702448887669,18.349454936900003,15.37185531608091,18.349455,5.713926043426909e-08,11.51642
artificial intelligence short course online,B,Exact match,existing,13.937024488876672,18.945587692400004,17.88001078142741,18.94559,-1.3731517540804816e-06,11.580685
artificial intelligence short course online,B,Phrase match,existing,13.937024488876666,20.743184923399998,20.492140173186375,20.743185,-1.1993496329409936e-07,11.580685
artificial intelligence short course online,B,Broad match,existing,13.937024488876666,26.339676435399998,22.771811063695896,26.339676,5.32079685200415e-07,11.580685
artificial intelligence training,B,Broad match,new,2.577024289499946,3.6039474152300004,2.3245672129366044,3.603947,4.910204056685075e-07,0.40396523
best ai certifications 2024,B,Broad match,existing,2.5770242894999464,4.667532036930001,2.3389178020056844,4.6675315,5.466040731150201e-07,1.1795549
best online courses for learning generative ai,B,Broad match,existing,2.5770242894999256,4.15492901673,2.3389179455248605,4.154928,8.093325387648065e-07,0.75081396
best place to study artificial intelligence,B,Broad match,existing,2.9070242719133534,3.280672461410002,2.767381340880827,3.2806718,6.264643230835532e-07,4.1490345
best prompting courses,A,Broad match,existing,2.3870241782892023,4.85841012853,2.1643710221609815,4.8584113,-1.1835732713905145e-06,0.4571432
best prompting courses,B,Broad match,existing,2.577024289499938,5.753496845229999,3.3507906989897647,5.7534976,-7.553254208758631e-07,0.95207024
certification in machine learning and ai,B,Broad match,existing,5.197024453213933,7.2432083056100005,5.245025055182754,7.2432084,-1.0274571238255703e-07,3.503218
controllable video generation,B,Broad match,new,11.917024726531205,15.95618580563,11.653344619106562,15.956183,2.3720972848195743e-06,7.3286295
course generative ai,B,Broad match,existing,2.577024289499648,3.87740247373,2.3245671284617506,3.8774018,6.449641309913545e-07,0.7954061
driving innovation with ai,B,Broad match,new,2.5770242894999456,3.58825592433,2.3389178935148753,3.5882556,2.804853953541908e-07,0.9425721
driving innovation with ai mit xpro,B,Broad match,existing,2.5770242894999456,3.985472579230001,2.3389179899584556,3.985472,6.153475546888387e-07,0.71994114
genai for digital transformation,B,Broad match,existing,2.5770242894999456,4.00508391175,2.338918083045166,4.005083,8.27643554579538e-07,0.5254731
generative ai certificate program,B,Broad match,existing,2.577024289499957,2.9323819384300047,2.338917981120282,2.9323814,5.469047361650325e-07,1.0924473
generative ai certification online,USA,Broad match,existing,13.93702448887663,17.209671816300002,16.944688370894042,17.209673,-1.1115564433339387e-06,10.23156
generative ai certification online,A,Phrase match,existing,13.937024488876665,15.77261268043,15.348701138729638,15.77261,2.9697366414893622e-06,11.080957
generative ai certification online,A,Broad match,existing,13.93702448887666,18.60116614343,17.628372266305213,18.601166,3.7194562452214086e-07,11.080957
generative ai certification online,B,Exact match,existing,13.937024488876688,19.844584478430004,19.309163285783978,19.844584,9.670774652192904e-07,9.583802
generative ai certification online,B,Phrase match,existing,13.937024488876652,21.64218170943,20.961308732650064,21.64218,2.2202942595583863e-06,9.583802
generative ai certification online,B,Broad match,existing,13.937024488876666,24.47073517243,23.24098000923725,24.470736,-3.7749675740883504e-07,9.583802
generative ai course for business leaders,B,Broad match,existing,2.577024289499945,4.018024309329999,2.3389179546165595,4.0180235,8.184242377140549e-07,1.4536462
generative ai course stanford,B,Broad match,existing,2.5770242894999464,3.897013806250002,2.324567221548464,3.8970132,6.188415548891157e-07,0.7199402
generative ai course usa,B,Broad match,existing,2.577024289499882,4.51755412353,2.338918049463838,4.5175533,7.940622266389141e-07,1.2747021
generative ai fundamentals course,B,Phrase match,existing,5.757024407893438,9.418455392830001,5.482328922264205,8.9364,0.4820549793168176,5.0987854
generative ai fundamentals course,B,Broad match,existing,5.757024407893792,9.93010921483032,6.1399199486254865,9.448053,0.48205585484496893,5.0987854
generative ai online program,B,Phrase match,existing,5.197024453213933,8.861126463029999,5.083840171907562,8.861126,5.169850769703999e-07,3.9811678
generative ai online program,B,Broad match,existing,8.767023862115362,12.984674677429997,9.120011553345524,12.9846735,1.1773689614358318e-06,4.647518
generative ai stanford course,B,Broad match,existing,2.5770242894999456,3.8970138062500017,2.3245672215484636,3.8970132,6.188415544450265e-07,0.5768533
generative ai workshop online,B,Broad match,existing,2.5770242894999464,4.27331534631,2.338917887279849,4.2733145,8.702968168350367e-07,1.4090543
google generative ai course,B,Broad match,existing,2.5770242894999456,4.37018877043,2.3245671369003373,4.370188,5.341934281588578e-07,1.2151318
harvard ai certificate,B,Broad match,new,2.5770242894999438,4.77990985363,2.3245670840071977,4.77991,-2.3395544879178942e-07,0.9939525
large language model course,B,Broad match,existing,2.577024289499945,6.577876923750001,2.3245667201977547,6.577878,-1.0746020500107534e-06,1.1226943
learn generative ai tools,B,Broad match,existing,8.767023862115645,11.634248314530033,8.427413044602055,11.634248,5.346838420905442e-07,7.2683144
mit professional development,B,Exact match,existing,1.097024180177993,2.7865968356100006,1.323903263565628,2.7865963,5.373922271623144e-07,0.0
mit professional development,B,Phrase match,existing,1.4970242207672322,3.5682147153100012,1.9600693591317175,3.5682144,2.988060949782323e-07,1.4536471
mit professional development,B,Broad match,existing,2.5770242894999433,5.710923104910001,3.3948499256650058,5.710923,-8.997525302589793e-08,1.4536471
mitx,B,Broad match,existing,2.5770242894999424,3.00971633793,2.338917917023933,3.0097158,5.424130322673193e-07,1.1645775
online ai training courses,B,Broad match,existing,2.577024289499947,6.26952869553,3.3507908071938184,6.2695293,-6.471213671588316e-07,0.40396595
online course generative ai,USA,Broad match,existing,13.937024488876693,18.0164553745,15.179255924960817,18.016459,-3.1368525377217793e-06,12.465046
online course generative ai,A,Broad match,existing,13.937024488876668,19.904296925700002,15.86293940845757,19.904299,-1.85664863039392e-06,11.985785
online course generative ai,B,Exact match,existing,13.937024488876666,22.579181303200002,19.384475101646657,22.579185,-4.182639841587843e-06,11.365871
online course generative ai,B,Phrase match,existing,13.937024488876688,24.3767785342,20.434930256154345,24.376781,-2.929423047248747e-06,11.365871
online course generative ai,B,Broad match,existing,13.937024488876688,29.973270046200007,22.714601146663874,29.97327,-3.7005975883630526e-07,11.365871
online generative ai course,B,Broad match,existing,2.5770242894999433,3.9166325307299994,2.3245670772006415,3.916632,5.93703021856129e-07,0.4755522
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,2.5770242894999438,3.11384273863,2.3245670328156383,3.1138422,4.897133738523962e-07,0.9520693
stanford ai professional program,B,Broad match,existing,2.5770242894999456,3.810288354230001,2.324567123723104,3.8102877,6.402254841830768e-07,0.7199402
stanford online artificial intelligence course,A,Broad match,existing,1.8139739244761797,4.6100572487300004,1.269825114864644,4.6100583,-1.0589177046327336e-06,0.23531628
stanford online artificial intelligence course,B,Broad match,existing,2.5770242894999456,6.399689885430001,3.3507907116934286,6.399691,-1.2194589151803825e-06,0.5281818
what to study to become artificial intelligence engineer,B,Broad match,existing,2.577024289499944,4.5520740133299995,2.324567137338178,4.5520735,5.346312690335253e-07,0.9527137
