Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,3.956368808945932,6.09771787161,5.33580653900273,6.0977187,-8.440577250468095e-07,3.1800797
ai for engineering,B,Exact match,existing,3.9563688089460047,5.58128207301,5.0131891903767904,5.581282,-6.581446321263229e-08,3.1264968
ai for engineering,B,Broad match,existing,3.9563688089460074,7.34216921711,5.886795929909073,7.34217,-5.445477144760957e-07,3.1264968
ai for engineers,B,Exact match,existing,3.9563688089460087,5.58128207301,5.0131891903767904,5.581282,-6.581446321263229e-08,3.1264968
ai for engineers,B,Broad match,existing,3.9563688089459523,7.34216921711,5.886795929909073,7.34217,-5.445477144760957e-07,3.1264968
ai for enterprise,B,Broad match,existing,3.95636880894601,7.463720457010001,5.549704687051505,7.463721,-3.414824307768072e-07,3.1800797
ai for product managers,B,Broad match,existing,2.396368805907862,5.61279871601,2.8367951168431302,5.6127977,9.7888841832372e-07,0.5337057
ai short course,B,Broad match,existing,3.95636880894601,6.5224239416,5.434428054797326,6.522424,-2.7943881875103216e-07,3.313276
ai upskilling programs,B,Exact match,existing,1.3963687885148595,1.8650010335100007,1.223713825906546,1.8650019,-8.833753752934825e-07,0.60709286
applied gen ai for digital transformation mit,B,Broad match,existing,13.566369331591261,18.973852920600002,17.908231544562405,18.97385,2.6703558617668932e-06,7.2476788
artificial intelligence for engineering,B,Broad match,existing,3.956368808945922,7.42769165781,5.195958335666445,7.4276915,1.9815423790703335e-07,3.1264973
artificial intelligence for engineers,B,Broad match,existing,3.956368808945932,6.827726966910001,5.434428102545377,6.8277273,-3.509000574553056e-07,3.1264968
artificial intelligence for leadership,B,Exact match,existing,3.95636880894601,5.962243601510001,5.555830403992606,5.9622445,-9.091406338868069e-07,3.313276
artificial intelligence for leadership,B,Phrase match,existing,3.956368808946008,6.334281625810001,5.55583024269614,6.3342824,-7.724138759712673e-07,3.313276
artificial intelligence for leadership,B,Broad match,existing,3.9563688089460087,7.375429910610001,6.429437262008469,7.37543,-1.965066980247343e-07,3.313276
artificial intelligence short course online,A,Broad match,new,13.566369331591268,20.003660986300005,17.856625387545122,20.003662,-1.1230749947799268e-06,7.269706
artificial intelligence short course online,B,Broad match,new,13.566369331591257,24.891118411600004,22.015113238870512,24.891117,1.3156527387536698e-06,6.9484015
best ai certification,B,Broad match,existing,4.416368636038332,6.5094197099999995,5.951597840149841,6.5094204,-6.848974614115377e-07,2.9005136
best ai certifications 2024,B,Broad match,existing,3.956368808946008,7.07024840891,5.8598193365299345,7.070249,-6.717479585915953e-07,3.0337102
best ai classes online,B,Broad match,existing,11.316368857864248,17.51468523391,16.37627609618417,17.514687,-1.3505626554888295e-06,6.666891
best ai courses 2025,B,Broad match,existing,3.9563688089459212,7.09373310301,5.405698806974233,4.0877194,3.006013662549795,3.3132763
best prompting courses,B,Broad match,existing,11.316368857864246,19.216467246410005,17.67645071446573,19.216469,-1.5646251512180243e-06,6.2842402
controllable video generation,B,Phrase match,new,0.876368864981333,4.17165739491,0.8227310891391264,4.171657,3.0949129925517127e-07,0.4721043
course generator ai,B,Broad match,existing,2.3963688059078256,4.2497354316000004,2.836795048642542,4.249735,5.530599613834397e-07,0.6133193
course on machine learning and artificial intelligence,B,Broad match,existing,11.316368857864246,15.48421083831,13.703900684348818,15.48421,8.23966738394688e-07,6.998883
genai for digital transformation,B,Exact match,existing,3.95636880894601,5.5999819428099995,5.555830450393141,5.5999823,-3.1884771534151923e-07,3.2596939
genai for digital transformation,B,Phrase match,existing,3.95636880894601,5.9720199671100005,5.555830415756546,5.97202,-1.8212095653780125e-07,3.2596939
genai for digital transformation,B,Broad match,existing,3.956368808946007,7.013168251910001,6.429437196650296,7.0131683,-8.305093679439324e-08,3.2596939
generative ai foundations course,B,Exact match,existing,1.3963687885148488,2.3698007369100003,1.6947101855336575,2.3698015,-7.843912692706567e-07,0.60709274
generative ai foundations course,B,Phrase match,existing,1.3963687885147205,3.0562641966100013,1.6947098123784339,3.056265,-9.191279137787944e-07,0.60709274
generative ai foundations course,B,Broad match,existing,2.866368885876295,4.858091822810001,3.6434216415355873,4.858092,-8.397273987270637e-09,0.6669023
generative ai online courses,B,Broad match,existing,11.316368857864246,15.71089185691,13.703900470496425,15.710893,-8.20397129785988e-07,6.5999737
generative ai online training,B,Exact match,existing,1.3963687885148606,2.95614894372,1.6947103355504445,2.9561496,-6.343744822778774e-07,0.654758
generative ai online training,B,Phrase match,existing,1.396368788514856,3.642612403420002,1.6947102008138009,3.6426132,-7.691111258978367e-07,0.654758
generative ai online training,B,Broad match,existing,1.3963687885148324,3.2219169318200005,1.694710272502984,3.2219176,-6.974219428634854e-07,0.654758
generative ai workshop online,B,Exact match,existing,1.3963687885148606,2.4691351866100013,1.6947101568553626,2.469136,-8.130695641206387e-07,0.654758
generative ai workshop online,B,Phrase match,existing,1.3963687885148608,2.84117321091,1.6947099359542506,2.8411741,-9.147613866389293e-07,0.654758
generative ai workshop online,B,Broad match,existing,1.396368788514861,3.0087149627100014,1.694710422266581,3.0087154,-4.2844905623340424e-07,0.654758
large language model course,B,Broad match,existing,11.31636885786425,15.659752359200002,14.552303185272695,15.659751,1.4207844749591914e-06,11.666717
learn generative ai tools,B,Exact match,new,1.3963687885148608,3.2294627719099998,1.694710879820156,3.2294624,3.867323874473527e-07,0.60117507
learn generative ai tools,B,Phrase match,new,1.3963687885148595,4.04485247891,1.6947111920600246,4.044852,6.989722560746259e-07,0.60117507
learn prompt engineering,B,Broad match,existing,2.866368885876298,4.37871120201,2.6484124444568993,4.378712,-9.752666114692943e-07,0.48012292
mit professional development,B,Exact match,existing,0.9963688286998469,2.514978613820001,1.5583819412850586,2.514979,-2.718306335580678e-07,0.52568746
mit professional development,B,Phrase match,existing,0.9963688286998789,2.8870166381200018,1.558381541570014,2.887017,-3.7352245430000153e-07,0.52568746
mit professional development,B,Broad match,existing,14.616368694936526,21.110937300710006,19.267059627560897,21.110939,-1.7251689001795967e-06,12.34989
