Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best courses on artificial intelligence,USA,Broad match,existing,1.7552846749417863,2.44827774506,1.1858023736992211,2.4482782,-4.4364544438124653e-07,0.0
generative ai fundamentals,B,Broad match,existing,4.3952845151861,6.570455362459998,4.009932329317908,6.570455,2.881496952156226e-07,2.765819
generative ai workshop online,B,Phrase match,existing,38.38528517059622,43.0147069563,40.601301776322586,43.01471,-2.516356246928808e-06,10.68511
generative ai workshop online,B,Broad match,existing,38.38528517059622,44.706711540099995,42.142768154022114,44.706715,-3.0900269578637563e-06,10.68511
harvard ai course,B,Broad match,new,1.0152846232429482,1.7252928932600013,0.35322568020152967,1.7252927,2.1061229626972988e-07,0.0
mit professional development,A,Exact match,existing,38.38528517059622,40.719492942900004,38.22306659898216,40.719498,-4.737764058404537e-06,11.201388
mit professional development,A,Phrase match,existing,38.38528517059622,40.719492942900004,38.10250046929771,40.719498,-4.737764058404537e-06,11.201388
mit professional development,B,Exact match,existing,38.38528517059622,44.7043805023,42.816717733936045,44.704384,-3.3477976586482328e-06,10.586815
mit professional development,B,Phrase match,existing,38.38528517059622,46.2620980303,44.25386925146089,46.262104,-6.004123825675833e-06,10.586815
mit professional development,B,Broad match,existing,38.38528517059622,48.2665663673,45.83966383472249,48.26657,-4.677621873838689e-06,10.586815
mit xpro ai,B,Exact match,existing,38.38528517059622,43.4733918152,42.52049754477993,43.47339,3.143325002952224e-06,12.578314
mit xpro ai,B,Phrase match,existing,38.38528517059622,45.406694244200004,43.95764882450701,45.406693,1.739317191606915e-06,12.578314
mit xpro ai,B,Broad match,existing,38.38528517059622,47.098698828,45.078482601422245,47.0987,-2.6490507778476058e-06,12.578314
northeastern university artificial intelligence,B,Broad match,existing,8.715284361594104,10.914830847259998,8.512036486145496,10.914831,-3.142390259114336e-07,3.48527
