Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,new,13.246695856364243,16.805221148428,15.37963897794155,16.805222,-4.0918918742249843e-07,5.3010416
ai for managers course,B,Broad match,existing,2.3966958066411204,3.1903163309280007,2.227419507044944,3.1903164,-1.077469260479802e-07,0.8236656
ai for product managers,B,Exact match,existing,11.936695477033844,13.992496864128002,12.350544587898144,13.992496,1.3273238028688183e-06,10.905841
ai for product managers,B,Phrase match,existing,13.24669585636425,17.542846428127998,15.307342277737373,17.542845,1.6557891306945294e-06,10.905841
ai for product managers,B,Broad match,existing,11.936695477033846,18.520331966128,15.96125279590095,18.52033,1.5370508528178561e-06,10.905841
ai innovation course,B,Broad match,existing,2.396695806640931,3.984753291627999,1.721067111513253,3.984753,3.981801230956705e-07,0.58105373
ai strategy course,B,Broad match,existing,0.7966959082703973,1.595369438228,0.23317513853012395,1.5953693,9.923874211281714e-08,0.0
applied gen ai for digital transformation mit,B,Broad match,existing,13.24669585636425,16.805221148428,15.616441794332541,19.376055,-2.5708336153659452,10.687019
artificial intelligence for leadership,B,Broad match,existing,2.3966958066409614,2.963717687228001,2.408569562533177,2.9637177,-1.1822902212799136e-08,0.6976136
artificial intelligence short course online,B,Broad match,new,13.246695856364212,20.154360227128,17.186744145890206,22.725193,-2.570832796553642,14.144574
artificial intelligence training,B,Broad match,existing,2.396695806640961,3.7453349272280003,2.3717110792665745,3.745335,-1.748532985068607e-07,0.8236656
best online courses for learning generative ai,B,Phrase match,existing,1.89669588744447,2.658574181228001,2.307045506863911,2.6585743,-1.6149966031164809e-07,0.6976135
best online courses for learning generative ai,B,Broad match,existing,4.416696741686622,5.145251506313784,4.983668276414377,5.1452513,2.3220489708819514e-07,0.048815966
best place to study artificial intelligence,B,Broad match,existing,2.396695806640946,3.083261544928,1.7210672452301239,3.0832615,5.5059835801785084e-08,0.69761276
