Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,4.406364925621169,7.021695356100003,6.955447162716786,7.0216956,-2.5776108092401273e-07,3.0044637
ai class,B,Broad match,existing,4.406364925621155,9.133732910600003,8.704799617972668,9.133733,1.1488467066556041e-07,3.0044637
ai for engineering,B,Exact match,existing,4.406364925621119,7.998398144800002,6.955447276193435,7.998399,-6.360227517987482e-07,5.561529
ai for engineering,B,Phrase match,existing,4.916364943111118,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,5.9797306
ai for engineering,B,Broad match,existing,4.916364943111114,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,5.9797306
ai for engineers,B,Exact match,existing,4.406364925621119,7.998398144800001,6.955447276193434,7.998399,-6.360227526869267e-07,6.1512127
ai for engineers,B,Phrase match,existing,4.916364943111091,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,6.5694146
ai for engineers,B,Broad match,existing,4.916364943111106,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,6.5694146
ai for enterprise,B,Exact match,existing,4.4063649256211725,7.723085521800002,7.156849800688704,7.7230864,-8.353166975894055e-07,4.91069
ai for enterprise,B,Phrase match,existing,4.406364925621169,8.459445468300004,7.412614575737138,8.459443,2.375953812361331e-06,4.91069
ai for enterprise,B,Broad match,existing,4.406364925621169,9.236099991700002,8.906202468773671,9.236098,1.702210255416503e-06,4.91069
ai for managers course,B,Broad match,existing,3.0863649770032575,5.617412425200001,3.8975043069520154,5.6174126,-1.419386705947545e-07,0.47112107
ai for product managers,B,Broad match,existing,5.766365255922295,11.767594211900002,7.273417824113137,11.767592,1.7817852562274084e-06,3.0190494
ai short course,B,Exact match,existing,4.406364925621171,8.123095382400003,6.99784659261271,8.123095,8.236841821940288e-07,4.062558
ai short course,B,Phrase match,existing,4.916364943111111,9.351631302400001,7.745787162347206,9.351629,2.045197852851288e-06,4.272249
ai short course,B,Broad match,existing,4.916364943111112,10.874556444800001,9.239375017798048,10.874556,8.570314466993523e-07,4.272249
artificial intelligence for engineering,B,Exact match,existing,4.406364925621169,8.223226313400001,7.156849865722389,8.223226,7.198331068991592e-07,5.895939
artificial intelligence for engineering,B,Phrase match,existing,4.91636494311112,9.451762233400002,7.904790673875466,9.45176,1.9413467793327754e-06,6.3974934
artificial intelligence for engineering,B,Broad match,existing,4.916364943111138,10.974687375800032,9.398378529326338,10.974687,7.531804033789058e-07,6.3974934
artificial intelligence for engineers,B,Exact match,existing,4.406364925621169,7.998398144800001,6.955447276193434,7.998399,-6.360227526869267e-07,5.895939
artificial intelligence for engineers,B,Phrase match,existing,4.91636494311112,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,6.3974934
artificial intelligence for engineers,B,Broad match,existing,4.916364943111114,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,6.3974934
artificial intelligence for enterprise,B,Exact match,existing,4.406364925621148,8.6469915865,7.695771014505219,8.646991,8.104379887186042e-07,4.391838
artificial intelligence for enterprise,B,Phrase match,existing,4.406364925621169,9.383351533000003,7.951535670344363,9.38335,1.1606855494505908e-06,4.391838
artificial intelligence for enterprise,B,Broad match,existing,4.406364925621169,10.1600060564,9.445123682590186,10.160005,1.4406163089120128e-06,4.391838
artificial intelligence for leadership,B,Exact match,existing,4.406364925621169,8.487149311100001,7.158193779979701,8.487148,1.026187891994823e-06,3.5532656
artificial intelligence for leadership,B,Phrase match,existing,4.406364925621155,9.223509257600004,7.766038244530851,9.223508,1.3764354527268097e-06,3.5532656
artificial intelligence for leadership,B,Broad match,existing,4.406364925621169,10.633088497600003,9.259626416644497,10.633087,1.3393968778530052e-06,3.5532656
artificial intelligence short course online,B,Broad match,existing,15.78636541664465,22.863531448699998,21.26680586562352,22.863533,-1.5713195331557017e-06,7.5196004
artificial intelligence training,B,Broad match,existing,3.0863649770032406,5.668723064400002,4.098907071090981,5.6687236,-5.188214338147645e-07,0.6979046
best ai certification,B,Exact match,new,4.406364925621169,7.847319402600001,6.955447175408076,7.8473196,-2.0036630754560747e-07,4.062558
best ai certification,B,Phrase match,new,4.916364943111116,8.513810761600002,7.703387625842556,8.513809,1.5574984395527736e-06,4.272249
best ai certification,B,Broad match,new,4.9163649431111125,10.564878833000002,9.19697548121625,10.5648775,1.3229292008531957e-06,4.272249
best ai certifications 2024,B,Exact match,existing,4.406364925621168,8.248145237200003,7.059987559549551,8.248144,1.0874197293730958e-06,4.382302
best ai certifications 2024,B,Phrase match,existing,4.9163649431110965,9.476681157200002,8.160007997600697,9.47668,1.3552590836241052e-06,4.8005033
best ai certifications 2024,B,Broad match,existing,4.916364943111115,10.999606299600002,9.653596091470119,10.999605,1.1207669938784193e-06,4.8005033
best ai classes online,B,Exact match,existing,4.406364925621169,7.6856612925000025,6.955447173542483,7.685662,-5.002551244359665e-07,6.427641
best ai classes online,B,Phrase match,existing,4.916364943111112,8.352152651500003,7.703387683581607,8.352152,7.807724635711111e-07,6.1751823
best ai classes online,B,Broad match,existing,4.91636494311112,10.403220722900002,9.1969755389553,10.40322,5.462032248715332e-07,6.1751823
best ai courses 2025,B,Exact match,existing,4.4063649256211335,7.486292831200002,7.0586437504466755,3.2031639,4.283128968971608,3.2412395
best ai courses 2025,B,Phrase match,existing,4.91636494311112,8.714828751200002,7.806584439390463,4.4317,4.283128521555227,3.659441
best ai courses 2025,B,Broad match,existing,4.916364943111114,10.2377538936,9.300172294841303,5.954625,4.283128763900294,3.659441
best online courses for learning generative ai,B,Broad match,existing,4.916364943111114,7.149178518800001,5.468673004655104,7.149179,-4.629810046452576e-07,6.401964
best prompting courses,B,Exact match,new,4.406364925621137,8.092245033200001,7.0586437491729015,8.092246,-1.0224030262406814e-06,3.6837099
best prompting courses,B,Phrase match,new,4.916364943111108,9.320780953200002,7.806584438116689,9.32078,1.1527849625991848e-06,4.1852646
best prompting courses,B,Broad match,new,4.91636494311112,10.843706095600002,9.300172293567531,10.843706,-3.538144355275108e-08,4.1852646
