Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,new,8.02683875806315,10.943759108400002,9.856732750749245,10.943758,1.0975357440656808e-06,2.1813197
ai for product managers,B,Exact match,existing,2.056838792307522,4.094410927810008,2.629501731910045,4.0944104,5.083458969323829e-07,0.1822207
ai for product managers,B,Phrase match,existing,2.0568387923075266,4.84440798880001,2.8332039845122905,4.8444085,-5.233154682926511e-07,0.1822207
ai for product managers,B,Broad match,existing,6.696838732369851,11.023976285000002,8.869084078807985,11.023977,-9.94663084341596e-07,2.2524893
applied gen ai for digital transformation mit,B,Exact match,existing,13.91683868902611,20.684088365010002,19.84227235691903,20.68409,-1.2956345294412586e-06,4.374423
applied gen ai for digital transformation mit,B,Phrase match,existing,13.916838689026076,22.9579735982,22.05638575430504,22.957972,2.0253240222700697e-06,4.374423
applied gen ai for digital transformation mit,B,Broad match,existing,13.916838689026093,26.561311917,25.24967737644214,26.561308,4.009895508971795e-06,4.374423
artificial intelligence short course online,USA,Broad match,existing,13.91683868902611,20.301246458200005,19.29061465850213,20.301245,1.7224822315142774e-06,4.6614804
artificial intelligence short course online,A,Phrase match,existing,13.916838689026097,18.7314174314,17.889263762996375,18.731419,-1.1782191400300235e-06,4.685478
artificial intelligence short course online,A,Broad match,existing,13.9168386890261,21.6705292702,20.546282196072802,21.670528,8.583347650414908e-07,4.685478
artificial intelligence short course online,B,Exact match,existing,13.916838689026058,24.0919365027,22.941391024832875,24.091936,3.9124980588667313e-07,4.4881387
artificial intelligence short course online,B,Phrase match,existing,13.916838689026068,26.533495343500004,25.155504382425175,26.533493,2.3015078163268754e-06,4.4881387
artificial intelligence short course online,B,Broad match,existing,13.916838689026097,29.472607182300003,27.81252293471089,29.472603,4.33806172139839e-06,4.4881387
artificial intelligence summer course,B,Broad match,existing,8.026838758063153,10.587339463500008,9.186803283957467,10.587339,6.225489102007487e-08,2.0849485
artificial intelligence training,B,Broad match,existing,2.396838744003916,5.2956907081999995,3.0507137108245113,5.2956905,1.7170097610375024e-07,0.33709204
best courses on artificial intelligence,B,Broad match,existing,4.426838859437892,6.643016705800001,5.022851715374891,6.6430163,3.674516122487148e-07,2.1919632
best introduction to artificial intelligence,B,Broad match,existing,8.026838758063148,10.027992336900004,9.014054505975016,10.027991,1.0420391642895765e-06,2.2887616
best online courses for learning generative ai,B,Phrase match,existing,1.3868388608490585,2.078834054,1.7688198657103578,2.078834,-2.854247949102273e-09,0.23138094
best online courses for learning generative ai,B,Broad match,existing,3.1368389605933684,4.665149253800009,3.945088309242819,4.665149,4.191646407747385e-08,1.7436855
controllable video generation,B,Exact match,existing,2.0568387923075173,4.272666014600001,2.629502810406886,4.272666,3.7121973939235886e-08,0.21674156
controllable video generation,B,Phrase match,existing,6.6968387323698515,10.641547328400005,8.422030097412456,10.641546,1.079010356619392e-06,0.5034995
controllable video generation,B,Broad match,existing,6.69683873236976,10.931587069399999,8.696335165866063,10.931586,8.038360341799944e-07,0.5034995
course generator ai,B,Phrase match,existing,1.0868387834188855,3.184271194300001,1.302103497347181,3.1842718,-6.181389640147472e-07,0.16496897
course generator ai,B,Broad match,existing,2.3968387440040235,4.7844365256,3.0761956589389285,4.784437,-6.53965429364689e-07,0.12318444
driving innovation with ai,B,Broad match,existing,0.37683884971903947,0.7967129176000011,0.1315744941571605,0.7967124,5.19070948334921e-07,0.0
driving innovation with ai mit xpro,B,Broad match,existing,3.136838960593367,4.219702398500001,3.247026717385804,4.219702,6.315322274019763e-07,2.3338785
genai for digital transformation,B,Broad match,new,0.3768388497190794,0.7967129176000095,0.13157449415716893,0.7967124,5.190709567726159e-07,0.0
generative ai course online,B,Broad match,existing,0.3768388497190285,1.082670046300001,0.13157422682673436,1.0826699,1.921358774303883e-07,0.0
generative ai course usa,B,Broad match,existing,0.37683884971903936,2.0370607796000013,0.13157455351815317,2.0370603,5.188272962364238e-07,0.0
generative ai fundamentals,B,Broad match,existing,2.396838744003917,5.031644585600001,2.3807845144177504,5.0316453,-7.12404149005863e-07,0.26414013
generative ai fundamentals course,B,Exact match,existing,2.056838792307523,4.7553656469000005,2.6087878118169927,4.7553654,2.7519589895774743e-07,0.12318444
generative ai fundamentals course,B,Phrase match,existing,1.0868387834188857,4.286169229500004,1.3021032199785196,4.2861695,-2.9946117763302027e-07,0.16496897
generative ai fundamentals course,B,Broad match,existing,6.6968387323698515,11.210487274700004,8.128747849040824,11.210487,-9.102265252636244e-08,2.2520947
generative ai online program,B,Phrase match,existing,1.3868388608490576,4.281524948200002,1.7688186684453635,4.2815256,-6.636774392276834e-07,0.13118029
