Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Broad match,existing,0.6865463313159201,1.3587191335000006,0.4568302861489264,1.3587193,-2.154074700833064e-07,0.0
ai diploma,B,Exact match,existing,3.136546469362743,4.254049659099999,3.568268716659966,4.2540493,3.5795253783277303e-07,4.303709
ai diploma,B,Phrase match,existing,3.136546469362763,5.213947001100001,3.5682689577345226,5.2139473,-2.950425770364973e-07,4.303709
ai diploma,B,Broad match,existing,3.136546469362798,5.6306616385,3.9611410219686283,5.630663,-1.2795908199692008e-06,4.303709
ai for enterprise,B,Broad match,existing,1.0965463485690379,1.9510390788000005,0.2991733580510991,1.9510388,2.4136713916433905e-07,0.0
applied gen ai for digital transformation mit,A,Broad match,existing,12.166546337867558,14.233874641700002,13.191965900702687,14.233875,-6.329582014075186e-07,9.020836
applied gen ai for digital transformation mit,B,Phrase match,existing,12.166546337867572,13.281205086700012,12.375705151549866,13.281205,-9.060711647634889e-08,9.315304
applied gen ai for digital transformation mit,B,Broad match,existing,12.166546337867558,17.1453758687,15.636944195650074,17.145378,-2.244092968339828e-06,9.315304
artificial intelligence for enterprise,B,Broad match,existing,12.976546403592758,14.6479575539,12.951739420927282,14.647958,-2.479188481174788e-07,10.409935
artificial intelligence short course online,USA,Broad match,existing,13.426546554092686,14.675057860099999,14.516199501239983,14.675058,-5.047681650438562e-07,9.142565
artificial intelligence short course online,A,Broad match,existing,13.426546554092688,16.4485873014,15.988619390156561,16.448587,-1.1620253914657042e-07,9.142564
artificial intelligence short course online,B,Exact match,existing,13.42654655409269,14.983275304400005,14.621536086164989,14.983274,8.445611374696682e-07,9.318948
artificial intelligence short course online,B,Phrase match,existing,13.426546554092686,15.824978018400005,15.172359073755077,15.824978,1.4364414546719217e-07,9.318948
artificial intelligence short course online,B,Broad match,existing,13.4265465540927,19.36008852840001,18.433597923522537,19.36009,-1.7273372954207389e-06,9.318948
artificial intelligence training,B,Broad match,existing,3.136546469362759,5.033863786100002,3.1454057725654563,5.033863,7.184730490550351e-07,4.1093636
best ai certification,B,Broad match,existing,12.976546403592758,14.399888842900001,12.94658121426841,14.399889,-1.494095691612074e-07,10.495953
best prompting courses,B,Phrase match,existing,38.38654561821955,42.6528878175,41.32963859665192,42.652885,2.3804882829381313e-06,9.075588
best prompting courses,B,Broad match,existing,38.38654561821972,45.51350120150008,43.91638043962874,45.513496,4.802574295581508e-06,9.075588
controllable video generation,B,Broad match,existing,10.166546360248484,16.086354462499997,11.227731434698484,16.086355,-7.46850588484449e-07,2.4367852
course generator ai,B,Broad match,new,10.16654636024847,17.547886383199998,11.02152682509453,17.547886,4.884246074254861e-07,6.5171614
generative ai fundamentals course,A,Broad match,existing,0.6865472735974736,0.49233284155796697,0.4568316445774906,0.49233168,1.1579222553015356e-06,0.0
generative ai fundamentals course,B,Broad match,existing,10.166546360248486,14.607887099000004,11.42444593689063,14.607887,-1.690664017672816e-07,7.7062716
mit ai certificate,B,Broad match,existing,0.7401576396037567,3.3332472753,0.4568308305215578,3.333247,3.289651613336275e-07,0.0
mit professional development,A,Broad match,existing,38.38654561821963,42.57388563680002,40.82802279519388,42.573875,1.020955392760925e-05,10.224276
mit professional development,B,Exact match,existing,6.416546120924892,9.8296491573,8.52238757111073,9.829649,1.8574238325186343e-07,2.835011
mit professional development,B,Phrase match,existing,6.416546120924895,10.026502004300001,8.522387257252577,10.026502,3.487213877662043e-07,2.835011
mit professional development,B,Broad match,existing,6.416546120924853,12.4164582593,10.309411655143506,12.416458,1.29417188077241e-07,2.835011
mit xpro ai,B,Exact match,existing,12.976546403592758,15.248039230600007,12.60374091555179,15.248039,-1.500546176202988e-08,11.103773
mit xpro ai,B,Phrase match,existing,38.386545618219635,46.27793191920001,43.436780681712214,46.277927,4.520518366746273e-06,15.376238
mit xpro ai,B,Broad match,existing,38.386545618219635,49.138545303200004,46.023522882316826,49.13854,6.942604301229949e-06,15.376238
