Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Broad match,existing,6.41643547692969,8.303466531630004,6.360083314772094,8.303467,-2.652449957452063e-07,5.573497
ai diploma,B,Broad match,existing,6.41643547692969,9.931281427590003,6.5728448431173465,8.271645,1.6596368353048465,6.171619
ai for product managers,B,Exact match,existing,6.41643547692969,8.739132070730003,5.817453766057762,8.739132,1.4323976849084374e-07,5.673398
ai for product managers,B,Broad match,existing,6.41643547692969,11.555233277730004,7.42012623732473,11.555234,-6.776532970320659e-07,5.673398
ai graphic design course,B,Broad match,existing,6.41643547692969,8.640193259790003,6.02789191015011,8.640193,2.7425533488667497e-07,5.9652405
ai related certifications,B,Broad match,existing,6.41643547692969,8.431009847830001,6.230153639028732,8.43101,-3.984468541773367e-07,5.625902
artificial intelligence course,B,Broad match,existing,6.41643547692969,9.452476303630004,6.360083620600829,9.452477,-1.151509156471775e-06,6.463462
artificial intelligence specialist certification,B,Broad match,existing,6.41643547692969,8.523570055590003,6.308170313463538,8.52357,-5.139977332646595e-09,5.4460135
artificial intelligence training,B,Broad match,existing,6.41643547692969,8.213995974630002,6.863976996511106,8.661653,-0.4476565903724392,6.044136
best ai certifications 2024,B,Broad match,new,0.8264354402166463,4.2707970068900005,0.10567402105015677,4.2707973,-2.4576502877238227e-07,0.0
best course for artificial intelligence,B,Broad match,existing,6.41643547692969,8.261158786730002,6.07980521769924,8.261159,-1.5644626749633517e-07,5.414614
best course on artificial intelligence,B,Broad match,existing,6.41643547692969,8.261158786730002,6.07980521769924,8.261159,-1.5644626749633517e-07,5.414614
best course on generative ai,B,Broad match,existing,6.41643547692969,8.261158786730002,6.07980521769924,8.261159,-1.5644626749633517e-07,5.965241
best courses on artificial intelligence,B,Broad match,existing,6.41643547692969,8.548122905230002,6.2097351774925755,8.548123,-4.544501734926598e-07,5.912835
best online courses for learning generative ai,B,Broad match,existing,1.0964354404375065,2.241198637590001,0.5523561025710801,2.2411988,-1.4056246477878176e-07,0.30986953
best prompting courses,B,Broad match,existing,6.41643547692969,8.579891684290004,6.856194856401515,8.579892,-4.742182966310793e-07,6.0017405
certification in machine learning and ai,USA,Broad match,existing,1.0964354404375065,1.748433617690001,0.2135432044056993,1.7484338,-2.1066388078416765e-07,0.17494774
certification in machine learning and ai,A,Broad match,existing,1.0964354404375065,2.05779172259,0.21354318934109884,2.057792,-2.2572848124013944e-07,0.17494774
controllable video generation,B,Exact match,existing,7.916435467199725,10.618072755690005,8.049055583830263,10.6180725,2.459243795271959e-07,6.706686
controllable video generation,B,Phrase match,existing,7.916435467199725,10.811243615690003,8.04905589634491,10.811243,5.58439026576707e-07,6.706686
controllable video generation,B,Broad match,existing,7.8164354415516755,12.908509275690005,9.46268846727936,12.90851,-9.324398781984655e-07,6.706686
course generative ai,B,Broad match,existing,6.41643547692969,8.169059175830002,6.079805273394699,8.16906,-5.775879667879735e-07,5.2065763
course generator ai,B,Broad match,existing,3.096435328851542,5.534669074000002,3.084895047129274,5.534668,1.1052500017427747e-06,1.0679145
designing ai products and services,B,Broad match,existing,6.41643547692969,8.261158786730002,6.07980521769924,8.261159,-1.5644626749633517e-07,5.438607
driving innovation with ai,B,Broad match,existing,7.8164354415516755,9.19258998683,8.164387333898787,9.192591,-7.266709758368961e-07,5.713798
driving innovation with ai mit xpro,B,Exact match,existing,2.3964353564018177,2.4314239351900016,2.131527337327758,2.431424,3.2678404870978284e-08,1.1135912
driving innovation with ai mit xpro,B,Phrase match,existing,0.8264354402166463,0.8330785689900011,0.34001082759595813,0.8330786,-5.3827992063659735e-08,0.0
driving innovation with ai mit xpro,B,Broad match,existing,7.8164354415516755,9.705354254630002,8.528653662588987,9.705355,-4.3592175558160307e-07,6.0038214
generative ai certificate program,B,Broad match,existing,0.8264354402166463,1.0659874868900008,0.10567428593937822,1.0659876,-1.000850968768674e-07,0.0
generative ai certification,B,Exact match,existing,0.8264354402166463,0.3270109995900014,0.10567424741371662,0.327011,1.040085345627162e-08,0.0
generative ai certification,B,Phrase match,existing,0.8264354402166463,0.5201818595900014,0.10567411289352924,0.520182,-1.5392165630956356e-07,0.0
generative ai certification,B,Broad match,existing,6.41643547692969,7.664920384830001,6.230153853839401,7.6649203,5.4782393732466517e-08,4.9952884
generative ai certification online,USA,Broad match,existing,1.0964354404375065,1.6183352625900003,0.21354354982907497,1.6183354,-1.0365908420517655e-07,0.1749475
generative ai certification online,A,Broad match,existing,1.0964354404375065,1.927693367490001,0.21354353476447607,1.9276935,-1.1872368310683612e-07,0.17494762
generative ai course,B,Broad match,existing,6.41643547692969,9.221833813830003,6.230153668566331,9.221835,-1.3225835715502399e-06,5.414614
generative ai course for business leaders,B,Broad match,existing,2.3964353564018177,3.52393284399,2.0505016143986303,3.5239325,3.870197851085777e-07,1.5661345
generative ai course usa,USA,Exact match,existing,1.3364354658348443,0.8804319434900012,0.5639714234609332,0.88043207,-1.2581160402369562e-07,0.17494774
generative ai course usa,USA,Phrase match,existing,1.3364354658348443,1.073602803490001,0.5639713485453903,1.0736029,-1.1132017974091468e-07,0.17494774
generative ai course usa,A,Exact match,existing,1.3364354658348443,1.189790048390001,0.563971378594011,1.1897902,-2.0048084858892423e-07,0.17494774
generative ai course usa,A,Phrase match,existing,1.3364354658348443,1.382960908390001,0.5639713334807908,1.382961,-1.2638477930870806e-07,0.17494774
generative ai course usa,B,Phrase match,existing,0.8264354402166463,0.924663789990001,0.10567421508079078,0.92466396,-1.7094368431891382e-07,0.0
generative ai course usa,B,Broad match,existing,7.8164354415516755,10.713192093830001,8.314735520343673,10.713193,-8.459282998529716e-07,5.666302
generative ai courses,B,Broad match,existing,6.41643547692969,8.717370565830002,6.360083635745774,8.717371,-4.211084743133142e-07,5.912835
generative ai crash course,B,Broad match,existing,6.41643547692969,10.621971003830001,6.7332709954376675,10.621972,-1.0802154086775317e-06,6.171619
generative ai for business,B,Broad match,existing,0.8264354402166463,1.7324166177900007,-0.11420191534445978,1.7324167,-1.312105486483972e-07,0.0
generative ai foundations course,B,Broad match,existing,1.3364354658348434,3.2892658560900006,0.6939012854723248,3.2892656,2.2346060601918794e-07,0.30986953
generative ai fundamentals,B,Broad match,existing,0.8264354402166454,2.904856804890001,0.10567391304429785,2.9048572,-3.537708876955037e-07,0.0
generative ai online program,USA,Broad match,existing,2.3964353564018186,2.773877074290001,1.1709121962077256,2.773877,1.6884871678612967e-07,1.2705128
generative ai online program,A,Broad match,existing,2.3964353564018186,3.083235179190002,1.1709123003524167,3.083235,1.5378411832855932e-07,1.2705127
generative ai online program,B,Exact match,existing,9.696435930309185,12.550758473530003,10.824731223240086,12.550759,-8.41960719810686e-07,6.3549995
generative ai online program,B,Phrase match,existing,9.696435930309185,12.743929333530005,10.824731654964026,12.74393,-5.294460692084613e-07,6.3549995
generative ai online program,B,Broad match,existing,6.41643547692969,11.123677255630003,8.520846607207762,11.123678,-9.517674577352864e-07,6.2071867
generative ai stanford course,B,Broad match,existing,6.41643547692969,8.292927565790002,6.17824036142904,8.292928,-1.7621439241111148e-07,5.0752754
generative ai workshop online,B,Broad match,existing,3.096435328851542,4.263116335190001,2.947461103714171,4.263116,4.52316466059699e-07,1.61363
harvard ai course,USA,Broad match,existing,1.3364354658348434,1.2249548783900006,0.35508826881663635,1.224955,-8.434040710270096e-08,0.17494774
harvard ai course,A,Broad match,existing,1.3364354658348434,1.5343129832900015,0.3550882537520377,1.5343131,-9.940500578231592e-08,0.17494774
harvard ai course,B,Broad match,existing,6.41643547692969,8.393155994830003,6.523423376498094,8.393156,-5.680573877953066e-08,5.573496
large language model course,B,Broad match,new,6.41643547692969,7.721242013530001,6.230153861598239,7.721242,6.254123174898041e-08,6.101641
learn generative ai tools,B,Exact match,existing,0.8264354402166463,2.764209578290001,0.10567433620931244,2.7642095,6.939412688922175e-08,0.0
learn generative ai tools,B,Phrase match,existing,0.8264354402166463,2.957380438290001,0.10567464872396082,2.95738,3.819087752710004e-07,0.0
learn generative ai tools,B,Broad match,existing,8.676435510918797,11.866397190930002,8.33105807387983,11.866398,-6.667360139545053e-07,6.0845346
learn prompt engineering,B,Broad match,existing,5.656435433210619,7.13591513243,5.0881856402425,7.135915,3.298787305539008e-07,7.2641697
learning chatgpt,B,Exact match,existing,3.856435365996436,2.238893580430001,1.29721958636567,2.2388937,-1.668997109405268e-07,6.7184544
learning chatgpt,B,Phrase match,existing,3.856435365996436,2.7295287067300014,1.2972193176156215,2.729529,-1.972311802767024e-07,6.7184544
learning chatgpt,B,Broad match,existing,6.41643547692969,7.983353484830002,6.079805244168381,7.983354,-6.068142850423897e-07,6.587392
leverage ai for business,B,Broad match,existing,6.41643547692969,7.8035282224900016,7.203312191415478,7.803528,3.9045875155352405e-07,6.171617
machine learning engineer training,B,Broad match,existing,3.856435365996436,4.42066467593,3.025306590297676,4.2674913,0.1531733352927933,5.883355
mit ai certificate,USA,Exact match,existing,1.3364354658348443,1.9693052825900008,1.474701678511708,1.9693054,-1.1349001627358746e-07,0.17494774
mit ai certificate,USA,Phrase match,existing,1.3364354658348443,2.1624761425900005,1.4747017228054546,2.1624763,-1.5860323676619714e-07,0.17494774
mit ai certificate,USA,Broad match,existing,1.3364354658348434,2.4922273655900002,1.4747016926774026,2.4922276,-1.8873128881935486e-07,0.17494774
