Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,B,Phrase match,existing,1.8166829840004635,3.3588278279519996,1.3767005191064796,3.3588278,-1.4089622801805035e-09,0.59264374
ai generated courses,B,Phrase match,existing,2.6066831026410515,3.5712960467120003,1.8761089548846077,3.571296,7.007320634855319e-08,0.7977289
ai upskilling programs,B,Broad match,existing,2.9366829494694975,4.028746440952,3.107468262260136,4.0287466,-1.639674334086294e-07,1.0157015
applied gen ai for digital transformation mit,A,Broad match,existing,1.096682969972969,1.4490598069120004,0.13679786786323334,1.4490597,8.210426116761482e-08,0.08786905
applied gen ai for digital transformation mit,B,Phrase match,existing,13.966682791960991,23.006032494912,21.780097751030773,23.006033,-4.4881358718384945e-07,18.32631
applied gen ai for digital transformation mit,B,Broad match,existing,13.966682791960991,25.653053044912,24.41000056230702,25.65305,3.575917858711364e-06,18.432844
artificial intelligence bootcamp online,B,Broad match,existing,2.936682949469498,4.4052660769520005,2.819817454248448,4.4052663,-2.0799062649956568e-07,0.966166
artificial intelligence for leadership,B,Phrase match,existing,1.0966829699729688,2.1153126293120006,0.4586479001936534,2.1153126,5.301805527935244e-08,0.08786869
artificial intelligence for leadership,B,Broad match,existing,2.936682949469513,4.673405737212021,3.107468098929245,4.673406,-3.869029692182835e-07,0.8517008
artificial intelligence short course online,USA,Broad match,existing,13.966682791960991,20.733142191953,19.03204243857318,20.73314,1.2465184298093845e-06,7.821607
artificial intelligence short course online,A,Exact match,existing,13.966682791960991,18.452584717812996,17.341412876191598,18.452585,-5.025239175893148e-07,9.750668
artificial intelligence short course online,A,Broad match,existing,13.966682791960991,21.709333741953003,19.884017670442688,21.709332,2.2295018311524473e-06,9.602844
artificial intelligence short course online,B,Exact match,existing,13.966682791960991,23.200735951000002,21.189179087215212,23.200739,-2.9558603493740065e-06,16.324516
artificial intelligence short course online,B,Phrase match,existing,13.966682791960991,27.703108001140002,25.426073480037097,27.70311,-1.7400709353410093e-06,16.324516
