Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,4.9363690440895684,7.303057526609999,6.54114619400273,7.3030586,-1.0976575790522247e-06,3.1800797
ai for engineering,B,Exact match,existing,3.9563688089460074,5.58128207301,5.0131891903767904,5.581282,-6.581446321263229e-08,3.1264968
ai for engineering,B,Phrase match,existing,3.9563688089460083,5.953320097310001,5.01318920789426,5.9533205,-4.059248626120393e-07,3.1264968
ai for engineering,B,Broad match,existing,4.936369044089604,8.547508872109999,7.092135584909071,8.547509,-3.2131041116656434e-07,3.1264968
ai for engineers,B,Exact match,existing,3.956368808946007,5.58128207301,5.0131891903767904,5.581282,-6.581446321263229e-08,3.1264968
ai for engineers,B,Phrase match,existing,3.9563688089460083,5.953320097310001,5.01318920789426,5.9533205,-4.059248626120393e-07,3.1264968
ai for engineers,B,Broad match,existing,4.936369044089605,8.547508872109999,7.092135584909071,8.547509,-3.2131041116656434e-07,3.1264968
ai for enterprise,B,Broad match,existing,4.936369044089589,8.66906011201,6.755044342051503,8.66906,3.585920307358492e-07,3.1800797
ai short course,B,Phrase match,existing,3.95636880894601,5.1335748218,4.560821571201092,5.133575,-1.4081596688697573e-07,3.313276
ai short course,B,Broad match,existing,4.936369044089569,7.7277635966,6.639767709797327,7.7277637,-5.620151366514392e-08,3.313276
ai upskilling programs,B,Exact match,existing,1.3963687885148606,1.8650010335100007,1.223713825906546,1.8650019,-8.833753752934825e-07,0.60709286
applied gen ai for digital transformation mit,B,Broad match,existing,13.566369331591266,18.973852920600002,17.908231544562405,18.97385,2.6703558617668932e-06,7.2476788
artificial intelligence for engineering,B,Broad match,existing,4.936369044089606,8.63303131281,6.4012979906664444,8.633031,4.2139154210474317e-07,3.1264973
artificial intelligence for engineers,B,Broad match,existing,4.416368636038335,7.34489657591,5.951597711545376,7.3448963,2.59381679690307e-07,3.1264968
artificial intelligence for leadership,B,Exact match,existing,3.9563688089460105,5.962243601510001,5.555830403992606,5.9622445,-9.091406338868069e-07,3.313276
artificial intelligence for leadership,B,Phrase match,existing,3.956368808946008,6.334281625810001,5.55583024269614,6.3342824,-7.724138759712673e-07,3.313276
artificial intelligence for leadership,B,Broad match,existing,4.416368636038334,7.892599519610001,6.946606871008469,7.8925996,-6.306211819406826e-08,3.313276
artificial intelligence short course online,A,Broad match,new,0.8763688649812229,2.232447210200001,0.08541161144511822,2.2324474,-1.7558796283623224e-07,0.3842436
artificial intelligence short course online,B,Broad match,new,13.566369331591257,24.891118411600004,22.015113238870512,24.891117,1.3156527387536698e-06,6.9484015
best ai certification,B,Broad match,existing,3.9563688089460087,5.992250101000001,5.434428231149842,5.9922504,-3.4150488215090036e-07,2.9005136
best ai certifications 2024,B,Exact match,existing,3.9563688089460136,5.65706209981,4.986212538118716,5.657063,-9.075447362505429e-07,3.0337102
best ai certifications 2024,B,Broad match,existing,4.936369044089603,8.27558806391,7.065158991529934,8.275588,2.832650380923951e-08,3.0337102
best ai classes online,B,Broad match,existing,11.316368857864248,17.51468523391,16.37627609618417,17.514687,-1.3505626554888295e-06,6.666891
best ai courses,B,Broad match,existing,11.316368857864228,15.855346753110004,13.942370130528522,15.855348,-8.802518127737358e-07,5.1132565
best ai courses 2025,B,Broad match,existing,4.417864554636048,7.610902712009999,5.922868415974232,4.604889,3.006013795994374,3.3132763
best ai learning course,B,Broad match,existing,11.31636885786425,15.292810278710002,13.942370372589702,15.2928095,7.923208418247896e-07,6.812892
best prompting courses,B,Broad match,existing,11.316368857864246,19.216467246410005,17.67645071446573,19.216469,-1.5646251512180243e-06,6.2842402
controllable video generation,B,Phrase match,new,0.876368864981333,4.17165739491,0.8227310891391264,4.171657,3.0949129925517127e-07,0.4721043
controllable video generation,B,Broad match,new,8.75636928921315,13.86250945131,10.346041164795718,13.86251,-2.761680271134992e-07,10.552595
course generator ai,B,Broad match,existing,2.396368805907838,4.2497354316000004,2.836795048642542,4.249735,5.530599613834397e-07,0.6133193
genai for digital transformation,B,Exact match,existing,3.95636880894601,5.5999819428099995,5.555830450393141,5.5999823,-3.1884771534151923e-07,3.2596939
genai for digital transformation,B,Phrase match,existing,3.9563688089460096,5.9720199671100005,5.555830415756546,5.97202,-1.8212095653780125e-07,3.2596939
genai for digital transformation,B,Broad match,existing,4.4163686360383405,7.5303378609100005,6.946606805650296,7.530338,5.0393643036272806e-08,3.2596939
generative ai course usa,B,Broad match,existing,1.3963687885148612,2.48736739021,1.6947103725021755,2.4873679,-4.782134617187239e-07,0.60709286
