Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,B,Broad match,new,4.976640940137518,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.1182885
ai diploma,B,Broad match,existing,4.246641369405397,5.656304431459999,3.745738459131813,5.6563044,7.20239636819997e-08,2.0391512
ai generated courses,B,Broad match,existing,4.246641369405397,5.60268364285,3.5045596155978025,5.6026835,9.869106420978824e-08,1.6387279
ai upskilling programs,B,Phrase match,existing,4.246641369405399,5.054981917809999,3.6721441454406145,5.0549817,2.092833879530076e-07,1.8570623
ai upskilling programs,B,Broad match,existing,13.376641431105492,14.502719412360001,12.396418104681779,14.502721,-1.4204647058591036e-06,5.5653872
artificial intelligence course,B,Broad match,existing,4.976640940137505,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,2.569213
artificial intelligence for leadership,B,Phrase match,new,3.0966412199742965,3.3605798912099987,2.837255640035072,3.3605795,4.005483775770813e-07,-0.16873026
artificial intelligence for leadership,B,Broad match,new,13.376641431105488,13.759090798559999,12.701466458502626,13.759091,-5.786983017230796e-07,5.813382
artificial intelligence short course online,B,Broad match,existing,4.976640940137509,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,3.6760793
artificial intelligence specialist certification,B,Broad match,existing,8.766641560530315,10.779428891059998,8.060595921394471,10.779429,-5.446699820055301e-07,3.3732467
artificial intelligence training,B,Broad match,existing,4.976640940137518,6.341634181459999,3.6248849901758193,7.1478176,-0.8061834302343369,2.569213
artificial intelligence workshop,B,Broad match,existing,2.5966411965347977,4.052058233859999,1.90031386816786,4.0520577,4.907874888715469e-07,1.118331
best ai certifications 2024,B,Phrase match,existing,4.246641369405292,4.35910699634,4.331307568830693,4.3591065,4.5566006878772214e-07,1.928113
best ai certifications 2024,B,Broad match,existing,4.976640940137518,6.082893763689999,5.016637002139095,6.0828943,-5.615663489777489e-07,2.7237673
best courses on artificial intelligence,B,Broad match,existing,4.97664094013751,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.096901
best online courses for learning generative ai,B,Broad match,new,13.376641431105458,14.10162402966,13.055581348919644,14.1016245,-4.5917056645805587e-07,6.3199687
controllable video generation,B,Broad match,existing,13.376641431105488,14.10162402966,12.192331331753506,14.1016245,-4.5917056645805587e-07,4.2196703
courses in generative ai,B,Broad match,existing,4.976640940137505,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,3.0114226
courses on generative ai,B,Broad match,existing,4.976640940137508,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.1182885
driving innovation with ai mit xpro,B,Broad match,existing,13.376641431105485,13.74967554466,12.51648429290524,13.749676,-2.0607242134929038e-07,6.135298
generative ai course usa,B,Broad match,existing,1.0966411295444658,2.9819828192599998,0.5390974203952537,2.9819827,1.1128270482885227e-07,0.102170944
generative ai for business,B,Exact match,existing,8.076640978293357,9.21236877731,7.419748118435487,9.212371,-2.0951875594477087e-06,1.350976
generative ai for business,B,Phrase match,existing,8.076640978293357,10.55154481421,8.312646060090128,10.551546,-1.2825917572456547e-06,1.350976
generative ai for business,B,Broad match,existing,13.376641431105488,16.945128391559997,13.982766102131286,16.945127,9.043773800954114e-07,3.5785232
generative ai foundations course,B,Broad match,existing,13.376641431105455,14.845252643460002,12.486725936764445,14.845254,-1.3009369705940799e-06,5.998053
generative ai fundamentals,B,Broad match,existing,4.976640940137518,7.3334742641599995,4.340760812774501,7.333475,-8.487550395841481e-07,2.521222
generative ai online program,B,Phrase match,existing,8.076640978293359,10.42780380981,8.316273029017763,10.427805,-1.1370894146267574e-06,2.0960674
generative ai online program,B,Broad match,existing,13.37664143110549,17.475730537859995,14.551621078936655,17.475729,1.5492125342575491e-06,6.2495666
