Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Broad match,new,13.996432998115289,21.423481382680002,17.485832371068064,18.937933,2.4855484145403537,8.815817
applied gen ai for digital transformation mit,A,Phrase match,new,13.996432998115289,19.562755776979998,15.56871791038759,17.077202,2.485553933718279,8.932901
applied gen ai for digital transformation mit,A,Broad match,new,13.996432998115289,22.635184131680003,18.583864055691233,20.149633,2.485550724087229,8.932901
applied gen ai for digital transformation mit,B,Exact match,new,13.996432998115225,22.816311996280003,18.359614532290745,24.969917,-2.153605301083278,8.574508
applied gen ai for digital transformation mit,B,Phrase match,new,13.996432998115267,23.62372287348,19.26894601419655,25.777327,-2.1536037103823062,8.574508
applied gen ai for digital transformation mit,B,Broad match,new,13.996432998115274,27.564260171180006,22.28409211469197,29.717865,-2.153604819054369,8.574508
artificial intelligence for leadership,B,Broad match,existing,1.3364327401185594,2.4739520821800007,1.2176174197425618,2.4739523,-2.1121599536044755e-07,0.25507355
artificial intelligence master's degree online,B,Broad match,existing,2.936432771026995,3.6435882525800007,2.227788873231246,3.6435883,-5.193965257888067e-08,0.25507367
artificial intelligence training,B,Broad match,existing,5.416432531198454,8.30561644898,5.319132159810689,8.305616,7.019582071166042e-08,1.2463899
best ai certifications 2024,B,Broad match,existing,8.826433137276503,10.864292805080002,9.213483755473678,10.864293,-2.9336970541748997e-07,5.9564104
best course on generative ai,B,Broad match,existing,0.7364326837487383,1.9454617855800018,0.28950337150224303,1.9454616,1.5475877379600433e-07,0.0
best online courses for learning generative ai,B,Phrase match,existing,1.3364327401185596,2.038465251680002,1.173922230954752,2.0384655,-2.4819792754371406e-07,0.25507355
best online courses for learning generative ai,B,Broad match,existing,1.3364327401184966,3.20201701468,1.384280746636482,3.2020175,-5.310200732466797e-07,0.25507355
best prompting courses,B,Broad match,existing,1.086432671715066,2.5570190694300003,1.0181237008539505,2.5570192,-1.6427361293480658e-07,0.2550738
controllable video generation,B,Phrase match,existing,2.4164326864592436,3.0587764865800007,1.6912610418244465,3.0587764,1.0794840887839996e-07,0.25507355
controllable video generation,B,Broad match,existing,8.826433137276581,12.207007781880002,10.111863033192257,12.207008,-5.799364046765731e-07,5.9989414
course in generative ai,B,Broad match,existing,0.7364326837487738,1.836817717380001,0.2895033119387169,1.8368176,9.519524768464294e-08,0.0
courses in generative ai,B,Broad match,new,1.086432671715105,2.403743720480001,0.714331722684896,2.403744,-2.6183506252053235e-07,0.2550738
driving innovation with ai mit xpro,B,Exact match,existing,1.3364327401185598,2.1585302629800003,1.2011301794381302,2.1585305,-2.1072910616481977e-07,0.25507355
driving innovation with ai mit xpro,B,Phrase match,existing,1.3364327401185607,2.056609277680002,1.2011299776578768,2.0566096,-3.5290471478433005e-07,0.25507355
driving innovation with ai mit xpro,B,Broad match,existing,8.826433137276581,11.216027337180002,9.51727588759504,11.216027,7.735334150993367e-08,6.4334383
genai for digital transformation,B,Broad match,existing,8.826433137276581,10.803591134980003,9.213483694031517,10.803592,-5.932304460998239e-07,2.1585903
generative ai certificate program,B,Broad match,existing,1.3364327401185596,2.0845084715800013,1.217617445083114,2.0845084,5.2543136064286955e-08,0.25507355
generative ai certification online,USA,Broad match,existing,13.996432998115289,18.763532966280003,18.234807878637334,18.763536,-3.486967067090063e-06,8.910439
generative ai certification online,A,Exact match,existing,13.996432998115289,18.432064548080003,17.662910178248918,18.432064,4.916835187884772e-07,9.027524
generative ai certification online,A,Phrase match,existing,13.996432998115292,18.87618590528,18.208952616991883,18.876184,1.4417790232812422e-06,9.027524
generative ai certification online,A,Broad match,existing,13.996432998115253,22.186774862280004,21.544378233423345,22.186775,-3.4523952763265697e-07,9.027524
generative ai certification online,B,Exact match,existing,13.996432998115282,21.966899210080005,20.855881982907153,21.966896,3.1529510984285025e-06,8.599533
generative ai certification online,B,Phrase match,existing,13.996432998115289,22.774310087280004,21.76521406085941,22.774307,2.8363034410006094e-06,8.599533
generative ai certification online,B,Broad match,existing,13.996432998115289,26.953007987280003,25.10063963248264,26.953007,1.242895237396624e-06,8.599533
generative ai course for business leaders,B,Broad match,existing,1.6964326411639767,3.220597404780001,1.5697883551736775,3.2205977,-3.3920803632625507e-07,0.25507355
generative ai course usa,B,Broad match,existing,8.826433137276524,11.132419210680002,9.213483554132456,11.132421,-1.329175955078199e-06,5.687846
generative ai for business,B,Broad match,existing,1.3364327401185596,2.951099260480001,1.2176173764773153,2.9510996,-3.7369053140778874e-07,0.25507355
generative ai foundations course,B,Broad match,existing,1.3364327401185598,3.36149935208,1.3611679502550489,3.3614995,-1.9587837396528585e-07,0.25507355
generative ai fundamentals course,B,Broad match,existing,5.416432531198474,8.485437443530001,5.724675228869357,8.485438,-9.033327916796452e-07,2.8940952
generative ai online program,A,Broad match,existing,2.936432771026979,4.317940609830002,3.276235239880661,4.3179417,-1.0558194123433395e-06,0.0
generative ai online program,B,Exact match,existing,1.3364327401185554,2.78670844303,1.3863031552873855,2.7867086,-1.503385300694049e-07,0.25507355
generative ai online program,B,Phrase match,existing,5.256432482424728,7.097082192930001,5.798597986730355,7.0970836,-1.3756429968481143e-06,0.20848942
generative ai online program,B,Broad match,existing,10.096432355642376,14.767089968230003,12.515412693526024,14.767091,-8.29194313212156e-07,4.849042
generative ai stanford course,B,Broad match,existing,0.7364326837487241,1.9454617855800014,0.2895033715022426,1.9454616,1.5475877335191512e-07,0.0
graduate certificate artificial intelligence,B,Broad match,existing,5.416432531198478,7.597072432980001,5.152468274578512,7.5970726,-1.6833835836393973e-07,2.8543155
learn generative ai tools,B,Broad match,existing,8.826433137276553,12.25312879618,10.567668228705635,12.25313,-1.1629264449197763e-06,4.328778
learn prompt engineering,B,Broad match,existing,1.0864326717151052,3.0838772262800003,1.0181240047681595,3.083877,1.3964059597526557e-07,0.2550738
mit xpro designing and building ai products and services,B,Broad match,existing,1.3364327401185498,2.5536367398800017,1.0244552594722869,2.5536366,1.8897668141448776e-07,0.2550738
mitx,B,Broad match,new,1.3364327401185108,3.1840662102800015,1.2176175456147793,3.1840663,-8.53437778225441e-08,0.25507402
northeastern university artificial intelligence,B,Broad match,new,1.3364327401185392,3.1281033002800003,1.3611674749320999,3.128104,-6.712013229659419e-07,0.25507402
online ai training courses,B,Broad match,existing,1.0864326717151054,3.0231755561800004,1.0412369556398393,3.0231755,7.819843306222651e-08,0.25507343
online course generative ai,USA,Broad match,existing,13.99643299811529,19.11122194008,17.522687942544295,23.735825,-4.624602644880937,10.254173
online course generative ai,A,Phrase match,existing,13.996432998115253,17.012335732080004,15.491487696267626,21.636932,-4.624596640966871,10.371258
online course generative ai,A,Broad match,existing,13.996432998115289,20.322924689080004,18.62071938874889,24.947525,-4.624600335334058,10.371258
online course generative ai,B,Exact match,existing,15.636433046146971,23.03542811638,21.24999887710693,32.299187,-9.263758590162968,7.9895062
online course generative ai,B,Phrase match,existing,20.416432330038123,29.829030114580004,27.947442847658007,39.092785,-9.263754767011793,7.9895062
online course generative ai,B,Broad match,existing,20.41643233003809,34.007728014579996,31.076674376121744,43.27149,-9.26376017511727,7.9895062
prompt engineering course,B,Broad match,existing,1.0864326717150947,3.0838772262800003,1.0181240047681595,3.083877,1.3964059597526557e-07,0.2550738
what to study to become artificial intelligence engineer,B,Broad match,new,0.7364326837487865,1.9454617855800018,0.28950337150224303,1.9454616,1.5475877379600433e-07,0.0
