Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,existing,0.716584540562982,1.7858925094999998,0.008786939660522242,2.1372335,-0.3513409862122805,0.31558597
ai for engineering,B,Phrase match,existing,3.196584629999813,5.2635845582000025,4.366047624777914,5.263584,4.2123711185837465e-07,2.4817333
ai for engineering,B,Broad match,existing,3.1965846299998137,6.2670741256300015,4.784460681301693,6.2670736,4.943433804527331e-07,2.4817333
ai for engineers,B,Phrase match,existing,3.1965846299998133,5.263584558200002,4.366047624777913,5.263584,4.2123711097019623e-07,2.0965347
ai for engineers,B,Broad match,existing,3.1965846299998137,6.2670741256300015,4.784460681301693,6.2670736,4.943433804527331e-07,2.0965347
ai graphic design course,B,Broad match,existing,1.936584558934351,3.7170918260300003,2.6635992799484574,3.7170916,2.6566623079204987e-07,0.028624535
ai upskilling programs,B,Broad match,existing,1.3765845675211121,4.7867326018,1.235541033425366,4.786732,4.0499213849187754e-07,0.021209836
applied gen ai for digital transformation mit,A,Broad match,existing,12.376584795696392,21.303356153000003,20.630256337154513,21.303354,1.88969433878583e-06,6.7714915
applied gen ai for digital transformation mit,B,Exact match,existing,12.766584392339388,20.371480024200004,19.690431928973716,20.371477,2.8971248084985746e-06,6.329704
applied gen ai for digital transformation mit,B,Phrase match,existing,12.766584392339375,21.649943693400004,20.79275016379414,21.649939,5.110025981025501e-06,6.329704
applied gen ai for digital transformation mit,B,Broad match,existing,12.766584392339377,27.267015547800003,26.210158915567337,27.267012,3.90534394867359e-06,6.329704
artificial intelligence for engineering,B,Phrase match,existing,3.196584629999813,5.481555268400002,4.450068518750954,5.481555,2.833536152380134e-07,3.0953023
artificial intelligence for engineering,B,Broad match,existing,3.1965846299998137,7.361015679630001,4.868481519015988,7.3610153,3.598057825016099e-07,3.0953023
artificial intelligence for engineers,B,Phrase match,existing,3.196584629999812,5.2635845582000025,4.366047624777914,5.263584,4.2123711185837465e-07,2.394518
artificial intelligence for engineers,B,Broad match,existing,3.196584629999813,6.2670741256300015,4.784460681301693,6.2670736,4.943433804527331e-07,2.394518
artificial intelligence short course online,A,Broad match,existing,12.376584795696305,25.498384881600003,20.706042218788724,25.498386,-1.5014566372428817e-06,7.5425615
artificial intelligence short course online,B,Exact match,existing,12.766584392339377,21.512583250900004,20.81077914943287,21.512579,4.286666605679557e-06,7.100773
artificial intelligence short course online,B,Phrase match,existing,12.766584392339373,22.791046920100005,21.913097384253295,22.791042,4.592219145393983e-06,7.100773
artificial intelligence short course online,B,Broad match,existing,13.936584177339526,33.8808237143,28.60324869827827,33.88083,-5.143121875050838e-06,6.8626575
best ai certification,B,Phrase match,existing,3.1965846299998137,5.194785993600001,4.366047661805262,5.1947856,3.986598153815635e-07,1.5870751
best ai certification,B,Broad match,existing,3.1965846299998133,6.198275561030001,4.784460658724398,6.198275,4.717660848641003e-07,1.5870751
best ai certifications 2024,B,Exact match,existing,3.1965846299998133,8.341253236700002,7.178617075849477,8.341253,-4.393964658788718e-08,1.8629819
best ai certifications 2024,B,Phrase match,existing,3.1965846299998137,8.940164350900002,7.727249764832802,8.940165,-2.1514003734068865e-07,1.8629819
best ai certifications 2024,B,Broad match,existing,3.196584629999813,9.69719565273,8.531076911694539,9.697197,-1.3077192182464614e-06,1.8629819
best ai classes online,B,Broad match,existing,3.196584629999812,8.477705998030002,4.125312847700412,8.477707,-9.111496854785628e-07,3.1083426
best introduction to artificial intelligence,B,Broad match,existing,2.606584584139976,3.8601985391299998,2.0678707774799143,3.860198,5.181949411792175e-07,2.1380622
best online courses for learning generative ai,USA,Broad match,existing,1.3765845675211694,3.0511236295000006,2.907003681351273,3.051123,7.256761480611829e-07,0.16621912
best online courses for learning generative ai,A,Broad match,existing,1.3765845675211714,3.1690072065000003,2.9070035164956516,3.1690066,6.204251712382813e-07,0.16621923
best online courses for learning generative ai,B,Exact match,existing,1.376584567521089,3.6812667492000006,2.903360867795124,3.6812665,2.0295061098352107e-07,0.16621923
best online courses for learning generative ai,B,Phrase match,existing,1.3765845675211676,3.7315450273,2.903360839887738,3.7315452,-1.82584643404482e-07,0.16621923
best online courses for learning generative ai,B,Broad match,existing,3.1965846299998146,8.50507664743,5.945675612121162,8.505076,2.3904376966754626e-07,2.81879
best prompting courses,B,Phrase match,existing,3.196584629999813,5.4531001038000015,4.8272473401472,5.4530997,3.7616938630691266e-07,2.0663567
best prompting courses,B,Broad match,existing,3.196584629999819,9.13685352903,6.80906565290085,9.136855,-1.5963972455068642e-06,2.0663567
controllable video generation,B,Phrase match,existing,1.3765845675211705,4.3534035377,1.3133911780808596,4.0998397,0.2535638503525881,0.16496825
controllable video generation,B,Broad match,existing,1.3765845675211665,4.9305890337,1.4891043439874752,4.6770253,0.2535637155542476,0.16496825
course on machine learning and artificial intelligence,B,Broad match,existing,12.76658439233939,21.2530352588,17.32639927819392,21.253033,2.5744738287869495e-06,6.6756835
coursera generative ai,B,Phrase match,existing,3.196584629999813,5.390000715500003,4.366047635322696,5.3900003,3.721772490195008e-07,1.4628851
coursera generative ai,B,Broad match,existing,3.1965846299998137,6.39349028293,5.962453125156029,6.39349,4.4528351583750236e-07,1.4628851
courses in generative ai,B,Broad match,existing,1.9365845589343582,2.1474450632300006,1.926844815846883,2.4987857,-0.3513406709466351,0.17363393
driving innovation with ai,B,Exact match,new,1.3765845675211006,4.4291257237,2.903360781530811,4.4291253,4.147095218343111e-07,0.16621923
driving innovation with ai,B,Phrase match,new,1.376584567521089,4.479404001800001,2.9033608728327156,4.4794035,5.060114265376114e-07,0.16621923
driving innovation with ai,B,Broad match,new,1.376584567521089,5.2520490948,3.4644876781740237,5.2520485,6.023683596367846e-07,0.16621923
driving innovation with ai mit xpro,B,Exact match,existing,1.376584567521168,4.4006705591,2.903360874346582,4.40067,5.075252929032104e-07,0.16621947
driving innovation with ai mit xpro,B,Phrase match,existing,1.376584567521168,4.4509488372,2.903360846439197,4.450948,5.988271976065107e-07,0.16621947
driving innovation with ai mit xpro,B,Broad match,existing,1.3765845675211674,5.2235939302,3.464487651780505,5.223593,6.951841307056839e-07,0.16621947
genai for digital transformation,B,Exact match,existing,3.196584629999813,7.887724404600001,6.573712950017787,7.887724,4.818705088283082e-07,2.9405212
genai for digital transformation,B,Phrase match,existing,3.196584629999813,8.486635518800002,7.122345758210402,8.486635,3.1067011896368513e-07,2.9405212
genai for digital transformation,B,Broad match,existing,3.1965846299998133,9.501980930830001,7.540759355093002,9.501982,-8.043994910167385e-07,2.9405212
generative ai certificate program,B,Exact match,new,1.376584567521171,3.9437762183,2.9033609312821778,3.9437757,5.644608886967717e-07,0.16621923
generative ai certificate program,B,Phrase match,new,1.3765845675211679,3.8744998128000003,2.903360799032758,3.8744993,4.918161136124866e-07,0.16621923
generative ai certificate program,B,Broad match,new,3.1965846299997893,8.64803143293,6.3310892179641804,8.648031,1.9818878982391652e-07,2.7544775
generative ai certification online,USA,Exact match,existing,1.086584575225661,-0.017593456100000036,-0.24669055421210637,0.41776815,-0.43536160666800844,0.16621923
generative ai certification online,USA,Phrase match,existing,1.0865845752255332,0.20161972740000017,-0.2466905584066557,0.63698137,-0.4353616406648802,0.16621923
generative ai certification online,USA,Broad match,existing,1.0865845752254621,0.9624089758000003,-0.07097808913377657,1.3977708,-0.4353617866435422,0.16621923
generative ai certification online,A,Exact match,existing,1.0865845752255632,0.10029012090000067,-0.24669054025379267,0.5356517,-0.4353615629073724,0.16621923
