Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
knowledge hub,USA,Broad match,existing searches,1.1,0.8240402712519999,0.3429106845553751,0.8240401,1.5637239170196437e-07
learn about systems,USA,Exact match,existing searches,2.0099999940319844,1.3988932765300002,0.6009827054316725,1.3988934,-7.979324201379256e-08
lms le,USA,Exact match,existing searches,1.1,1.5087910875620005,0.47261977046147563,1.508791,1.1771336771992935e-07
lms le,USA,Phrase match,existing searches,1.1,1.5087910875620008,0.47261977046147585,1.508791,1.1771336794197396e-07
lms le,USA,Broad match,existing searches,1.1,1.5087910875620008,0.47261977046147585,1.508791,1.1771336794197396e-07
lms learnership 2025,USA,Exact match,existing searches,24.660000129757847,8.02610778982,7.317612113302513,8.026109,-9.519402546231959e-07
lms learning program,USA,Exact match,existing,2.969999958153657,2.3894999617300012,1.0576729172430017,2.3894997,2.9742336060678554e-07
lms learning program,USA,Phrase match,existing,2.969999958153744,2.389499961730001,1.0576729172430013,2.3894997,2.974233601626963e-07
lms learning program,USA,Broad match,existing,2.6299999829454364,2.288360877730001,0.9565338332430016,2.2883606,2.820268760750366e-07
mit application,USA,Exact match,existing searches,1.1,0.8483245003320004,0.3459193337060238,0.84832436,1.4186871299948223e-07
mit application,USA,Phrase match,existing searches,1.1,0.8483245003320002,0.3459193337060237,0.84832436,1.4186871288845992e-07
mit application,USA,Broad match,existing searches,1.1,0.8483245003320002,0.3459193337060237,0.84832436,1.4186871288845992e-07
mit opencourseware manufacturing processes,USA,Exact match,existing searches,1.1,0.844433364420001,0.37655359223372176,0.8444333,5.677229597544908e-08
mit opencourseware manufacturing processes,USA,Phrase match,existing searches,1.1,0.8444333644200006,0.3765535922337213,0.8444333,5.677229553135987e-08
mit opencourseware manufacturing processes,USA,Broad match,existing searches,1.1,0.8444333644200006,0.3765535922337213,0.8444333,5.677229553135987e-08
mit opencourseware physics,USA,Exact match,existing searches,1.1,0.9102642173100004,0.34597423022275064,0.91026413,8.290295694379779e-08
mit opencourseware physics,USA,Phrase match,existing searches,1.1,0.9102642173100004,0.34597423022275064,0.91026413,8.290295694379779e-08
mit opencourseware physics,USA,Broad match,existing searches,1.1,0.9102642173100005,0.34597423022275076,0.91026413,8.290295705482009e-08
monitoring and evaluation course,A,Exact match,existing searches,8.879999985017278,9.52820580612,8.665299648149572,9.528206,-6.54620304629816e-08
monitoring and evaluation course,A,Broad match,existing searches,8.879999985017275,9.528205806119999,8.66529964814957,9.528206,-6.546203223933844e-08
problem solving courses,USA,Broad match,existing searches,2.0099999940319924,1.5324690272300008,0.603991561123586,1.532469,-6.964945509224663e-09
problem solving techniques,USA,Exact match,existing searches,2.0099999940319924,1.2812246904300009,0.6228790507243429,1.2812245,2.0121796473482334e-07
problem solving techniques,USA,Phrase match,existing searches,2.0099999940319924,1.2812246904300006,0.6228790507243427,1.2812245,2.0121796451277874e-07
problem solving techniques,USA,Broad match,existing searches,2.0099999940319924,1.2812246904300004,0.6228790507243425,1.2812245,2.0121796429073413e-07
project finance certification,A,Exact match,existing searches,15.510000011827358,17.02565986749,16.341374822819894,17.025658,2.21368140529421e-06
project finance certification,A,Phrase match,existing searches,15.510000011827344,17.02565986749,16.341374822819894,17.025658,2.21368140529421e-06
project finance certification,A,Broad match,existing searches,15.510000011827344,17.02565986749,16.341374822819894,17.025658,2.21368140529421e-06
simply learn,USA,Phrase match,existing searches,1.1,0.8001356726200002,0.3316639071018117,0.80013555,1.1973685198896078e-07
system design certification,USA,Exact match,existing,1.1,0.8115707138100001,0.3429655530968043,0.81157064,6.943133801229351e-08
system design certification,USA,Phrase match,existing,1.1,0.8115707138100006,0.34296555309680476,0.81157064,6.943133845638272e-08
system design certification,USA,Broad match,existing,1.1,0.8115707138100006,0.34296555309680476,0.81157064,6.943133845638272e-08
system design certification,A,Exact match,existing,15.510000011827355,18.796606401509997,18.24424312502837,18.796604,2.24501585677217e-06
system design certification,A,Phrase match,existing,15.510000011827351,18.796606401509997,18.24424312502837,18.796604,2.24501585677217e-06
system design certification,A,Broad match,existing,15.510000011827334,18.796606401509997,18.24424312502837,18.796604,2.24501585677217e-06
system design certification,B,Exact match,existing,25.760000444478766,69.48830502689,67.91065531432744,69.488304,8.887064097962138e-07
system design certification,B,Phrase match,existing,25.76000044447882,69.48830502689,67.91065531432744,69.488304,8.887064097962138e-07
system design certification,B,Broad match,existing,18.940000469752135,51.965273539890006,50.387623827327445,51.96528,-5.085598274945369e-06
system development,USA,Exact match,existing searches,1.1,0.8511647514400003,0.33810036697955104,0.85116476,-6.76541356270377e-09
system development,USA,Phrase match,existing searches,1.1,0.8511647514400003,0.33810036697955104,0.85116476,-6.76541356270377e-09
system theory course,USA,Exact match,existing searches,1.1,1.07830958694,0.36229818194885,1.0783095,5.095977528846163e-08
system theory course,USA,Phrase match,existing searches,1.1,1.0783095869400006,0.36229818194885066,1.0783095,5.095977595459544e-08
system theory course,USA,Broad match,existing searches,1.1,1.0783095869400006,0.36229818194885066,1.0783095,5.095977595459544e-08
system thinking definition,USA,Exact match,existing searches,3.6699999816745805,2.083106051380001,1.3506572350805626,2.083106,1.0425411200998269e-08
system thinking definition,USA,Phrase match,existing searches,3.669999981674578,2.0831060513800006,1.3506572350805621,2.083106,1.042541075690906e-08
system thinking definition,USA,Broad match,existing searches,3.669999981674578,2.0831060513800006,1.3506572350805621,2.083106,1.042541075690906e-08
systems thinking approach,USA,Exact match,existing searches,1.4800000494229502,1.2663179722400002,0.5547505703540139,1.2663177,2.470584206104576e-07
systems thinking approach,USA,Phrase match,existing searches,1.4800000494229502,1.26631797224,0.5547505703540137,1.2663177,2.4705842038841297e-07
systems thinking approach,USA,Broad match,existing searches,1.4800000494229502,1.26631797224,0.5547505703540137,1.2663177,2.4705842038841297e-07
systems thinking research,USA,Exact match,existing searches,1.4800000494229497,1.2738035594400001,0.6103239332612587,1.2738034,2.0613036877392688e-07
systems thinking research,USA,Phrase match,existing searches,1.4800000494229444,1.2738035594400001,0.6103239332612587,1.2738034,2.0613036877392688e-07
systems thinking research,USA,Broad match,existing searches,1.4800000494229444,1.2738035594400001,0.6103239332612587,1.2738034,2.0613036877392688e-07
technical problem solving,USA,Exact match,existing,2.009999994031983,1.5583663788300008,0.6395352688293905,1.5583663,8.01544637329954e-08
technical problem solving,USA,Phrase match,existing,2.009999994031988,1.5583663788300006,0.6395352688293903,1.5583663,8.015446351095079e-08
technical problem solving,USA,Broad match,existing,2.009999994031986,1.5583663788300006,0.6395352688293903,1.5583663,8.015446351095079e-08
the v model systems engineering,USA,Exact match,existing searches,1.1,1.039678214810001,0.34296566130887185,1.0396781,1.1803876076577069e-07
the v model systems engineering,USA,Phrase match,existing searches,1.1,1.03967821481,0.34296566130887074,1.0396781,1.1803875965554766e-07
the v model systems engineering,USA,Broad match,existing searches,1.1,1.03967821481,0.34296566130887074,1.0396781,1.1803875965554766e-07
what is system engineering,USA,Exact match,existing,1.1,0.92632098772,0.4021143493838184,0.92632085,1.3687084843283515e-07
what is system engineering,USA,Phrase match,existing,1.1,0.9263209877200002,0.4021143493838185,0.92632085,1.3687084854385745e-07
what is system engineering,USA,Broad match,existing,1.1,0.9263209877200002,0.4021143493838185,0.92632085,1.3687084854385745e-07
what is systems thinking,USA,Exact match,existing searches,1.4800000494229462,1.1309850655000002,0.7846596382062228,1.1309848,2.823273927976544e-07
what is systems thinking,USA,Phrase match,existing searches,1.4800000494229506,1.1309850655000004,0.784659638206223,1.1309848,2.82327393019699e-07
what is systems thinking,USA,Broad match,existing searches,1.4800000494229462,1.1309850655000004,0.784659638206223,1.1309848,2.82327393019699e-07
