Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
system design interview pdf,USA,Broad match,existing searches,1.0700000344821219,0.73330557546,0.41289401254038327,0.73330563,-5.7608084746973987e-08
system thinking definition,USA,Exact match,existing searches,1.4799999465080145,1.4003487391099998,0.7044319076166221,1.4003487,7.577992167107084e-08
system thinking definition,USA,Phrase match,existing searches,1.4799999465080145,1.40034873911,0.7044319076166223,1.4003487,7.577992189311544e-08
system thinking definition,USA,Broad match,existing searches,1.479999946508007,1.4003487391099998,0.7044319076166221,1.4003487,7.577992167107084e-08
systems thinking approach,USA,Exact match,existing searches,1.4799999465080158,1.0586782530299998,0.6549482778064586,1.0586784,-1.3556558120519924e-07
systems thinking approach,USA,Phrase match,existing searches,1.4799999465080156,1.0586782530299998,0.6549482778064586,1.0586784,-1.3556558120519924e-07
systems thinking approach,USA,Broad match,existing searches,1.4799999465080158,1.0586782530300003,0.654948277806459,1.0586784,-1.3556558076111003e-07
systems thinking for social change,USA,Exact match,existing searches,1.479999946508016,0.99741731401,0.4742888640931604,0.9974175,-1.955458166502666e-07
systems thinking for social change,USA,Phrase match,existing searches,1.4799999465080158,0.9974173140099994,0.47428886409315985,0.9974175,-1.9554581720537811e-07
systems thinking research,USA,Exact match,existing searches,1.4799999465080131,1.1737297822500004,0.5305794526601566,1.1737299,-1.1429540980323338e-07
systems thinking research,USA,Phrase match,existing searches,1.4799999465080136,1.1737297822500001,0.5305794526601564,1.1737299,-1.1429541002527799e-07
systems thinking research,USA,Broad match,existing searches,1.4799999465080145,1.1737297822500001,0.5305794526601564,1.1737299,-1.1429541002527799e-07
what is systems thinking,USA,Exact match,existing searches,1.479999946508015,1.1250397799599998,0.6904076574433677,1.1250397,8.326657940926907e-08
what is systems thinking,USA,Phrase match,existing searches,1.479999946508015,1.1250397799599998,0.6904076574433677,1.1250397,8.326657940926907e-08
what is systems thinking,USA,Broad match,existing searches,1.479999946508014,1.1250397799599998,0.6904076574433677,1.1250397,8.326657940926907e-08
