Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
learner management systems,USA,Broad match,existing searches,0.9900000283114229,1.3401322568359997,0.2703712190094616,1.3401325,-2.1806329231210952e-07
learning management system portal,USA,Exact match,existing searches,0.9900000283114223,0.7259872516000004,0.25291996796962934,0.72598726,-3.973272266755146e-09
learning management system portal,USA,Phrase match,existing searches,0.9900000283114232,1.0540722646,0.25291991608162845,1.0540724,-1.1546591793809569e-07
learning management system portal,USA,Broad match,existing searches,0.9900000283114228,1.2133912123999997,0.27037122624735077,1.2133914,-2.1082540313521747e-07
learning management system portal,A,Phrase match,existing searches,0.7599999697950643,1.1725994364,0.20484501278168343,1.1725994,1.547399985923903e-09
learning software engineering for beginners,USA,Exact match,existing searches,0.9900000283114226,0.8147519698899999,0.33857147605836535,0.814752,-1.2798903936683814e-08
learning software engineering for beginners,USA,Phrase match,existing searches,0.9900000283114248,1.0106805062,0.33857149836461176,1.0106806,-5.009730230653986e-08
learning software engineering for beginners,USA,Broad match,existing searches,0.9900000283114229,1.1742637648699996,0.2703714265940902,1.174264,-1.892925980406801e-07
learning to solve problems,USA,Broad match,existing searches,0.9900000283114228,1.0692421098099998,0.2703713674889854,1.0692422,-1.291884133003407e-07
learnvern,USA,Exact match,existing searches,0.9900000283114223,0.8824142265660002,0.25292003634993576,0.8824143,-5.4802255400332456e-08
learnvern,USA,Broad match,existing searches,0.9900000283114229,1.0578241567359998,0.27037128016815926,1.0578243,-9.729994987495161e-08
learnvern,A,Phrase match,existing searches,3.940000009519487,3.148225367166,2.228729069329696,3.1482248,5.365385584710225e-07
learnvern courses,USA,Exact match,existing searches,0.5500000160903964,0.7587314791999996,0.14259343818055992,0.7587314,5.439149741714999e-08
learnvern courses,USA,Phrase match,existing searches,0.5500000160903968,0.8051533945100002,0.14259346800014305,0.8051533,8.421108055323145e-08
lms learning program,USA,Phrase match,existing,0.9900000283114232,0.7186896134300003,0.10095291623303981,0.71868956,5.2539802508633215e-08
lms programme,USA,Phrase match,existing searches,3.7499999967178215,2.08783899983,1.118071608148329,2.0878386,3.5008024434901586e-07
manager 101 training,USA,Exact match,existing searches,0.5500000160904006,0.6375775685299998,0.1425935974110728,0.63757735,2.1362201030328265e-07
manager 101 training,USA,Phrase match,existing searches,0.5500000160904004,0.8605264627300002,0.14259352320058127,0.8605263,1.3941151877361335e-07
masters in strategy and innovation online,USA,Exact match,existing searches,0.5500000160903975,0.5026683575999998,0.14259342025640243,0.5026683,3.646733992557216e-08
masters in strategy and innovation online,USA,Phrase match,existing searches,0.5500000160903975,0.5490902729100001,0.14259345007598523,0.5490902,6.628692272858672e-08
masters in systems thinking,USA,Broad match,existing searches,0.5500000160903975,1.4044276637100002,0.18694557371366227,1.4044276,1.611936295553562e-08
metadata certification,A,Broad match,existing searches,0.5500000160903301,1.1407625977359999,0.022694021876930037,1.1407626,3.021585825990769e-08
mind luster certificate value,A,Broad match,existing searches,0.550000016090335,0.8637572503600001,0.02269410853718512,0.86375713,1.1687611334298964e-07
mind luster co,USA,Exact match,existing searches,0.5500000160903975,0.8270170242300006,0.1425933987607928,0.827017,1.4971730299961905e-08
mind luster co,USA,Phrase match,existing searches,0.5500000160903975,0.8896514867300002,0.14259339318217912,0.8896515,9.393116617850694e-09
mindluster come,USA,Exact match,existing searches,0.5500000160903975,0.7188031469300002,0.14259342298056787,0.7188031,3.919150537434746e-08
mindluster come,USA,Phrase match,existing searches,0.5500000160903975,0.7814376094300003,0.14259341740195464,0.7814376,3.3612892136325456e-08
mit edx courses,USA,Broad match,existing searches,0.5500000160904013,0.7523829097100002,0.2522436136551601,0.752383,-8.39881199032888e-08
mit opencourseware ai,USA,Exact match,existing searches,0.5500000160903975,0.6908391083359995,0.14259349952938938,0.690839,1.1574032687811098e-07
mit opencourseware ai,USA,Phrase match,existing searches,0.5500000160903975,0.7372610236459997,0.14259352934897207,0.7372609,1.4555990957010323e-07
online diploma courses in kenya,USA,Exact match,existing searches,0.5500000160903975,0.48236952070000005,0.14259363058807684,0.48236927,2.4679901433621865e-07
online diploma courses in kenya,USA,Phrase match,existing searches,0.5500000160903963,0.5287914360099998,0.14259357100069192,0.52879125,1.8721162942103575e-07
online learnerships for 2025 with stipend,USA,Exact match,existing searches,0.5500000160903975,0.7224819400999996,0.1425935962889644,0.7224817,2.1249990189708967e-07
online learnerships for 2025 with stipend,USA,Phrase match,existing searches,0.5500000160903962,0.8740399742099998,0.14259358882639384,0.87403977,2.050373313355891e-07
online tech skills,USA,Exact match,existing searches,0.5500000160903975,0.6652048916900004,0.14259351206658732,0.66520476,1.2827752482458266e-07
online tech skills,USA,Phrase match,existing searches,0.5500000160903975,0.7116268070000004,0.1425935418861698,0.71162665,1.580971072945303e-07
problem solving skills,USA,Broad match,existing searches,0.9900000283114223,1.5156958940459997,0.27037128238218133,1.515696,-1.54690572573557e-07
product development bootcamp,USA,Exact match,existing searches,0.5500000160904013,0.4514887698300004,0.1425935395367265,0.4514886,1.5574766398795958e-07
product development bootcamp,USA,Phrase match,existing searches,0.5500000160904004,0.6030468039400002,0.14259353207415548,0.60304666,1.482850929823698e-07
product management masters online,USA,Exact match,existing searches,0.5500000160903975,0.5026683575999997,0.14259342025640231,0.5026683,3.646733981454986e-08
product management masters online,USA,Phrase match,existing searches,0.5500000160903975,0.5490902729100001,0.14259345007598523,0.5490902,6.628692272858672e-08
short courses yale,USA,Exact match,existing searches,0.5500000160903965,0.6638424030300002,0.142593466376863,0.6638423,8.25878004873104e-08
short courses yale,USA,Phrase match,existing searches,0.5500000160904004,0.8154004371400003,0.14259345891429231,0.81540036,7.512522981478753e-08
simple learn skill up,USA,Exact match,existing searches,0.5500000160903975,0.6792995022599998,0.14259353149583964,0.67929935,1.4770677714270875e-07
simple learn skill up,USA,Phrase match,existing searches,0.5500000160903975,0.6975634625599999,0.14259349614840933,0.69756335,1.1235934682662929e-07
simple learning skillup,USA,Exact match,existing searches,0.5500000160903975,0.6600885896,0.14259337466088262,0.6600886,-9.1281798786369e-09
simple learning skillup,USA,Phrase match,existing searches,0.5500000160903964,0.6783525498999999,0.14259339891809686,0.67835253,1.5129034358629667e-08
skillshop,USA,Broad match,existing searches,0.9900000283114229,1.040247992146,0.27037133322952656,1.040248,-4.423858257496249e-08
software architect course,USA,Broad match,existing searches,0.5500000160904013,1.39460923081,0.25224365597326903,1.3946092,1.7934633778082798e-08
software architect courses,USA,Broad match,existing searches,0.5500000160904096,1.39460923081,0.25224365597326903,1.3946092,1.7934633778082798e-08
software architecture class,USA,Broad match,existing searches,0.5500000160903962,1.2270520355899996,0.2522434618671603,1.2270522,-1.7617147496373775e-07
software architecture course,USA,Broad match,existing,0.5500000160904013,1.43197732441,0.2522435712056543,1.4319774,-6.683298092724499e-08
software architecture courses,USA,Broad match,existing searches,0.5500000160904013,1.3606871807099998,0.2522435628892601,1.3606873,-7.514937516717168e-08
software development courses for beginners,USA,Broad match,existing searches,0.9900000283114232,1.0418336274099995,0.2703713657332112,1.0418338,-1.3094418749304282e-07
stanford cto program,USA,Exact match,existing searches,0.5500000160904008,0.6589205372300002,0.1425933945145461,0.6589205,1.0725483612361586e-08
stanford leadership courses,USA,Exact match,existing,0.5500000160903975,0.5717362436999996,0.1425935897578915,0.57173604,2.0596882899237556e-07
stanford leadership courses,USA,Phrase match,existing,0.5500000160903975,0.6181581590099998,0.14259361957747418,0.6181579,2.3578841168436782e-07
strategic innovation management,USA,Exact match,existing,0.5500000160903974,0.5230605921000001,0.1425935944765565,0.5230604,2.106874940066561e-07
strategic innovation management,USA,Phrase match,existing,0.5500000160903974,0.68874259123,0.1425935758033643,0.6887424,1.920143017919429e-07
strategic planning training,USA,Exact match,existing,0.5500000160903975,0.6090795715999997,0.14259353482250336,0.6090794,1.5103344086497827e-07
strategic planning training,USA,Phrase match,existing,0.5500000160903974,0.6555014869099999,0.14259356464208606,0.6555013,1.8085302355697053e-07
system architect course,USA,Broad match,existing searches,0.5500000160903962,1.3366408723099998,0.18694547588666,1.336641,-8.1707639321138e-08
system architecture course,USA,Broad match,existing,0.5500000160904013,1.4566666020099999,0.2522435320560814,1.4566667,-1.0598255384408617e-07
system design certification,A,Exact match,existing,20.580000408540773,15.040561351100001,13.89887491158584,15.04056,1.5824232431072005e-06
system design certification,A,Phrase match,existing,20.58000040854077,15.820799448110002,14.52755508623256,15.820798,1.5278829508247327e-06
system design certification,A,Broad match,existing,20.58000040854077,16.113287837210002,14.628854663076702,16.113287,8.651641039136848e-07
system design certification,B,Exact match,existing,14.42999967709428,39.9996353155,38.74776504095624,39.999634,1.5264375008428033e-06
system design certification,B,Phrase match,existing,14.429999677094278,40.20668293621,38.80325473930296,40.20668,2.638358438389332e-06
system design certification,B,Broad match,existing,14.42999967709428,40.71230823631,39.1176912271471,40.71231,-2.5547056239361154e-06
system design course online,USA,Exact match,existing searches,0.5500000160903974,0.5299769174999994,0.14259351610610904,0.5299768,1.3231704654170784e-07
system design course online,USA,Phrase match,existing searches,0.5500000160903975,0.5763988328099996,0.14259354592569173,0.5763987,1.621366292337001e-07
system design online course,USA,Exact match,existing searches,0.5500000160903975,0.5745231034999997,0.1425935151821286,0.574523,1.313930660939988e-07
system design online course,USA,Phrase match,existing searches,0.5500000160903975,0.6209450188099996,0.14259354500171106,0.62094486,1.6121264856394646e-07
system design thinking course,USA,Broad match,new,0.5500000160903962,0.9031533457100004,0.1869457222282499,0.90315324,1.0502930580802428e-07
system development,USA,Broad match,existing searches,0.9900000283114232,1.2495193297899998,0.27037118029964335,1.2495196,-2.567731105518334e-07
system engineering,USA,Exact match,existing,0.9900000283114226,1.2620699280100005,0.2529195421533721,1.2620703,-3.701848847459388e-07
system engineering,USA,Phrase match,existing,0.9900000283114226,1.4579984643199997,0.2529196240642624,1.4579988,-2.88273994453192e-07
system engineering,USA,Broad match,existing,0.9900000283114229,1.5755293494900002,0.27037121121485375,1.5755296,-2.258579001601646e-07
system engineering integration and test,USA,Broad match,existing searches,0.9900000283114226,1.2598042330899997,0.2703713021436496,1.2598044,-1.3492910433399175e-07
system thinking course,USA,Broad match,existing,0.5500000160903973,1.10112835281,0.18694533221826415,1.1011286,-2.2537603516781246e-07
system thinking courses,USA,Broad match,existing searches,0.5500000160903973,1.1557492372100002,0.18694535461112327,1.1557494,-2.0298317604527938e-07
system thinking online course,USA,Broad match,existing searches,0.5500000160903973,0.9343898118100001,0.18694553976867934,0.9343899,-7.743026475548476e-08
systems archetypes tools,USA,Broad match,existing searches,0.9900000283114229,1.1211926500899998,0.27037121463849223,1.1211928,-1.6282961690095021e-07
systems architecture course,USA,Broad match,existing searches,0.5500000160904013,1.3366408723099998,0.25224355633099593,1.336641,-8.1707639321138e-08
systems course,USA,Broad match,existing searches,0.5500000160903973,0.96283725651,0.18694559486601803,0.9628373,-2.2332926064017045e-08
systems development training,USA,Broad match,existing searches,0.9900000283114226,1.1269550923099996,0.2703714374294759,1.1269554,-2.976665018916691e-07
systems engineering,USA,Phrase match,existing searches,0.9900000283114225,1.4626290152559998,0.23104828100307007,1.4626293,-3.029813049337804e-07
systems engineering,USA,Broad match,existing searches,0.9900000283114232,1.381676258026,0.2703711404188833,1.3816766,-2.9665387057953296e-07
systems engineering curriculum,USA,Exact match,existing searches,0.9900000283114225,0.7783125944300002,0.23104879333213035,0.7783125,9.013846580252505e-08
systems engineering curriculum,USA,Broad match,existing searches,0.9900000283114223,1.1318842614099995,0.2703714216158406,1.1318846,-3.1348013718179857e-07
systems engineering lectures,USA,Exact match,existing searches,0.9900000283114225,0.8020117476299998,0.231048782141566,0.80201155,1.9815719098925655e-07
systems engineering lectures,USA,Broad match,existing searches,0.9900000283114226,1.4579345059099995,0.27037120577724805,1.4579347,-2.312955058592081e-07
systems engineering textbook,USA,Phrase match,existing searches,0.9900000283114225,1.10615427808,0.23104859904481323,1.1061546,-2.8296278564710065e-07
systems engineering textbook,USA,Broad match,existing searches,0.9900000283114223,1.3081679109500002,0.2703710559771608,1.3081683,-3.8109559308274754e-07
systems thinking course,USA,Broad match,existing,0.5500000160903973,1.4768703126100002,0.18694545260938988,1.4768704,-1.0498490943255945e-07
systems thinking course free,USA,Broad match,new,0.5500000160903964,1.3600692117100004,0.18694549440195596,1.3600693,-6.31923433580539e-08
systems thinking course harvard,USA,Broad match,existing searches,0.5500000160903962,1.2257599459100001,0.18694540123226577,1.2257601,-1.5636203354318923e-07
systems thinking course mit,USA,Broad match,existing searches,0.5500000160904013,1.0702902973100004,0.13524600867474645,1.0702904,-1.4897143274517077e-07
systems thinking coursera,USA,Broad match,existing,0.5500000160903973,1.14031876071,0.18694544775986577,1.1403189,-1.0983443354817268e-07
systems thinking courses,USA,Broad match,existing,0.5500000160904013,1.09482995891,0.18694548034096914,1.09483,-7.725333017738478e-08
systems thinking free course,USA,Broad match,new,0.5500000160903973,1.4241475474100003,0.1869454991083035,1.4241476,-5.848599582414238e-08
systems thinking institute,USA,Broad match,existing searches,0.5500000160903973,1.07443136171,0.13524598077433114,1.0744315,-1.7687184805659228e-07
systems thinking standards institute,USA,Broad match,existing searches,0.5500000160903975,0.9588911990099999,0.13524608411131822,0.9588913,-7.353486097816386e-08
systems thinking textbook,USA,Broad match,existing searches,0.5500000160903975,1.1408821261100002,0.13524603010932879,1.1408823,-1.2753685041388962e-07
technical architecture courses,USA,Broad match,existing searches,0.5500000160904013,1.2246817545099997,0.2522435383005881,1.2246819,-9.97380471545739e-08
technology leadership program,USA,Exact match,existing,0.5500000160903975,0.6375775685299998,0.1425935974110728,0.63757735,2.1362201030328265e-07
technology leadership program,USA,Phrase match,existing,0.5500000160903975,0.6839994838399998,0.14259350802136572,0.68399936,1.2423230322244905e-07
training on people management,USA,Exact match,existing searches,0.5500000160903975,0.6090795715999998,0.14259353482250348,0.6090794,1.5103344097600058e-07
training on people management,USA,Phrase match,existing searches,0.5500000160903975,0.6555014869099999,0.14259356464208606,0.6555013,1.8085302355697053e-07
ui ux design free course with certificate,USA,Exact match,existing searches,0.5500000160903258,0.5807470866000001,0.05694212396495979,0.58074695,1.3788097541489464e-07
ui ux design free course with certificate,USA,Phrase match,existing searches,0.5500000160903258,0.6271690019100007,0.05694209417989815,0.6271689,1.0809591377558547e-07
ui ux design free course with certificate,B,Broad match,existing searches,20.58000040854077,50.625485945310004,49.189540672864325,50.62548,5.293454535149067e-06
www coursera org,USA,Broad match,existing searches,0.5500000160903973,0.7649295199099997,0.2522436249438742,0.7649296,-7.269940582865786e-08
www dalecarnegie com,USA,Exact match,existing searches,0.5500000160903975,0.5730636271299997,0.14259351814409882,0.5730635,1.343550363186452e-07
www dalecarnegie com,USA,Phrase match,existing searches,0.5500000160903975,0.6356980896299996,0.14259351256548547,0.63569796,1.287764229696009e-07
www ocw mit edu courses,USA,Broad match,existing searches,0.5500000160904013,0.88800108521,0.2005441793681726,0.8880012,-1.1832698731950586e-07
www ocw mit edu courses,A,Broad match,existing searches,0.5500000160903327,1.05460305601,0.20054431348680657,1.054603,7.539629143238358e-08
