Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,10.257842826178653,19.45762263131,18.52298556160785,19.457623,1.032338303730285e-07,8.2936945
ai course for business leaders,USA,Broad match,existing,8.877843140589508,9.85378901268,8.662689130554146,9.853789,-3.168488085236732e-07,3.3288343
ai course for business leaders,A,Broad match,existing,8.877843140589546,10.44755073968,9.24723311844892,10.447551,-3.3940604993176755e-08,3.3288345
ai course for business leaders,B,Broad match,existing,10.257842826178653,19.35349242218,17.20724956520063,19.353493,-3.146364058181917e-07,8.3345995
ai courses for executives,USA,Broad match,existing,8.87784314058955,9.68440310179,8.940200428354789,9.684402,6.359696875790632e-07,3.3288343
ai courses for executives,A,Broad match,existing,8.877843140589519,10.27816482879,9.524744416249565,10.278164,9.188778911095596e-07,3.3288345
ai courses for executives,B,Broad match,existing,10.257842826178656,19.18410651129,17.48476092260592,19.184107,-3.1549222612170524e-07,8.3346
ai for product managers,USA,Broad match,existing,0.0507899092560251,0.9297732950100008,3.219493928119377e-07,0.929773,3.219493928119377e-07,0.0
applied gen ai for digital transformation mit,B,Broad match,existing,10.257842826178656,18.78229944558,17.810849057148452,21.469305,-2.687005592872147,12.835941
artificial intelligence certification mit,USA,Broad match,existing,8.87784314058955,9.6663805682,8.662689133339772,9.66638,6.396111338347055e-07,3.328834
artificial intelligence certification mit,A,Broad match,existing,8.877843140589272,10.2601422952,9.247233121234547,10.260141,9.22519337365202e-07,3.3288343
artificial intelligence certification mit,B,Broad match,existing,10.257842826178656,19.1660839777,17.207249567986256,19.166084,-3.11850779866063e-07,7.948272
artificial intelligence short course online,USA,Broad match,existing,8.87784314058955,11.73964333871,10.4067233834564,11.739642,1.1954604897113086e-06,8.1133585
artificial intelligence short course online,A,Broad match,existing,8.877843140589547,12.33340506571,10.991267371351174,15.020409,-2.6870035646610937,8.1133585
artificial intelligence short course online,B,Broad match,existing,10.257842826178656,21.239346748210004,18.951283937312176,23.926352,-2.687004799031208,14.774877
artificial intelligence training,B,Broad match,existing,2.057843220098277,5.291629674840003,2.5531028537035283,5.2916303,-5.932569209221583e-07,1.3882904
best ai classes online,A,Broad match,existing,8.877843140589547,9.95074424829,9.524744428057607,9.950744,5.730580667773211e-07,3.321141
best ai classes online,B,Broad match,existing,10.257842826178656,20.17500058579,18.80307547020467,20.175001,-5.586191811346453e-07,7.3544817
best ai learning course,USA,Broad match,existing,8.877843140589544,9.45959039109,8.940200463702762,9.45959,4.328990819146841e-07,3.502163
best ai learning course,A,Broad match,existing,8.877843140589968,10.05335211809039,9.524744451597927,10.053351,7.158076744673281e-07,3.5021634
best ai learning course,B,Broad match,existing,10.257842826178653,18.95929380059,17.484760600326023,18.959295,-1.4722371481923346e-06,7.535504
best introduction to artificial intelligence,USA,Broad match,existing,8.877843140589492,9.31213666273,8.66011054588201,9.312137,1.2644552072060833e-08,2.5710359
best prompting courses,USA,Broad match,existing,8.87784314058952,9.40578872678,8.662689156505648,9.405788,3.051491415106966e-07,5.261544
best prompting courses,A,Broad match,existing,8.877843140589547,9.99955045378,9.247233144400424,9.99955,5.88057345041193e-07,5.2615447
best prompting courses,B,Broad match,existing,10.257842826178653,18.905492136280003,17.207249471942845,18.905493,-6.46312770413715e-07,9.294886
course on generative ai,USA,Broad match,existing,8.877843140589544,9.90882373071,8.837470772030802,9.908823,7.174043368252114e-07,3.5098572
course on generative ai,A,Broad match,existing,8.877843140589546,10.50258545771,9.422014759925576,10.502584,1.0003125403557078e-06,3.5098572
