Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,1.0866479220844232,3.30518070942,0.5155231166465626,3.3051803,3.98216997155032e-07,0.45197475
ai learning course,B,Broad match,existing,4.906647950300665,6.3741235649200085,5.076784483155787,6.374124,-4.852203723260118e-07,1.754779
ai prompt engineering course,B,Broad match,new,11.266647792098984,15.927883947560005,14.237496936985664,15.927886,-2.061656303453674e-06,4.9436293
applied gen ai for digital transformation mit,B,Exact match,existing,13.966648086166717,20.766646389039998,20.32756013062859,20.766647,-9.498271893448873e-07,8.796953
applied gen ai for digital transformation mit,B,Phrase match,existing,13.966648086166714,24.16162659404,23.531804637882317,24.161629,-2.1291045300131373e-06,8.796953
applied gen ai for digital transformation mit,B,Broad match,existing,13.96664808616671,26.890568724039998,26.074191859129872,26.89057,-9.628496506763895e-07,8.796953
artificial intelligence bootcamp online,B,Broad match,existing,11.26664779209897,14.26146261042,13.005937379058611,14.261465,-2.462211835307926e-06,5.519093
artificial intelligence short course online,B,Exact match,existing,13.96664808616671,22.471820885059998,21.709438854572937,22.471825,-3.760936095886791e-06,8.387936
artificial intelligence short course online,B,Phrase match,existing,13.966648086166693,26.46126630806,25.035240440597843,26.46127,-3.0706021085791235e-06,8.387936
artificial intelligence short course online,B,Broad match,existing,13.966648086166707,28.53920501706,27.059103789299684,28.539207,-2.4414360950686387e-06,8.387936
artificial intelligence training,B,Broad match,existing,3.136648025739694,6.1287108109199995,3.3649171040260786,6.1287103,5.409920209586971e-07,1.6104649
best ai certifications 2024,B,Broad match,existing,3.136648025739696,4.72950556426,2.5356681600089015,4.7295055,2.531957044027422e-08,1.746213
best online courses for learning generative ai,B,Broad match,existing,3.1366480257396936,4.7418555199600005,3.2631161391235137,4.7418556,-1.0137789008268783e-07,1.6190743
best prompting courses,B,Phrase match,existing,1.3366479351314502,2.7456531345599995,1.1452277719730244,2.745653,2.2051275827550398e-07,0.5952102
best prompting courses,B,Broad match,existing,11.266647792098999,15.618987838160017,13.964486757647016,15.61899,-2.106297991133488e-06,5.823826
bootcamp ai,B,Broad match,existing,3.136648025739695,4.858827024520003,3.348922043860518,4.858827,-8.95852219073845e-08,1.6601368
controllable video generation,A,Broad match,existing,1.0866479220845293,2.41968679672,0.41267299895999043,2.1423333,0.2773535276007375,0.39895463
controllable video generation,B,Phrase match,existing,1.0866479220845529,4.353210172220026,1.1958701224763733,4.075857,0.27735300974443966,0.5952103
controllable video generation,B,Broad match,existing,11.266647792098984,20.14868771142,16.93727242058748,19.871338,0.27734982079499915,4.9235454
course generator ai,B,Phrase match,existing,0.8266479324887985,3.318971037019999,1.0363646737234902,3.3189704,5.95201761655062e-07,0.57286966
course generator ai,B,Broad match,existing,11.266647792098986,17.53158810512,15.06242683307105,17.531591,-3.3102852725619414e-06,6.1257873
coursera generative ai,B,Broad match,existing,0.8266479324887567,1.0288299510199994,0.12707467767786684,1.0288299,1.880716982149977e-08,0.2548113
courses about ai,B,Broad match,existing,1.0866479220845493,1.9871707479599992,0.44637387200632483,1.9871708,-6.750783532183391e-08,0.54553807
driving innovation with ai mit xpro,B,Broad match,existing,11.266647792099004,17.541774193940046,14.92888490408409,17.541777,-2.4631644457429047e-06,5.1272516
generative ai foundations course,B,Broad match,existing,3.136648025739694,5.17479521136,3.2631161818952785,5.1747956,-4.1623399393841964e-07,1.8559852
generative ai fundamentals course,B,Broad match,existing,11.266647792098986,17.827803888220004,14.315975227255038,17.827808,-4.491906949510849e-06,6.5241528
generative ai online training,B,Exact match,existing,0.8266479324887497,2.5278458278599993,1.1586759965840594,2.5278459,-3.1667588551442805e-08,0.57287025
generative ai online training,B,Phrase match,existing,11.266647792098984,16.44891934856,13.74513631328168,16.448923,-3.762401913576241e-06,2.386014
generative ai online training,B,Broad match,existing,11.266647792098984,17.85588842256001,15.768999632429395,17.855892,-3.758836474077043e-06,2.386014
generative ai stanford course,B,Broad match,existing,1.0866479220844971,1.3588047045199996,0.31474566635776813,1.3588048,-1.1744807904001675e-07,0.7625468
generative ai workshop online,B,Broad match,existing,11.266647792098984,14.01016650906005,12.338292581943655,14.010168,-1.5665014743149186e-06,2.978488
harvard ai certificate,B,Broad match,existing,1.0866479220845524,4.233549524820003,0.3147463097931471,4.2335496,-7.005914781643696e-08,0.45197475
learn generative ai tools,B,Broad match,existing,11.266647792098986,15.957221345319999,14.194005207433952,15.957223,-1.593217598738761e-06,2.4706388
learn prompt engineering,B,Broad match,existing,11.266647792098981,15.29562942916,13.664868878661037,15.295631,-1.9795314063486558e-06,4.5389338
machine learning engineer training,B,Exact match,existing,0.9109546709721448,4.87479278502,0.8355877107096976,4.874792,6.860209769143921e-07,0.20895636
machine learning engineer training,B,Broad match,existing,11.266647792098988,18.354375675120004,13.937879875101693,18.354378,-2.071462027686266e-06,4.8760047
mit ai certificate,B,Broad match,existing,3.136648025739694,5.51448006766,3.542639089991238,5.51448,-4.632315420138866e-08,1.4618709
mit generative ai certificate,B,Broad match,existing,3.1366480257396856,4.803222941359999,3.3418620099635143,4.803223,-1.9172715948201358e-07,1.3597696
mit xpro ai,B,Broad match,existing,11.266647792098984,14.572370954360002,13.058859296645158,14.572372,-1.4821634355399738e-06,6.9068933
mit xpro designing and building ai products and services,B,Broad match,existing,11.266647792098984,13.04564052348,12.857605154560627,13.045642,-1.375628887245739e-06,5.173284
mitx,B,Broad match,new,3.136648025739696,4.53502426966,3.5543234191732447,4.535024,1.0355282231699903e-07,1.5454144
northeastern university artificial intelligence,B,Broad match,existing,3.1366480257396967,4.0376966119199995,2.835285913982988,4.0376964,2.5037825146512205e-07,1.4498885
online ai training courses,B,Broad match,existing,1.086647922084549,2.65401807886,1.0232575283610377,2.6540182,-8.482103019957776e-08,0.40611947
online course generative ai,USA,Broad match,existing,13.966648086166728,22.44859489832,20.071634859181206,22.448595,-1.4867707065491231e-07,7.5319138
online course generative ai,A,Exact match,existing,13.96664808616673,19.767839198220006,17.75840974341654,19.767841,-2.140891322000016e-06,6.8517246
online course generative ai,A,Phrase match,existing,13.966648086166726,20.45999408222,18.23608828044693,20.459995,-1.1875553909135306e-06,6.8517246
online course generative ai,A,Broad match,existing,13.966648086166668,23.188936212220003,20.77847597853165,23.188936,-2.1300504471355453e-08,6.8517246
online course generative ai,B,Exact match,existing,13.966648086166717,28.92296701042,25.709136062544022,28.92297,-2.8076952354183504e-06,7.9346194
online course generative ai,B,Phrase match,existing,13.966648086166717,32.64130562442,29.212998567992997,32.641304,1.6083067180261423e-06,7.9346194
online course generative ai,B,Broad match,existing,13.966648086166698,35.37024775442,31.755386027659135,35.370243,4.681910233728104e-06,7.9346194
prompt engineering course,B,Phrase match,existing,0.8266479324887506,2.4122718174599997,0.8355872233056418,2.4122715,3.178262106828811e-07,0.30448318
prompt engineering course,B,Broad match,existing,3.136648025739695,4.97968198926,3.348921438761038,4.979682,2.0571035541649962e-08,1.1833525
