Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,2.9578617322188,2.69134896182,1.3508607664006886,2.6913486,4.091161427410839e-07,1.608992
artificial intelligence for enterprise,B,Broad match,existing,2.9578617322188,3.514245085810001,2.9375976253493383,3.5142448,2.9096442011322665e-07,3.127029
best ai classes online,A,Broad match,existing,20.41786182727856,16.53718622713,15.554976187037532,16.537188,-1.3491639450080584e-06,33.641056
courses on generative ai,USA,Broad match,existing,61.0078625987982,42.40700873612,41.17073699711396,42.40701,-3.886358612703589e-07,32.876213
generative ai online program,USA,Broad match,new,61.0078625987982,38.31321400712,37.30456573079096,38.313213,6.587313308159537e-07,18.242146
mit ai program,USA,Broad match,existing,61.0078625987982,40.5061698649,39.09864265657176,40.50616,9.128816017778265e-06,32.322838
mit professional development,USA,Broad match,existing,37.637861128348206,27.304268159120003,26.14564935132734,27.30427,-1.6315294111279854e-06,31.72648
mit xpro ai,USA,Exact match,existing,4.917861584384292,3.62868731038,2.965933251542109,3.6286876,-3.097829637255245e-07,1.7430592
mit xpro ai,USA,Phrase match,existing,4.917861584384292,4.367626215380001,2.9659333481009487,4.3676257,5.020316127257729e-07,1.7430592
mit xpro ai,USA,Broad match,existing,61.0078625987982,55.89489555768,54.557473425187936,55.894894,1.91143976735475e-06,33.379963
mit xpro ai,A,Broad match,existing,14.837861736978732,12.50716543059,11.202094315096224,12.507167,-1.4318977932248345e-06,13.083595
online course generative ai,B,Broad match,existing,14.837861736978732,28.789989968030003,25.60107924529746,41.345036,-12.555045584948513,16.109236
python and ai course,USA,Broad match,new,0.2171022529157866,1.2693350202200002,-3.689172678456032e-07,1.2693354,-3.689172678456032e-07,0.0
