Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Exact match,new,0.637306805686654,2.8195894387400013,1.1343209174311024,2.8195896,-1.761281627210565e-07,0.0
ai diploma,USA,Phrase match,new,0.6373068056866548,3.349036550240002,1.3030427453083613,3.3490367,-1.4333299613866757e-07,0.0
ai diploma,USA,Broad match,new,10.21730679931708,11.070374607440002,9.017196297045714,11.0703745,1.1860943516239788e-07,7.667847
artificial intelligence short course online,USA,Phrase match,existing,0.6373068056866549,1.3994588208000012,0.8754959058563061,1.0006243,0.3988345217506237,0.0
artificial intelligence short course online,USA,Broad match,existing,0.6373068056866548,3.0293757308000013,0.8754960883134291,2.630541,0.3988346446031019,0.0
artificial intelligence short course online,B,Phrase match,existing,0.6373068056866548,1.8537199283000003,0.560703017747022,1.8537201,-1.4063157904864454e-07,0.0
artificial intelligence summer course,USA,Broad match,existing,61.09730508508935,45.15815053176,43.64648149203374,45.158154,-3.002175546384933e-06,53.145374
best courses on artificial intelligence,USA,Phrase match,existing,0.6373068056866518,1.529391939480001,0.4766613791772667,1.529392,-6.45330604509553e-08,0.0
best courses on artificial intelligence,USA,Broad match,existing,2.057306843243793,3.826553283280001,1.143906055039034,3.826553,1.769720174848999e-07,1.054209
best courses on artificial intelligence,A,Broad match,existing,0.6373068056866548,3.243350700080001,0.5607034718390342,3.2433505,1.942511436148209e-07,0.0
graduate certificate artificial intelligence,USA,Broad match,existing,10.21730679931708,9.170027634600002,7.800095698335964,9.170027,8.554251973436067e-07,7.667847
mit professional development,USA,Phrase match,existing,12.257306594499344,11.652227098060004,8.646748477530828,11.6522255,1.6036752370496288e-06,8.166783
mit professional development,USA,Broad match,existing,61.09730508508935,55.52430509486,53.15893482126991,55.52431,-5.970813830913357e-06,60.307964
mit professional development,A,Broad match,existing,12.257306594499406,16.98189578086,14.477171039877945,16.981894,2.241431289462525e-06,8.166782
mit xpro ai,USA,Broad match,existing,61.09730508508929,56.40655757142,54.54097439003878,56.40656,-1.4190585133633249e-06,43.987743
mit xpro ai,A,Broad match,existing,20.497306735019222,19.359718265220003,17.35478085486539,19.35972,-1.9648825357876376e-06,9.060947
mit xpro ai,B,Broad match,existing,4.677306757265813,10.04358585392,7.766863661155718,10.043586,7.663728496254407e-08,2.9778838
online ai training courses,USA,Phrase match,existing,0.6373068056866552,1.164734504320001,0.4766614056604856,1.1647345,2.1554803275591894e-08,0.0
online ai training courses,USA,Broad match,existing,0.6373068056866548,2.794651414320001,0.4766615881176084,2.7946513,1.444072812439856e-07,0.0
online ai training courses,A,Broad match,existing,0.6373068056866548,3.2305653772200005,0.560703345283355,3.2305653,6.769546434526319e-08,0.0
online course generative ai,USA,Phrase match,existing,0.6373068056866548,1.0396367582600008,0.8754959377567659,0.64080215,0.3988346132557283,0.0
online course generative ai,USA,Broad match,existing,10.21730679931708,10.797147113760005,8.582706767995843,10.89558,-0.0984331779880438,7.6678476
online course generative ai,A,Phrase match,existing,0.6373068056866548,1.361467265960001,1.0579722164833771,0.86419827,0.4972689985001313,0.0
online course generative ai,A,Broad match,existing,0.6373068056866548,3.411766519960001,1.057971945222452,2.9144979,0.4972686676345614,0.0
online course generative ai,B,Broad match,existing,12.2573065944994,34.65066463596,31.52781660205497,34.650658,6.98215140459979e-06,7.6678476
what to study to become artificial intelligence engineer,USA,Broad match,existing,61.09730508508935,45.02027509876,43.88945208259332,45.54064,-0.5203666859079661,52.504494
