Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
course ai generator free,B,Broad match,new,3.126872109197839,5.713415174400001,4.080367116843848,5.713414,9.822002935422347e-07,2.6398692
d id,B,Broad match,existing searches,10.006872037825012,21.09865540525,19.06525892278235,21.098658,-2.202782226845557e-06,10.456027
deeplearning specialization,A,Broad match,existing searches,15.7468723789899,18.10357367255,16.328638665454662,18.103575,-1.0802576184687496e-06,14.818585
favird,B,Broad match,existing searches,10.006872037825003,21.13082606205,19.85037166484846,21.130829,-2.7953718770845626e-06,9.665015
generative ai for designers course,B,Broad match,new,15.746872378989904,30.21266039045,28.36432440908098,35.465424,-5.252763193534378,26.03463
how to generate prompt,USA,Broad match,existing searches,0.7968720637719153,1.2166723039499991,0.5622016218058341,1.216672,3.6028544836419485e-07,0.12243366
ia que gera cursos,B,Broad match,existing searches,15.746872378989902,32.59523561245,29.76694228893315,37.847992,-5.252756330909378,28.05741
large language models course,USA,Broad match,existing searches,15.74687237898987,16.61147944945,15.677797603785024,16.611477,2.551256642391309e-06,12.740169
large language models course,A,Broad match,existing searches,15.746872378989902,17.53578954935,16.42751866578982,17.53579,5.960390581094544e-08,12.740169
mit ai certificate,USA,Exact match,existing,1.4168720295011514,2.2586187678500003,1.768887158028681,2.2586186,1.746340578812067e-07,0.4345436
mit ai certificate,USA,Phrase match,existing,1.4168720294999737,2.73938214055,1.7688872145742,2.7393823,-1.2644829139318858e-07,0.4345441
mit ai certificate,USA,Broad match,existing,1.4168720295011656,2.76899805735,1.8896088309133847,2.7689981,-8.870712875364006e-08,0.43454385
mit ai certificate,A,Phrase match,existing,1.416872029501164,2.91397096225,1.7688870579836429,2.913971,1.498437507407857e-08,0.4345441
mit ai certificate,A,Broad match,existing,1.416872029501155,2.94358687905,1.8896087935321169,2.943587,-1.8569304183202465e-07,0.43454385
mit architecture courses online,USA,Broad match,existing searches,0.9046403983664706,1.1518967702499998,0.5622015550247801,1.1518965,2.935043943441684e-07,0.12243366
mit certificate in ai,USA,Exact match,existing searches,1.416872029501151,2.37887619395,1.7688872065041688,2.378876,2.231095459492849e-07,0.43454385
mit certificate in ai,USA,Phrase match,existing searches,1.4168720295011543,2.44858893775,1.7688869538213194,2.448589,-1.4878259291251086e-07,0.43454385
mit certificate in ai,USA,Broad match,existing searches,1.4168720295011648,2.88925548345,1.8896088793888728,2.8892555,-4.023164068556184e-08,0.4345436
mit certificate in ai,A,Exact match,existing searches,1.4168720295011612,2.55346501565,1.7688871095182557,2.553465,1.2612363287090034e-07,0.4345436
mit certificate in ai,A,Phrase match,existing searches,1.416872029501173,2.62317775945,1.768886976044696,2.623178,-2.457685059908954e-07,0.4345441
mit certificate in ai,A,Broad match,existing searches,1.4168720295011568,3.06384430515,1.889608842007605,3.0638444,-1.372175537639464e-07,0.43454385
mit certification,USA,Exact match,existing searches,1.416872029501164,2.020728099849999,1.6349043731959465,2.0207276,4.654200673748221e-07,0.43454385
mit certification,USA,Phrase match,existing searches,1.4168720294998387,2.09044084365,1.634904060908453,2.0904408,9.35279294012048e-08,0.43454385
mit certification,USA,Broad match,existing searches,1.4168720295011636,2.97577389572,1.7556256899628586,2.975774,-1.5403891140408632e-07,0.4345441
mit certification,A,Exact match,existing searches,1.4168720295004358,2.195316921549999,1.6349042166053884,2.1953166,3.684341542964376e-07,0.43454385
mit certification,A,Phrase match,existing searches,1.4168720295011594,2.2650296653499997,1.6349040831318291,2.26503,-2.4187656322283146e-07,0.43454385
mit certification,A,Broad match,existing searches,1.4168720295011608,3.15036271742,1.755625592976946,3.1503627,-1.2606244936819166e-08,0.4345441
mit certifications,USA,Exact match,existing searches,1.4168720295011576,2.324606507349999,1.6349042945394827,2.3246062,3.271589590347901e-07,0.25454378
mit certifications,USA,Phrase match,existing searches,1.416872029501156,2.39431925115,1.6349040418566343,2.3943193,-4.473317893882722e-08,0.25454372
mit certifications,USA,Broad match,existing searches,1.4168720295011636,3.27965230322,1.7556257901203294,3.2796524,-5.388144064255585e-08,0.25454396
mit certifications,A,Exact match,existing searches,1.416872029500435,2.499195329049999,1.6349043167628592,2.499195,2.3017304595640558e-07,0.25454378
mit certifications,A,Phrase match,existing searches,1.4168720295011576,2.56890807285,1.6349040640800103,2.5689082,-1.41719092461301e-07,0.25454384
mit certifications,A,Broad match,existing searches,1.4168720295011648,3.45424112492,1.7556256931344167,3.4542413,-1.508673532768512e-07,0.2545439
mit course certificate,USA,Exact match,existing searches,1.41687202950116,3.02595228495,1.6349043303906736,3.0259519,4.226147947150594e-07,0.4345436
mit course certificate,USA,Phrase match,existing searches,1.4168720295011608,3.09566502875,1.6349040777078248,3.095665,5.072265629735284e-08,0.43454385
mit course certificate,USA,Broad match,existing searches,1.4168720295011636,3.53633157445,1.7556260032753783,3.5363314,1.5927360852430186e-07,0.4345436
mit course certificate,A,Exact match,existing searches,1.4168720295011643,3.20054110665,1.6349043526140503,3.2005408,3.25628882080764e-07,0.43454337
mit course certificate,A,Phrase match,existing searches,1.4168720295011656,3.2702538504500005,1.6349040999312017,3.270254,-4.62632563369425e-08,0.43454385
mit course certificate,A,Broad match,existing searches,1.416872029500464,3.710920396150001,1.755625906289466,3.7109203,6.228769589000649e-08,0.43454385
mit courses with certificate,USA,Exact match,existing searches,1.4168720295011643,3.06969744085,1.7688871037833491,3.0696971,2.992026608694687e-07,0.25454378
mit courses with certificate,USA,Phrase match,existing searches,1.416872029501164,3.550460813549999,1.7688871603288687,3.5504608,-1.8796884049265827e-09,0.25454426
mit courses with certificate,USA,Broad match,existing searches,1.416872029501162,3.37865762665,1.889608907243872,3.3786576,4.7228002841848145e-08,0.25454426
mit courses with certificate,A,Exact match,existing searches,1.4168720295011634,3.2442862625499997,1.768887245216015,3.244286,2.022167473469949e-07,0.25454354
mit courses with certificate,A,Phrase match,existing searches,1.4168720295011594,3.72504963525,1.768887063342956,3.7250495,1.3955297806234057e-07,0.25454402
mit courses with certificate,A,Broad match,existing searches,1.4168720295011532,3.5532464483499995,1.8896088102579585,3.5532465,-4.9757910680625634e-08,0.25454426
mit data analytics certificate,USA,Exact match,existing searches,1.4168720294992418,2.29037540775,1.634904023224701,2.2903755,-6.336511226834318e-08,0.43454385
mit data analytics certificate,USA,Phrase match,existing searches,1.4168720295011736,2.57614783555,1.6349042466255916,2.5761478,4.0826488856282594e-08,0.43454385
mit data analytics certificate,USA,Broad match,existing searches,1.416872029501162,2.70574423725,1.7556258743464048,2.7057443,-2.9260009970499823e-08,0.4345436
mit data analytics certificate,A,Exact match,existing searches,1.4168720295018924,2.4649642294508407,1.6349039262396283,2.4649644,-1.603501846858535e-07,0.4345436
mit data analytics certificate,A,Phrase match,existing searches,1.4168720295011643,2.75073665725,1.634904328453613,2.7507367,-5.615942377801275e-08,0.4345441
mit data analytics certificate,A,Broad match,existing searches,1.4168720295011643,2.8803330589500007,1.755625956174427,2.8803332,-1.2624592216070596e-07,0.43454385
mit generative ai certificate,USA,Exact match,existing,1.4168720295011556,2.57173368285,1.7688871319085329,2.5717335,2.0811855483415803e-07,0.4345436
mit generative ai certificate,USA,Phrase match,existing,1.4168720295023398,3.052497055550362,1.768887069245125,3.0524971,-9.296343206344204e-08,0.4345436
mit generative ai certificate,USA,Broad match,existing,1.4168720295011124,3.08211297235,1.889608804793237,3.082113,-5.5222632244777976e-08,0.4345441
mit generative ai certificate,A,Exact match,existing,1.416872029501171,2.74632250455,1.7688871541319091,2.7463224,1.1113264175577343e-07,0.43454385
mit generative ai certificate,A,Phrase match,existing,1.4168720295011648,3.2270858772499995,1.7688869722588496,3.2270858,4.8468871582940665e-08,0.4345436
