Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
an introduction to systems thinking,USA,Broad match,existing searches,1.2999999741555337,1.4029062557000005,0.4028857517021977,1.4029063,-4.293738964378235e-08,0.01185751
architecture and systems engineering,USA,Broad match,existing searches,1.2999999741555348,1.4167704059,0.3768470956201539,1.4167703,6.68878541443263e-08,0.06460476
best book on systems thinking,USA,Broad match,existing searches,1.299999974155535,1.4124591658600003,0.4384325454719693,1.4124591,3.0804458317490464e-08,0.050026536
best business certification programs,USA,Phrase match,existing searches,0.5499999913022213,0.7731255269100008,0.1657959199001131,0.7731253,2.3603933430038642e-07,0.0
best course on system design,USA,Broad match,existing,1.2999999741555353,1.4806815867800005,0.3768470769304519,1.4806815,4.8198152136080814e-08,0.01185751
best system design book,USA,Broad match,existing searches,1.2999999741555428,1.3134030172400026,0.4397322008184938,1.3134029,1.260809450176481e-07,0.13247049
best system design course,USA,Broad match,existing,1.2999999741555346,1.4400523779600007,0.3877903101652009,1.4400523,1.0707071851356886e-07,0.050026536
books on systems thinking,USA,Broad match,existing searches,1.2999999741555386,1.4789886860400006,0.4384326128512188,1.4789886,3.857906305526626e-08,0.050026536
cambridge executive education,USA,Exact match,existing searches,0.5499999913022213,0.7568378010100003,0.1657958784407254,0.7568376,1.9457994659966005e-07,0.0
cambridge executive education,USA,Phrase match,existing searches,0.5499999913022217,0.7703147576900005,0.1657959269137858,0.7703145,2.430530070540726e-07,0.0
cambridge executive education,USA,Broad match,existing searches,0.5499999913022251,0.9367159734400003,0.1657958756120889,0.9367158,1.9175131016346825e-07,0.0
certification in strategic planning,USA,Exact match,existing searches,0.5499999913022213,0.716506744010001,0.1657959467001255,0.7165065,2.6283934673188014e-07,0.0
certification in strategic planning,USA,Broad match,existing searches,0.5499999913022249,0.9168210501400004,0.1657960886684428,0.91682065,4.0480766405615043e-07,0.0
complex systems course,USA,Broad match,existing searches,1.2999999741555386,1.1955634592400006,0.4778776405678204,1.1955633,1.428947857817775e-07,0.06460476
course on system design,USA,Broad match,existing searches,1.2999999741555353,1.5897818187800004,0.3768470863428665,1.5897818,5.7610566761567845e-08,0.050026476
courses on systems thinking,USA,Broad match,existing searches,1.299999974155412,1.5521462335400005,0.4384326114467995,1.5521462,3.717464380770252e-08,0.050026536
critical thinking and problem solving,USA,Exact match,existing,0.5499999913022213,1.0625600675100009,0.1657960871213595,1.0625595,5.82074515032005e-07,0.0
critical thinking and problem solving,USA,Phrase match,existing,0.5499999913022214,1.1086578573900006,0.1657960023599407,1.1086575,3.781038067085518e-07,0.0
critical thinking and problem solving,USA,Broad match,existing,0.5499999913021397,1.36820120774,0.1657959934303077,1.3682009,3.095695289001555e-07,0.0
cs50,USA,Exact match,existing searches,0.959999968490312,0.7468546094800008,0.2922485532666219,0.7468545,1.2539873250894118e-07,0.0
cs50,USA,Phrase match,existing searches,0.959999968490312,0.7937512366600006,0.292248603565213,0.79375106,1.756973235789161e-07,0.0
design the system architecture,USA,Broad match,existing searches,1.299999974155535,1.3952209814000005,0.4423308833050601,1.3952209,1.0565994901234889e-07,0.01185751
designing complex systems,USA,Broad match,existing searches,0.9599999684903124,1.25635223974,0.2909492193580725,1.256352,2.919555761593529e-07,0.01185751
designing distributed systems,USA,Broad match,existing,0.959999968490312,1.2201590565600002,0.2909492281832302,1.2201588,2.411760890996817e-07,0.01185751
electrical systems engineering,A,Phrase match,existing searches,13.419999637453778,12.5850691363,11.902216629662426,12.585068,1.387276562070383e-06,5.993003
executive development,USA,Phrase match,existing,0.5499999913022329,0.8327254746100001,0.1657959911963038,0.83272517,3.07335525029373e-07,0.0
executive development,USA,Broad match,existing,0.5499999913022331,1.2216592303599998,0.16579608834645,1.2216588,4.044856711793443e-07,0.0
executive programs,USA,Exact match,existing,0.9599999684903124,0.9558533828300004,0.3285016219657426,0.9558532,1.590293412512267e-07,0.011857629
executive programs,USA,Phrase match,existing,0.5499999913022214,0.7670761865100002,0.1657959741076564,0.7670759,2.902468776433409e-07,0.0
executive programs,USA,Broad match,existing,0.959999968490311,1.2125899550600003,0.3285017368478726,1.2125896,3.335161160578082e-07,0.01185751
github system design,USA,Broad match,existing searches,0.9599999684903124,1.2677573007400005,0.2909491699988811,1.267757,2.4259638475854217e-07,0.011857748
healthcare systems engineering certificate,A,Phrase match,existing searches,19.180000594104325,17.011194733830003,16.288988200874833,17.01119,4.319401291752456e-06,11.343422
how to learn system design,USA,Broad match,existing searches,1.2999999741555437,1.4896799603800015,0.4028859416345793,1.4896798,1.469949919563618e-07,0.050026894
https www theforage com simulations cbre project management x2vz,USA,Broad match,existing searches,3.859999915972753,2.0503108717800003,1.164645455062471,2.0503109,2.1636567648641858e-08,0.24067032
ideo u systems thinking,USA,Broad match,existing searches,1.299999974155535,1.25436124206,0.4123938381712977,1.2543612,8.941107432214325e-08,0.01185751
innovative problem solving,USA,Broad match,existing searches,0.959999968490312,1.5315839690400004,0.2909492892456888,1.5315837,3.022385477446932e-07,0.06460476
introduction to systems thinking,USA,Broad match,existing,1.2999999741555417,1.4009386616400012,0.4384325462034473,1.4009386,3.1535936306781316e-08,0.01185751
it academy courses,USA,Broad match,existing searches,1.299999974155538,1.2929217153400008,0.3877902561038557,1.2929215,1.7221866288608115e-07,0.06460476
