Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aha io training,USA,Exact match,existing searches,0.6600000133689914,0.91804730944,0.109553337615354,0.9180472,1.197274756004063e-07,0.0
aha io training,USA,Phrase match,existing searches,0.6600000133689914,0.9436229249400002,0.1095534345072609,0.94362277,1.5701473776719157e-07,0.0
aha io training,USA,Broad match,existing searches,1.100000018722529,1.33899343454,0.3247188373720313,1.3389935,-1.1480692374554736e-07,0.0
analytical thinking and innovation skills,USA,Broad match,existing searches,0.660000013368992,1.0986837496100008,0.086960946494156,1.0986838,-8.446592691946364e-08,0.0
analytical thinking problem solving,USA,Exact match,existing searches,0.6600000133689914,1.04308018648,0.1095533128914381,1.0430801,9.500355968583565e-08,0.011857629
analytical thinking problem solving,USA,Phrase match,existing searches,0.6600000133689914,1.0805019997500005,0.1095534228228152,1.0805018,2.0493493679829558e-07,0.011857629
asana,USA,Exact match,existing searches,0.660000013368992,0.8749611289899999,0.1095532687109166,0.8749611,5.0823038222347356e-08,0.0
asana,USA,Broad match,existing searches,0.660000013368992,1.0657959979000002,0.1095530789317995,1.0657961,-1.3895607886560413e-07,0.0
automobile electrical engineering,USA,Phrase match,existing searches,0.660000013368992,1.0843485573100005,0.1095533350275907,1.0843484,1.1713971237448106e-07,0.06460482
barry richmond systems thinking,USA,Exact match,existing searches,1.2299999901649443,1.2216698545900004,0.4224079865899699,1.2216698,6.1461033151744e-08,0.13247061
barry richmond systems thinking,USA,Phrase match,existing searches,0.5099999954793191,0.8807394806600002,0.044055790112057,0.88073933,1.494145778213607e-07,0.0
barry richmond systems thinking,USA,Broad match,existing searches,1.2299999901649472,1.2372174582600002,0.4224079570888881,1.2372174,3.195995135207852e-08,0.13247061
coursera systems engineering,USA,Broad match,existing searches,0.5099999954793291,0.9872082884800002,0.0440555627834364,0.98720837,-7.791404277313063e-08,0.0
courses in riyadh,USA,Exact match,existing searches,0.6600000133689914,0.57872038136,0.1095534170674737,0.5787202,1.6937727298493854e-07,0.06460482
critical thinking and problem solving,USA,Broad match,existing,1.100000018722529,1.3655116187900005,0.3247187959521709,1.3655118,-1.5622678417592797e-07,0.06460476
dale carnegie training,USA,Phrase match,existing searches,1.2299999901649443,1.16064505864,0.4224079160771339,1.1606449,1.6976213146335797e-07,0.13247061
dale carnegie training,USA,Broad match,existing searches,1.2299999901649443,1.29324356324,0.422407782142588,1.2932436,-8.338170398580759e-08,0.13247061
design patterns certification,B,Phrase match,existing searches,27.7800012763498,69.41435232122001,68.35959830243644,69.41436,-7.725166710770281e-06,44.516533
development programs jobs,USA,Broad match,existing searches,0.660000013368992,1.1716416141100003,0.1095531245775296,1.1716417,-9.331034878101718e-08,0.06460482
digiskills registration,USA,Broad match,existing searches,0.959999969068008,2.63635298597,0.1751370130696092,2.6363535,-5.067668165104067e-07,0.0
digiskills registration,B,Phrase match,existing searches,0.2499952843084969,1.0719938696900002,2.8028875509455986e-07,1.0719936,2.8028875509455986e-07,0.0
engineering courses online,USA,Broad match,existing searches,0.660000013368992,0.8960437542200004,0.0869610673189078,0.89604366,9.596346961515678e-08,0.06460482
engineering short courses,USA,Broad match,existing searches,1.100000018722529,1.2746314530400005,0.3247190837887492,1.2746315,-4.7204140152246055e-08,0.06460476
ethio coders et certification,A,Phrase match,existing searches,19.070000509687368,14.31467777575,13.460769058117704,14.314677,5.372856435315043e-07,6.2241282
ethio coders et certification online,USA,Broad match,existing searches,25.189999391973014,9.87888014225,9.138873874225556,9.87888,5.951308601481742e-07,5.0753336
ethio coders et certification online,A,Exact match,existing searches,19.07000050968739,14.38532304533,13.615846631603192,14.385323,4.7452921769775003e-07,7.403227
ethio coders et certification online,A,Phrase match,existing searches,19.07000050968739,14.62954432655,13.724503466373912,14.629544,6.84323229194206e-08,7.3537254
ethio coders et certification online,A,Broad match,existing searches,0.5099999954792978,0.9272225126500004,0.0440559014553897,0.92722225,2.607579104862978e-07,0.0
executive development,USA,Exact match,existing,0.660000013368992,0.7892806903600001,0.1095533148526454,0.7892806,9.696476699350145e-08,0.06460482
executive development,USA,Phrase match,existing,0.660000013368992,0.8738558424299998,0.1095533502882761,0.8738557,1.324003977565269e-07,0.06460482
executive development,USA,Broad match,existing,0.660000013368992,0.9801155592700004,0.1095533038874624,0.98011553,2.63949392342866e-08,0.06460458
