Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agile methodology certification,USA,Broad match,existing searches,1.080000009538591,3.21734153088,0.2590683585014597,3.2173417,-1.3057324732557166e-07,0.050026655
agile methodology certification,A,Phrase match,existing searches,0.80999998688009,0.8116474048799998,0.1262997286028391,0.8116474,-1.0281133056011528e-08,0.011857629
agile methodology certification,A,Broad match,existing searches,0.8099999868800948,1.3984781248799996,0.1814669115773872,1.3984783,-1.446970268048631e-07,0.011857629
application for leadership development program,USA,Broad match,existing searches,1.080000009538591,1.14292953197,0.259068526663756,1.1429293,2.1640298331071506e-07,0.011857629
architecture and systems engineering,USA,Broad match,existing searches,1.0800000095385929,1.33460167892,0.3067440176727465,1.3346018,-8.099058357302624e-08,0.06460476
become software architect,USA,Broad match,existing searches,1.080000009538591,1.1223320379,0.2631229176264098,1.1223321,-5.8199853603113645e-08,0.011857748
cio education programs,USA,Broad match,existing searches,1.080000009538591,0.7871235876799999,0.2590685754538951,0.7871235,8.637918813558798e-08,0.011857629
citi leadership program,USA,Broad match,existing searches,1.0800000095385982,0.97078344976,0.2590685263781944,0.9707833,1.5651277696093757e-07,0.011857629
class central certificate,USA,Broad match,existing searches,1.0800000095385915,1.1049709473300002,0.2590685640025161,1.1049709,1.532316429297964e-08,0.01185751
corporate leadership development program,USA,Broad match,existing searches,1.0800000095385918,0.8187133673599998,0.2590685490540305,0.8187133,5.997932350787495e-08,0.011857629
cost engineer certification,A,Broad match,existing searches,0.8099999868800869,1.36259659255,0.1173728319451417,1.3625966,-3.8500109766914654e-08,0.06460476
cost estimation certification for managers and engineers,A,Phrase match,existing searches,19.18000059351545,16.44013472267,15.602687556227128,16.44013,4.488905350541472e-06,10.75678
create project plan,USA,Broad match,existing searches,1.0800000095385904,1.0638280589099995,0.2590684968944661,1.063828,6.742440383789018e-08,0.064605
