Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agile methodology certification,A,Phrase match,existing searches,0.6600000111540183,1.0950665776400006,0.1600573961405194,1.0950665,3.024620176539372e-08,0.011857629
apics certification,A,Broad match,existing searches,0.6600000111540386,0.931725708939,0.1600571555866439,0.9317258,-9.10983841695412e-08,0.0
blue ocean strategy certification,USA,Exact match,existing searches,0.6600000111541312,0.5387432002775003,0.2160768830529977,0.5387434,-1.7645437222491014e-07,0.011857629
blue ocean strategy certification,USA,Phrase match,existing searches,0.6600000111541305,0.5885143247775,0.2160768178633612,0.58851445,-1.224347192518849e-07,0.011857629
blue ocean strategy certification,USA,Broad match,existing searches,0.6600000111541308,0.8200333929275001,0.2160768723700965,0.82003355,-1.573349510675115e-07,0.01185751
certificate program in construction management,A,Broad match,existing searches,20.629999740133336,15.83240896825,15.02365845803424,15.832405,3.877917968964084e-06,7.055191
certification in project management,A,Phrase match,existing searches,20.629999740133343,15.906129905869,15.03261608808183,15.906128,1.9761815011065664e-06,10.137111
certification in project management,A,Broad match,existing searches,0.6600000111540402,1.318602775879,0.1600572817994101,1.3186028,-2.4490262706677868e-08,0.06460476
certified associate in project management,USA,Exact match,existing searches,0.6600000111541328,0.6075855819500007,0.2160768238819159,0.6075858,-2.0582313164929647e-07,0.06460482
certified associate in project management,USA,Broad match,existing searches,0.660000011154132,0.8888757746000002,0.2160769026059816,0.88887584,-6.749442116316119e-08,0.064605
construction management certificate,A,Exact match,existing searches,0.6600000111540383,0.9387645653600004,0.1600572995061184,0.9387646,-6.7835543848815405e-09,0.06460476
construction site supervisor course online,USA,Exact match,existing searches,0.5099999847883661,0.5206491270400005,0.1344771006442028,0.52064925,-1.272820514541806e-07,0.0
construction site supervisor course online,USA,Phrase match,existing searches,0.5099999847883661,0.5704202515400003,0.1344770950592111,0.5704204,-1.328670431455237e-07,0.0
cours architecture,USA,Broad match,existing searches,0.6600000111540327,0.9843011515874996,0.05222517426206,0.9843012,-5.7862268532105083e-08,0.01185751
design patterns certification,A,Phrase match,existing searches,20.629999740133343,15.35237919819,14.65120583307388,15.352376,3.213998105877636e-06,6.7484417
