Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in systems engineering,B,Broad match,existing searches,10.229892491287025,20.127602094279,17.76873158799238,20.127602,4.707438456819091e-07,14.879487
critical systems thinking,USA,Exact match,existing searches,0.959892702893356,1.022864719129,1.3897458117639874e-07,1.0228646,1.3897458117639874e-07,0.011857629
critical thinking courses,B,Phrase match,existing searches,0.5098927526871933,1.154661752329,3.3532155363502625e-07,1.1546614,3.3532155363502625e-07,0.0
dale carnegie training,B,Exact match,existing searches,0.360750886898316,1.0050771895000004,1.8506732213374733e-07,1.005077,1.8506732213374733e-07,0.0
google product management course,B,Phrase match,existing searches,0.5098927526871933,0.92752301275,1.7463430790343184e-07,0.92752284,1.7463430790343184e-07,0.0
healthcare systems engineering certificate,A,Broad match,existing searches,13.399999392061838,9.000614548000001,7.898822689326906,9.000614,3.817402358663458e-07,5.2361455
healthcare systems engineering certificate,B,Phrase match,existing searches,13.399999392061837,30.571720864700005,29.46353712313049,30.571722,-1.165939643499314e-06,21.980837
healthcare systems engineering certificate,B,Broad match,existing searches,13.399999392061837,30.796304577800004,29.55404662510988,30.796305,-1.2495878465301757e-07,21.835855
iem course,B,Exact match,existing searches,0.5098927526871933,1.0215514191290005,2.869268518335133e-07,1.0215511,2.869268518335133e-07,0.0
lms,USA,Exact match,existing searches,2.569999930391645,1.5841480377290005,0.5290642860505337,1.5841484,-3.692534213950438e-07,0.28097874
lms,USA,Phrase match,existing searches,2.569999930391645,1.5904452945290006,0.5290641929207243,1.5904458,-4.6238323081482246e-07,0.28097874
lms learning program,USA,Exact match,existing,1.319999976936077,1.1484612463800012,0.2101712464181482,1.1484616,-3.338964880139628e-07,0.29265165
lms learning program,USA,Phrase match,existing,2.940000138783021,1.81882780115,0.7550730041681886,1.8188283,-5.431950926837459e-07,0.7964102
mit ocw website,USA,Exact match,existing searches,0.959892702893356,0.5699742002790005,-1.0296654395780537e-07,0.5699743,-1.0296654395780537e-07,0.0
mit systems engineering certificate,A,Exact match,existing searches,1.3199999769359887,1.0063042388290004,0.2470115766852931,1.0063043,-2.5239603074211917e-08,0.17203885
mit systems engineering certificate,A,Phrase match,existing searches,0.7499999710006849,0.8893893153289997,0.0570274383644305,0.8893891,2.1763841739907974e-07,0.06460482
mit systems engineering certificate,B,Exact match,existing searches,13.399999392061837,35.59782268172927,34.77016003495879,35.59782,2.399746847459028e-06,20.83749
mit systems engineering certificate,B,Phrase match,existing searches,3.860000108731128,3.760774588529,2.8600428461469507,3.7607753,-7.391534948553158e-07,2.553709
mit systems engineering certificate,B,Broad match,existing searches,13.399999392061837,37.082773659129,34.71671578635679,37.08277,2.357859472112977e-06,21.720863
monitoring and evaluation training,A,Phrase match,existing searches,1.2999999824861774,1.1472970687500006,0.1824966513267523,1.147297,4.4023132916848346e-08,0.01185751
monitoring and evaluation training,A,Broad match,existing searches,13.399999392061838,8.800107291350002,7.7012327224107935,8.800107,2.890917016884487e-07,4.5436974
power system course,USA,Broad match,existing searches,1.3199999769360764,1.119347675993,0.210171147539173,1.119348,-3.731708184684379e-07,0.17203885
professional certification,A,Broad match,existing searches,0.7499999710006849,1.1387611642290012,0.0570274606157199,1.1387612,1.4711276641321547e-09,0.06460476
project finance certification,A,Broad match,existing searches,24.02000052099336,16.165277123429,14.903483509995162,16.165274,3.4570471640904543e-06,12.402373
system analysis and design,A,Exact match,existing searches,1.2999999824862227,1.2464720096000002,0.2168648328192994,1.2464721,-1.1068503402711373e-07,0.011857629
system analysis and design,A,Phrase match,existing searches,1.299999982486213,1.3195412095,0.2168648178984373,1.3195413,-1.2560589612853337e-07,0.01185751
system analysis and design,A,Broad match,existing searches,1.8500000658398448,1.486824066300001,0.3169642993398569,1.4868243,-2.077631093833077e-07,0.119291544
system design certification,A,Exact match,existing,19.140000588057344,15.90064237805,15.245101136881024,15.90064,2.84405341766103e-06,11.644345
system design certification,A,Phrase match,existing,19.140000588057344,16.05976351925,15.331153063260164,16.059763,5.645380873886552e-07,11.744908
system design certification,A,Broad match,existing,19.140000588057344,16.37052603495,14.983649213432056,16.370525,6.748425782632239e-07,11.69015
system design certification,B,Exact match,existing,15.52999960545652,36.74014383115001,35.944608207122755,36.740147,-2.805812883366343e-06,29.37731
system design certification,B,Phrase match,existing,13.399999392061838,35.53059616865001,34.66199132980189,35.530598,-1.518117571208677e-06,25.877905
system design certification,B,Broad match,existing,13.399999392061838,36.91690465855,34.522494763606765,36.91691,-3.6056101535564262e-06,25.630224
system mapping,USA,Broad match,existing searches,1.299999982486287,1.1330873798000012,0.1254690717326794,1.1330875,-1.3603099247028186e-07,0.01185751
systems thinking vs design thinking,USA,Broad match,existing searches,56.76000162553213,17.248504857572,16.301469068082255,17.248505,2.1890012646963442e-07,8.993533
university of technology pretoria,USA,Exact match,existing searches,0.959892702893356,0.61930580155,-4.7525317348195983e-08,0.61930585,-4.7525317348195983e-08,0.011857629
what are the benefits of systems thinking,USA,Broad match,existing searches,56.76000162553213,16.876388898800002,16.001604369590865,16.876389,3.489953144253377e-07,10.919111
