Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a certification,USA,Phrase match,existing searches,0.5100000127344153,0.6400304845099999,0.1692436745887352,0.6400303,1.600509239585435e-07,0.0
a certification,USA,Broad match,existing searches,0.759999971132144,2.6013372569000004,0.2722919611846683,2.6013377,-4.143799068323517e-07,0.06460476
agile methodology certification,USA,Phrase match,existing searches,0.7599999711321462,0.8210272890100003,0.285896847821188,0.82102716,1.2931914339375794e-07,0.011857629
agile project management certification,USA,Phrase match,existing searches,0.759999971132144,0.7307370367900002,0.2364580396071541,0.73073703,6.283866205158972e-09,0.0
agile scrum certification,USA,Broad match,existing searches,0.510000012734416,0.8052660574900004,0.1692436685549112,0.8052659,1.5401709996254453e-07,0.0
aha io training,USA,Broad match,existing searches,0.7599999711321326,1.0731188922400006,0.2995807795996197,1.0731189,-3.2854603926324444e-08,0.0
aipmm,USA,Broad match,existing searches,0.7599999711321432,1.09363600065,0.2995808963943238,1.0936359,8.394010020396082e-08,0.0
alxafrica courses,USA,Phrase match,existing searches,0.7599999711321429,0.9358131958800006,0.3117327763395953,0.9358131,6.69317888890575e-08,0.0
alxafrica courses,USA,Broad match,existing searches,0.7599999711321439,1.0369600914000006,0.3620275519369573,1.03696,8.563980768983016e-08,0.0
analytical thinking problem solving,USA,Phrase match,existing searches,0.7599999711321429,1.14988125177,0.3117327770767018,1.1498814,-1.111450389501556e-07,0.011857629
analytical thinking problem solving,USA,Broad match,existing searches,0.7599999711321455,1.3139471874900002,0.3620274530120033,1.3139472,-1.3285146316377451e-08,0.01185751
architecture and systems engineering,USA,Broad match,existing searches,0.7599999711321432,1.3674525975600005,0.3109750508681057,1.3674526,-2.389996067719835e-08,0.06460476
automobile electrical engineering,USA,Phrase match,existing searches,0.7599999711321423,0.8250282126600005,0.3143211919004179,0.8250281,9.118859545242941e-08,0.06460482
automobile electrical engineering,USA,Broad match,existing searches,0.7599999711321166,2.59506266825,0.3646153759221189,2.5950632,-5.412836916462993e-07,0.06460482
best course on system design,USA,Broad match,existing,0.759999971132144,1.3459505214600007,0.2701363935379426,1.3459505,3.71841828439301e-08,0.01185751
best short term professional courses,USA,Broad match,existing searches,0.7599999711321421,1.22836675194,0.2995808317968724,1.2283667,1.934264881597869e-08,0.06460482
best system design book,USA,Broad match,existing searches,0.6399999987038133,1.1078812598400003,0.253512275140751,1.1078811,1.906566506892915e-07,0.0
best tpm certification,USA,Phrase match,existing searches,0.5100000127344153,0.7520394428300002,0.1307863696145156,0.75203925,1.891182997981744e-07,0.0
business systems course,USA,Broad match,existing,0.7599999711321432,1.3237167726500003,0.3109752069456548,1.3237166,1.321775884299825e-07,0.01185751
business systems courses,USA,Broad match,existing,0.7599999711321157,1.3535761757600004,0.3109751864182646,1.3535761,1.1165019819792121e-07,0.01185751
certificate in systems engineering,USA,Broad match,existing searches,0.7599999711321428,1.3065492122500002,0.310975095543152,1.3065492,2.0775085651791872e-08,0.0646047
certificate in systems thinking,USA,Broad match,existing searches,0.6399999987038114,1.2365657763500002,0.3020607309360292,1.2365657,6.723592549384706e-08,0.0
certificate in systems thinking,A,Broad match,existing searches,0.6399999987038063,1.51419894785,0.3020605334670654,1.5141991,-1.898376831288573e-07,0.0
class central certificates,A,Broad match,existing searches,0.6399999987037219,1.2151198854999998,0.1829945316868284,1.2151201,-1.9163317888093445e-07,0.0
coaching for engineers,USA,Broad match,existing searches,0.7599999711321443,1.1279641154399995,0.2995807889095432,1.127964,9.566460912324717e-08,0.06460482
complex systems course,USA,Broad match,existing searches,0.7599999711321443,1.37017010376,0.3109750621035059,1.3701701,-1.2664560511410627e-08,0.06460476
contract management courses,USA,Broad match,existing searches,0.759999971131688,1.0956566953500002,0.312629821284601,1.0956568,-5.7236364536805695e-08,0.06460482
cost engineer certification,A,Phrase match,existing searches,0.6399999987036864,0.9135738055000004,0.231696013618439,0.9135739,-1.1522677578756912e-07,0.0
cost estimation certification for managers and engineers,A,Phrase match,existing searches,0.6399999987038036,0.94750856868,0.1457126092073436,0.9475087,-1.2406139415777062e-07,0.0
courses in riyadh,USA,Phrase match,existing searches,0.7599999711321441,0.7264125806300006,0.298683927675899,0.7264125,1.0552090023985274e-07,0.06460482
courses in riyadh,USA,Broad match,existing searches,0.7599999711321073,0.7803821900999999,0.3489786127722716,0.7803821,9.333257433574717e-08,0.06460482
creative problem solving examples,USA,Broad match,existing searches,0.639999998703813,1.3069620626900005,0.2548888224098489,1.3069621,-6.976391819790706e-08,0.0
critical thinking and problem solving,USA,Phrase match,existing,0.7599999711321428,1.1207680718100002,0.3117328302061488,1.1207681,1.5890528892725795e-09,0.06460476
critical thinking and problem solving,USA,Broad match,existing,0.7599999711321435,1.2602848138800002,0.3029288973799087,1.2602848,3.242400659075884e-08,0.06460476
curso arquitectura de software,USA,Broad match,existing searches,13.460000206406256,6.241902498522,5.472746638574796,6.241903,-3.296945525477213e-07,2.2774885
design patterns certification,A,Phrase match,existing searches,0.5100000127343094,0.8267214834100002,0.1042085229760402,0.8267215,-6.019473697271849e-09,0.0
design patterns certification,A,Broad match,existing searches,0.6399999987038131,2.6768940538000003,0.2040456384252444,2.6768942,-1.3412724575445625e-07,0.0
design the system architecture,USA,Broad match,existing searches,0.7599999711321428,1.3433345008500008,0.2839391875870614,1.3433346,-5.4775914692939416e-08,0.01185751
devops course,USA,Broad match,existing searches,0.5100000127344163,1.0962403041000002,0.1692435961837404,1.0962403,2.2041284353235824e-08,0.0
dit course,USA,Broad match,existing searches,0.5100000127344171,0.9821152598900004,0.1042085797828835,0.9821152,5.0787369643146014e-08,0.0
donella meadows systems thinking pdf,USA,Broad match,existing searches,0.759999971132144,0.9644490399100004,0.2535476603247342,0.9644489,1.110769924927979e-07,0.06460476
edx harvard mit,USA,Broad match,existing searches,0.7599999711321437,0.9458620277500004,0.2995809045886844,0.9458619,1.517391056138351e-07,0.06460482
edx online courses,USA,Broad match,existing searches,0.759999971132144,0.8717370707100001,0.2535476762359705,0.87173694,1.269882288212898e-07,0.0
electrical systems engineering,USA,Phrase match,existing searches,0.7599999711321432,0.9839879161699998,0.3143212086542832,0.9839879,-1.1266828803258022e-08,0.06460482
electrical systems engineering,USA,Broad match,existing searches,0.7599999711321467,1.12350465824,0.3646158175646459,1.1235046,1.9568124898228237e-08,0.06460476
embedded engineer,USA,Broad match,existing searches,0.7599999711321441,1.3012069302400002,0.2995809155305275,1.3012068,1.0307630393668889e-07,0.06460482
embedded systems engineer certification,USA,Phrase match,existing searches,0.7599999711321441,0.8798772370600004,0.3048373734735746,0.8798773,-9.181268023628064e-08,0.06460482
embedded systems engineer certification,USA,Broad match,existing searches,0.7599999711321306,1.3700942819500002,0.3427686517620119,1.3700943,-1.7366406090957298e-08,0.06460482
engineering courses online,USA,Broad match,existing searches,0.7599999711321443,1.0714164543500004,0.299580829178339,1.0714164,7.632876020124969e-08,0.06460482
engineering short courses,USA,Broad match,existing searches,0.6399999987038132,1.10136350154,0.2420768952282019,1.1013634,8.105354987186787e-08,0.0
entrepreneurship mooc,USA,Broad match,existing searches,0.7599999711321435,1.1077871271000002,0.362027520738611,1.1077871,-5.163183436351915e-09,0.06460482
erp sap course,USA,Broad match,existing searches,0.7599999711321435,1.17565141345,0.3646159591767761,1.1756513,1.0157561036727715e-07,0.064605
executive mba mit,USA,Broad match,existing searches,0.7599999711321432,1.173368142850001,0.2995809781618903,1.1733681,4.649837714865157e-08,0.011857748
free online digital marketing courses with certificates,USA,Broad match,existing searches,0.6399999987038131,0.91470486551,0.1960436764307151,0.9147048,6.585790024438154e-08,0.0
futures thinking certification,USA,Phrase match,existing searches,0.7599999711321441,0.7876570237600004,0.2986838532411252,0.78765696,6.088844883844757e-08,0.011857629
futures thinking certification,USA,Broad match,existing searches,0.6399999987038123,0.9198514528,0.2914746708595398,0.9198513,1.4969941408704557e-07,0.0
global it certifications,USA,Broad match,existing searches,0.7599999711321442,0.8850904805900006,0.2722923262359051,0.88509035,1.2948526428857576e-07,0.011857629
grokking system design,USA,Broad match,existing searches,0.759999971132144,1.1947035386400005,0.2725451185540934,1.1947033,1.9810960494304203e-07,0.01185751
health systems thinking,USA,Broad match,existing searches,0.7599999711320606,1.1681816933500004,0.2396905181752873,1.1681817,3.55588627432013e-08,0.011857748
healthcare systems engineering certificate,USA,Phrase match,existing searches,0.7599999711321437,0.6081217772599999,0.3048374302026574,0.60812175,2.452104730377158e-08,0.06460479
healthcare systems engineering certificate,A,Phrase match,existing searches,0.6399999987038036,0.82825109976,0.2473333837336938,0.8282512,-8.327298950394636e-08,0.0
healthcare systems engineering certificate,A,Broad match,existing searches,20.69000043734343,15.91363287105,15.010023833650708,15.913634,-1.4291819336875733e-06,11.313525
how to be a software developer,USA,Phrase match,existing searches,0.7599999711321432,0.8111795457500003,0.3048373731273196,0.81117964,-9.21589352609331e-08,0.011857629
how to become a systems engineer without a degree,USA,Broad match,existing,0.6399999987038136,1.2289811379600006,0.2665200836348969,1.2289811,6.843048350191339e-10,0.0
how to become an engineer without a degree,USA,Broad match,existing searches,0.7599999711321441,1.0294828117500006,0.3126296699653326,1.0294831,-2.681602777609982e-07,0.06460482
how to develop problem solving skills in the workplace,A,Broad match,existing,0.5100000127343236,1.37989465424,0.0182248754161475,1.379895,-3.176075340505236e-07,0.0
how to learn system architecture,USA,Broad match,existing searches,0.7599999711321437,1.4464028180500006,0.2743894160648321,1.4464028,2.988776914847335e-08,0.01185751
how to learn system design,USA,Broad match,existing searches,0.759999971132144,1.57063448483,0.2744302755023022,1.5706346,-1.1867036620039073e-07,0.011857748
how to solve engineering problems,A,Phrase match,existing searches,0.5100000127343236,1.1618435484499998,0.054810653361804,1.1618438,-2.2825288104044722e-07,0.0
human centered system thinking,USA,Phrase match,existing searches,0.7599999711321432,0.97832393707,0.297875643384087,0.97832394,6.075977498909424e-10,0.011857629
human centered systems,USA,Phrase match,existing searches,0.7599999711321439,0.9014084633000008,0.3637187774784675,0.90140843,2.9385816113780553e-08,0.01185751
human centered systems,USA,Broad match,existing searches,0.7599999711321439,1.12947658789,0.4140134264214941,1.1294765,4.064878900145175e-08,0.01185751
human centered systems thinking,USA,Phrase match,existing searches,0.5100000127344154,0.6631337700200003,0.1692436633419912,0.6631336,1.4880417997797937e-07,0.0
ibm business analyst professional certificate,USA,Phrase match,existing searches,0.5100000127344153,0.6925568430100002,0.1692437379036464,0.6925566,2.233658351613599e-07,0.0
ibm business analyst professional certificate,USA,Broad match,existing searches,0.7599999711321442,1.0489782442000006,0.2722922910597418,1.0489782,3.470445619768725e-08,0.06460479
ibm free certification,USA,Broad match,existing searches,0.6399999987038225,1.2139166497000002,0.2962052725561404,1.2139164,2.287634157660534e-07,0.0
ibm project manager certification,USA,Phrase match,existing searches,0.759999971132143,0.6537419242599999,0.3048374337891136,0.6537419,2.8107503546870305e-08,0.06460482
ibm skillsbuild certificate,USA,Phrase match,existing searches,0.5100000127344154,0.7209133664299999,0.1692435899903331,0.7209133,7.545252189711249e-08,0.0
ibm skillsbuild certificate,USA,Broad match,existing searches,0.759999971132144,1.2509323054,0.3921664648696046,1.2509322,8.875571300137609e-08,0.06460476
ideo systems thinking,USA,Broad match,existing searches,0.7599999711321421,0.9942051281500004,0.2396904935407781,0.9942052,-4.868029124249774e-08,0.01185751
ideo u systems thinking,USA,Broad match,existing searches,0.7599999711321423,1.3990991163500002,0.2701363611467531,1.3990991,4.792993335556161e-09,0.01185751
ieee certificate,A,Phrase match,existing searches,0.5100000127343307,1.03324790043,0.1042083625233531,1.0332481,-1.664721607230746e-07,0.0
ieee certificate,A,Broad match,existing searches,0.5100000127343236,1.0774663354000005,0.1042083169063479,1.0774666,-2.71693810782736e-07,0.0
industrial engineering free online courses,USA,Broad match,existing searches,0.639999998703813,0.7855546516500003,0.2420769971929079,0.78555465,4.204321557566004e-09,0.0
infosys free certification courses,USA,Broad match,existing searches,0.7599999711321432,1.2178428875100005,0.3603727923523772,1.2178428,7.020348191666416e-08,0.01185751
innovative problem solving,USA,Broad match,existing searches,0.7599999711321432,1.2412665996400003,0.2995808038560037,1.2412666,-8.598219913835692e-09,0.06460476
introduction to systems thinking,USA,Broad match,existing,0.6399999987038143,1.3726255639600005,0.2665202363537993,1.3726255,9.379856247271334e-08,0.0
invensis learning,USA,Phrase match,existing searches,0.759999971132144,0.8924154775700003,0.2667291896900564,0.8924154,7.32502370981436e-08,0.0
invensis learning,USA,Broad match,existing searches,0.6399999987037233,0.9360585240900002,0.3045235900461159,0.9360584,1.2202853783005452e-07,0.0
isaca certified in risk and information systems control crisc,USA,Broad match,existing searches,0.7599999711321466,1.4722789267000005,0.3237870672639653,1.472279,-2.5898571287541472e-08,0.0
israel technology,USA,Broad match,existing searches,0.7599999711321436,1.117322553840001,0.2995807425645185,1.1173226,-1.0285060358938836e-08,0.06460476
it academy courses,USA,Broad match,existing searches,0.7599999711321443,1.26142981306,0.3109751011459376,1.2614298,2.637787122061752e-08,0.06460476
it classes,USA,Broad match,existing searches,0.6399999987038034,1.4068715911000005,0.3028688769428957,1.4068716,3.3864282489304294e-08,0.0
it leadership development program,USA,Broad match,existing,0.639999998703813,1.38365665395,0.2534711690638307,1.3836566,3.29706910662253e-08,0.0
job oriented courses for mechanical engineers,USA,Broad match,existing searches,0.7599999711321508,1.17181909085,0.2995808124610228,1.1718191,6.799227847409384e-12,0.06460482
john maxwell leadership training,USA,Broad match,existing searches,0.6399999987038132,0.9724362198500002,0.2420769039778078,0.97243625,-2.9406133861265005e-08,0.0
key performance indicators training,USA,Broad match,existing searches,0.7599999711321432,1.0281452014500003,0.2995809390598638,1.0281452,7.396350643062988e-09,0.01185739
lean startup methodology,USA,Exact match,existing searches,0.759999971132144,0.8175613609100004,0.3096298900390287,0.81756127,9.210354290356548e-08,0.0
lean startup methodology,USA,Phrase match,existing searches,0.7599999711321433,0.8222526413300003,0.3143211704590286,0.8222526,6.974720612173968e-08,0.0
lean startup methodology,USA,Broad match,existing searches,0.759999971132144,0.9863185770500008,0.3646159656036201,0.98631847,1.0800245431319413e-07,0.0
learn system design,USA,Broad match,existing searches,0.7599999711321442,1.3723463384300003,0.2744303313880694,1.3723464,-6.27845990752718e-08,0.01185751
learn system design and architecture,USA,Broad match,existing searches,0.7599999711321435,1.5908716894400003,0.7848143554937723,1.5908718,-1.2147308559029568e-07,0.011857748
learn system design and architecture,A,Broad match,existing searches,0.6399999987037432,1.8412073303400005,0.8571327973543132,1.8412075,-1.7393246043440058e-07,0.0
learn system design for free,USA,Broad match,existing searches,0.7599999711321441,1.4006776396400005,0.7848144952422649,1.4006776,7.78800517409195e-08,0.01185751
learn system design for free,A,Broad match,existing searches,0.6399999987037717,1.6510132805400002,0.8571328774981606,1.6510133,2.5420676452725388e-08,0.0
lms,USA,Broad match,existing searches,0.7599999711321435,0.9937907884400003,0.2561769912521952,0.99379075,4.2704831892947936e-08,0.0
lms learning program,USA,Exact match,existing,0.7599999711321441,0.8233594439200005,0.283020093219622,0.8233595,-4.552091747989096e-08,0.06460482
lms learning program,USA,Phrase match,existing,0.6399999987038085,1.14998241592,0.2915562026555347,1.1499823,8.27367114819566e-08,0.0
lms learning program,A,Exact match,existing,0.6399999987037795,0.9648825940300728,0.2465259846855904,0.96488273,-1.3740761029001902e-07,0.0
lms learning program,A,Phrase match,existing,20.69000043734344,16.92407270324,15.887629231331433,16.924074,-1.4697336325752983e-06,10.879695
lms learning program,A,Broad match,existing,20.690000437343443,16.65252670159,15.55480607857364,16.652527,-1.5387875151873234e-07,11.25276
mba in engineering,USA,Broad match,existing searches,0.7599999711321435,0.9790275263500005,0.2995809483241824,0.9790275,1.6660669288626195e-08,0.06460482
mbse,USA,Broad match,existing searches,0.7599999711321441,0.98631857705,0.299580980061322,0.98631847,1.0800245364706029e-07,0.0
mbse mit,USA,Broad match,existing searches,0.7599999711321441,1.02454810865,0.2995808077581237,1.024548,5.4908544822040994e-08,0.0
mechanical design courses online,USA,Broad match,existing searches,0.7599999711321432,0.9554837531500004,0.299580950205817,0.9554837,7.814694857888328e-08,0.0
metadata certification,USA,Phrase match,existing searches,0.7599999711321432,0.6251941879100001,0.354235138446728,0.6251941,1.1518661147125189e-07,0.0
metadata certification,USA,Broad match,existing searches,0.7599999711321442,2.5202118766000003,0.2722918402840824,2.5202124,-5.352804928193677e-07,0.0
metadata certification,A,Phrase match,existing searches,0.639999998703793,0.7758916314100004,0.2967310841535306,0.77589166,-3.023398154056167e-08,0.0
microsoft certificate courses,USA,Broad match,existing searches,0.7599999711321435,1.26892172671,0.3603727755610133,1.2689217,-6.1925267136331286e-09,0.0
microsoft certification courses,USA,Broad match,existing searches,0.7599999711321443,1.2356804063,0.3271314551510131,1.2356803,6.457941892357155e-08,0.0
mind luster con,USA,Broad match,existing searches,0.6399999987038121,2.57388849724,0.2551257180041602,2.5738888,-2.814465234202146e-07,0.0
mit executive education,USA,Broad match,existing searches,0.7599999711321421,1.0309952842000003,0.3123929249051091,1.0309952,3.4451770547505596e-08,0.011857748
mit fundamentals of systems engineering,USA,Broad match,existing searches,0.759999971132144,1.31342696996,0.3595646008994837,1.313427,-1.4755467958593727e-09,0.06460476
mit idss,USA,Broad match,existing searches,0.7599999711321432,0.8264012802999998,0.3489786554735685,0.8264011,1.6583619366628e-07,0.0
