Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aerospace project management,USA,Broad match,existing searches,0.9019509819050816,0.8734657187699996,0.1488091964959822,0.8734658,-5.7673481879128026e-08,0.0
architecture and systems engineering,USA,Broad match,existing searches,1.0999999920693988,1.4685009712700003,0.3160021299842948,1.4685011,-1.197334176250564e-07,0.06460476
berkeley cto program,USA,Broad match,existing searches,1.099999992069396,1.07129497255,0.3326290937772644,1.071295,-5.041447748155292e-08,0.01185751
business dynamics systems thinking,USA,Broad match,existing searches,0.9600000139140666,1.0353636859899995,0.2845699309355256,1.0353638,-1.0738310840530121e-07,0.01185751
certificate in systems engineering,USA,Broad match,existing searches,1.099999992069396,1.4440976312499996,0.3326291969161983,1.4440975,1.1232910113179173e-07,0.06460464
cio education programs,USA,Broad match,existing searches,1.099999992069396,1.07383527503,0.332629105901582,1.0738354,-9.789480470701053e-08,0.011857629
class central certificates,USA,Broad match,existing searches,1.099999992069394,0.8416568217499996,0.3326290426476741,0.8416569,-1.0154406782092452e-07,0.01185751
cmu software architecture,USA,Exact match,existing,0.9600000139140668,0.9679787249700004,0.2758581133023672,0.9679787,9.073393814063024e-09,0.011857629
cmu software architecture,USA,Phrase match,existing,0.9600000139140668,0.9394404960700002,0.275858111483666,0.9394405,7.25469262441436e-09,0.011857629
cmu software architecture,USA,Broad match,existing,0.960000013914006,1.1284608171699992,0.3207278774498454,1.128461,-1.861335285902044e-07,0.01185751
complex systems thinking,USA,Exact match,existing searches,0.9600000139140668,1.1621616763899998,0.2758579535315708,1.1621617,-3.148811300590637e-08,0.01185751
complex systems thinking,USA,Broad match,existing searches,0.960000013914064,1.2248189298899994,0.3207278697284088,1.2248191,-1.342503204160295e-07,0.01185751
cost estimation certification for managers and engineers,A,Broad match,existing searches,0.5099999972033658,0.7635795104300069,0.0614164101873921,0.7635796,-9.657988075950641e-08,0.0
course system engineering,USA,Broad match,existing searches,1.300000034645753,1.3865219188750004,0.3811424804747318,1.386522,-1.3579724078560673e-07,0.15746057
critical systems thinking,USA,Broad match,existing searches,0.9600000139140664,1.2699105644900006,0.2859770560938519,1.2699107,-1.2867863952159553e-07,0.01185751
critical systems thinking and the management of complexity,USA,Exact match,existing searches,0.9600000139140668,1.3567958929699997,0.2758579113644697,1.356796,-1.332598589254275e-07,0.011857629
critical systems thinking and the management of complexity,USA,Broad match,existing searches,0.9600000139140668,1.41945314647,0.3207278275613086,1.4194533,-1.1681277589659089e-07,0.01185751
critical thinking and problem solving,USA,Exact match,existing,0.9600000139140668,1.2374431927899991,0.275857969115225,1.2374432,-1.5904458861015772e-08,0.06460476
critical thinking and problem solving,USA,Phrase match,existing,0.960000013914067,1.2089049638900002,0.2758579672965249,1.208905,-1.7723158940441408e-08,0.06460476
critical thinking and problem solving,USA,Broad match,existing,0.9600000139140672,1.19596927699,0.3207278781786598,1.1959693,-6.619542469721297e-08,0.06460476
critical thinking vs systems thinking,USA,Broad match,existing searches,0.9600000139140672,1.3288169254699995,0.3207277407089524,1.3288171,-2.0366513209246762e-07,0.01185751
emeritus institute of management,USA,Broad match,existing searches,24.039999584873115,7.514705232110599,6.9593754324585,7.514705,5.098877320364181e-08,4.448165
engenheiro de sistemas,USA,Broad match,existing searches,1.099999992069396,5.412795764069999,0.3160021124891887,5.412796,-2.5643781320638936e-07,0.01185751
generative ai overview for project managers,USA,Broad match,existing searches,0.9019509819050816,0.8639960295899998,0.1488091356500278,0.86399615,-1.1851943626517425e-07,0.011857629
healthcare systems engineering certificate,A,Phrase match,existing searches,2.1800000562773367,1.25170674168,0.3760637863768079,1.2517068,-9.692778801806413e-08,0.2923854
incose systems engineering handbook,USA,Exact match,existing searches,1.0999999920693957,0.90922951987,0.3491160302421617,0.9092294,1.2209625721570916e-07,0.011857629
incose systems engineering handbook,USA,Phrase match,existing searches,1.0999999920693968,0.9266637201700004,0.3491159911546502,0.92666364,8.300874565492222e-08,0.011857629
incose systems engineering handbook,USA,Broad match,existing searches,1.099999992069396,1.2234693478699994,0.3939858388062787,1.2234695,-1.4790331603897758e-07,0.01185751
industrial engineering crash course,USA,Broad match,existing searches,0.9019509819050816,0.9830236512199998,0.148809142686522,0.9830237,-5.1878297324670086e-08,0.06460482
isaca certified in risk and information systems control crisc,USA,Broad match,existing searches,0.9019509819050816,1.1612230928900005,0.1488091143133401,1.1612232,-8.025147923973465e-08,0.0
lms,USA,Phrase match,existing searches,0.5099999972033875,1.0550125276600002,0.0165464317356227,1.0550127,-1.7528189433235752e-07,0.0
lms learning program,USA,Exact match,existing,0.6599999898615772,0.931226502219999,0.0999875767629983,0.9312266,-1.0891739110618914e-07,0.0646047
lms learning program,USA,Phrase match,existing,1.099999992069397,1.099106404160001,0.2877589791760226,1.0991064,-2.6847384315686892e-08,0.18521774
lms learning program,USA,Broad match,existing,1.0999999920693957,0.6659984469350002,0.3326291322644374,0.6659985,-7.153194925280104e-08,0.18521774
lms learning program,A,Exact match,existing,0.659999989861582,1.1525577195199994,0.1571957357439068,1.1525578,-1.303640337901868e-07,0.06460476
lms learning program,A,Phrase match,existing,0.6599999898615891,1.1326661903600002,0.1571957070569301,1.1326663,-1.5905101058422133e-07,0.06460476
lms programme,USA,Broad match,existing searches,0.960000013914066,1.051238841975,0.2593711089732911,1.0512389,-5.248758538911603e-08,0.0
logistics management,USA,Broad match,existing,0.3621965633118038,0.7684032592199996,-1.516915604238278e-07,0.7684034,-1.516915604238278e-07,0.0
machine learning system design course,USA,Broad match,existing searches,1.3000000346457528,1.3071549070749997,0.3811425698672055,1.307155,-1.0600941191540869e-07,0.2102077
micro master supply chain management,USA,Broad match,existing searches,0.9600000139140664,1.10983759157,0.3207278846913379,1.1098378,-1.788920360734636e-07,0.0
micromasters,USA,Exact match,existing searches,1.0999999920693957,0.94979070137,0.3491160125539293,0.9497908,-7.440590954477244e-08,0.0
micromasters,USA,Phrase match,existing searches,1.0999999920693964,0.9635707643700008,0.3491160777283075,0.9635709,-1.2844082086793662e-07,0.0
micromasters,USA,Broad match,existing searches,1.0999999920693966,1.0108435023700002,0.393985914078832,1.0108438,-2.514446970636186e-07,0.0
mit model based systems engineering certification,USA,Broad match,existing searches,0.6599999898616256,1.119267931855,0.1448578151824842,1.1192678,1.1054304938085124e-07,0.06460464
mit systems engineering certificate,B,Broad match,existing searches,13.409999916719848,35.693827044420004,34.16424442475295,35.69383,-1.5383436675620032e-06,21.720863
monitoring and evaluation training,A,Phrase match,existing searches,19.14999960320569,15.106657609830002,14.24711196173201,15.106657,5.816317596440967e-07,10.65097
monitoring and evaluation training,A,Broad match,existing searches,19.14999960320569,15.106657609830002,14.16317002523909,15.106657,5.816317596440967e-07,10.698913
msc systems engineering,USA,Exact match,existing searches,1.0999999920693957,0.8866048672899993,0.3143651703104766,0.8866048,8.137080986792e-08,0.011857629
msc systems engineering,USA,Broad match,existing searches,1.0999999920693957,1.4244350542899995,0.3592349638816745,1.4244351,-8.441239285339465e-08,0.01185751
mygreatlearning,A,Broad match,existing searches,13.409999916719846,11.01616285863,9.90712534012872,11.016162,9.399898637241222e-07,5.484323
ocw mit edu index htm,A,Broad match,existing searches,0.5099999972033817,1.03921242233,0.0614164042063731,1.0392126,-1.6216554454828724e-07,0.0
odin project certificate,USA,Phrase match,existing searches,1.0999999920693957,0.7970181955299995,0.204318131347718,0.7970182,2.517324904083296e-08,0.06460482
odin project certificate,USA,Broad match,existing searches,1.0999999920693957,0.8289249977299997,0.2491879901120492,0.828925,-1.581217556889669e-08,0.06460482
odin project certificate,A,Phrase match,existing searches,0.5099999972034088,0.8844811426299987,0.0165464984077391,0.8844812,-4.900513317362965e-08,0.0
problem solving in c programming,USA,Phrase match,existing searches,1.099999992069396,1.03617329599,0.3491159796867467,1.0361733,-4.766844741155296e-08,0.06460476
problem solving in c programming,USA,Broad match,existing searches,1.099999992069396,1.22519361709,0.3939857456529272,1.2251937,-1.2184737796516742e-07,0.06460476
professional certification,A,Phrase match,existing searches,13.409999916719846,10.67050352655,9.884307473521892,10.670504,-8.978300769513227e-08,4.722249
project finance certification,A,Exact match,existing searches,0.7599999713377024,0.8989276155500001,0.0425822600392884,0.8989278,-1.922579222490839e-07,0.06460476
project finance certification,A,Phrase match,existing searches,19.14999960320569,15.58062783175,14.699409457974518,15.580628,-5.633305661945087e-07,10.366069
stock and flow systems thinking,USA,Broad match,existing searches,0.9600000139140664,1.2699105644899995,0.3207278753000888,1.2699107,-1.2867864040977397e-07,0.011857629
study of systems,USA,Broad match,existing searches,1.0999999920693957,1.4129245917699995,0.3160020749471846,1.4129248,-1.7477052782766125e-07,0.01185751
study systems engineering,USA,Exact match,existing searches,1.0999999920693957,1.3137647592899997,0.314365156876822,1.3137648,-5.1272134315993874e-08,0.011857629
study systems engineering,USA,Phrase match,existing searches,1.099999992069396,1.2852265303900003,0.3143651550581217,1.2852266,-5.309083461746412e-08,0.011857629
study systems engineering,USA,Broad match,existing searches,0.7599999713377101,1.2523028966899994,0.1974994060512664,1.252303,-1.0757483215328989e-07,0.01185751
sysml,USA,Broad match,existing,1.300000034645752,1.1393227095450005,0.3811426277006704,1.1393229,-1.6738523656023577e-07,0.14560306
system architecture course,USA,Broad match,existing,0.75999997133771,1.337316694095,0.1488091371797169,1.3373168,-5.7385102447682363e-08,0.01185751
system design certification,A,Exact match,existing,19.14999960320569,16.38364205373,15.641700303680407,16.383646,-3.957622539019212e-06,11.644345
system design certification,A,Phrase match,existing,19.14999960320569,16.94045970083,16.22705617786171,16.940462,-2.411596756957124e-06,11.744908
system design certification,A,Broad match,existing,19.14999960320569,17.17108501563,15.8191768086903,17.171087,-2.249384650099273e-06,11.69015
system design certification,B,Exact match,existing,13.409999916719848,36.7153080128,35.59472388251283,36.715313,-4.944963670538982e-06,24.766598
system design certification,B,Phrase match,existing,13.409999916719848,37.2721256599,36.18007975669413,37.27213,-3.398937892029608e-06,25.877905
system design certification,B,Broad match,existing,13.409999916719848,37.7100631194,35.979512591827365,37.710068,-4.629623440166597e-06,25.630224
system design interview pdf,A,Phrase match,existing searches,0.5099999972033822,0.8049665158300002,0.0165466135053237,0.80496645,6.609245140065667e-08,0.0
system design interview pdf,A,Broad match,existing searches,0.5099999972033848,1.10177214353,0.0614163419476636,1.1017723,-1.648196092940424e-07,0.0
system dynamics,USA,Broad match,existing,1.0999999920693957,1.1671128521299994,0.3160023341513311,1.167113,-9.438031556285865e-08,0.01185751
system dynamics modeling examples,USA,Broad match,existing,1.099999992069404,1.1026569815900036,0.357827863338203,1.1026571,-9.810665169140977e-08,0.011857629
system dynamics modeling software,USA,Broad match,existing searches,0.5099999972033893,0.87759256711,0.0614164506434777,0.8775926,-5.6123795166840296e-08,0.0
system dynamics society,USA,Broad match,existing searches,1.099999992069396,1.23452718597,0.3160023246342456,1.2345273,-1.6350204590231956e-07,0.01185751
system engineering,USA,Exact match,existing,1.0999999920693957,1.2476157441699998,0.3491159573162095,1.2476158,-7.003898461199753e-08,0.06460476
system engineering,USA,Phrase match,existing,1.099999992069396,1.21907751527,0.3491159554975085,1.2190776,-7.18576855796016e-08,0.06460476
system engineering,USA,Broad match,existing,1.0999999920693952,1.5751339077699995,0.393985736345134,1.575134,-1.3115517116801814e-07,0.06460476
system engineering,A,Broad match,existing,0.6599999898615891,1.49963185823,0.2020656827691844,1.4996319,-2.348386729522645e-08,0.06460476
system engineering and project management,USA,Broad match,existing searches,0.9600000139140664,1.1944218345700004,0.2859769531307914,1.1944221,-2.9124634481902945e-07,0.06460476
system engineering course,USA,Broad match,existing searches,1.3000000346457528,1.6505096640749997,0.3811425652667111,1.6505097,-5.100526156986974e-08,0.15746057
system engineering courses,USA,Broad match,existing searches,1.3000000346457523,1.663580049505,0.3811426057717846,1.6635801,-1.0500188052375849e-08,0.15746057
system engineering design,USA,Broad match,existing searches,1.099999992069397,1.7718393889700002,0.3160021392141408,1.7718395,-1.1050357162645241e-07,0.01185751
system engineering textbook,USA,Broad match,existing searches,1.3000000346457523,1.659484170595,0.3811426388414598,1.6594841,2.256948716805596e-08,0.29265177
system engineering training,USA,Broad match,existing searches,1.3000000346457523,1.6274629214249996,0.3811426737748531,1.6274629,5.750288045724972e-08,0.23990452
system problem solving,USA,Broad match,existing searches,1.099999992069397,1.1603276180699995,0.3160022544339829,1.1603278,-1.7409766384091085e-07,0.06460476
system theory course,USA,Broad match,existing searches,1.3000000346457523,1.6563298122050003,0.3811425582529739,1.6563299,-5.8018998716491417e-08,0.15746057
system thinking book pdf,USA,Broad match,existing searches,1.3000000346457534,1.193388850665,0.3811425280331642,1.1933889,-8.823880848218836e-08,0.23990452
systemic design,USA,Broad match,existing searches,1.3000000346457523,1.136249314305,0.2867363796202467,1.1362493,1.04872510675591e-08,0.21020794
systems analysis and design course,USA,Phrase match,existing searches,1.300000034645753,1.1820567222200005,0.371023532923278,1.1820567,5.679946823988757e-08,0.15746057
systems analysis and design course,USA,Broad match,existing searches,1.3000000346457523,1.6731160141449992,0.4158933617096965,1.6731161,-7.376851396401207e-08,0.15746057
systems analysis course,USA,Broad match,existing searches,1.3000000346457523,1.5123267835749996,0.3811425632609737,1.5123268,-5.3010998923852526e-08,0.15746057
systems archetypes tools,USA,Broad match,existing searches,0.5099999972033848,1.1796640968749998,0.0614163494537352,1.1796643,-1.5731353775194634e-07,0.0
systems dynamics,USA,Broad match,existing,1.0999999920693957,1.0936824750699998,0.3160023164548875,1.0936826,-1.7168140398204915e-07,0.01185751
systems engineer,USA,Exact match,existing searches,1.0999999920693957,1.05560713607,0.3491159637563097,1.0556072,-6.359888438112193e-08,0.06460476
systems engineer,USA,Phrase match,existing searches,1.0999999920693937,1.0730413363699998,0.3491160438780869,1.0730414,-1.0268639671906501e-07,0.06460476
systems engineer,USA,Broad match,existing searches,1.0999999920693952,1.2018532325699998,0.3939858247712327,1.2018534,-1.6193836205324885e-07,0.06460476
systems engineer,A,Exact match,existing searches,0.6599999898616249,0.9801050865299996,0.1571957909710701,0.9801051,-1.55322257278101e-08,0.06460476
systems engineer,A,Broad match,existing searches,0.6599999898616248,1.12635118303,0.2020657115906383,1.1263512,-5.4267058180457184e-08,0.06460476
systems engineering,USA,Exact match,existing searches,1.0999999920693957,1.1159616678700002,0.3491160243496449,1.1159618,-1.2221483869367944e-07,0.06460464
systems engineering,USA,Phrase match,existing searches,1.099999992069396,1.1288609362700004,0.3491160131552238,1.1288611,-1.3340925986149446e-07,0.06460476
systems engineering,USA,Broad match,existing searches,1.0999999920693952,1.4849173287699995,0.3939856747935593,1.4849175,-1.9270674589400016e-07,0.06460476
systems engineering and management,USA,Broad match,existing searches,1.099999992069396,1.5551875512,0.3592348973151122,1.5551877,-1.5097895511573256e-07,0.06460476
systems engineering certification online,USA,Exact match,existing searches,1.0999999920693957,1.0765430593900005,0.3491159940175332,1.076543,8.587162869666544e-08,0.011857629
systems engineering certification online,USA,Phrase match,existing searches,1.0999999920693964,1.19248024019,0.3491159418463416,1.1924802,3.3700437107597736e-08,0.011857629
systems engineering certification online,USA,Broad match,existing searches,1.099999992069394,1.6563219392899995,0.393985804379416,1.656322,-6.312088918214442e-08,0.01185745
systems engineering certification online,A,Phrase match,existing searches,0.5800027610837339,0.97632894275,0.0165466403703917,0.9763289,3.335287468431147e-08,0.0
systems engineering certification online,A,Broad match,existing searches,0.6599999898616249,1.580819889750001,0.2020657508034677,1.5808198,4.455041602291488e-08,0.01185751
systems engineering course,USA,Broad match,existing searches,1.3000000346457528,1.608984049575,0.3811425531074097,1.6089841,-6.316456291344252e-08,0.21020782
systems engineering courses,USA,Broad match,existing searches,1.3000000346457523,1.6432594267749996,0.3811425177479,1.6432595,-9.85240726780745e-08,0.21020782
systems engineering functional analysis,USA,Broad match,existing searches,0.960000013914067,1.23098510747,0.2859770083908679,1.2309853,-1.7638162352895392e-07,0.06460476
systems engineering textbook,USA,Broad match,existing searches,1.3000000346457523,1.5483729093949996,0.4158934801500045,1.5483729,4.467179404166188e-08,0.21020782
systems engineering training courses,USA,Broad match,existing searches,1.3000000346457523,1.6725545560249997,0.3811426793465329,1.6725545,6.307456024146063e-08,0.21020782
systems science masters,USA,Broad match,existing searches,1.300000034645752,1.5630780531449997,0.3811425043626508,1.5630782,-1.1190932180937808e-07,0.21020764
systems theory course,USA,Broad match,existing searches,1.3000000346457523,1.6432594267750005,0.3811425177479006,1.6432595,-9.852407201194069e-08,0.21020782
systems thinking book pdf,USA,Broad match,existing searches,1.3000000346457523,1.193388850665,0.3811425280331642,1.1933889,-8.823880848218836e-08,0.15746057
systems thinking certification program,USA,Broad match,existing searches,1.0999999920693966,1.11552134695,0.3326291197771485,1.1155213,3.5190051317357536e-08,0.011857629
systems thinking course,USA,Broad match,existing,1.300000034645753,1.4686824466949997,0.3913257505661545,1.4686825,-8.084711455857986e-08,0.15746057
systems thinking course online,USA,Broad match,existing,0.9600000139140668,0.96870258419,0.2859770950504432,0.9687026,-3.0117403460039334e-08,0.01185751
systems thinking made simple new hope for solving wicked problems,USA,Broad match,existing searches,0.6599999898616247,0.91702442765,0.1448574602580323,0.9170246,-1.847767576723669e-07,0.01185751
systems thinking safe,USA,Broad match,existing searches,1.099999992069396,1.1998201842899996,0.274386727392264,1.1998203,-9.57850736504895e-08,0.011857748
systems thinking theory,USA,Broad match,existing searches,0.9600000139140668,1.2482944491900003,0.2845698956049478,1.2482946,-1.4271368620200064e-07,0.01185751
systems thinking training,USA,Broad match,existing searches,1.30000003464575,1.1371031098649995,0.3913257413194675,1.1371032,-9.009380153024439e-08,0.15746045
systems thinking workshop,USA,Broad match,existing searches,1.3000000346457523,1.2035212593649995,0.3480930405234468,1.2035213,7.686532743633734e-09,0.15746057
taxonomy development methodology,USA,Broad match,existing searches,15.53999952388206,5.463469395245601,4.781985470856715,5.46347,-5.869016161952345e-07,2.2079287
university of kwazulu natal,USA,Phrase match,existing searches,1.0999999920693957,0.9728401112299996,0.2043180274706918,0.9728402,-7.870377716212573e-08,0.01185751
university of kwazulu natal,USA,Broad match,existing searches,0.5099999972033853,0.8169754823299996,0.0614164551350228,0.81697553,-5.1632250142041876e-08,0.0
what is system engineering,USA,Exact match,existing,1.0999999920693957,1.1454384548699998,0.3491159303224229,1.1454386,-9.703277115136189e-08,0.06460476
what is system engineering,USA,Phrase match,existing,1.0999999920693946,1.1169002259699996,0.3491160477130111,1.1169003,-9.885147256305517e-08,0.06460476
what is system engineering,USA,Broad match,existing,1.0999999920693957,1.4729566184699996,0.3939857093513472,1.4729568,-1.581489579294271e-07,0.06460476
whole system design,USA,Broad match,existing searches,0.75999997133771,0.9868862036699996,0.1542667154307113,0.9868863,-1.1882832184895165e-07,0.01185751
