Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
altium pcb design course,USA,Broad match,existing searches,0.9900000218687396,1.0429775364,0.5919652528363861,1.0429776,-3.5087426741853285e-08,0.06460476
archetypes systems thinking,USA,Broad match,existing searches,13.159999556210868,6.164627293570001,5.36078790806051,6.164627,2.183746881101456e-07,1.1885023
archetypes systems thinking,A,Broad match,existing searches,0.7599999954475571,1.59454114931,0.5603400041378808,1.5945411,7.646454092125056e-08,0.01185751
aztech training,USA,Broad match,existing searches,0.9900000218687396,1.1530710324400002,0.5919651850812966,1.1530712,-1.326448386684831e-07,0.0
aztech training,A,Broad match,existing searches,0.7599999954475507,1.4400739852400002,0.5000226084203896,1.4400742,-2.201585593830657e-07,0.0
best bim certification,USA,Broad match,existing searches,0.9900000218687396,0.933037500206,0.6287499771747652,0.9330375,-1.924895609572985e-08,0.0
best bim certification,A,Broad match,existing searches,0.7599999954475571,1.2200404530059998,0.5368074303161805,1.2200408,-3.451812560228973e-07,0.0
best computer architecture course,USA,Broad match,existing searches,0.9900000218687396,1.3384459621899998,0.5919651992314732,1.3384459,6.031927224370294e-08,0.01185751
best courses for project management,USA,Broad match,existing,0.9900000218687398,1.1028620175599997,0.5919652156114523,1.1028621,-1.0211468293164216e-07,0.06460476
best leadership courses,USA,Broad match,existing searches,0.9900000218687044,1.45142794119,0.5919652031528906,1.4514279,4.636044881323187e-09,0.01185751
best pmp certification,USA,Broad match,existing searches,0.99000002186874,1.11132588267,0.5919651615587025,1.1113262,-3.349813670894264e-07,0.06460476
best pmp certification,A,Broad match,existing searches,0.7599999954475471,1.3986849061599995,0.5000225178352622,1.3986852,-3.107436867821889e-07,0.06460476
best problem solving courses,USA,Broad match,existing searches,0.99000002186874,1.3573633293899998,0.5919652442726597,1.3573635,-1.3305812029962285e-07,0.06460476
best system design course,USA,Broad match,existing,0.9900000218687394,1.1343898292100003,0.5919651504075101,1.1343898,7.109995392440284e-08,0.01185751
best tpm certification,USA,Broad match,existing searches,0.9900000218687396,1.0550621209699995,0.6287498829920182,1.0550623,-1.730363479168773e-07,0.01185751
best tpm certification,A,Broad match,existing searches,0.7599999954475573,1.3424211444600005,0.5368072094662564,1.3424215,-3.8721724582302396e-07,0.01185751
blue ocean strategy certification,USA,Broad match,existing searches,0.99000002186874,1.2741475596900005,0.5279902115340249,1.2741477,-1.892571432904333e-07,0.01185751
certificate courses,USA,Broad match,existing searches,0.9900000218687396,1.26509050799,0.591965062147257,1.2650906,-7.67649439570306e-08,0.06460476
certificate courses,A,Broad match,existing searches,0.7599999954475483,1.5524495314800002,0.5000227164470412,1.5524497,-1.7173655253444053e-07,0.06460476
certification in project management,A,Phrase match,existing searches,0.5100000166980454,1.03382636581,0.0117726472431054,1.0338266,-2.237743506050549e-07,0.0
cisco courses online,USA,Broad match,existing searches,0.9900000218687396,1.38266492699,0.59196508739802,1.3826648,1.2729975340519672e-07,0.01185751
cisco courses online,A,Broad match,existing searches,0.7599999954475571,1.52108424818,0.5000228277393262,1.5210843,-6.044426759110877e-08,0.01185751
class central,USA,Broad match,existing searches,0.9900000218687396,1.5059537400399996,0.6522821892892672,1.5059538,-4.871732461886325e-08,0.01185751
class central,A,Broad match,existing searches,0.7599999954475575,1.6443730612299996,0.5603396912119942,1.6443733,-2.364613456151688e-07,0.01185751
clickup,USA,Broad match,existing searches,0.9900000218687396,1.3878580993799998,0.4170296258120372,1.3878582,-5.3009526546077275e-08,0.06460476
cognitive class ibm,USA,Broad match,existing searches,0.9900000218687396,1.38279425568,0.5883072561682814,1.3827943,-5.298698591005291e-09,0.01185751
cognitive systems engineering,USA,Broad match,existing searches,0.9900000218687396,1.2555032554300003,0.5279902997644119,1.2555032,7.778717803219592e-08,0.01185751
complex problem solving skills,USA,Broad match,existing searches,0.9900000218687396,1.50752309084,0.6287499380117834,1.5075231,3.099502920989039e-08,0.06460476
complex problem solving skills,A,Broad match,existing searches,0.7599999954475489,1.5839002795300003,0.5368073649487015,1.5839005,-1.72130155906558e-07,0.06460476
computer architecture course,USA,Broad match,existing searches,0.9900000218687398,1.5281887415400002,0.5919652942171547,1.5281887,3.6095664235347165e-08,0.01185751
cost engineer certification,USA,Broad match,existing searches,0.990000021868737,1.2397203373599996,0.628749840228652,1.2397203,-7.1834573844853375e-09,0.06460476
cost engineer certification,A,Broad match,existing searches,0.7599999954475507,1.48537646008,0.5368073411034071,1.4853766,-1.363708055368562e-07,0.06460476
cost estimation certification for managers and engineers,USA,Broad match,existing searches,0.99000002186874,1.190502392986,0.6287499544407731,1.1905024,-1.2180625841295978e-08,0.0
cost estimation certification for managers and engineers,A,Broad match,existing searches,0.7599999954475586,1.328565643486,0.5368072850074539,1.3285658,-1.9246675875272961e-07,0.0
cours architecture,USA,Broad match,existing searches,0.1999999950973987,1.154525453490001,0.062027627867442,1.1545255,-6.492735771246316e-08,0.0
course monitoring and evaluation,USA,Broad match,existing searches,0.9900000218687396,1.2814944461400002,0.6287496760899514,1.2814945,-5.211286846495967e-08,0.0
course monitoring and evaluation,A,Broad match,existing searches,0.7599999954475577,1.41955769664,0.536807304679856,1.4195579,-2.3239900137639327e-07,0.0
coursera certificate,USA,Broad match,existing searches,0.9900000218687398,1.0838885826399998,0.5919652206233219,1.0838886,-6.730049095793333e-08,0.06460476
coursera certificate,A,Broad match,existing searches,0.7599999954475573,1.3712476061300003,0.5000227259114944,1.3712478,-1.622720993132987e-07,0.06460476
courses on leadership,USA,Broad match,existing searches,0.99000002186874,1.38174800474,0.5919651826078896,1.381748,4.369568862294671e-08,0.011857629
creative problem solving examples,USA,Broad match,existing searches,0.9900000218686964,1.5583189025900002,0.5919653073331947,1.5583189,4.9211704267193574e-08,0.064605
