Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
archetypes systems thinking,USA,Broad match,existing searches,1.2999999730790492,1.4950269247500052,0.4460898424593558,1.4950272,-2.597363839562661e-07,0.01185751
archetypes systems thinking,A,Broad match,existing searches,0.810000008965325,1.4213917061200003,0.1342106863369805,1.421392,-2.578387396923177e-07,0.01185751
architecture and systems engineering,USA,Broad match,existing searches,0.9500000117204236,1.5290233594700005,0.3335793716236259,1.5290235,-1.686290596047968e-07,0.06460476
asana workflow specialist certification,USA,Broad match,existing searches,0.9500000117204236,1.1646470448200006,0.3319470307056207,1.1646472,-1.767452459944252e-07,0.0
barry richmond systems thinking,USA,Broad match,existing searches,0.950000011720424,1.3322940313100005,0.3445911251782561,1.3322942,-1.9438274856398155e-07,0.011857629
best system design course,USA,Broad match,existing,1.2999999730789185,1.3996158334100008,0.4916121455514193,1.399616,-1.6962649818097478e-07,0.050026536
ceo training,USA,Exact match,existing searches,0.8100000089654108,0.7536992250220002,0.3351288257376373,0.7536993,-7.765133969162008e-08,0.06460482
ceo training,USA,Phrase match,existing searches,0.8100000089654108,0.931768047222,0.3351288908804473,0.9317681,-7.211317454292043e-08,0.06460482
ceo training,USA,Broad match,existing searches,0.8100000089654108,0.9960444840000005,0.3351289304302067,0.9960445,-3.2563415075514974e-08,0.06460476
certificate course on business management,USA,Exact match,existing,0.5099999859786757,0.5826531876120007,0.2191423703226482,0.5826534,-2.156701648381443e-07,0.0
certificate course on business management,USA,Phrase match,existing,0.5099999859786757,0.654525415482001,0.2191423638481662,0.65452564,-2.221446468997357e-07,0.0
certificate course on business management,USA,Broad match,existing,0.5099999859786757,0.7670453018400014,0.2191424197408498,0.7670455,-1.9605428569491326e-07,0.0
cio education programs,USA,Exact match,existing searches,0.8100000089654108,0.5811719250899997,0.3417103988153186,0.581172,-6.435091826073602e-08,0.011857629
cio education programs,USA,Phrase match,existing searches,0.8100000089654107,0.6914379734899999,0.3417104024794103,0.691438,-4.578566537016827e-08,0.011857629
cio education programs,USA,Broad match,existing searches,0.8100000089654188,0.6699755254900002,0.3417102161561989,0.66997564,-1.1289958723459392e-07,0.011857629
cost estimation certification for managers and engineers,A,Broad match,existing searches,20.68999984176247,15.547602788330002,14.498619333625715,15.547604,-8.188477327308874e-07,11.052466
course monitoring and evaluation,USA,Broad match,existing searches,1.299999973079049,1.13357665803,0.4597139027313854,1.1335768,-9.272531009685281e-08,0.12061298
course monitoring and evaluation,A,Broad match,existing searches,0.5099999859786712,1.075362236130004,0.0776958175776054,1.0753623,-8.858465649907998e-08,0.0
courses for product owner,USA,Exact match,existing searches,0.8100000089654128,1.1942279819599997,0.3671058301083456,1.1942283,-3.0955153595968454e-07,0.0
courses for product owner,USA,Phrase match,existing searches,0.8100000089654128,1.30449403036,0.3671059082782435,1.3044943,-2.3138163807168158e-07,0.0
courses for product owner,USA,Broad match,existing searches,0.8100000089654128,1.43555960186,0.3671059323119654,1.4355599,-2.669525609455548e-07,0.0
design the system architecture,USA,Broad match,existing searches,0.9500000117204238,1.5333335881800003,0.3292931800455401,1.5333338,-1.902013471166697e-07,0.01185751
design thinking certification stanford,USA,Broad match,existing searches,1.2999999730790484,0.8658363446600013,0.5386782512075476,0.8658364,-3.7252230189466224e-08,0.011857748
digital leadership program,USA,Exact match,existing,0.5099999859786757,0.6666052343820008,0.219142377612439,0.6666055,-2.38182696454814e-07,0.0
digital leadership program,USA,Phrase match,existing,0.5099999859786757,0.8337643715520001,0.2191424342770672,0.83376455,-1.815180682429585e-07,0.0
digitaldefynd,USA,Broad match,existing searches,0.9500000117204164,1.1007141678300003,0.3269978373017412,1.1007144,-2.772841352083333e-07,0.06460464
e learning lms,A,Broad match,existing searches,0.9500000117204256,1.1127250707000005,0.2374495184272036,1.1127253,-1.871735348935033e-07,0.06460482
embedded systems certificate,USA,Broad match,existing searches,1.2999999730790426,1.359442154780001,0.4693924588113731,1.3594422,-7.925930556318407e-08,0.06460476
engineering a safer world systems thinking applied to safety,USA,Broad match,existing searches,1.2999999730790484,1.2975316303000013,0.4709217803701917,1.2975317,-9.367613396094045e-08,0.011857748
ethio coders et certification online,A,Exact match,existing searches,0.8100000089652895,0.9829672850820004,0.2267991580220638,0.98296744,-1.5123162877550558e-07,0.06460476
ethio coders et certification online,A,Phrase match,existing searches,0.810000008965325,1.0635723467820002,0.2267991300576044,1.0635726,-2.9840537774106224e-07,0.06460476
ethio coders et certification online,A,Broad match,existing searches,0.8100000089653254,1.1278487835600006,0.2267991100027191,1.1278491,-3.184602630490474e-07,0.06460476
grokking system design,USA,Broad match,existing searches,0.0700006167774476,0.79809836243,-2.2904014906899306e-08,0.7980984,-2.2904014906899306e-08,0.0
health systems thinking,USA,Broad match,existing searches,0.9500000117203342,1.4560393726700005,0.20658880828554,1.4560395,-1.7525022655284775e-07,0.011857748
how to become a planning engineer,USA,Exact match,existing searches,0.8100000089654108,0.8089098039800003,0.2961879674130753,0.8089099,-8.905588833041379e-08,0.06460482
how to become a planning engineer,USA,Phrase match,existing searches,0.8100000089654108,0.7867849278500012,0.2961879777958325,0.786785,-7.867313112086549e-08,0.06460482
how to become a planning engineer,USA,Broad match,existing searches,0.8100000089654108,0.9101010890500014,0.2961879702107375,0.9101012,-8.62582261174083e-08,0.06460482
how to become a systems engineer without a degree,USA,Broad match,existing,0.9500000117204196,1.3917364629300006,0.3335792573483356,1.3917367,-2.829043499463779e-07,0.06460476
how to design a system software,USA,Broad match,existing searches,0.8100000089654074,1.1903095618300006,0.2728433981947467,1.1903099,-3.203340008806066e-07,0.01185751
how to develop problem solving skills in the workplace,A,Broad match,existing,20.689999841762475,15.62224217007,14.580620127414056,15.622244,-1.7111555852267202e-06,8.588291
how to improve problem solving skills,A,Broad match,existing searches,20.68999984176248,15.963059492670002,14.947682924829426,15.963059,6.73159981090521e-08,8.940152
how to manage a software project,USA,Exact match,existing searches,0.8100000089654108,0.7706725617000009,0.2961879690238381,0.7706727,-1.1724744786167919e-07,0.06460482
how to manage a software project,USA,Phrase match,existing searches,0.8100000089654108,0.8231896489700006,0.2961880296310113,0.82318974,-8.644259708034951e-08,0.06460482
how to manage a software project,USA,Broad match,existing searches,0.8100000089654108,0.927855842770001,0.2961879903682676,0.92785597,-1.2570534080325046e-07,0.06460476
how to solve algorithm problems,USA,Broad match,existing,1.2999999730790492,1.2345777841000007,0.5403105707554268,1.234578,-2.2932010423915017e-07,0.06460476
how to solve any programming problem,USA,Broad match,existing searches,1.2999999730790492,1.2312754124800005,0.4951742619673052,1.2312756,-1.4599167919016054e-07,0.06460476
how to solve complex problems,USA,Broad match,existing searches,1.299999973079049,1.353123008800001,0.4562029238466929,1.3531232,-1.792187978022497e-07,0.06460476
how to solve engineering problems,USA,Broad match,existing searches,1.299999973079049,1.2303976397900012,0.4693925958065417,1.2303977,-6.14734265713679e-08,0.06460476
how to solve engineering problems,A,Broad match,existing searches,0.5099999859785882,1.124558455930001,0.0873744559147422,1.1245586,-1.1207079242403497e-07,0.0
ideo systems thinking,USA,Broad match,existing searches,0.9500000117204204,1.3141895953699998,0.2304552022501877,1.3141899,-3.15518672078241e-07,0.01185751
ideo u systems thinking,USA,Broad match,existing searches,0.9500000117204238,1.68958593186,0.230455048643142,1.6895863,-3.499164282771972e-07,0.01185751
information architecture course,USA,Broad match,existing searches,1.299999973079049,1.0781774083500009,0.5201507965450387,1.0781776,-1.6294669102911996e-07,0.01185751
information architecture courses,USA,Broad match,existing,1.2999999730790497,1.0781774083500006,0.5201507965450385,1.0781776,-1.6294669125116457e-07,0.01185751
introduction to algorithmic thinking,USA,Broad match,existing searches,0.9500000117204236,0.9968875353,0.2191990320346191,0.9968879,-3.869869873440735e-07,0.011857629
it leadership development program,USA,Exact match,existing,0.5099999859786757,0.7597087766420005,0.2191423322450278,0.759709,-2.2394546284054686e-07,0.0
it leadership development program,USA,Phrase match,existing,0.5099999859786757,0.7788220296120002,0.2191423425888373,0.7788223,-2.7320629814031605e-07,0.0
it leadership development program,USA,Broad match,existing,0.950000011720424,1.369800786670001,0.3742698237259703,1.3698008,-1.9375531179477438e-08,0.011857748
learn system design and architecture,USA,Exact match,existing searches,0.8100000089654108,1.3969879118099997,0.3639301029339619,1.396988,-1.2243835256775526e-07,0.01185751
learn system design and architecture,USA,Phrase match,existing searches,0.8100000089654108,1.4276220105800002,0.3639300368937819,1.4276222,-1.8847853255898886e-07,0.01185751
