Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,3.0928310189785835,4.2486229914,3.68917349751496,4.248623,9.711289106206777e-08,0.3563416
ai courses for executives,B,Broad match,existing,3.0928310189785835,4.8911242151,3.6881873273589107,4.891124,4.434325191482458e-07,0.35634112
ai diploma,B,Exact match,existing,1.4128309906674419,1.5772045323000017,0.8468300768480364,1.5772046,-5.277537673542554e-08,0.0
ai diploma,B,Broad match,existing,3.0928310189785835,5.4384993898000005,3.928359447630811,5.4384995,-6.088359327804937e-08,0.35634136
ai for executives,B,Broad match,existing,3.0928310189785835,4.6401169561,3.9045322798342834,4.640116,7.413478027018527e-07,0.35634136
ai for product managers,B,Broad match,existing,3.0928310189785835,7.115793925799999,4.2979137721439935,7.115794,-2.5602373110444887e-07,0.3563409
ai graphic design course,B,Broad match,new,3.0928310189785835,5.425641248700001,3.6881875495880623,5.425641,1.888245124703758e-07,0.35634112
ai innovation course,B,Broad match,existing,3.0928310189785835,5.032695048400001,3.68917345339878,5.032695,2.318106453458313e-07,0.356341
ai prompt engineering course,B,Broad match,existing,8.852830908550228,12.816619024100003,10.916798934759793,12.816619,1.0472744449430138e-07,4.4274983
ai upskilling programs,A,Broad match,existing,3.0928310189785835,3.7585759122,2.7701154310331604,3.7585762,-2.425088623247973e-07,0.18789911
applied gen ai for digital transformation mit,B,Phrase match,existing,6.382830820688787,8.378091673050001,7.641370813045576,8.378093,-1.0927581044484214e-06,4.618379
applied gen ai for digital transformation mit,B,Broad match,existing,6.472830766436558,9.441658442199998,8.644674186886125,9.441658,4.221804665860418e-07,4.618379
artificial intelligence bootcamp online,B,Broad match,existing,8.852830908550228,12.7104908899,11.087917991035255,12.710491,-2.905199210090359e-07,8.072937
artificial intelligence for enterprise,B,Broad match,existing,3.0928310189785835,5.5187366738,3.928359343019971,5.518737,-1.6549443326852042e-07,0.3563409
artificial intelligence master's degree online,B,Broad match,existing,1.412830990667441,2.4429288730240004,1.0631752833938735,2.442928,7.972335951400567e-07,0.0
artificial intelligence short course online,B,Broad match,existing,6.472830766436558,10.748216682099999,8.898419433259667,10.748217,5.3071678607352624e-08,3.567552
artificial intelligence stanford online,B,Broad match,existing,3.0928310189785835,4.871846467499999,3.6891734900524895,4.8718457,7.453015129499363e-07,0.1527822
artificial intelligence summer course,B,Broad match,existing,1.8128309944753962,2.903422174404,1.554535684535836,2.9034219,2.9558930281226026e-07,0.0
artificial intelligence training,B,Exact match,existing,2.6028310463271116,3.9884648472000004,3.0040680915046574,3.9884644,4.917312503849303e-07,0.356341
artificial intelligence training,B,Phrase match,existing,1.812830994475397,4.23779251295,1.9127054424849117,4.237792,4.978743159966825e-07,0.0
artificial intelligence training,B,Broad match,existing,3.0928310189785835,6.2552617476,4.603922097445886,6.255262,-1.5044077184001026e-07,0.356341
artificial intelligence workshop,B,Broad match,existing,3.0928310189785835,4.8911242151000005,3.5349788331725103,4.891124,4.434325200364242e-07,0.15278196
best ai certifications 2024,B,Broad match,existing,3.0928310189785835,5.360922303100001,3.7832269333795416,5.360923,-5.103155267249804e-07,0.35634232
best generative ai course,B,Broad match,existing,3.0928310189785835,4.9174241388999995,3.3186342085563716,4.9174237,4.1377182569135584e-07,0.35634112
best online courses for learning generative ai,B,Broad match,existing,3.0928310189785835,5.3872222269,3.7832269037188473,5.387223,-5.399762210700487e-07,0.35634112
best prompting courses,B,Exact match,existing,7.362830740329789,9.4410943257,8.841912912049487,9.441094,-7.279853520003599e-08,3.7467794
best prompting courses,B,Phrase match,existing,7.362830740329789,10.189329898450001,8.84191302070342,10.18933,-2.0256318222777736e-07,3.7467794
best prompting courses,B,Broad match,existing,8.852830908550228,13.0865086036,11.67882833054397,13.086509,-1.4731552688829197e-07,3.8693552
bootcamp ai,B,Broad match,existing,8.852830908550228,12.433183707100001,11.087917841774074,12.433184,3.7056056001461e-08,8.997129
course generative ai,B,Broad match,existing,1.412830990667441,2.445620298324,0.8468303679803721,2.4456196,7.151941172622855e-07,0.0
