Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,1.0967155086827383,1.8469566193200004,0.5602006998635185,1.8469565,1.2784966352263893e-07,0.4891734
ai certification cost,USA,Broad match,existing,0.7967154693439245,0.31636540888999987,0.08834594785427141,0.31636548,-7.153297376660817e-08,0.13246924
ai certification cost,B,Broad match,existing,6.616715482325601,9.13593340959,8.467328856844182,9.135933,4.872267194144797e-07,3.2769132
ai courses for executives,B,Broad match,existing,0.7967154693439245,0.9267173232200002,0.3360158027770376,0.92671746,-1.3693548683857415e-07,0.0
ai diploma,B,Broad match,existing,1.0067154677961376,2.5706544304199994,0.96697942259987,2.5706546,-2.0024101132776195e-07,0.0
ai for managers course,A,Phrase match,existing,1.0967155086827383,1.0264048964899997,0.8279685319584826,1.026405,-8.035478793466666e-08,0.09026337
ai for managers course,B,Phrase match,existing,1.0067154677961367,1.399097216919999,0.966979218319993,1.3990971,1.319209146366518e-07,0.0
ai for managers course,B,Broad match,existing,1.4567154315260489,2.1459101766199993,1.2337497800440715,2.1459105,-3.24860103262381e-07,0.31294608
ai for product managers,B,Phrase match,new,5.756715615383514,8.74012157622,5.952186557680571,8.740122,-2.6521066409657124e-07,1.1716576
ai for product managers,B,Broad match,new,5.756715615383502,10.70501160222,7.437034126100006,10.705011,2.344221492478482e-07,1.1716576
ai innovation course,B,Broad match,existing,6.6167154823255885,8.740718940990002,8.467328945891888,8.740719,9.94372673090993e-08,3.8374228
ai upskilling programs,USA,Broad match,existing,1.936715495805391,2.515400900689999,1.5047791145724454,2.515401,1.415435457730041e-08,0.39170873
ai upskilling programs,B,Broad match,existing,5.266715454068822,7.28163930802,5.830432623907451,7.2816386,6.857360643763855e-07,2.0917122
artificial intelligence course,B,Broad match,existing,5.266715454068823,5.98729249102,5.413752220691478,5.987293,-2.755510450924703e-07,1.7681013
artificial intelligence for enterprise,B,Broad match,existing,0.7967154693439245,0.8598622652200003,0.851453975817277,0.8598624,-1.219603280588899e-07,0.17622697
artificial intelligence for leadership,B,Broad match,existing,5.266715454068822,7.1963873955199995,5.71490751232603,7.196387,5.814025678674284e-07,1.9704461
artificial intelligence master online,B,Broad match,existing,2.956715568044345,3.52104042842,2.5626436956128407,3.521041,-4.880228710035794e-07,1.2890023
artificial intelligence short course online,B,Broad match,existing,6.416715514046766,9.298424100290001,7.986506676088036,9.325249,-0.026824617971717757,3.5949135
artificial intelligence summer course,USA,Broad match,existing,0.7967154693439245,0.31636540888999987,0.08834594785427141,0.31636548,-7.153297376660817e-08,0.0
artificial intelligence summer course,B,Broad match,existing,6.61671548232559,9.135933409590002,8.467328856844183,9.135933,4.872267211908365e-07,2.5919704
best ai certifications 2024,B,Broad match,existing,6.416715514046763,8.57206167389,7.187710062752609,8.572061,1.0888680268550388e-06,4.274018
best courses on artificial intelligence,B,Broad match,existing,6.416715514046766,9.298424100290001,8.0133317464692,9.298424,3.332001572431409e-07,3.376679
best prompting courses,B,Broad match,existing,6.416715514046766,9.073458173590002,7.855220892744359,9.073459,-4.979798227111587e-07,3.6709154
certification for artificial intelligence,B,Broad match,new,5.266715454068822,6.76736334002,5.4137523475883595,6.7673635,-2.0825880842068045e-07,1.4363234
controllable video generation,A,Phrase match,existing,1.0967155086827383,1.3072191058899998,1.2446489214207768,1.3072188,3.1583567849935434e-07,0.22273266
controllable video generation,A,Broad match,existing,1.0967155086827383,1.3032284038900002,1.244648869597779,1.3032281,2.640126808284293e-07,0.22273266
controllable video generation,B,Phrase match,existing,6.416715514046766,10.58896250769,7.726144743407774,10.588963,-4.7241639933304214e-08,4.24955
controllable video generation,B,Broad match,existing,6.416715514046766,12.06981936569,9.210991774747617,12.06982,-1.0383627344623392e-06,4.24955
course generator ai,B,Phrase match,existing,6.416715514046765,9.00521458239,7.1939391002122655,9.005216,-1.0624464259478827e-06,3.977621
