Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,new,2.416671755207184,3.629662347439999,2.3575614219944425,3.629663,-6.431300692000264e-07,1.3285288
ai class,B,Exact match,new,2.416671755207184,4.88136532545,4.322659876345691,4.8813653,2.622514649885943e-08,1.2473613
ai class,B,Phrase match,new,2.4166717552071835,5.16720162194,4.322659833838804,5.1672015,1.0292754915042224e-07,1.2473613
ai class,B,Broad match,new,2.4166717552071804,6.143951196139999,4.871854681438156,6.1439514,-2.1987562615066736e-07,1.2473613
ai courses near me,B,Broad match,existing,2.4166717552071795,4.035310206039999,2.3575614067159636,4.0353107,-5.391992585757066e-07,1.3285286
ai diploma,B,Broad match,existing,1.7566719207391035,2.82494239944,1.3802612318374607,2.8249428,-4.2778473163807007e-07,1.3285285
ai for engineers,B,Exact match,existing,2.4166717552071804,5.223253854269999,4.322659858222026,5.223254,-3.495263873887211e-07,0.6036308
ai for engineers,B,Phrase match,existing,2.416671755207184,5.50909015076,4.322659815715139,5.5090904,-2.728239847371583e-07,0.6036308
ai for engineers,B,Broad match,existing,2.416671755207184,6.485839724959998,4.87185466331449,6.4858403,-5.956271600382479e-07,0.6036308
ai for managers course,B,Broad match,existing,2.416671755207184,3.408414440159999,2.536945538525783,3.408415,-6.389568221187858e-07,0.61661077
ai for product managers,B,Broad match,existing,2.416671755207184,4.946007365359999,2.536945218219496,4.9460073,1.1362049701091337e-07,1.2977464
ai generated courses,B,Broad match,existing,0.8766718947047066,1.7360937035699995,0.3492690957208784,1.7360939,-1.7517603323469189e-07,0.3823557
ai innovation course,B,Broad match,existing,0.8766718947047067,1.7364209455899997,0.3492691082410617,1.7364211,-1.626558499001618e-07,0.33030987
ai prompt engineering course,B,Broad match,new,2.416671755207184,3.74471331986,2.357561482511062,3.7447138,-4.6340416037793375e-07,1.6437019
ai upskilling programs,A,Broad match,existing,1.7566719207391004,2.6481581623599997,1.6226675207660666,2.6481583,-1.4948387239144267e-07,1.3835232
ai upskilling programs,B,Exact match,existing,2.416671755207184,4.13184691887,2.5302351854334155,4.131847,1.4115361324229525e-08,1.7133962
ai upskilling programs,B,Phrase match,existing,2.416671755207184,4.858471104360001,2.5302345244649818,4.8584714,-2.892252037867138e-07,1.7133962
ai upskilling programs,B,Broad match,existing,2.416671755207184,5.35572524356,3.079430058470889,5.355725,4.3200604515902796e-07,1.7133962
artificial intelligence course,B,Broad match,existing,2.416671755207184,4.035310206039999,2.3575614067159636,4.0353107,-5.391992585757066e-07,1.7151443
artificial intelligence for engineering,B,Exact match,existing,2.4166717552071817,5.333980384549999,4.322660031995678,5.3339806,-1.7575273503211974e-07,0.9478383
artificial intelligence for engineering,B,Phrase match,existing,2.4166717552071812,5.61981668104,4.322659989488791,5.619817,-9.905033238055694e-08,0.9478383
artificial intelligence for engineering,B,Broad match,existing,2.4166717552071804,6.467286314239998,4.871854748001595,6.4672866,-2.7252147649647895e-07,0.9478383
artificial intelligence for engineers,B,Exact match,existing,2.4166717552071812,5.223253854269999,4.322659858222026,5.223254,-3.495263873887211e-07,0.6036308
artificial intelligence for engineers,B,Phrase match,existing,2.416671755207184,5.50909015076,4.322659815715139,5.5090904,-2.728239847371583e-07,0.6036308
