Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,3.2168705560524895,7.227580478070002,3.509598424313288,7.2275805,-6.926276174823442e-08,2.2099473
applied gen ai for digital transformation mit,USA,Broad match,existing,12.05687034769923,15.271203646670003,14.591933796415944,15.271203,6.055933425841431e-07,6.099568
applied gen ai for digital transformation mit,A,Broad match,existing,12.056870347699233,16.42180700067,15.38313455346541,16.421808,-1.242127851242003e-06,6.0071874
applied gen ai for digital transformation mit,B,Exact match,existing,13.396870855626753,21.826988316949997,21.19243518250862,21.826992,-3.7179621124039386e-06,5.4733706
applied gen ai for digital transformation mit,B,Phrase match,existing,13.396870855626753,22.30478716595,21.4586579273445,22.30479,-3.330876172213948e-06,5.4733706
applied gen ai for digital transformation mit,B,Broad match,existing,13.39687085562673,25.82142087727,24.559570401005047,25.82142,2.0771433639765746e-07,5.4733706
artificial intelligence bootcamp online,B,Exact match,existing,1.0868704790896029,2.2264957749499996,1.4075740301265438,2.2264962,-4.446850101480493e-07,0.057154655
artificial intelligence bootcamp online,B,Phrase match,existing,1.0868704790896029,2.438071752350001,1.4075738437577767,2.4380722,-4.5223984290743147e-07,0.057154655
artificial intelligence bootcamp online,B,Broad match,existing,1.08687047908953,2.8537932546700002,1.4075741680229665,2.8537931,1.1044392600467745e-07,0.057154655
artificial intelligence for engineering,B,Exact match,existing,1.0868704790896029,2.5610499404500007,1.4075738214085578,2.5610502,-2.361704827258393e-07,0.3138306
artificial intelligence for engineering,B,Phrase match,existing,1.0868704790895938,2.7726259178500015,1.4075739330630141,2.772626,-5.306736827748182e-09,0.3138306
artificial intelligence for engineering,B,Broad match,existing,1.0868704790896029,3.074485889170001,1.407574048731158,3.0744858,1.1036140712405995e-07,0.3138306
artificial intelligence master online,B,Exact match,existing,1.086870479089603,1.9761099507499995,1.4075740863968196,1.9761102,-2.6920544482500475e-07,0.3138306
artificial intelligence master online,B,Phrase match,existing,1.086870479089603,2.1876859281500005,1.407573959632697,2.1876864,-5.15178856907994e-07,0.3138306
artificial intelligence master online,B,Broad match,existing,1.0868704790895904,2.5042694909700005,1.4075741870530694,2.5042696,-1.0894455026999594e-07,0.3138306
artificial intelligence master's degree online,B,Exact match,existing,1.086870479089603,2.2425615777499996,1.4075741161830746,2.2425618,-2.394191898069664e-07,0.3138306
artificial intelligence master's degree online,B,Phrase match,existing,1.086870479089603,2.45413755515,1.4075740490235962,2.4541378,-2.46974023454527e-07,0.3138306
artificial intelligence master's degree online,B,Broad match,existing,1.0868704790895904,2.5042694909699996,1.4075741870530685,2.5042696,-1.0894455115817436e-07,0.3138306
artificial intelligence online program,B,Exact match,existing,1.0868704790896029,2.22649577495,1.4075740301265443,2.2264962,-4.446850097039601e-07,0.3138306
artificial intelligence online program,B,Phrase match,existing,1.0868704790896029,2.438071752350001,1.4075738437577767,2.4380722,-4.5223984290743147e-07,0.3138306
artificial intelligence online program,B,Broad match,existing,1.086870479089602,2.8537932546700002,1.4075741680229665,2.8537931,1.1044392600467745e-07,0.3138306
artificial intelligence short course online,USA,Broad match,existing,12.05687034769923,18.500214475950003,16.444825071653128,18.500216,-1.054445505133117e-06,5.789637
artificial intelligence short course online,A,Broad match,existing,12.056870347699231,19.65081782995,17.23602553067937,19.650818,-4.114374974051316e-08,5.6972566
artificial intelligence short course online,B,Exact match,existing,13.396870855626752,24.41571882145,24.257126597328906,24.415722,-3.0718605472657146e-06,5.06415
artificial intelligence short course online,B,Phrase match,existing,13.396870855626752,24.893517670450002,24.523349699792654,24.89352,-2.684774607075724e-06,5.06415
artificial intelligence short course online,B,Broad match,existing,13.396870855626723,30.26223209895,27.624262128246876,30.262232,2.721677745398665e-07,5.06415
artificial intelligence stanford online,B,Exact match,existing,1.0868704790896027,2.1340706375500007,1.407573881473188,2.1340709,-2.3571049734272265e-07,0.3138306
artificial intelligence stanford online,B,Phrase match,existing,1.0868704790896029,2.3456466149500006,1.4075739931276434,2.3456466,-4.846752332809956e-09,0.3138306
artificial intelligence stanford online,B,Broad match,existing,1.086870479089523,2.7613681172700013,1.4075740193696107,2.761368,8.099985970844159e-08,0.3138306
artificial intelligence training,B,Broad match,existing,1.756870476622713,3.3250504221700004,1.814274379231768,3.3250508,-4.0867106410047427e-07,0.20430851
artificial intelligence workshop,B,Exact match,existing,1.0868704790896029,2.428645478950001,1.4075738065104257,2.4286458,-3.702779043379678e-07,0.20430851
artificial intelligence workshop,B,Phrase match,existing,1.0868704790896029,2.640221456350001,1.4075739181648812,2.6402216,-1.3941415932805512e-07,0.20430851
artificial intelligence workshop,B,Broad match,existing,1.0868704790896029,2.9420814276700007,1.4075740338330256,2.9420815,-2.3746014932157777e-08,0.20430851
best courses on artificial intelligence,A,Phrase match,existing,1.0868704790896029,1.3707017113000004,1.2237117697030155,1.3707019,-1.9776524617931557e-07,0.21900249
