Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai innovation course,B,Broad match,existing,1.6964326411641437,2.2399414502300017,1.21638497935903,2.2399416,-1.46754861596321e-07,0.25507355
applied gen ai for digital transformation mit,B,Phrase match,new,13.996432998115287,23.62372287348,19.26894601419655,25.777327,-2.1536037103823062,8.574508
applied gen ai for digital transformation mit,B,Broad match,new,13.99643299811529,27.564260171180006,22.28409211469197,29.717865,-2.153604819054369,8.574508
artificial intelligence bootcamp online,B,Broad match,existing,1.0864326717151134,3.0838772262800003,1.0412370170820022,3.083877,1.3964059597526557e-07,0.25507355
artificial intelligence for leadership,B,Broad match,existing,8.826433137276467,10.469818378680003,9.213483716242564,10.469819,-6.902286884269415e-07,5.7746096
best ai certifications 2024,A,Broad match,existing,2.9364327710269933,3.124226425180001,2.683388863095803,3.1242266,-1.4494939337694746e-07,0.0
best ai certifications 2024,B,Broad match,existing,8.826433137276581,10.864292805080002,9.213483755473678,10.864293,-2.9336970541748997e-07,5.9564104
best online courses for learning generative ai,B,Broad match,existing,8.826433137276581,11.19788331118,9.380147043136482,11.197884,-2.947770312289322e-07,5.5068464
best prompting courses,B,Broad match,existing,1.086432671715059,2.5570190694300003,1.0181237008539505,2.5570192,-1.6427361293480658e-07,0.2550738
bootcamp ai,B,Broad match,existing,1.086432671715105,2.8461715163800014,0.8745732488247646,2.8461716,-1.0112793313865609e-07,0.25507402
controllable video generation,B,Phrase match,existing,5.6164325017858125,6.592773441580001,5.225257996824447,6.592774,-4.7275715697736587e-07,1.8405573
controllable video generation,B,Broad match,existing,8.82643313727656,12.207007781880002,10.111863033192257,12.207008,-5.799364046765731e-07,5.9989414
course in generative ai,B,Broad match,existing,0.7364326837487596,1.836817717380001,0.2895033119387169,1.8368176,9.519524768464294e-08,0.0
driving innovation with ai mit xpro,B,Broad match,existing,8.82643313727655,11.216027337180002,9.51727588759504,11.216027,7.735334150993367e-08,6.4334383
genai for digital transformation,B,Broad match,existing,8.826433137276489,10.803591134980003,9.213483694031517,10.803592,-5.932304460998239e-07,2.1585903
generative ai certificate program,B,Broad match,existing,1.6964326411641997,2.436679367780001,1.5697883412831137,2.4366798,-4.7230788968732895e-07,0.25507355
generative ai certification online,USA,Broad match,existing,13.996432998115289,18.763532966280003,18.234807878637334,18.763536,-3.486967067090063e-06,8.910439
generative ai certification online,A,Exact match,existing,13.996432998115262,18.432064548080003,17.662910178248918,18.432064,4.916835187884772e-07,9.027524
